worker,task,answer
4.0,1,0
4.0,2,1
4.0,6,0
4.0,7,1
4.0,9,0
4.0,10,1
4.0,11,1
4.0,12,1
4.0,13,1
4.0,16,0
4.0,17,0
4.0,21,1
4.0,23,1
4.0,24,1
4.0,25,1
4.0,27,0
4.0,28,1
4.0,29,0
4.0,31,1
4.0,32,0
4.0,34,0
4.0,36,1
4.0,37,0
4.0,38,0
4.0,39,1
4.0,42,0
4.0,44,1
4.0,45,0
4.0,46,1
4.0,47,1
4.0,48,0
4.0,49,1
5.0,1,0
5.0,2,1
5.0,4,0
5.0,5,1
5.0,6,1
5.0,7,0
5.0,8,0
5.0,9,0
5.0,10,1
5.0,13,1
5.0,14,1
5.0,15,1
5.0,16,0
5.0,17,0
5.0,18,0
5.0,19,1
5.0,20,0
5.0,21,0
5.0,22,1
5.0,23,0
5.0,24,0
5.0,27,1
5.0,28,0
5.0,29,1
5.0,31,1
5.0,34,0
5.0,35,1
5.0,36,1
5.0,38,0
5.0,39,0
5.0,40,0
5.0,43,1
5.0,45,1
5.0,47,0
5.0,48,1
5.0,49,1
10.0,0,0
10.0,1,0
10.0,2,1
10.0,3,1
10.0,4,0
10.0,5,0
10.0,6,1
10.0,8,0
10.0,9,1
10.0,10,0
10.0,11,1
10.0,12,1
10.0,13,1
10.0,14,1
10.0,15,0
10.0,16,0
10.0,18,1
10.0,20,1
10.0,22,1
10.0,23,1
10.0,24,0
10.0,25,1
10.0,26,0
10.0,27,1
10.0,28,1
10.0,29,1
10.0,31,0
10.0,33,1
10.0,34,0
10.0,35,0
10.0,36,1
10.0,37,0
10.0,38,1
10.0,39,0
10.0,40,1
10.0,41,1
10.0,45,1
10.0,46,0
10.0,47,0
10.0,48,1
12.0,1,0
12.0,2,0
12.0,4,0
12.0,11,1
12.0,12,1
12.0,14,0
12.0,15,0
12.0,16,0
12.0,17,0
12.0,18,1
12.0,19,0
12.0,20,1
12.0,22,1
12.0,24,0
12.0,25,0
12.0,27,0
12.0,30,0
12.0,32,1
12.0,34,1
12.0,35,0
12.0,37,1
12.0,38,0
12.0,39,0
12.0,41,1
12.0,42,0
12.0,44,1
12.0,45,0
12.0,46,0
12.0,47,0
12.0,49,0
13.0,1,0
13.0,2,1
13.0,3,0
13.0,6,0
13.0,8,1
13.0,9,0
13.0,10,1
13.0,12,1
13.0,13,1
13.0,16,0
13.0,18,0
13.0,20,1
13.0,21,0
13.0,24,1
13.0,25,1
13.0,26,1
13.0,28,1
13.0,29,1
13.0,31,0
13.0,32,1
13.0,33,1
13.0,34,1
13.0,35,1
13.0,37,1
13.0,39,1
13.0,42,1
13.0,44,1
13.0,47,1
13.0,49,1
15.0,0,0
15.0,1,0
15.0,2,0
15.0,4,1
15.0,5,1
15.0,6,0
15.0,7,0
15.0,8,0
15.0,10,0
15.0,11,1
15.0,16,1
15.0,17,0
15.0,18,1
15.0,19,0
15.0,21,1
15.0,22,1
15.0,23,1
15.0,25,1
15.0,26,0
15.0,27,0
15.0,29,0
15.0,31,1
15.0,32,1
15.0,33,1
15.0,34,0
15.0,36,1
15.0,37,0
15.0,39,1
15.0,41,1
15.0,42,1
15.0,43,0
15.0,45,0
15.0,48,1
16.0,0,0
16.0,1,0
16.0,2,0
16.0,3,1
16.0,4,0
16.0,5,0
16.0,6,1
16.0,9,1
16.0,16,1
16.0,17,1
16.0,18,0
16.0,19,0
16.0,20,0
16.0,21,1
16.0,25,0
16.0,27,0
16.0,28,1
16.0,29,1
16.0,30,0
16.0,31,0
16.0,34,1
16.0,35,0
16.0,38,0
16.0,39,1
16.0,40,1
16.0,42,0
16.0,43,0
16.0,44,0
16.0,45,0
16.0,48,1
16.0,49,1
17.0,1,1
17.0,3,1
17.0,4,0
17.0,5,1
17.0,6,1
17.0,7,0
17.0,8,0
17.0,9,0
17.0,11,0
17.0,12,1
17.0,13,0
17.0,15,0
17.0,17,1
17.0,18,1
17.0,20,0
17.0,21,1
17.0,22,1
17.0,23,1
17.0,25,0
17.0,29,0
17.0,30,0
17.0,31,1
17.0,33,0
17.0,34,0
17.0,36,1
17.0,37,0
17.0,38,1
17.0,39,1
17.0,40,0
17.0,41,1
17.0,42,1
17.0,43,0
17.0,46,0
17.0,47,1
17.0,48,0
17.0,49,0
18.0,0,1
18.0,1,1
18.0,2,0
18.0,4,0
18.0,5,1
18.0,7,1
18.0,9,1
18.0,10,1
18.0,11,0
18.0,12,0
18.0,13,0
18.0,14,0
18.0,16,0
18.0,18,1
18.0,19,1
18.0,22,1
18.0,23,1
18.0,25,1
18.0,26,1
18.0,27,1
18.0,28,0
18.0,29,0
18.0,30,1
18.0,31,0
18.0,32,1
18.0,33,1
18.0,35,0
18.0,36,1
18.0,37,0
18.0,39,1
18.0,40,1
18.0,41,1
18.0,42,0
18.0,43,1
18.0,45,0
20.0,3,0
20.0,4,0
20.0,6,1
20.0,7,0
20.0,8,0
20.0,9,0
20.0,11,0
20.0,13,0
20.0,15,0
20.0,17,1
20.0,19,1
20.0,21,0
20.0,22,0
20.0,23,1
20.0,24,0
20.0,25,0
20.0,26,0
20.0,27,0
20.0,28,1
20.0,29,0
20.0,30,0
20.0,32,0
20.0,33,0
20.0,35,0
20.0,36,0
20.0,37,0
20.0,38,0
20.0,39,1
20.0,40,1
20.0,41,0
20.0,43,0
20.0,45,0
20.0,46,1
20.0,47,1
20.0,48,1
20.0,49,0
21.0,0,1
21.0,1,1
21.0,3,1
21.0,4,1
21.0,6,0
21.0,7,1
21.0,8,0
21.0,9,0
21.0,10,0
21.0,11,1
21.0,12,0
21.0,13,1
21.0,15,0
21.0,16,1
21.0,18,0
21.0,19,1
21.0,20,0
21.0,21,0
21.0,24,0
21.0,25,0
21.0,27,1
21.0,28,0
21.0,30,1
21.0,31,0
21.0,32,0
21.0,33,0
21.0,34,0
21.0,36,0
21.0,38,0
21.0,40,1
21.0,41,1
21.0,42,0
