worker,task,answer
A3GVKARKY0E0U9,1564,0
A3HB574VTU7ZFQ,1316,0
AMRVOX9QGBGH9,1388,0
A3HB574VTU7ZFQ,1730,0
A1WCS9A1G451ET,1828,0
A3OVORVFL0XDTW,1383,0
A3HB574VTU7ZFQ,1654,0
A3EGTD5X91JG0H,1076,0
A2YTQZXX709TKL,1793,0
A3OVORVFL0XDTW,1394,1
A11SLRXUNTJBJN,208,0
AS52W5HOMKHLU,1730,0
A2AU1R4ZU1ZJ1A,746,0
A2AU1R4ZU1ZJ1A,1542,0
A11SLRXUNTJBJN,1104,0
A2YTQZXX709TKL,1654,0
A11SLRXUNTJBJN,1111,0
A2AU1R4ZU1ZJ1A,1178,1
AS52W5HOMKHLU,84,0
A2YTQZXX709TKL,240,1
A2YTQZXX709TKL,768,0
AWAFCJJRHVAJJ,84,0
AS52W5HOMKHLU,1394,1
A11SLRXUNTJBJN,513,0
A2YTQZXX709TKL,246,0
A2YTQZXX709TKL,1283,0
A179VLKURU2LOC,964,0
AS52W5HOMKHLU,1973,0
A2AU1R4ZU1ZJ1A,1822,1
A2AU1R4ZU1ZJ1A,1036,0
A2CGWHQ96BMD4R,1963,0
A3GJG5WDSBJDF9,1180,0
A2AU1R4ZU1ZJ1A,1963,1
A356E3RU75EGT1,1707,0
A2CGWHQ96BMD4R,1654,0
A2VLOL5DA4M2T1,172,0
A9D14MQC5R919,1981,1
A22075U2VINOZF,240,1
A22075U2VINOZF,768,0
A1K96S33FDRUJW,907,0
A2YTQZXX709TKL,566,0
A11SLRXUNTJBJN,679,0
A2AU1R4ZU1ZJ1A,1881,0
AS52W5HOMKHLU,655,0
A38TVCJD8W9XVP,566,0
A2AU1R4ZU1ZJ1A,1111,1
A2VLOL5DA4M2T1,655,0
A2VLOL5DA4M2T1,1846,0
AWAFCJJRHVAJJ,1383,0
A11SLRXUNTJBJN,779,0
AS52W5HOMKHLU,373,0
A2AU1R4ZU1ZJ1A,1147,1
A1VLY9V91HLMWE,1316,0
A2AU1R4ZU1ZJ1A,596,0
A3GJG5WDSBJDF9,240,0
A3GJG5WDSBJDF9,768,0
A1PX8UYPRGZCO9,1924,0
A2ZSRG20LC3J0C,820,0
A1K96S33FDRUJW,363,0
A1K96S33FDRUJW,1579,0
AWAFCJJRHVAJJ,1021,1
A3OJ1IOB618GL1,594,0
AS52W5HOMKHLU,1104,0
A1PX8UYPRGZCO9,131,0
A2ZSRG20LC3J0C,1249,0
A3PT15XRN1X8VE,1691,1
A2AU1R4ZU1ZJ1A,373,1
A3GJG5WDSBJDF9,986,0
A2OQ5SUV3W7HFY,45,0
A2AU1R4ZU1ZJ1A,1846,1
A2AU1R4ZU1ZJ1A,106,1
A1GRVYC1M3TAUB,1973,1
A2SKWBR49HEXFY,84,0
A2AU1R4ZU1ZJ1A,1191,1
A2SQGQ991CEHPJ,1973,0
A2AU1R4ZU1ZJ1A,309,1
A8973OC7HM3Y6,1828,1
A8973OC7HM3Y6,172,0
A1PX8UYPRGZCO9,594,0
AWAFCJJRHVAJJ,1316,0
A22075U2VINOZF,106,0
A2VLOL5DA4M2T1,1924,1
A2AU1R4ZU1ZJ1A,56,1
A2AU1R4ZU1ZJ1A,1285,1
A1PX8UYPRGZCO9,56,0
A1PX8UYPRGZCO9,1285,0
A2SKWBR49HEXFY,551,0
A2AU1R4ZU1ZJ1A,1104,0
A2ZSRG20LC3J0C,1361,0
A3HB574VTU7ZFQ,986,0
A1H2V2K8HJB42C,1542,0
A1VLY9V91HLMWE,804,0
A2AU1R4ZU1ZJ1A,968,0
A1PX8UYPRGZCO9,1361,0
A11M3WJ9A9KH6A,1031,0
A11M3WJ9A9KH6A,1446,0
A11SLRXUNTJBJN,373,0
A8973OC7HM3Y6,1822,1
A8973OC7HM3Y6,1036,1
AOCJFXTIP7H3A,234,1
AS52W5HOMKHLU,1021,1
A23HU633Q6EQCN,1178,0
A1PX8UYPRGZCO9,1147,0
AOCJFXTIP7H3A,608,0
A1PHROCA9UAKCU,478,0
A2SKWBR49HEXFY,1031,0
A2SKWBR49HEXFY,1446,0
A1PX8UYPRGZCO9,615,0
AOCJFXTIP7H3A,655,0
A8973OC7HM3Y6,309,0
AWAFCJJRHVAJJ,122,0
A2ZSRG20LC3J0C,1147,0
A1K96S33FDRUJW,67,0
A3HB574VTU7ZFQ,456,0
AOCJFXTIP7H3A,1586,0
A3HB574VTU7ZFQ,968,0
A3VMZUUOJH0NN6,246,0
A3VMZUUOJH0NN6,1283,0
A1K96S33FDRUJW,986,0
AO7W3AV3GOAEY,1980,1
AOCJFXTIP7H3A,1730,0
A8973OC7HM3Y6,1980,0
A3OJ1IOB618GL1,679,0
A2VLOL5DA4M2T1,1963,0
A1FDET1L71ATI2,1394,1
AWAFCJJRHVAJJ,709,0
AWAFCJJRHVAJJ,1726,0
AOCJFXTIP7H3A,1793,0
A3M2JHNZ7X8BOC,1021,1
A2YTQZXX709TKL,20,1
AS52W5HOMKHLU,968,0
AWAFCJJRHVAJJ,694,0
ACDN1AKKXZJHD,67,0
A3M2JHNZ7X8BOC,1542,1
A8973OC7HM3Y6,319,0
AO7W3AV3GOAEY,67,0
A26O4OGE3YI0UX,1691,0
A26O4OGE3YI0UX,1534,0
AWAFCJJRHVAJJ,319,0
A8973OC7HM3Y6,820,0
A3GXLUKX0QLSJG,614,0
A3GXLUKX0QLSJG,890,0
AWAFCJJRHVAJJ,395,0
A3HB574VTU7ZFQ,1924,1
A1FDET1L71ATI2,820,0
A33OU5A8X59KS6,374,0
A33OU5A8X59KS6,542,0
A1PX8UYPRGZCO9,1249,0
AO7W3AV3GOAEY,1819,0
A8973OC7HM3Y6,478,0
AWAFCJJRHVAJJ,907,0
AS52W5HOMKHLU,45,0
AWAFCJJRHVAJJ,615,0
AI1MC97UIWMXQ,1564,0
AWAFCJJRHVAJJ,1361,0
A1K96S33FDRUJW,1819,0
A1FDET1L71ATI2,615,0
AO7W3AV3GOAEY,746,0
A2ZSRG20LC3J0C,779,0
A32U6TE5GJV6FS,679,0
A3HB574VTU7ZFQ,478,0
A2SKWBR49HEXFY,1235,0
A1K96S33FDRUJW,709,0
A1K96S33FDRUJW,1726,1
A2ZSRG20LC3J0C,1981,0
A3GG4I56VVN4JH,964,0
A3HB574VTU7ZFQ,779,0
A2SKWBR49HEXFY,395,0
A2YTQZXX709TKL,1388,0
A1H2V2K8HJB42C,1828,0
A2ZSRG20LC3J0C,326,0
AS52W5HOMKHLU,1076,0
A3HB574VTU7ZFQ,608,0
AWAFCJJRHVAJJ,172,0
A2SKWBR49HEXFY,131,0
A1ZU1U9872L8QR,1881,0
AWAFCJJRHVAJJ,1822,0
AWAFCJJRHVAJJ,1036,0
A3HB574VTU7ZFQ,1586,0
A1K96S33FDRUJW,1846,0
A3HB574VTU7ZFQ,1191,0
A1PX8UYPRGZCO9,208,0
A2VLOL5DA4M2T1,1383,0
A3M2JHNZ7X8BOC,465,0
A3M2JHNZ7X8BOC,652,1
A1ZU1U9872L8QR,319,0
A1PX8UYPRGZCO9,1691,0
A2SKWBR49HEXFY,20,1
A2AU1R4ZU1ZJ1A,1981,1
A32U6TE5GJV6FS,1022,1
AWAFCJJRHVAJJ,728,0
AWAFCJJRHVAJJ,1220,0
AS52W5HOMKHLU,1586,0
AWAFCJJRHVAJJ,1707,0
AWAFCJJRHVAJJ,465,0
AWAFCJJRHVAJJ,652,0
A2AU1R4ZU1ZJ1A,1707,1
A2SKWBR49HEXFY,1180,0
A2ZSRG20LC3J0C,1819,0
A3M2JHNZ7X8BOC,1191,0
AS52W5HOMKHLU,964,0
A119EX2L0DNN1B,1793,0
A1ZU1U9872L8QR,465,0
A1ZU1U9872L8QR,652,1
A32U6TE5GJV6FS,728,0
A32U6TE5GJV6FS,1220,1
A1RD3MY2LSYKIB,728,0
A1RD3MY2LSYKIB,1220,1
AS52W5HOMKHLU,1111,0
A119EX2L0DNN1B,131,0
A8XZA7QSRBFZS,806,1
A3KF5H88SC7DU6,56,0
A3KF5H88SC7DU6,1285,0
A3M34FQ1OVNWPG,1180,0
A33OU5A8X59KS6,709,0
A33OU5A8X59KS6,1726,1
A32U6TE5GJV6FS,363,0
A32U6TE5GJV6FS,1579,0
AWAFCJJRHVAJJ,46,0
A119EX2L0DNN1B,1881,0
A2ZSRG20LC3J0C,1516,0
A3M34FQ1OVNWPG,389,0
A1K96S33FDRUJW,1629,0
A8XZA7QSRBFZS,1249,1
A2AU1R4ZU1ZJ1A,929,1
A2D7UUUB14YFBG,1235,1
A119EX2L0DNN1B,456,0
A33OU5A8X59KS6,1541,1
AGWQDYU798X33,1564,1
AWAFCJJRHVAJJ,1178,0
A2D7UUUB14YFBG,326,0
AGWQDYU798X33,513,1
A2YTQZXX709TKL,594,0
