worker,task,answer
ANKWF7RC5KIMN,50,1
A2AU1R4ZU1ZJ1A,507,0
A2AU1R4ZU1ZJ1A,1871,1
A2AU1R4ZU1ZJ1A,134,1
A1WCS9A1G451ET,1965,0
A2AU1R4ZU1ZJ1A,1007,1
A3M34FQ1OVNWPG,78,1
A2AU1R4ZU1ZJ1A,1051,0
AS52W5HOMKHLU,1066,1
A2FEWUJ2HG2POI,1081,0
A3M34FQ1OVNWPG,1566,0
A11SLRXUNTJBJN,1879,1
A2YTQZXX709TKL,1720,0
A3OVORVFL0XDTW,1953,1
A3OJ1IOB618GL1,276,1
A1WIF4O1JVKM19,290,0
A3G8NSPRF986WP,590,0
AS52W5HOMKHLU,1372,0
A3SMKL9C485WLQ,1002,1
A2AU1R4ZU1ZJ1A,383,1
A2AU1R4ZU1ZJ1A,175,0
A2YTQZXX709TKL,1116,0
A11SLRXUNTJBJN,1733,0
AS52W5HOMKHLU,1515,0
A2AU1R4ZU1ZJ1A,1965,1
A3VMZUUOJH0NN6,876,0
AS52W5HOMKHLU,1916,0
A23HU633Q6EQCN,721,0
A2AU1R4ZU1ZJ1A,726,1
A11SLRXUNTJBJN,1007,0
AWAFCJJRHVAJJ,1916,0
AS52W5HOMKHLU,1953,1
A3GJG5WDSBJDF9,530,0
A2YTQZXX709TKL,1219,0
AWAFCJJRHVAJJ,790,0
A1ZE8RQYXP2EHZ,78,0
A2AU1R4ZU1ZJ1A,386,1
A2CGWHQ96BMD4R,151,0
A38TVCJD8W9XVP,530,0
A2YTQZXX709TKL,1371,0
A2AU1R4ZU1ZJ1A,1864,1
A38TVCJD8W9XVP,590,1
A2VLOL5DA4M2T1,899,0
AZH91RXTSG1NZ,704,0
A2AU1R4ZU1ZJ1A,339,1
A14ZRGA0JDMF7R,598,0
A2VLOL5DA4M2T1,1995,0
A2VLOL5DA4M2T1,1785,0
A2AU1R4ZU1ZJ1A,573,1
A2YTQZXX709TKL,50,0
A3OJ1IOB618GL1,585,0
A14ZRGA0JDMF7R,1871,1
A2AU1R4ZU1ZJ1A,276,1
A3HB574VTU7ZFQ,1264,0
A2AU1R4ZU1ZJ1A,1515,1
A2VLOL5DA4M2T1,598,1
A11SLRXUNTJBJN,168,0
A11SLRXUNTJBJN,315,0
A3PT15XRN1X8VE,339,0
A2VLOL5DA4M2T1,1733,0
A3HB574VTU7ZFQ,585,0
