worker,task,answer
1.0,0,0
1.0,2,0
1.0,4,0
1.0,5,0
1.0,6,1
1.0,7,1
1.0,8,0
1.0,9,0
1.0,10,0
1.0,11,1
1.0,12,1
1.0,13,1
1.0,17,0
1.0,18,0
1.0,19,1
1.0,21,0
1.0,22,0
1.0,25,0
1.0,26,1
1.0,27,0
1.0,28,1
1.0,29,1
1.0,30,1
1.0,32,1
1.0,33,0
1.0,36,1
1.0,38,0
1.0,42,1
1.0,44,1
1.0,45,0
1.0,47,0
1.0,49,0
6.0,1,1
6.0,3,0
6.0,4,0
6.0,6,1
6.0,8,1
6.0,9,1
6.0,13,1
6.0,15,0
6.0,16,1
6.0,19,0
6.0,20,1
6.0,23,0
6.0,27,1
6.0,28,1
6.0,30,0
6.0,32,1
6.0,33,1
6.0,34,1
6.0,36,0
6.0,40,0
6.0,41,0
6.0,42,1
6.0,43,1
6.0,44,1
6.0,45,1
6.0,46,1
6.0,49,1
10.0,0,0
10.0,1,0
10.0,3,1
10.0,4,1
10.0,6,1
10.0,7,0
10.0,8,1
10.0,10,0
10.0,14,1
10.0,15,0
10.0,17,0
10.0,18,0
10.0,19,0
10.0,22,0
10.0,23,0
10.0,24,1
10.0,26,1
10.0,28,0
10.0,30,1
10.0,31,0
10.0,33,0
10.0,35,1
10.0,36,0
10.0,37,1
10.0,38,1
10.0,43,1
10.0,44,1
10.0,46,1
10.0,47,0
10.0,49,0
11.0,3,0
11.0,4,1
11.0,6,1
11.0,10,0
11.0,11,1
11.0,12,1
11.0,15,1
11.0,16,1
11.0,17,0
11.0,18,0
11.0,19,0
11.0,20,1
11.0,21,1
11.0,25,1
11.0,26,1
11.0,27,1
11.0,34,1
11.0,35,1
11.0,37,0
11.0,42,1
11.0,43,1
11.0,47,1
11.0,49,0
15.0,0,0
15.0,5,0
15.0,6,1
15.0,7,0
15.0,9,1
15.0,11,1
15.0,12,1
15.0,13,0
15.0,15,0
15.0,18,0
15.0,19,0
15.0,21,1
15.0,22,0
15.0,23,1
15.0,24,1
15.0,27,1
15.0,31,1
15.0,33,1
15.0,34,0
15.0,38,1
15.0,40,1
15.0,41,1
15.0,43,1
15.0,44,1
15.0,45,1
15.0,47,0
15.0,49,1
20.0,0,1
20.0,1,1
20.0,2,0
20.0,4,1
20.0,7,0
20.0,8,0
20.0,9,1
20.0,14,1
20.0,15,0
20.0,17,0
20.0,22,0
20.0,25,1
20.0,26,0
20.0,27,1
20.0,28,0
20.0,30,1
20.0,31,0
20.0,32,0
20.0,36,1
20.0,37,0
20.0,38,1
20.0,40,1
20.0,41,0
20.0,44,1
20.0,49,1
22.0,1,0
22.0,5,0
22.0,6,0
22.0,7,0
22.0,8,1
22.0,9,0
22.0,12,1
22.0,15,1
22.0,16,1
22.0,17,1
22.0,18,0
22.0,19,0
22.0,20,1
22.0,21,0
22.0,23,0
22.0,25,1
22.0,26,0
22.0,27,0
22.0,28,1
22.0,33,0
22.0,34,1
22.0,35,0
22.0,36,0
22.0,37,0
22.0,39,0
22.0,40,1
22.0,42,0
22.0,46,0
22.0,47,1
23.0,0,1
23.0,1,0
23.0,2,1
23.0,3,0
23.0,6,1
23.0,8,0
23.0,9,0
23.0,10,0
23.0,11,1
23.0,16,1
23.0,18,1
23.0,21,1
23.0,26,1
23.0,30,0
23.0,31,1
23.0,34,0
23.0,35,0
23.0,37,1
23.0,40,0
23.0,42,1
23.0,43,0
23.0,44,0
23.0,45,1
23.0,46,1
23.0,48,1
23.0,49,0
27.0,0,1
27.0,1,1
27.0,4,0
27.0,9,1
27.0,12,1
27.0,15,1
27.0,19,0
27.0,21,1
27.0,22,0
27.0,23,0
27.0,24,1
27.0,27,1
27.0,31,0
27.0,32,1
27.0,34,0
27.0,37,0
27.0,42,1
27.0,44,0
27.0,48,1
31.0,1,1
31.0,2,0
31.0,4,0
31.0,7,0
31.0,8,0
31.0,9,0
31.0,10,0
31.0,18,1
31.0,20,1
31.0,22,1
31.0,27,1
31.0,28,0
31.0,29,0
31.0,31,0
31.0,33,0
31.0,34,1
31.0,35,1
31.0,38,0
31.0,39,1
31.0,42,1
31.0,43,1
31.0,44,0
31.0,45,1
31.0,46,1
31.0,48,1
31.0,49,1
32.0,2,0
32.0,3,0
32.0,4,1
32.0,7,0
32.0,9,0
32.0,15,1
32.0,16,1
32.0,17,1
32.0,19,0
32.0,20,0
32.0,21,0
32.0,22,1
32.0,23,1
32.0,28,0
32.0,30,1
32.0,31,1
32.0,32,1
32.0,33,0
32.0,36,1
32.0,38,1
32.0,39,0
32.0,41,0
32.0,42,0
32.0,46,1
32.0,48,1
32.0,49,0
33.0,0,0
33.0,6,0
33.0,7,0
33.0,12,1
33.0,14,1
33.0,16,0
33.0,17,1
33.0,18,1
33.0,19,0
33.0,22,1
33.0,25,0
33.0,27,1
33.0,28,0
33.0,30,1
33.0,32,0
33.0,36,0
33.0,38,0
33.0,39,0
33.0,41,0
33.0,42,0
33.0,44,1
33.0,46,1
33.0,47,0
33.0,48,1
37.0,2,0
37.0,4,0
37.0,7,1
37.0,8,0
37.0,11,0
37.0,13,0
37.0,14,1
37.0,16,1
37.0,17,1
37.0,19,0
37.0,23,1
37.0,24,1
37.0,27,0
37.0,30,0
37.0,32,1
37.0,33,0
37.0,35,1
37.0,36,1
37.0,37,1
37.0,38,1
37.0,43,1
37.0,45,1
37.0,46,1
37.0,47,0
37.0,48,0
37.0,49,0
40.0,0,1
40.0,1,1
40.0,2,0
40.0,4,1
40.0,5,0
40.0,7,0
40.0,11,1
40.0,12,1
40.0,14,1
40.0,16,1
40.0,18,1
40.0,19,1
40.0,26,0
40.0,28,0
40.0,29,0
40.0,30,0
40.0,31,0
40.0,32,0
40.0,34,0
40.0,35,1
40.0,38,0
40.0,39,1
40.0,44,1
40.0,47,0
40.0,48,1
40.0,49,1
43.0,3,0
43.0,5,1
43.0,7,0
43.0,8,0
43.0,9,1
43.0,13,0
43.0,14,0
43.0,15,1
43.0,16,1
43.0,19,0
43.0,20,1
43.0,22,1
43.0,23,0
43.0,24,0
43.0,27,0
43.0,28,1
43.0,29,1
43.0,31,1
43.0,32,0
43.0,34,0
43.0,35,1
43.0,36,0
43.0,38,1
43.0,39,0
43.0,40,0
43.0,43,1
43.0,46,1
43.0,47,1
44.0,0,1
44.0,1,0
44.0,3,1
44.0,5,1
44.0,6,0
44.0,7,0
44.0,8,0
44.0,9,0
44.0,13,1
44.0,15,0
44.0,17,0
44.0,18,1
44.0,19,0
44.0,22,1
44.0,23,1
44.0,27,1
44.0,29,0
44.0,31,0
44.0,33,1
44.0,38,0
44.0,39,0
44.0,40,1
44.0,41,0
44.0,42,0
44.0,43,0
44.0,44,0
44.0,46,1
44.0,48,1
46.0,0,1
46.0,1,0
46.0,4,1
46.0,6,1
46.0,8,1
46.0,9,1
46.0,10,0
46.0,14,0
46.0,16,1
46.0,18,0
46.0,22,0
46.0,27,0
46.0,29,0
