worker,task,answer
6.0,0,1
6.0,4,0
6.0,9,0
6.0,17,0
6.0,19,1
6.0,20,1
6.0,21,0
6.0,25,1
6.0,28,0
6.0,37,0
6.0,38,0
6.0,39,1
6.0,44,0
9.0,1,1
9.0,5,1
9.0,7,0
9.0,11,0
9.0,12,0
9.0,13,0
9.0,14,0
9.0,18,1
9.0,23,0
9.0,24,1
9.0,28,1
9.0,30,1
9.0,43,0
9.0,46,1
9.0,48,0
9.0,49,0
13.0,4,1
13.0,9,0
13.0,12,1
13.0,13,0
13.0,14,1
13.0,16,0
13.0,19,1
13.0,21,0
13.0,23,1
13.0,27,0
13.0,31,1
13.0,32,0
13.0,35,0
13.0,38,1
13.0,39,0
13.0,42,0
13.0,43,0
15.0,0,0
15.0,3,0
15.0,4,1
15.0,5,1
15.0,9,0
15.0,12,0
15.0,14,1
15.0,20,0
15.0,22,1
15.0,26,1
15.0,27,0
15.0,30,1
15.0,33,1
15.0,34,0
15.0,35,1
15.0,36,0
15.0,41,1
15.0,46,1
15.0,47,0
15.0,49,1
16.0,1,1
16.0,3,1
16.0,4,1
16.0,6,0
16.0,8,0
16.0,9,1
16.0,16,0
16.0,19,1
16.0,20,0
16.0,21,1
16.0,26,0
16.0,30,1
16.0,37,0
16.0,39,0
16.0,40,1
16.0,41,1
16.0,42,0
16.0,46,0
17.0,0,0
17.0,2,0
17.0,4,1
17.0,11,0
17.0,14,0
17.0,16,0
17.0,17,1
17.0,18,1
17.0,19,0
17.0,21,0
17.0,23,0
17.0,24,0
17.0,28,1
17.0,30,0
17.0,31,0
17.0,35,1
20.0,0,1
20.0,11,1
20.0,12,0
20.0,14,1
20.0,15,1
20.0,21,1
20.0,25,1
20.0,26,1
20.0,27,0
20.0,30,1
20.0,41,0
20.0,43,1
20.0,46,1
20.0,47,0
22.0,2,0
22.0,5,0
22.0,14,1
22.0,16,0
22.0,20,0
22.0,23,0
22.0,26,1
22.0,27,0
22.0,32,1
22.0,33,1
22.0,36,1
22.0,37,0
22.0,40,1
22.0,43,0
22.0,44,1
22.0,47,1
23.0,0,0
23.0,2,0
23.0,7,1
23.0,11,1
23.0,15,0
23.0,19,0
23.0,20,0
23.0,21,0
23.0,24,0
23.0,25,1
23.0,26,1
23.0,30,0
23.0,42,0
23.0,47,0
23.0,49,0
24.0,0,1
24.0,4,1
24.0,5,1
24.0,7,1
24.0,13,0
24.0,14,1
24.0,29,1
24.0,31,0
24.0,32,1
24.0,36,1
24.0,42,0
24.0,44,0
24.0,47,1
24.0,48,0
30.0,3,0
30.0,10,1
30.0,11,0
30.0,13,0
30.0,16,0
30.0,21,0
30.0,22,1
30.0,23,1
30.0,27,0
30.0,31,1
30.0,39,1
30.0,40,1
30.0,44,0
33.0,4,1
33.0,5,0
33.0,9,0
33.0,11,1
33.0,17,0
33.0,31,1
33.0,32,1
33.0,33,1
33.0,34,0
33.0,36,0
33.0,38,1
33.0,39,1
33.0,41,1
33.0,42,1
33.0,43,1
34.0,0,0
34.0,9,0
34.0,13,1
34.0,14,1
34.0,15,1
34.0,18,1
34.0,21,0
34.0,26,0
34.0,29,1
34.0,31,0
34.0,35,1
34.0,40,1
34.0,41,0
34.0,42,1
34.0,43,1
34.0,44,0
34.0,45,0
34.0,47,0
34.0,49,0
36.0,0,1
36.0,3,1
36.0,5,1
36.0,7,0
36.0,18,0
36.0,21,0
36.0,22,1
36.0,23,0
36.0,24,0
36.0,40,0
36.0,43,0
36.0,45,1
36.0,46,1
36.0,47,1
36.0,48,1
37.0,1,0
37.0,5,0
37.0,7,1
37.0,13,1
37.0,14,1
37.0,21,0
37.0,23,0
37.0,24,0
37.0,26,0
37.0,28,0
37.0,29,0
37.0,37,1
37.0,40,1
37.0,41,1
37.0,42,0
37.0,46,0
39.0,2,1
39.0,5,1
39.0,6,1
39.0,7,0
39.0,9,0
39.0,11,1
39.0,18,0
39.0,19,1
39.0,24,0
39.0,27,1
39.0,28,0
39.0,30,0
39.0,33,1
39.0,38,1
39.0,45,0
39.0,48,0
39.0,49,1
41.0,2,1
41.0,3,1
41.0,7,1
