worker,task,answer
0.0,2,0
0.0,5,0
0.0,7,1
0.0,9,1
0.0,13,0
0.0,14,0
0.0,15,0
0.0,24,1
0.0,29,1
0.0,31,0
0.0,37,0
0.0,38,1
0.0,43,1
0.0,46,0
0.0,49,0
2.0,5,0
2.0,9,1
2.0,12,1
2.0,19,0
2.0,21,0
2.0,23,1
2.0,26,0
2.0,27,1
2.0,28,0
2.0,29,1
2.0,30,1
2.0,32,0
2.0,33,0
2.0,35,1
2.0,36,1
2.0,37,1
2.0,38,0
2.0,39,0
2.0,48,1
7.0,0,0
7.0,2,0
7.0,3,0
7.0,5,1
7.0,13,0
7.0,14,0
7.0,18,1
7.0,19,0
7.0,20,0
7.0,21,0
7.0,25,0
7.0,26,0
7.0,27,0
7.0,29,0
7.0,31,1
7.0,36,0
7.0,37,1
7.0,38,0
7.0,40,1
7.0,41,1
7.0,42,0
7.0,49,1
12.0,0,0
12.0,3,1
12.0,8,1
12.0,12,0
12.0,15,1
12.0,17,1
12.0,25,0
12.0,26,1
12.0,29,1
12.0,30,1
12.0,31,1
12.0,32,1
12.0,33,0
12.0,34,1
12.0,37,0
12.0,38,0
12.0,39,1
12.0,43,1
14.0,1,0
14.0,2,1
14.0,4,1
14.0,8,1
14.0,9,0
14.0,10,0
14.0,12,0
14.0,13,1
14.0,16,0
14.0,18,0
14.0,20,1
14.0,21,1
14.0,25,1
14.0,26,0
14.0,28,1
14.0,29,0
14.0,31,1
14.0,32,1
14.0,34,1
14.0,35,0
14.0,37,0
14.0,38,1
14.0,41,0
14.0,43,1
14.0,44,1
14.0,47,1
14.0,48,0
18.0,0,1
18.0,1,0
18.0,4,0
18.0,5,0
18.0,7,0
18.0,9,1
18.0,10,1
18.0,14,0
18.0,17,1
18.0,19,0
18.0,21,1
18.0,22,0
18.0,26,0
18.0,28,0
18.0,29,1
18.0,33,1
18.0,36,0
18.0,37,0
18.0,41,0
18.0,42,0
18.0,43,0
18.0,45,0
18.0,47,0
20.0,2,0
20.0,3,0
20.0,5,0
20.0,6,0
20.0,7,0
20.0,8,0
20.0,9,0
20.0,12,0
20.0,16,0
20.0,17,0
20.0,23,0
20.0,27,1
20.0,33,1
20.0,34,0
20.0,38,1
20.0,40,0
20.0,44,1
20.0,45,1
20.0,47,0
23.0,0,1
23.0,1,1
23.0,4,0
23.0,10,0
23.0,12,0
23.0,16,1
23.0,23,1
23.0,24,1
23.0,28,0
23.0,29,0
23.0,31,1
23.0,32,1
23.0,34,0
23.0,35,1
23.0,36,0
23.0,37,0
23.0,39,1
23.0,40,0
23.0,41,1
23.0,42,1
23.0,44,1
23.0,45,1
23.0,48,0
24.0,0,0
24.0,2,0
24.0,9,1
24.0,10,0
24.0,12,1
24.0,15,0
24.0,21,0
24.0,22,0
24.0,23,0
24.0,25,1
24.0,26,0
24.0,28,0
24.0,29,0
24.0,30,1
24.0,36,1
24.0,43,1
24.0,45,0
24.0,49,1
34.0,0,1
34.0,2,1
34.0,3,0
34.0,5,1
34.0,7,0
34.0,9,1
34.0,13,1
34.0,14,1
34.0,17,1
34.0,22,0
34.0,23,1
34.0,26,1
34.0,29,0
34.0,30,0
34.0,32,0
34.0,33,1
34.0,36,0
34.0,37,1
34.0,40,0
34.0,41,0
34.0,42,1
34.0,43,1
34.0,44,1
34.0,46,1
34.0,47,0
34.0,49,0
37.0,7,0
37.0,8,1
37.0,16,0
37.0,23,1
37.0,27,0
37.0,31,1
37.0,35,1
37.0,36,1
37.0,39,0
37.0,46,0
37.0,48,1
40.0,2,0
40.0,4,0
40.0,6,0
40.0,12,1
40.0,15,0
40.0,16,0
40.0,17,1
40.0,21,0
40.0,23,1
40.0,29,1
40.0,30,1
40.0,31,1
40.0,32,1
40.0,34,1
40.0,35,0
40.0,37,0
40.0,39,1
40.0,43,1
40.0,45,0
40.0,49,1
46.0,5,0
46.0,7,0
46.0,10,0
46.0,15,1
46.0,18,0
46.0,19,1
46.0,20,1
46.0,26,1
46.0,29,1
46.0,30,1
46.0,32,1
46.0,33,1
46.0,36,0
46.0,39,1
46.0,46,0
47.0,3,0
47.0,6,0
47.0,10,0
47.0,11,1
47.0,15,0
47.0,18,1
47.0,20,0
47.0,26,1
47.0,27,0
47.0,32,0
47.0,34,1
47.0,37,0
47.0,48,0
48.0,2,1
48.0,3,1
48.0,6,0
48.0,7,1
48.0,8,1
48.0,9,1
48.0,10,0
48.0,16,0
48.0,17,0
48.0,19,1
48.0,21,1
48.0,25,0
48.0,26,1
48.0,34,1
48.0,35,0
48.0,40,0
48.0,42,1
48.0,44,0
48.0,45,0
48.0,47,0
48.0,48,1
53.0,2,1
53.0,4,1
53.0,9,1
53.0,15,0
53.0,16,1
53.0,21,0
53.0,25,0
53.0,26,1
53.0,29,1
53.0,30,0
53.0,32,1
53.0,38,0
53.0,39,1
53.0,40,1
53.0,41,0
53.0,43,1
53.0,46,1
53.0,48,0
53.0,49,1
57.0,4,0
57.0,5,0
57.0,8,0
57.0,13,0
57.0,16,1
57.0,17,0
57.0,18,1
57.0,21,0
57.0,22,1
57.0,24,0
57.0,25,0
57.0,28,1
57.0,31,1
57.0,34,0
57.0,38,0
57.0,42,1
57.0,43,1
57.0,44,1
57.0,46,1
57.0,47,0
57.0,48,1
58.0,0,0
58.0,1,1
58.0,11,1
58.0,13,1
58.0,14,0
58.0,15,0
58.0,19,0
58.0,20,0
58.0,23,1
58.0,25,0
58.0,29,0
58.0,30,1
58.0,32,0
58.0,34,0
58.0,35,1
58.0,38,1
58.0,40,1
58.0,41,0
58.0,42,1
58.0,45,0
58.0,46,0
58.0,49,0
63.0,3,1
63.0,4,0
63.0,6,1
63.0,8,0
63.0,9,1
63.0,13,0
63.0,18,1
63.0,20,0
63.0,21,0
63.0,23,0
63.0,25,1
63.0,27,0
63.0,28,1
63.0,30,0
63.0,36,1
63.0,37,0
63.0,40,1
63.0,42,0
63.0,43,1
63.0,45,0
63.0,47,1
64.0,1,0
64.0,4,1
64.0,6,1
64.0,7,0
64.0,11,0
64.0,13,1
64.0,15,0
64.0,17,1
64.0,21,1
64.0,22,1
64.0,23,1
64.0,27,0
64.0,34,0
64.0,37,0
64.0,38,1
64.0,39,1
64.0,40,0
64.0,45,0
64.0,46,1
65.0,0,0
65.0,5,0
65.0,6,0
65.0,7,0
65.0,10,0
65.0,12,1
65.0,13,0
65.0,18,1
65.0,19,1
65.0,20,0
65.0,24,0
65.0,26,1
65.0,28,1
65.0,32,1
65.0,36,0
65.0,37,0
65.0,42,1
65.0,44,1
65.0,45,1
65.0,46,1
65.0,48,1
66.0,0,1
66.0,1,1
66.0,3,1
66.0,4,1
66.0,5,0
66.0,6,0
66.0,7,1
66.0,8,1
66.0,10,0
66.0,16,0
66.0,19,1
66.0,24,0
66.0,25,1
66.0,26,0
66.0,27,0
66.0,28,1
66.0,29,1
66.0,33,0
66.0,34,1
66.0,39,0
66.0,40,1
66.0,43,1
66.0,44,0
66.0,45,1
66.0,47,1
66.0,48,0
66.0,49,1
72.0,1,0
72.0,2,0
72.0,4,1
72.0,6,1
72.0,7,1
72.0,8,1
72.0,10,1
72.0,11,0
72.0,13,1
72.0,14,0
72.0,15,0
72.0,16,0
72.0,19,1
72.0,20,0
72.0,24,1
72.0,28,0
72.0,35,1
72.0,36,0
72.0,38,0
72.0,40,0
72.0,42,1
72.0,43,0
72.0,44,1
72.0,45,1
72.0,48,1
72.0,49,1
77.0,5,0
77.0,6,0
77.0,8,0
77.0,15,1
77.0,16,1
77.0,21,0
77.0,22,0
77.0,24,1
77.0,28,1
77.0,30,1
77.0,31,1
77.0,34,0
77.0,36,0
77.0,39,0
77.0,42,0
77.0,44,1
77.0,45,1
77.0,47,0
77.0,49,1
82.0,2,1
82.0,3,1
82.0,4,1
82.0,5,1
82.0,6,0
82.0,7,0
82.0,14,1
82.0,16,1
82.0,17,1
82.0,19,0
82.0,24,0
82.0,25,0
82.0,27,0
82.0,29,0
82.0,31,1
82.0,36,1
82.0,40,0
82.0,42,0
82.0,45,0
82.0,49,1
91.0,0,1
91.0,2,1
91.0,3,0
91.0,7,0
91.0,11,0
91.0,13,1
91.0,14,1
91.0,17,0
91.0,19,0
91.0,22,1
91.0,24,0
91.0,26,0
91.0,29,0
91.0,38,1
91.0,39,0
91.0,41,1
91.0,44,0
91.0,45,0
91.0,46,0
91.0,47,1
91.0,48,0
95.0,6,0
95.0,8,1
95.0,12,0
95.0,17,1
95.0,21,0
95.0,23,0
95.0,24,1
95.0,30,0
95.0,31,0
95.0,34,0
95.0,36,1
95.0,40,0
95.0,44,1
95.0,45,0
95.0,48,0
95.0,49,1
96.0,3,1
96.0,5,0
96.0,8,0
96.0,9,0
96.0,10,0
96.0,11,0
96.0,13,1
96.0,14,1
96.0,15,1
96.0,17,1
96.0,19,0
96.0,20,0
96.0,23,0
96.0,30,1
96.0,32,1
96.0,37,1
96.0,38,1
96.0,39,1
96.0,47,0
96.0,48,0
96.0,49,0
97.0,0,0
97.0,3,0
97.0,10,1
97.0,12,1
97.0,13,0
97.0,14,0
97.0,16,0
97.0,17,1
97.0,21,0
97.0,23,0
97.0,24,0
97.0,27,0
97.0,28,1
97.0,30,0
97.0,32,1
97.0,38,0
97.0,41,1
97.0,45,1
97.0,47,1
97.0,48,1
100.0,0,0
100.0,3,0
100.0,5,0
100.0,7,0
100.0,9,1
100.0,10,1
100.0,12,0
100.0,14,0
100.0,20,1
100.0,23,0
100.0,24,1
100.0,25,0
100.0,38,0
100.0,39,1
100.0,42,1
100.0,44,1
100.0,48,1
102.0,0,0
102.0,4,0
102.0,5,1
102.0,7,1
102.0,9,1
102.0,11,1
102.0,12,1
102.0,13,1
102.0,15,0
102.0,18,1
102.0,20,1
102.0,23,1
102.0,25,1
102.0,27,0
102.0,30,0
102.0,35,0
102.0,36,1
102.0,40,0
102.0,41,0
102.0,42,0
102.0,43,0
102.0,46,1
102.0,47,0
102.0,48,0
106.0,0,0
106.0,2,0
106.0,8,0
106.0,9,1
106.0,11,1
106.0,12,0
106.0,15,0
106.0,16,0
106.0,17,1
106.0,24,0
106.0,25,1
106.0,26,0
106.0,28,1
106.0,30,1
106.0,33,0
106.0,35,1
106.0,36,0
106.0,40,0
106.0,41,0
106.0,42,1
106.0,44,1
106.0,45,0
106.0,46,0
109.0,0,0
109.0,1,0
109.0,2,1
109.0,3,0
109.0,6,0
109.0,8,0
109.0,21,0
109.0,22,0
109.0,26,0
109.0,27,1
109.0,32,1
109.0,34,1
109.0,37,1
109.0,39,0
109.0,41,0
109.0,48,0
111.0,5,0
111.0,7,0
111.0,9,1
111.0,12,0
111.0,13,1
111.0,14,1
111.0,19,1
111.0,20,1
111.0,21,0
111.0,22,1
111.0,24,0
111.0,25,0
111.0,31,1
111.0,33,0
111.0,34,1
111.0,40,1
111.0,42,0
111.0,44,0
111.0,46,0
111.0,49,1
112.0,0,0
112.0,1,0
112.0,4,0
112.0,7,1
112.0,9,1
112.0,10,0
112.0,11,1
112.0,12,1
112.0,13,0
112.0,14,1
112.0,16,1
112.0,17,1
112.0,20,0
112.0,21,1
112.0,23,1
112.0,24,0
112.0,26,0
112.0,27,0
112.0,29,1
112.0,32,0
112.0,33,0
112.0,35,0
112.0,38,1
112.0,40,0
112.0,42,1
112.0,49,1
113.0,1,1
113.0,4,0
113.0,8,1
113.0,11,1
113.0,12,0
113.0,13,1
113.0,17,0
113.0,18,0
113.0,20,1
113.0,21,0
113.0,22,1
113.0,24,1
113.0,25,0
113.0,27,0
113.0,28,1
113.0,30,1
113.0,32,1
113.0,41,0
113.0,42,1
113.0,43,1
113.0,44,1
113.0,46,1
113.0,47,0
114.0,1,0
114.0,3,0
114.0,4,0
114.0,6,0
114.0,8,0
114.0,11,1
114.0,13,1
114.0,15,0
114.0,19,1
114.0,20,1
114.0,23,0
114.0,25,0
114.0,32,1
114.0,33,1
114.0,35,0
114.0,37,0
114.0,38,1
114.0,39,1
114.0,40,1
114.0,42,0
114.0,43,1
114.0,44,1
114.0,47,1
114.0,48,1
120.0,2,0
120.0,4,1
120.0,5,1
120.0,6,0
120.0,9,1
120.0,10,0
120.0,13,0
120.0,14,0
120.0,15,0
120.0,17,1
120.0,19,0
120.0,22,1
120.0,24,1
120.0,27,1
120.0,28,0
120.0,29,0
120.0,38,0
120.0,39,0
120.0,40,0
120.0,42,0
120.0,45,0
120.0,46,0
120.0,49,0
124.0,3,0
124.0,4,0
124.0,6,1
124.0,7,1
124.0,8,0
124.0,12,0
124.0,14,1
124.0,16,1
124.0,17,1
124.0,18,0
124.0,20,0
124.0,21,0
124.0,22,1
124.0,23,1
124.0,24,1
124.0,26,1
124.0,33,1
124.0,34,1
124.0,38,1
124.0,39,0
124.0,40,1
124.0,41,0
124.0,43,0
124.0,46,0
124.0,47,1
124.0,49,1
128.0,0,1
128.0,1,0
128.0,4,0
128.0,5,0
128.0,6,1
