worker,task,answer
0.0,1,0
0.0,9,0
0.0,11,0
0.0,17,0
0.0,22,0
0.0,23,1
0.0,24,1
0.0,26,1
0.0,28,1
0.0,32,0
0.0,35,0
0.0,36,1
0.0,43,0
0.0,45,1
0.0,46,1
0.0,48,0
4.0,1,0
4.0,4,0
4.0,6,1
4.0,12,1
4.0,14,0
4.0,17,0
4.0,20,1
4.0,22,1
4.0,28,0
4.0,35,1
4.0,37,1
4.0,38,0
4.0,45,1
4.0,47,1
4.0,48,0
6.0,0,1
6.0,2,1
6.0,8,1
6.0,9,0
6.0,11,1
6.0,12,1
6.0,17,0
6.0,20,1
6.0,22,0
6.0,23,1
6.0,25,0
6.0,29,0
6.0,32,0
6.0,43,1
6.0,44,1
6.0,49,0
13.0,0,1
13.0,2,0
13.0,5,1
13.0,6,1
13.0,11,0
13.0,14,0
13.0,15,1
13.0,29,0
13.0,31,0
13.0,34,1
13.0,40,1
15.0,0,1
15.0,2,0
15.0,3,0
15.0,7,1
15.0,11,0
15.0,12,0
15.0,25,0
15.0,36,0
15.0,41,1
15.0,48,1
18.0,4,1
18.0,5,0
18.0,6,0
18.0,8,0
18.0,9,1
18.0,10,1
18.0,11,0
18.0,12,1
18.0,15,0
18.0,23,1
18.0,25,1
18.0,30,0
18.0,32,1
18.0,35,1
18.0,36,0
18.0,38,1
18.0,41,0
18.0,42,1
18.0,49,0
20.0,0,0
20.0,2,0
20.0,4,0
20.0,16,1
20.0,30,1
20.0,31,1
20.0,34,0
20.0,35,0
20.0,36,1
20.0,37,1
20.0,38,1
20.0,39,1
20.0,41,0
21.0,14,0
21.0,16,0
21.0,17,0
21.0,21,0
21.0,22,0
21.0,23,0
21.0,24,1
21.0,27,0
21.0,36,1
21.0,39,1
21.0,47,0
21.0,48,1
23.0,1,1
23.0,3,0
23.0,4,1
23.0,7,1
23.0,20,0
23.0,21,1
23.0,23,1
23.0,26,0
23.0,29,1
23.0,38,1
23.0,42,0
23.0,43,1
23.0,45,1
25.0,5,0
25.0,11,0
25.0,14,1
25.0,16,1
25.0,17,0
25.0,18,1
25.0,27,1
25.0,28,0
25.0,29,1
25.0,30,1
25.0,31,1
25.0,33,1
25.0,38,1
25.0,39,1
25.0,40,0
25.0,41,0
25.0,42,1
25.0,44,1
25.0,48,0
28.0,3,1
28.0,11,0
28.0,13,1
28.0,14,1
28.0,15,1
28.0,19,0
28.0,27,1
28.0,29,0
28.0,39,0
33.0,0,0
33.0,2,0
33.0,11,1
33.0,13,0
33.0,26,1
33.0,28,0
33.0,29,1
33.0,30,1
33.0,31,1
33.0,32,1
33.0,36,0
33.0,37,1
33.0,41,1
33.0,46,0
33.0,49,0
35.0,0,1
35.0,2,1
35.0,4,0
35.0,6,0
35.0,10,1
35.0,11,0
35.0,12,1
35.0,17,0
35.0,21,0
35.0,25,1
35.0,29,0
35.0,37,1
35.0,42,0
35.0,43,1
35.0,45,0
37.0,1,1
37.0,4,1
37.0,14,1
37.0,23,0
37.0,24,0
37.0,25,1
37.0,26,1
37.0,31,1
37.0,32,0
37.0,36,0
37.0,38,1
37.0,49,0
40.0,3,0
40.0,4,0
40.0,5,1
40.0,7,1
40.0,10,1
40.0,22,1
40.0,26,1
40.0,28,0
40.0,32,0
40.0,47,0
42.0,0,1
42.0,10,1
42.0,17,0
42.0,19,0
42.0,21,1
42.0,26,0
42.0,27,0
42.0,32,0
42.0,33,0
42.0,34,1
42.0,37,1
42.0,39,1
42.0,43,0
42.0,46,1
46.0,1,0
46.0,4,0
46.0,5,1
46.0,6,0
46.0,12,1
46.0,13,0
46.0,15,0
46.0,19,1
46.0,21,0
46.0,26,0
46.0,27,0
46.0,28,0
46.0,30,0
46.0,31,0
46.0,32,0
46.0,34,1
46.0,39,1
46.0,40,0
46.0,42,1
46.0,46,1
46.0,49,0
47.0,1,0
47.0,2,1
47.0,5,1
47.0,8,0
47.0,10,0
47.0,13,0
47.0,19,0
47.0,23,1
47.0,24,1
47.0,25,0
47.0,30,0
47.0,36,0
47.0,48,0
48.0,5,1
48.0,7,1
48.0,8,1
48.0,12,0
48.0,14,1
48.0,18,1
48.0,23,0
48.0,27,1
48.0,33,0
48.0,34,1
48.0,36,1
48.0,37,0
48.0,39,0
48.0,45,0
48.0,47,0
48.0,49,0
52.0,3,1
52.0,5,0
52.0,10,1
52.0,13,0
52.0,25,0
52.0,27,1
52.0,30,0
52.0,33,0
52.0,34,0
52.0,37,0
55.0,0,1
55.0,1,0
55.0,5,1
55.0,15,1
55.0,20,1
55.0,21,1
55.0,22,1
55.0,23,0
55.0,24,1
55.0,26,0
55.0,27,1
55.0,28,0
55.0,30,1
55.0,32,1
55.0,34,0
55.0,35,0
55.0,37,1
55.0,39,0
55.0,42,1
55.0,44,1
55.0,45,1
55.0,46,1
55.0,47,1
55.0,48,1
59.0,5,1
59.0,9,0
59.0,13,1
59.0,16,1
59.0,22,1
59.0,23,0
59.0,27,1
59.0,29,1
59.0,30,1
59.0,35,0
59.0,37,1
59.0,39,1
59.0,42,1
59.0,44,0
59.0,47,0
60.0,2,0
60.0,6,0
60.0,12,0
60.0,14,1
60.0,17,0
60.0,20,1
60.0,28,0
60.0,34,1
60.0,41,0
60.0,44,1
60.0,45,1
61.0,4,1
61.0,10,1
61.0,12,1
61.0,13,0
61.0,14,0
61.0,16,1
61.0,19,1
61.0,22,0
61.0,24,0
61.0,27,0
61.0,28,0
61.0,37,0
61.0,39,1
61.0,42,1
61.0,45,0
61.0,48,1
65.0,0,1
65.0,1,0
65.0,3,1
65.0,5,1
65.0,6,1
65.0,19,1
65.0,20,1
65.0,25,1
65.0,27,0
65.0,29,0
65.0,33,0
65.0,37,1
65.0,40,0
65.0,44,0
65.0,47,0
67.0,5,1
67.0,6,1
67.0,13,0
67.0,14,1
67.0,15,0
67.0,25,1
67.0,32,1
67.0,33,1
67.0,37,1
67.0,40,0
67.0,42,1
67.0,44,0
67.0,46,0
67.0,48,1
67.0,49,1
68.0,3,0
68.0,7,0
68.0,8,1
68.0,9,0
68.0,11,1
68.0,17,1
68.0,20,1
68.0,22,0
68.0,23,0
68.0,27,1
68.0,29,1
68.0,30,0
68.0,39,0
68.0,40,0
68.0,41,0
68.0,42,1
68.0,45,1
70.0,8,1
70.0,9,1
70.0,13,0
70.0,14,0
70.0,23,1
70.0,32,1
70.0,35,1
70.0,37,1
70.0,39,1
70.0,48,1
70.0,49,1
74.0,1,1
74.0,2,0
74.0,7,1
74.0,12,0
74.0,15,0
74.0,20,0
74.0,22,0
74.0,23,1
74.0,24,1
74.0,29,0
74.0,36,0
74.0,39,1
74.0,40,1
74.0,42,0
74.0,45,1
74.0,47,1
74.0,48,1
75.0,13,1
75.0,23,1
75.0,28,1
75.0,31,1
75.0,35,0
75.0,39,1
75.0,41,1
75.0,42,0
78.0,1,0
78.0,2,1
78.0,3,1
78.0,4,1
78.0,6,1
78.0,7,1
78.0,10,1
78.0,15,0
78.0,17,0
78.0,27,0
78.0,29,1
78.0,43,0
79.0,1,1
79.0,4,1
79.0,12,1
79.0,13,1
79.0,28,0
79.0,32,0
79.0,39,0
79.0,47,0
79.0,48,1
88.0,0,0
88.0,4,0
88.0,9,1
88.0,10,1
88.0,11,1
88.0,13,0
88.0,14,0
88.0,21,0
88.0,22,1
88.0,27,0
88.0,38,1
88.0,40,1
88.0,43,0
90.0,0,1
90.0,2,1
90.0,3,0
90.0,5,0
90.0,8,0
90.0,11,0
90.0,14,0
90.0,15,1
90.0,20,1
90.0,21,1
90.0,22,1
90.0,23,1
90.0,24,0
90.0,26,0
90.0,33,1
90.0,34,1
90.0,38,1
90.0,39,1
90.0,40,0
90.0,43,0
90.0,46,0
90.0,47,1
92.0,0,1
92.0,2,0
92.0,3,0
92.0,8,1
92.0,9,0
92.0,10,0
92.0,14,0
92.0,21,1
92.0,27,1
92.0,28,0
92.0,35,0
92.0,40,0
92.0,43,0
92.0,45,0
92.0,46,0
92.0,49,0
101.0,1,0
101.0,2,1
101.0,9,0
101.0,11,1
101.0,17,1
101.0,19,1
101.0,25,1
101.0,33,1
101.0,39,0
101.0,40,1
101.0,46,1
101.0,48,1
101.0,49,1
102.0,1,1
102.0,5,1
102.0,7,0
102.0,10,1
102.0,12,1
102.0,13,1
102.0,23,1
102.0,32,0
102.0,34,0
102.0,35,0
102.0,44,1
107.0,1,0
107.0,7,0
107.0,10,0
107.0,15,0
107.0,19,0
107.0,23,1
107.0,25,0
107.0,26,1
107.0,28,0
107.0,32,0
107.0,35,0
107.0,39,1
107.0,40,0
108.0,0,1
108.0,5,1
108.0,6,1
108.0,9,0
108.0,11,0
108.0,16,1
108.0,18,0
108.0,20,1
108.0,24,1
108.0,25,1
108.0,37,0
108.0,48,1
111.0,2,0
111.0,12,1
111.0,30,0
111.0,31,1
111.0,33,0
111.0,35,0
111.0,37,0
111.0,45,1
116.0,6,1
116.0,8,1
116.0,20,1
116.0,23,0
116.0,24,1
116.0,26,1
116.0,28,0
116.0,29,0
116.0,34,1
116.0,36,1
116.0,37,0
116.0,39,1
116.0,43,0
116.0,44,1
116.0,45,0
116.0,47,0
116.0,48,0
121.0,2,1
121.0,3,1
121.0,7,1
121.0,14,0
121.0,16,0
121.0,23,1
121.0,24,1
121.0,28,1
121.0,30,1
121.0,32,0
121.0,38,1
121.0,39,1
121.0,41,0
121.0,42,1
121.0,44,1
121.0,47,0
123.0,11,0
123.0,13,0
123.0,20,1
123.0,21,0
123.0,25,0
123.0,32,1
123.0,33,1
123.0,41,0
123.0,44,0
123.0,47,1
125.0,2,1
125.0,5,1
125.0,9,0
125.0,11,0
125.0,16,1
125.0,18,1
125.0,23,0
125.0,31,0
125.0,32,1
125.0,33,1
125.0,36,1
125.0,41,1
125.0,45,1
128.0,0,1
128.0,2,0
128.0,4,1
128.0,11,0
128.0,18,1
128.0,21,0
128.0,25,0
128.0,29,0
128.0,31,0
128.0,33,1
128.0,35,1
128.0,38,1
128.0,43,1
128.0,46,1
129.0,0,1
129.0,10,0
129.0,12,0
129.0,14,1
129.0,17,0
129.0,20,1
129.0,25,1
129.0,28,0
129.0,31,1
129.0,33,0
129.0,35,0
129.0,37,0
129.0,40,1
129.0,48,0
132.0,5,1
132.0,7,0
132.0,9,0
132.0,11,1
132.0,12,1
132.0,15,0
132.0,16,1
132.0,17,1
132.0,21,1
132.0,22,1
132.0,25,0
132.0,29,0
132.0,31,0
132.0,33,0
132.0,37,0
132.0,39,1
132.0,42,0
132.0,46,1
132.0,48,1
132.0,49,1
133.0,2,0
133.0,3,1
133.0,7,0
133.0,8,0
133.0,9,0
133.0,17,0
133.0,18,1
133.0,19,1
133.0,23,0
133.0,25,0
133.0,28,0
133.0,31,0
133.0,35,0
133.0,40,0
133.0,46,1
133.0,47,0
133.0,48,0
135.0,4,0
135.0,5,0
135.0,6,0
135.0,13,0
135.0,14,1
135.0,18,0
135.0,21,1
135.0,24,1
135.0,28,1
135.0,34,0
135.0,35,1
135.0,36,0
135.0,41,0
135.0,46,1
136.0,3,1
136.0,5,1
136.0,7,0
136.0,9,0
136.0,10,0
136.0,13,1
136.0,15,0
136.0,16,1
136.0,18,1
136.0,21,0
136.0,23,1
136.0,24,1
136.0,25,1
136.0,39,1
136.0,40,0
136.0,41,0
136.0,42,1
136.0,43,0
136.0,47,1
138.0,0,1
138.0,1,0
138.0,9,0
138.0,14,0
138.0,17,0
138.0,18,0
138.0,19,0
138.0,20,1
138.0,21,1
138.0,23,1
138.0,26,1
138.0,27,0
138.0,31,1
138.0,32,0
138.0,33,1
138.0,39,1
138.0,40,0
138.0,43,0
138.0,47,0
138.0,48,1
139.0,2,1
139.0,5,0
139.0,9,1
139.0,20,0
139.0,22,0
139.0,23,0
139.0,24,0
139.0,26,0
139.0,28,0
139.0,31,1
139.0,34,1
139.0,37,0
139.0,44,1
139.0,45,0
142.0,2,0
142.0,7,1
142.0,8,1
142.0,9,0
142.0,13,1
142.0,18,1
142.0,21,0
142.0,23,0
142.0,24,0
