worker,task,answer
2.0,2,0
2.0,4,0
2.0,5,1
2.0,8,1
2.0,9,1
2.0,10,0
2.0,11,0
2.0,13,1
2.0,17,0
2.0,21,0
2.0,24,0
2.0,26,0
2.0,27,0
2.0,29,1
2.0,44,0
2.0,45,1
2.0,48,0
2.0,49,0
4.0,0,0
4.0,1,1
4.0,11,0
4.0,17,0
4.0,19,1
4.0,21,0
4.0,27,1
4.0,29,1
4.0,33,0
4.0,34,0
4.0,40,0
4.0,43,1
4.0,49,1
13.0,3,1
13.0,4,0
13.0,6,0
13.0,7,1
13.0,15,1
13.0,16,0
13.0,17,1
13.0,18,1
13.0,19,0
13.0,21,0
13.0,23,1
13.0,35,1
13.0,36,0
13.0,39,0
13.0,44,0
14.0,0,0
14.0,1,1
14.0,2,1
14.0,9,0
14.0,16,0
14.0,17,1
14.0,19,0
14.0,21,1
14.0,25,0
14.0,31,1
14.0,33,1
14.0,37,1
14.0,43,1
14.0,48,0
14.0,49,0
18.0,0,0
18.0,1,1
18.0,5,1
18.0,8,1
18.0,9,0
18.0,10,1
18.0,16,1
18.0,18,1
18.0,21,1
18.0,28,1
18.0,36,1
18.0,37,0
18.0,38,1
18.0,41,0
18.0,43,0
18.0,45,1
18.0,46,0
18.0,47,1
18.0,48,1
24.0,9,0
24.0,10,1
24.0,13,1
24.0,21,1
24.0,22,0
24.0,24,0
24.0,25,0
24.0,29,1
24.0,30,1
24.0,32,1
24.0,34,0
24.0,37,1
24.0,40,1
24.0,41,1
24.0,46,0
24.0,47,1
26.0,0,0
26.0,2,1
26.0,5,1
26.0,15,0
26.0,18,1
26.0,20,0
26.0,22,0
26.0,24,0
26.0,30,1
26.0,39,1
26.0,48,0
28.0,6,1
28.0,7,0
28.0,12,0
28.0,17,1
28.0,18,0
28.0,24,1
28.0,33,1
28.0,37,1
28.0,39,0
28.0,46,1
28.0,49,1
32.0,1,1
32.0,5,0
32.0,8,0
32.0,18,0
32.0,19,0
32.0,21,1
32.0,23,0
32.0,24,0
32.0,34,0
32.0,44,1
32.0,48,1
32.0,49,0
40.0,5,1
40.0,9,1
40.0,11,0
40.0,14,1
40.0,16,1
40.0,18,0
40.0,21,1
40.0,22,0
40.0,24,0
40.0,27,0
40.0,28,1
40.0,29,1
40.0,30,0
40.0,32,1
40.0,33,0
40.0,37,0
40.0,42,1
40.0,47,0
42.0,2,1
42.0,3,0
42.0,8,1
42.0,13,1
42.0,17,0
42.0,19,1
42.0,24,0
42.0,29,1
42.0,31,1
42.0,38,1
42.0,45,1
42.0,48,1
48.0,2,1
48.0,4,1
48.0,6,1
48.0,14,0
48.0,15,1
48.0,19,1
48.0,25,0
48.0,28,1
48.0,32,1
48.0,33,0
48.0,36,0
48.0,39,0
48.0,44,0
48.0,46,0
48.0,47,1
52.0,1,1
52.0,4,0
52.0,12,1
52.0,19,0
52.0,24,0
52.0,29,0
52.0,31,0
52.0,36,0
52.0,41,1
52.0,46,0
52.0,47,0
52.0,48,1
54.0,0,1
54.0,2,0
54.0,8,1
54.0,18,0
54.0,25,0
54.0,27,0
54.0,30,1
54.0,33,0
54.0,39,0
54.0,41,0
55.0,6,1
55.0,8,0
55.0,9,0
55.0,14,0
55.0,16,0
55.0,25,1
55.0,29,1
55.0,34,0
55.0,35,0
55.0,42,1
55.0,44,1
55.0,47,1
55.0,49,0
60.0,1,1
60.0,9,1
60.0,13,1
60.0,16,1
60.0,19,1
60.0,20,1
60.0,25,1
60.0,26,1
60.0,27,1
60.0,28,0
60.0,30,0
60.0,32,1
60.0,42,1
60.0,44,1
63.0,4,0
63.0,6,0
63.0,10,1
63.0,15,0
63.0,16,0
63.0,17,0
63.0,20,0
63.0,25,0
63.0,27,0
63.0,29,1
63.0,31,1
63.0,32,1
63.0,40,1
63.0,43,0
64.0,0,1
64.0,2,0
64.0,7,0
64.0,9,0
64.0,10,1
64.0,15,1
64.0,16,0
64.0,17,0
64.0,21,1
64.0,25,1
64.0,28,0
64.0,31,1
64.0,35,1
64.0,44,1
64.0,45,1
64.0,47,1
64.0,48,0
64.0,49,0
68.0,7,0
68.0,8,0
68.0,9,0
68.0,10,1
68.0,14,0
68.0,16,0
68.0,18,0
68.0,20,0
68.0,23,0
68.0,24,0
68.0,25,0
68.0,32,0
68.0,34,0
68.0,37,1
68.0,39,0
68.0,40,0
68.0,43,0
68.0,46,0
68.0,49,0
76.0,1,1
76.0,2,0
76.0,3,1
76.0,5,1
76.0,8,0
76.0,16,0
76.0,17,1
76.0,18,0
76.0,49,1
78.0,0,1
78.0,3,0
78.0,4,0
78.0,5,1
78.0,7,0
78.0,8,1
78.0,9,0
78.0,12,0
78.0,14,0
78.0,19,0
78.0,20,1
78.0,27,1
78.0,30,1
78.0,32,0
78.0,34,0
78.0,35,1
78.0,36,0
78.0,37,0
78.0,46,0
80.0,0,0
80.0,2,1
80.0,7,0
80.0,9,0
80.0,19,0
80.0,21,0
80.0,29,1
80.0,34,0
80.0,38,1
80.0,39,1
80.0,41,1
80.0,45,1
83.0,1,0
83.0,5,1
83.0,7,1
83.0,11,1
83.0,14,0
83.0,20,1
83.0,22,1
83.0,24,0
83.0,27,0
83.0,29,1
83.0,32,1
83.0,39,0
83.0,43,1
83.0,45,0
83.0,48,1
84.0,8,1
84.0,12,1
84.0,18,1
84.0,24,0
84.0,27,1
84.0,39,0
84.0,40,0
84.0,43,0
84.0,47,0
86.0,0,0
86.0,4,0
86.0,6,0
86.0,7,0
86.0,8,1
86.0,9,1
86.0,12,1
