worker,task,answer
1.0,1,1
1.0,4,1
1.0,8,1
1.0,10,1
1.0,12,1
1.0,15,1
1.0,18,1
1.0,33,1
1.0,37,1
1.0,41,1
1.0,46,0
2.0,1,1
2.0,2,0
2.0,10,0
2.0,11,0
2.0,17,1
2.0,19,1
2.0,22,0
2.0,24,0
2.0,28,1
2.0,30,1
2.0,33,1
2.0,34,1
2.0,40,1
2.0,42,0
2.0,46,0
11.0,9,0
11.0,17,0
11.0,20,1
11.0,24,0
11.0,25,0
11.0,26,1
11.0,27,1
11.0,31,0
11.0,38,0
11.0,42,1
12.0,0,1
12.0,1,1
12.0,2,1
12.0,4,0
12.0,5,1
12.0,6,1
12.0,14,1
12.0,15,1
12.0,20,0
12.0,26,1
12.0,30,1
12.0,31,1
12.0,35,1
12.0,40,0
12.0,49,0
13.0,5,0
13.0,7,0
13.0,9,0
13.0,13,0
13.0,14,1
13.0,17,1
13.0,18,1
13.0,21,0
13.0,24,0
13.0,25,1
13.0,31,0
13.0,35,1
13.0,37,0
13.0,43,0
15.0,2,0
15.0,4,1
15.0,9,1
15.0,12,0
15.0,13,1
15.0,23,1
15.0,25,0
15.0,27,1
15.0,29,0
15.0,33,1
15.0,34,1
15.0,35,0
15.0,36,1
15.0,45,0
15.0,47,0
15.0,48,1
17.0,1,0
17.0,3,0
17.0,11,1
17.0,15,1
17.0,16,1
17.0,17,0
17.0,19,1
17.0,26,0
17.0,29,0
17.0,32,0
17.0,39,1
17.0,40,1
17.0,44,0
19.0,2,0
19.0,4,0
19.0,6,1
19.0,17,0
19.0,21,1
19.0,27,0
19.0,31,1
19.0,32,0
19.0,34,0
19.0,37,1
19.0,38,0
19.0,40,0
19.0,43,1
19.0,44,0
20.0,2,0
20.0,6,1
20.0,7,1
20.0,8,0
20.0,10,0
20.0,16,1
20.0,19,0
20.0,25,0
20.0,29,0
20.0,31,0
20.0,38,0
20.0,42,1
20.0,43,0
20.0,46,0
20.0,47,1
22.0,1,0
22.0,4,0
22.0,8,1
22.0,10,0
22.0,13,1
22.0,17,1
22.0,18,1
22.0,20,1
22.0,22,0
22.0,23,1
22.0,24,0
22.0,26,1
22.0,29,1
22.0,32,0
22.0,33,0
22.0,36,1
22.0,46,0
22.0,48,0
24.0,2,0
24.0,6,0
24.0,9,0
24.0,13,0
24.0,14,0
24.0,21,0
24.0,29,1
24.0,37,0
24.0,44,1
24.0,45,1
24.0,46,0
31.0,4,0
31.0,17,1
31.0,22,0
31.0,23,0
31.0,24,0
31.0,31,0
31.0,32,1
31.0,34,0
31.0,37,0
31.0,38,0
31.0,48,0
36.0,3,1
36.0,5,0
36.0,7,0
36.0,8,1
36.0,16,1
36.0,27,1
36.0,30,0
36.0,33,1
36.0,35,0
36.0,39,1
36.0,40,1
36.0,41,0
36.0,42,0
36.0,43,1
36.0,45,0
36.0,48,0
40.0,7,0
40.0,10,1
40.0,12,1
40.0,13,1
40.0,14,0
40.0,15,1
40.0,18,1
40.0,23,1
40.0,29,0
40.0,32,0
40.0,39,0
40.0,47,1
41.0,2,0
41.0,3,1
41.0,5,0
41.0,9,0
41.0,14,1
41.0,16,1
41.0,17,0
41.0,25,0
41.0,30,1
41.0,33,1
41.0,34,1
41.0,35,0
41.0,38,0
41.0,45,1
41.0,47,0
41.0,48,1
44.0,0,1
44.0,6,0
44.0,7,0
44.0,9,0
44.0,18,1
44.0,20,0
44.0,29,1
44.0,31,0
44.0,32,1
44.0,33,1
44.0,34,0
44.0,38,1
44.0,43,1
44.0,46,1
44.0,47,1
44.0,49,1
45.0,3,1
45.0,4,0
45.0,6,0
45.0,9,0
45.0,10,1
45.0,11,1
45.0,14,0
45.0,15,1
45.0,19,0
45.0,22,1
45.0,23,1
45.0,25,0
45.0,26,1
45.0,31,1
45.0,32,1
45.0,33,1
45.0,35,0
45.0,40,0
45.0,44,0
45.0,45,1
45.0,47,1
45.0,48,0
62.0,3,0
62.0,4,0
62.0,6,0
62.0,10,1
62.0,11,1
62.0,18,1
62.0,22,0
62.0,32,0
62.0,36,1
62.0,38,0
62.0,42,0
62.0,46,0
64.0,0,0
64.0,4,1
64.0,16,0
64.0,20,1
64.0,28,0
64.0,30,1
64.0,32,1
64.0,45,0
64.0,49,1
66.0,0,0
66.0,7,1
66.0,8,0
66.0,13,0
66.0,20,1
66.0,24,1
66.0,30,1
66.0,32,1
66.0,33,1
66.0,35,0
66.0,36,1
66.0,42,1
66.0,43,0
66.0,44,0
66.0,47,1
66.0,48,0
66.0,49,0
72.0,0,1
72.0,4,1
72.0,7,0
72.0,11,0
72.0,12,0
72.0,14,1
72.0,15,0
72.0,18,0
72.0,20,1
72.0,23,1
72.0,25,1
72.0,30,1
72.0,31,1
72.0,36,0
72.0,42,1
72.0,43,0
72.0,44,0
72.0,48,0
72.0,49,0
73.0,0,1
73.0,3,1
73.0,4,1
73.0,5,0
73.0,8,1
73.0,10,1
73.0,13,0
73.0,18,0
73.0,22,1
73.0,25,0
73.0,26,1
73.0,28,0
73.0,32,1
73.0,33,1
73.0,42,0
73.0,46,1
73.0,47,1
75.0,6,0
75.0,8,1
75.0,9,0
75.0,11,0
75.0,15,1
75.0,16,1
75.0,19,0
75.0,27,0
75.0,40,1
75.0,43,0
75.0,49,0
76.0,1,0
76.0,5,0
76.0,8,0
76.0,14,1
76.0,19,1
76.0,21,0
76.0,26,0
76.0,29,1
76.0,30,1
76.0,31,0
78.0,0,0
78.0,2,1
78.0,3,1
78.0,24,1
78.0,28,0
78.0,29,0
78.0,31,1
78.0,33,1
78.0,36,1
78.0,40,0
78.0,45,0
78.0,49,1
79.0,1,0
79.0,6,1
79.0,16,0
79.0,17,0
79.0,18,1
79.0,19,1
79.0,20,1
79.0,38,1
79.0,40,0
79.0,41,1
79.0,42,0
79.0,48,1
79.0,49,1
81.0,7,0
81.0,8,0
81.0,11,0
81.0,12,1
81.0,18,1
81.0,20,1
81.0,22,0
81.0,24,0
81.0,33,0
81.0,34,0
81.0,36,1
81.0,41,1
81.0,45,1
81.0,47,0
81.0,48,1
81.0,49,0
82.0,3,0
82.0,4,1
82.0,9,1
82.0,10,0
82.0,12,1
82.0,13,0
82.0,18,1
82.0,20,1
82.0,33,1
82.0,38,1
82.0,44,0
82.0,46,1
82.0,48,1
83.0,5,1
83.0,13,0
83.0,20,1
83.0,22,1
83.0,28,0
83.0,29,1
83.0,38,0
83.0,44,0
83.0,47,0
84.0,0,1
84.0,1,0
84.0,10,0
84.0,18,1
84.0,20,0
84.0,24,0
84.0,26,1
84.0,34,0
84.0,38,0
84.0,39,0
84.0,42,0
84.0,43,1
84.0,45,1
84.0,47,0
84.0,48,1
85.0,2,0
85.0,5,1
85.0,17,0
85.0,18,0
85.0,20,1
85.0,28,0
85.0,32,1
85.0,33,1
85.0,35,0
85.0,39,0
85.0,42,1
85.0,46,1
85.0,48,1
88.0,1,0
88.0,4,0
88.0,8,0
88.0,10,1
88.0,12,1
88.0,13,0
88.0,14,0
88.0,15,0
88.0,16,0
88.0,17,1
88.0,20,0
88.0,23,1
88.0,25,1
88.0,29,1
88.0,39,1
88.0,41,0
88.0,42,0
88.0,44,1
88.0,45,1
88.0,49,0
90.0,0,1
90.0,1,0
90.0,2,0
90.0,4,0
90.0,5,1
90.0,7,0
90.0,8,1
90.0,13,1
90.0,15,1
90.0,22,0
90.0,25,0
90.0,28,0
90.0,31,1
90.0,32,0
90.0,40,0
90.0,47,1
92.0,1,0
92.0,2,0
92.0,3,0
92.0,4,0
92.0,7,1
92.0,17,0
92.0,22,1
92.0,23,0
92.0,24,0
92.0,25,1
92.0,28,0
92.0,31,1
92.0,32,1
92.0,44,1
92.0,45,1
94.0,1,0
94.0,3,1
94.0,4,1
94.0,8,0
94.0,16,1
94.0,19,1
94.0,20,0
94.0,27,0
94.0,35,0
94.0,36,1
94.0,40,0
94.0,42,1
94.0,43,0
94.0,44,1
94.0,47,1
96.0,3,1
96.0,4,0
96.0,13,0
96.0,16,1
96.0,21,1
96.0,23,0
96.0,24,1
96.0,30,1
96.0,31,0
96.0,32,1
96.0,36,1
96.0,38,0
96.0,42,0
96.0,49,0
97.0,4,0
97.0,5,0
97.0,7,1
97.0,11,1
97.0,18,0
97.0,19,1
97.0,23,1
97.0,24,0
97.0,29,0
97.0,33,1
97.0,36,0
97.0,38,1
97.0,41,1
97.0,45,0
103.0,2,1
103.0,5,1
103.0,10,1
103.0,13,0
103.0,16,0
103.0,17,0
103.0,20,0
103.0,24,0
103.0,25,1
103.0,26,1
103.0,30,0
