worker,value
0,0.5846185419661429
1,0.5827972813521489
2,0.5512029352548712
3,0.5931819726794845
4,0.6872857695622443
5,0.7663137459029581
6,0.5391565478645385
7,0.6731227888381025
8,0.7260388079638938
9,0.5928595626730301
10,0.5566041848416456
11,0.5310654016252858
12,0.65371613106388
13,0.6231299932498907
14,0.544381986357487
15,0.6679076340745019
16,0.6745821938534877
17,0.5564048651781721
18,0.8573301982653554
19,0.47791598350861464
20,0.5245497307142408
21,0.4304757783387563
22,0.49955308652927466
23,0.5220676451229458
24,0.6172843459872991
25,0.6630835884793331
26,0.5460284644392471
27,0.49444203864741926
28,0.5790728685013822
29,0.571231748696851
30,0.5774827619915816
31,0.6185195823439148
32,0.657971746098627
33,0.7078652568751189
34,0.5294112526419475
35,0.6241939501029239
36,0.6362771232775783
37,0.5536915804382413
38,0.878858406394732
39,0.5375972632499516
40,0.502438492028765
41,0.46368419851282405
42,0.5960944841808261
43,0.6088914121417318
44,0.6843649778437464
45,0.6796008491379788
46,0.7398617471598986
47,0.615335245776392
48,0.6984946321946905
49,0.7015075074347884
50,0.6084279656505562
51,0.7821240183476372
52,0.6505384329413364
53,0.6374453035251182
54,0.5812112930629867
55,0.5344853389928514
56,0.6652857258120282
57,0.5603301271484883
58,0.42831696624523596
59,0.37883920574037144
60,0.5652903295606218
61,0.5282078518419435
62,0.6350268666379466
63,0.6644532756631558
64,0.5074265995763516
65,0.61556865643508
66,0.49109143048481774
67,0.7561719642610893
68,0.555450081205798
69,0.5874547320261172
70,0.5579246233234038
71,0.6314783231550808
72,0.4139533958179198
73,0.46470090234967376
74,0.7245935779318522
75,0.5002183047188461
76,0.5949538257983423
77,0.7432850588603452
78,0.781658044805781
79,0.44707825208982754
80,0.613156528132969
81,0.6048479885431082
82,0.5213537195691029
83,0.5935948968526507
84,0.6791157059337251
85,0.5342201105591422
86,0.6571052050167231
87,0.8191877697253902
88,0.5615726244220473
89,0.5836659482790938
90,0.7439371753646342
91,0.6037705818295416
92,0.5843789869861521
93,0.6245665246811408
94,0.5233415579826675
95,0.6072950213555244
96,0.6550055992229797
97,0.6863645890812786
98,0.6626891579651619
99,0.7739987573473901
100,0.6357752654857872
101,0.6147009163304124
102,0.5293711601929203
103,0.4633088569072132
104,0.617311341496851
105,0.5556178449582302
106,0.477572592318685
107,0.5597567276959571
108,0.6610233336855605
109,0.7810080163195868
110,0.7070423444093129
111,0.6994827433132167
112,0.733895908568007
113,0.5833137248133854
114,0.664429727453751
115,0.6875003612342331
116,0.45849962606490424
117,0.5281786720697014
118,0.6663489680459851
119,0.5819304362805164
120,0.6279052734856104
121,0.5698918974942735
122,0.538368058517102
123,0.788675330072171
124,0.7300650526801746
125,0.5934372394825823
126,0.4593909156579743
127,0.7437698024504313
128,0.5050470715120707
129,0.6216886123547349
130,0.5330948830420961
131,0.528357682310393
132,0.5258682797616712
133,0.38922421472813695
134,0.5281341904790776
135,0.6391618966592569
136,0.47103818088353816
137,0.6327835252427129
138,0.29991472781402817
139,0.6755372399392677
140,0.7259271691339155
141,0.6915738451693048
142,0.552451418238789
143,0.6897097127512042
144,0.6121368795716169
145,0.5395456315258628
146,0.600450841312929
147,0.33371710464767823
148,0.6275314995243431
149,0.5708223878439234
