worker,task,answer
1.0,1,1
1.0,2,0
1.0,3,0
1.0,9,0
1.0,10,1
1.0,28,0
1.0,36,0
1.0,39,1
1.0,42,0
3.0,2,1
3.0,3,0
3.0,5,0
3.0,12,1
3.0,19,1
3.0,32,0
3.0,38,1
3.0,42,0
3.0,45,1
16.0,9,1
16.0,34,0
16.0,48,0
17.0,17,1
17.0,19,1
17.0,20,1
17.0,24,0
17.0,26,1
17.0,30,1
17.0,35,1
17.0,42,1
28.0,17,0
28.0,25,0
28.0,27,1
28.0,28,0
28.0,32,1
28.0,46,1
28.0,49,1
31.0,3,1
31.0,4,1
31.0,18,0
31.0,20,0
31.0,23,1
31.0,29,1
31.0,34,0
31.0,39,0
31.0,42,1
31.0,45,1
31.0,46,1
31.0,48,0
31.0,49,1
32.0,3,0
32.0,7,0
32.0,9,0
32.0,13,1
32.0,16,0
32.0,32,0
32.0,43,0
32.0,48,1
37.0,2,0
37.0,4,0
37.0,12,0
37.0,16,0
37.0,21,0
37.0,22,1
37.0,23,0
37.0,28,0
37.0,46,0
37.0,48,1
43.0,0,1
43.0,4,0
43.0,9,0
43.0,10,0
43.0,13,0
43.0,19,0
43.0,20,0
43.0,38,1
43.0,42,0
43.0,44,1
43.0,45,0
45.0,1,0
45.0,10,0
45.0,12,1
45.0,14,0
45.0,16,1
45.0,18,1
45.0,19,0
45.0,23,0
45.0,28,0
45.0,29,1
45.0,40,0
45.0,44,1
45.0,49,0
52.0,4,0
52.0,9,0
52.0,10,1
52.0,19,1
52.0,22,0
52.0,30,0
52.0,45,0
52.0,49,0
62.0,16,0
62.0,21,0
62.0,33,0
62.0,36,1
62.0,48,0
67.0,1,1
67.0,3,0
67.0,5,0
67.0,14,0
67.0,17,0
67.0,27,0
67.0,28,1
67.0,36,1
67.0,39,1
67.0,40,0
67.0,42,0
67.0,46,1
71.0,9,0
71.0,14,0
71.0,19,0
71.0,20,0
71.0,23,0
71.0,37,1
71.0,39,1
71.0,41,1
71.0,42,1
71.0,44,0
76.0,0,0
76.0,3,0
76.0,15,1
76.0,21,0
76.0,23,0
76.0,24,1
76.0,27,0
76.0,31,1
76.0,34,1
76.0,48,1
76.0,49,1
77.0,0,1
77.0,10,1
77.0,16,0
77.0,27,1
77.0,36,1
77.0,38,1
77.0,40,0
77.0,48,0
77.0,49,1
79.0,4,1
79.0,6,0
79.0,7,0
79.0,17,1
79.0,20,0
79.0,21,1
79.0,23,0
79.0,24,0
79.0,37,0
79.0,41,0
79.0,42,1
79.0,48,1
81.0,0,1
81.0,2,1
81.0,18,0
81.0,22,1
81.0,24,0
81.0,25,0
81.0,33,0
81.0,45,0
82.0,1,0
82.0,8,0
82.0,10,1
82.0,14,1
82.0,16,0
82.0,18,1
82.0,21,0
82.0,22,0
82.0,25,1
82.0,29,0
82.0,42,1
82.0,49,1
101.0,3,1
101.0,6,1
101.0,10,1
101.0,19,1
101.0,34,0
101.0,41,1
101.0,42,1
101.0,46,0
105.0,0,0
105.0,7,1
105.0,9,0
105.0,13,0
105.0,23,1
105.0,24,1
105.0,27,1
105.0,28,0
105.0,43,1
105.0,44,0
105.0,46,1
107.0,0,1
107.0,7,0
107.0,9,1
107.0,14,1
107.0,15,0
107.0,17,0
107.0,21,0
107.0,24,0
107.0,31,1
107.0,32,0
107.0,35,1
107.0,44,1
107.0,48,1
111.0,0,0
111.0,1,1
111.0,10,1
111.0,12,1
111.0,16,0
111.0,21,1
111.0,22,0
111.0,39,0
111.0,40,0
111.0,43,1
111.0,46,1
111.0,47,0
113.0,6,0
113.0,24,1
113.0,33,1
113.0,34,1
113.0,46,1
114.0,18,1
114.0,30,0
114.0,34,0
118.0,0,0
118.0,2,0
118.0,13,0
118.0,38,0
118.0,39,0
118.0,41,1
118.0,49,0
120.0,10,0
120.0,25,0
120.0,28,1
120.0,31,1
120.0,38,1
120.0,47,1
120.0,49,1
122.0,4,1
122.0,8,1
122.0,10,0
122.0,18,1
122.0,19,1
122.0,23,0
122.0,42,1
126.0,5,0
126.0,9,0
126.0,11,1
126.0,15,0
126.0,18,0
126.0,25,0
126.0,30,0
126.0,34,0
126.0,35,0
126.0,41,1
126.0,47,1
126.0,48,1
127.0,5,0
127.0,10,0
127.0,11,1
127.0,17,0
127.0,19,0
127.0,25,1
127.0,29,1
127.0,40,1
