worker,task,answer
1.0,2,0
1.0,11,0
1.0,12,0
1.0,19,1
1.0,30,1
1.0,35,0
1.0,41,1
1.0,43,0
2.0,7,0
2.0,19,1
2.0,29,1
2.0,34,0
2.0,35,0
2.0,36,0
2.0,48,1
3.0,0,1
3.0,11,0
3.0,13,1
3.0,22,1
3.0,23,1
3.0,24,0
3.0,31,0
3.0,34,1
3.0,37,0
3.0,40,1
3.0,44,1
5.0,16,0
5.0,24,1
5.0,29,1
5.0,38,1
5.0,49,1
6.0,3,1
6.0,7,0
6.0,11,1
6.0,14,0
6.0,17,0
6.0,23,0
6.0,24,0
6.0,27,1
6.0,30,1
6.0,31,0
6.0,33,0
6.0,35,1
6.0,45,1
6.0,49,1
7.0,2,0
7.0,10,0
7.0,13,1
7.0,15,1
7.0,18,0
7.0,34,1
7.0,36,0
7.0,38,0
7.0,43,1
7.0,45,1
12.0,2,1
12.0,10,0
12.0,16,1
12.0,17,1
12.0,20,1
12.0,35,0
12.0,41,1
12.0,42,0
12.0,47,1
32.0,2,0
32.0,5,0
32.0,6,1
32.0,9,1
32.0,12,1
32.0,19,0
32.0,22,0
32.0,39,1
39.0,1,0
39.0,2,1
39.0,5,1
39.0,8,1
39.0,14,1
39.0,16,1
39.0,21,1
39.0,23,0
39.0,24,0
39.0,25,0
39.0,29,1
39.0,33,1
39.0,40,0
39.0,44,0
49.0,4,1
49.0,10,1
49.0,12,0
49.0,15,0
49.0,17,1
49.0,19,1
49.0,20,1
49.0,26,1
49.0,33,1
49.0,38,1
49.0,49,0
52.0,3,0
52.0,4,1
52.0,6,0
52.0,10,0
52.0,23,1
52.0,24,1
52.0,25,0
52.0,26,1
52.0,27,1
52.0,35,1
52.0,36,0
52.0,39,1
52.0,40,0
52.0,46,0
55.0,13,0
55.0,15,1
55.0,18,1
55.0,21,0
55.0,23,1
55.0,26,1
55.0,31,0
55.0,33,1
55.0,37,1
55.0,46,0
59.0,9,1
59.0,17,0
59.0,20,0
59.0,42,1
59.0,44,0
61.0,10,0
61.0,11,0
61.0,15,0
61.0,19,1
61.0,20,0
61.0,23,0
61.0,30,0
61.0,32,0
61.0,43,1
62.0,1,1
62.0,5,1
62.0,10,1
62.0,15,0
62.0,21,1
62.0,26,0
62.0,27,0
62.0,28,0
62.0,33,0
62.0,47,1
62.0,48,1
62.0,49,1
65.0,5,0
65.0,9,1
65.0,10,0
65.0,11,0
65.0,13,0
65.0,18,1
65.0,24,0
65.0,33,0
65.0,41,1
65.0,46,1
65.0,47,1
65.0,48,0
65.0,49,1
68.0,2,0
68.0,4,0
68.0,8,1
68.0,9,1
68.0,10,0
68.0,13,1
68.0,23,1
68.0,32,0
68.0,35,1
68.0,37,1
68.0,42,0
68.0,48,0
69.0,5,0
69.0,13,1
69.0,23,1
69.0,24,0
69.0,25,0
69.0,27,0
69.0,28,0
69.0,35,0
69.0,39,1
69.0,40,0
69.0,46,1
69.0,47,1
75.0,0,0
75.0,3,0
75.0,5,0
75.0,6,1
75.0,14,0
75.0,19,1
75.0,25,0
75.0,26,0
75.0,27,0
75.0,28,1
75.0,29,1
75.0,33,0
75.0,35,1
75.0,36,1
75.0,39,0
75.0,41,0
75.0,43,1
75.0,48,1
79.0,2,0
79.0,4,1
79.0,6,1
79.0,7,0
79.0,12,0
79.0,16,1
79.0,21,1
79.0,22,1
79.0,29,1
79.0,30,0
79.0,31,0
79.0,32,1
79.0,39,1
79.0,47,1
79.0,48,1
84.0,8,1
84.0,10,1
84.0,16,1
84.0,19,0
84.0,31,0
84.0,40,0
84.0,42,1
84.0,48,0
99.0,4,0
99.0,5,0
99.0,11,0
99.0,16,1
99.0,17,1
99.0,18,0
99.0,20,0
99.0,24,0
99.0,26,1
99.0,30,0
99.0,31,1
99.0,35,1
99.0,36,1
99.0,40,1
99.0,41,1
99.0,45,1
105.0,11,0
105.0,15,1
105.0,18,0
105.0,21,0
105.0,22,1
105.0,24,0
105.0,27,1
105.0,29,1
105.0,42,1
105.0,44,0
106.0,2,0
106.0,23,1
106.0,26,0
106.0,29,1
106.0,32,0
106.0,46,0
114.0,3,0
114.0,6,1
114.0,9,1
114.0,12,0
114.0,19,0
114.0,26,0
114.0,33,1
114.0,36,1
114.0,43,1
114.0,45,1
114.0,48,1
121.0,1,1
121.0,3,0
121.0,15,1
121.0,29,1
121.0,36,0
121.0,43,0
121.0,47,1
123.0,6,0
123.0,7,1
123.0,11,1
123.0,15,0
123.0,17,1
123.0,21,0
123.0,28,0
123.0,29,1
123.0,32,0
123.0,38,1
123.0,45,1
136.0,0,1
136.0,1,0
136.0,2,0
136.0,4,0
136.0,11,0
136.0,16,0
136.0,17,1
136.0,18,0
136.0,23,1
136.0,25,0
136.0,45,1
136.0,46,0
136.0,49,1
138.0,3,1
138.0,4,0
138.0,11,1
138.0,13,1
138.0,30,1
138.0,46,1
138.0,47,0
139.0,7,0
139.0,8,1
139.0,9,0
139.0,11,0
139.0,17,0
139.0,18,1
139.0,19,1
139.0,32,0
139.0,41,1
139.0,48,0
140.0,1,1
140.0,18,0
140.0,19,0
140.0,29,1
140.0,32,0
140.0,46,0
142.0,6,0
142.0,10,1
142.0,20,0
142.0,23,1
142.0,27,0
142.0,28,0
142.0,30,0
142.0,37,1
142.0,43,1
148.0,0,1
148.0,3,1
148.0,15,1
148.0,18,1
148.0,22,1
148.0,23,0
148.0,24,0
148.0,25,1
148.0,30,1
148.0,31,0
148.0,36,0
148.0,37,0
148.0,40,1
148.0,41,1
153.0,0,0
153.0,5,0
153.0,9,0
153.0,13,0
153.0,20,0
153.0,23,1
153.0,28,0
153.0,32,1
154.0,1,1
154.0,4,0
154.0,6,0
154.0,8,1
154.0,16,1
154.0,18,0
154.0,23,1
154.0,28,0
154.0,35,1
154.0,36,1
154.0,43,0
154.0,49,1
158.0,2,0
158.0,3,0
158.0,6,0
158.0,9,1
158.0,16,1
158.0,18,0
158.0,23,1
158.0,24,1
158.0,25,1
158.0,30,0
158.0,31,1
158.0,32,0
158.0,37,0
158.0,39,0
158.0,46,1
160.0,0,0
160.0,9,1
160.0,12,1
160.0,16,1
160.0,18,1
160.0,23,1
160.0,26,1
160.0,28,0
160.0,34,0
160.0,36,0
160.0,37,0
160.0,46,0
160.0,49,1
161.0,9,0
161.0,14,1
161.0,16,0
161.0,25,0
161.0,30,0
161.0,33,1
161.0,34,0
161.0,38,1
161.0,45,1
170.0,2,1
170.0,12,0
170.0,25,0
170.0,26,0
170.0,31,1
170.0,32,0
170.0,36,0
170.0,41,0
181.0,1,0
181.0,4,0
181.0,7,0
181.0,10,1
181.0,11,0
181.0,12,1
181.0,19,0
181.0,20,1
181.0,23,1
181.0,29,1
181.0,33,1
181.0,36,1
181.0,39,0
181.0,41,1
181.0,42,1
181.0,43,0
181.0,46,1
181.0,48,0
183.0,3,1
183.0,4,1
183.0,8,0
183.0,12,0
183.0,21,1
183.0,24,1
183.0,32,1
183.0,33,1
183.0,34,1
183.0,36,0
183.0,42,0
183.0,44,1
183.0,48,0
184.0,6,1
184.0,19,1
184.0,22,1
184.0,39,0
184.0,40,0
184.0,45,1
184.0,49,1
191.0,1,1
191.0,5,0
191.0,6,0
191.0,7,1
191.0,11,0
191.0,12,0
191.0,17,0
191.0,33,1
191.0,36,0
191.0,38,1
191.0,46,0
191.0,47,0
