worker,task,answer
0.0,5,0
0.0,9,1
0.0,10,0
0.0,11,1
0.0,15,0
0.0,23,0
0.0,28,0
0.0,31,0
0.0,33,1
0.0,39,0
0.0,41,1
0.0,42,0
0.0,43,0
0.0,47,0
0.0,48,0
3.0,2,0
3.0,3,1
3.0,7,1
3.0,9,0
3.0,17,0
3.0,23,1
3.0,25,1
3.0,26,1
3.0,30,1
3.0,35,0
3.0,36,0
7.0,1,0
7.0,4,1
7.0,9,1
7.0,25,1
7.0,27,1
7.0,36,0
7.0,41,1
7.0,42,1
7.0,47,0
7.0,49,0
12.0,4,0
12.0,5,0
12.0,8,0
12.0,9,0
12.0,18,1
12.0,24,1
12.0,28,1
12.0,33,1
12.0,35,0
12.0,38,0
12.0,44,0
13.0,0,1
13.0,8,1
13.0,9,0
13.0,11,1
13.0,12,1
13.0,18,0
13.0,21,1
13.0,22,0
13.0,23,1
13.0,44,1
13.0,48,1
15.0,1,0
15.0,5,1
15.0,9,0
15.0,13,0
15.0,16,0
15.0,17,0
15.0,24,1
15.0,25,1
15.0,29,1
15.0,31,1
15.0,32,0
15.0,35,1
15.0,42,1
15.0,47,1
15.0,49,0
19.0,13,0
19.0,26,0
19.0,28,1
19.0,31,1
19.0,46,1
24.0,3,1
24.0,6,1
24.0,18,1
24.0,31,0
24.0,35,0
24.0,37,0
24.0,46,0
24.0,47,0
38.0,12,1
38.0,32,0
38.0,35,0
38.0,40,0
38.0,41,1
38.0,42,0
38.0,46,0
38.0,48,1
40.0,0,0
40.0,6,0
40.0,7,0
40.0,8,0
40.0,11,0
40.0,21,1
40.0,24,1
40.0,32,0
40.0,36,1
40.0,37,0
40.0,40,0
40.0,48,1
42.0,18,1
44.0,22,1
44.0,33,1
44.0,36,1
44.0,39,0
44.0,44,1
44.0,49,0
46.0,5,0
46.0,22,1
46.0,23,1
46.0,24,1
46.0,32,0
46.0,42,1
46.0,44,1
46.0,45,1
47.0,1,1
47.0,4,0
47.0,6,1
47.0,15,1
47.0,18,0
47.0,19,0
47.0,21,0
47.0,35,0
47.0,39,1
47.0,40,0
47.0,44,1
58.0,1,0
58.0,14,0
58.0,17,0
58.0,19,1
58.0,20,0
58.0,26,1
58.0,29,0
58.0,48,1
61.0,6,0
61.0,7,1
61.0,17,0
61.0,18,1
61.0,33,0
61.0,35,1
64.0,0,0
64.0,2,1
64.0,3,1
64.0,4,1
64.0,15,0
64.0,16,1
64.0,19,1
64.0,25,1
64.0,44,1
64.0,48,1
64.0,49,0
70.0,3,1
70.0,13,0
70.0,15,0
70.0,29,0
70.0,31,1
70.0,48,1
75.0,15,0
75.0,16,0
75.0,18,0
75.0,22,0
75.0,25,0
75.0,29,0
75.0,39,1
75.0,41,0
75.0,47,0
75.0,49,0
77.0,0,1
77.0,1,0
77.0,4,0
77.0,8,1
77.0,17,1
77.0,25,1
77.0,28,1
77.0,35,0
77.0,38,1
77.0,41,0
77.0,42,1
81.0,0,1
81.0,10,1
81.0,20,0
81.0,22,1
81.0,27,1
81.0,30,1
81.0,31,0
81.0,34,0
81.0,35,1
81.0,36,0
81.0,41,0
81.0,45,0
82.0,6,1
82.0,7,1
82.0,10,1
82.0,11,1
82.0,14,1
82.0,15,1
82.0,19,0
82.0,20,0
82.0,23,1
82.0,24,1
82.0,32,0
82.0,34,0
82.0,38,0
82.0,42,0
96.0,1,1
96.0,3,1
96.0,10,0
96.0,15,1
96.0,18,1
96.0,45,1
98.0,1,0
98.0,12,1
98.0,15,1
98.0,18,1
98.0,26,0
98.0,28,1
98.0,37,1
98.0,38,1
98.0,47,0
98.0,48,1
100.0,5,1
100.0,8,0
100.0,10,0
100.0,12,1
100.0,17,1
100.0,22,1
100.0,29,1
100.0,39,0
100.0,41,1
100.0,47,1
100.0,49,1
102.0,1,0
102.0,2,0
102.0,5,1
102.0,11,0
102.0,15,0
102.0,16,1
102.0,17,0
102.0,29,1
102.0,32,0
102.0,42,1
102.0,46,0
102.0,47,1
102.0,49,1
104.0,0,0
104.0,6,0
104.0,9,1
104.0,11,1
104.0,16,1
104.0,27,1
104.0,35,1
104.0,42,1
104.0,46,1
108.0,7,0
108.0,13,0
108.0,21,0
108.0,23,0
108.0,35,0
108.0,37,1
109.0,1,1
109.0,2,1
109.0,3,1
109.0,9,1
109.0,20,0
109.0,34,1
109.0,38,1
126.0,0,1
126.0,1,0
126.0,2,1
126.0,6,1
126.0,9,1
126.0,14,1
126.0,16,1
126.0,26,1
126.0,37,1
126.0,41,0
135.0,6,0
135.0,8,0
135.0,9,1
135.0,10,0
135.0,15,0
135.0,17,1
135.0,19,0
135.0,26,1
135.0,29,0
135.0,31,0
135.0,32,0
137.0,0,0
137.0,3,1
137.0,6,0
137.0,7,1
137.0,14,0
137.0,21,0
137.0,29,1
137.0,40,0
137.0,41,0
137.0,43,0
137.0,44,1
139.0,9,1
139.0,20,0
139.0,24,1
139.0,29,0
139.0,30,1
139.0,33,1
139.0,35,1
144.0,1,1
144.0,3,1
144.0,8,1
144.0,9,0
144.0,20,1
144.0,25,1
144.0,27,0
144.0,28,0
144.0,34,0
144.0,36,1
144.0,39,1
144.0,49,0
145.0,2,1
145.0,4,1
145.0,5,0
145.0,8,0
145.0,10,1
145.0,12,0
145.0,13,0
145.0,14,1
145.0,18,0
145.0,19,1
145.0,20,0
145.0,27,0
145.0,31,0
145.0,35,1
145.0,38,0
145.0,41,0
145.0,42,1
155.0,1,0
155.0,4,0
155.0,16,1
155.0,21,1
155.0,30,1
155.0,36,0
174.0,4,0
174.0,7,1
174.0,9,0
174.0,10,1
174.0,11,1
174.0,17,0
174.0,24,0
174.0,41,1
177.0,3,1
177.0,7,1
177.0,13,0
177.0,18,0
177.0,21,1
177.0,25,0
177.0,28,0
177.0,31,1
177.0,32,0
177.0,46,1
178.0,1,0
178.0,4,0
178.0,5,1
178.0,14,1
178.0,18,1
178.0,20,1
178.0,21,0
178.0,26,1
178.0,28,1
178.0,31,1
178.0,43,1
178.0,46,1
178.0,48,1
180.0,3,0
180.0,5,0
180.0,14,1
180.0,17,0
180.0,18,0
180.0,24,1
180.0,33,0
180.0,37,1
180.0,38,0
180.0,44,1
180.0,49,0
181.0,1,1
181.0,5,0
181.0,6,1
181.0,18,0
181.0,19,0
181.0,23,1
181.0,29,0
181.0,36,1
181.0,42,1
181.0,45,0
182.0,4,0
182.0,11,1
182.0,12,1
182.0,13,1
182.0,22,1
182.0,34,1
182.0,40,1
182.0,42,0
182.0,48,1
183.0,5,0
183.0,15,0
183.0,17,0
183.0,24,1
183.0,26,0
183.0,33,0
183.0,39,0
183.0,40,1
183.0,47,0
185.0,5,0
185.0,14,0
185.0,15,0
185.0,20,1
185.0,23,1
185.0,29,1
185.0,39,0
189.0,5,0
189.0,10,1
189.0,20,0
189.0,32,0
189.0,36,0
189.0,37,0
189.0,46,0
189.0,49,0
194.0,3,1
194.0,9,0
194.0,19,1
194.0,24,1
194.0,28,1
194.0,39,0
194.0,44,1
