worker,task,answer
2.0,0,0
2.0,4,1
2.0,8,0
2.0,14,0
2.0,16,1
2.0,27,0
2.0,34,1
2.0,35,0
2.0,37,1
2.0,41,1
2.0,49,0
3.0,0,0
3.0,1,1
3.0,2,0
3.0,3,1
3.0,5,1
3.0,6,1
3.0,12,1
3.0,16,1
3.0,35,1
3.0,38,1
3.0,40,1
3.0,41,1
3.0,47,0
3.0,49,0
6.0,2,0
6.0,3,0
6.0,6,1
6.0,10,0
6.0,20,0
6.0,23,1
6.0,26,0
6.0,33,0
6.0,37,0
6.0,40,0
6.0,48,1
9.0,0,1
9.0,4,1
9.0,11,0
9.0,21,1
9.0,23,0
9.0,24,1
9.0,27,0
9.0,29,1
9.0,32,1
9.0,34,0
9.0,39,0
9.0,48,1
20.0,2,1
20.0,6,1
20.0,9,1
20.0,14,0
20.0,20,0
20.0,22,1
20.0,25,1
20.0,27,0
20.0,28,0
20.0,34,0
20.0,37,1
20.0,45,0
21.0,0,0
21.0,10,0
21.0,15,1
21.0,17,1
21.0,19,1
21.0,26,1
21.0,32,0
21.0,36,1
21.0,46,0
21.0,49,0
22.0,3,1
22.0,8,0
22.0,10,1
22.0,21,0
22.0,22,1
22.0,23,1
22.0,25,0
22.0,31,0
22.0,36,0
22.0,47,1
26.0,3,1
26.0,6,1
26.0,7,1
26.0,22,0
26.0,30,1
26.0,33,0
26.0,37,1
26.0,41,0
26.0,42,0
26.0,46,1
26.0,47,0
28.0,7,0
28.0,13,0
28.0,21,1
28.0,40,0
35.0,4,0
35.0,7,0
35.0,20,0
35.0,24,0
35.0,27,1
35.0,28,1
35.0,29,0
35.0,32,1
35.0,34,1
35.0,35,1
35.0,36,0
35.0,42,0
38.0,1,1
38.0,20,0
38.0,24,1
38.0,29,1
38.0,42,0
39.0,1,0
39.0,4,1
39.0,11,0
39.0,12,1
39.0,15,0
39.0,20,1
39.0,24,0
39.0,44,1
39.0,46,1
39.0,49,0
58.0,1,1
58.0,2,0
58.0,3,0
58.0,6,0
58.0,11,1
58.0,13,0
58.0,19,0
58.0,20,1
58.0,31,0
58.0,37,1
58.0,48,0
59.0,1,1
59.0,8,1
59.0,14,1
59.0,20,1
59.0,22,1
59.0,27,1
59.0,32,1
59.0,38,1
59.0,39,0
59.0,42,1
59.0,45,0
65.0,3,0
65.0,7,0
65.0,9,0
65.0,10,0
65.0,24,1
65.0,25,1
65.0,32,0
65.0,36,1
65.0,44,1
65.0,46,1
74.0,5,1
74.0,8,1
74.0,14,0
74.0,17,1
74.0,18,1
74.0,24,0
74.0,25,0
74.0,27,0
74.0,31,1
74.0,32,1
74.0,38,0
74.0,39,1
74.0,42,0
74.0,48,1
77.0,7,0
77.0,10,1
77.0,26,0
77.0,31,1
77.0,34,1
77.0,39,1
77.0,41,1
82.0,2,0
82.0,5,1
82.0,9,1
82.0,12,0
82.0,18,0
82.0,19,0
82.0,21,1
82.0,22,1
82.0,31,1
82.0,34,0
82.0,38,1
82.0,39,0
82.0,45,1
82.0,47,0
84.0,18,0
84.0,21,1
84.0,25,1
84.0,29,0
84.0,39,1
84.0,46,0
89.0,7,0
89.0,12,0
89.0,13,1
89.0,14,0
89.0,23,0
89.0,26,0
89.0,27,0
89.0,29,0
89.0,36,1
89.0,37,0
89.0,39,0
96.0,1,1
96.0,10,0
96.0,11,1
96.0,19,0
96.0,22,0
96.0,25,0
96.0,26,1
96.0,27,0
96.0,31,1
96.0,32,0
96.0,33,1
96.0,34,0
96.0,36,1
101.0,0,0
101.0,7,0
101.0,16,1
101.0,28,1
101.0,35,0
101.0,42,0
101.0,43,1
101.0,49,0
102.0,19,1
102.0,24,0
102.0,27,1
102.0,28,1
102.0,36,0
102.0,39,1
102.0,47,0
102.0,48,0
102.0,49,0
106.0,2,1
106.0,5,1
106.0,8,1
106.0,16,0
106.0,27,1
106.0,29,1
106.0,36,0
106.0,37,1
106.0,38,1
106.0,39,1
106.0,46,0
106.0,47,0
106.0,48,0
109.0,10,1
109.0,19,0
109.0,35,1
109.0,36,1
109.0,38,1
109.0,40,1
111.0,13,0
111.0,23,0
111.0,24,0
111.0,29,0
111.0,31,1
111.0,42,1
111.0,48,0
113.0,0,1
113.0,12,0
113.0,17,1
113.0,29,0
113.0,30,1
113.0,33,1
113.0,35,1
120.0,1,1
120.0,4,1
120.0,5,0
120.0,13,0
120.0,26,1
120.0,30,1
120.0,39,1
120.0,49,1
122.0,5,0
122.0,6,1
122.0,10,0
122.0,11,0
122.0,41,1
122.0,43,1
122.0,44,0
122.0,48,0
122.0,49,0
123.0,2,0
123.0,9,0
123.0,13,0
123.0,14,1
123.0,22,1
123.0,30,1
123.0,36,1
123.0,38,1
123.0,43,0
123.0,47,0
123.0,49,0
128.0,3,0
128.0,4,0
128.0,7,1
128.0,12,0
128.0,13,1
128.0,16,0
128.0,22,1
128.0,26,0
128.0,28,0
128.0,29,0
128.0,34,1
128.0,37,1
128.0,40,0
128.0,42,0
128.0,45,0
128.0,47,0
128.0,48,0
130.0,1,1
130.0,5,0
130.0,8,1
130.0,10,0
130.0,12,1
130.0,14,0
130.0,22,0
130.0,23,1
130.0,26,1
130.0,32,1
130.0,37,0
130.0,43,1
130.0,46,0
134.0,4,0
134.0,8,1
134.0,12,0
134.0,13,0
134.0,14,0
134.0,18,1
134.0,24,1
134.0,27,0
134.0,37,0
134.0,40,0
134.0,44,1
146.0,0,0
146.0,1,0
146.0,2,0
146.0,3,0
146.0,9,0
146.0,11,0
146.0,26,0
146.0,27,1
146.0,31,1
146.0,34,0
146.0,36,0
146.0,39,1
146.0,40,1
147.0,2,1
147.0,3,1
147.0,7,1
147.0,20,0
147.0,22,1
147.0,28,0
147.0,37,0
147.0,38,1
147.0,39,0
147.0,41,0
147.0,43,0
151.0,6,1
151.0,8,0
151.0,10,1
151.0,11,0
151.0,14,1
151.0,19,1
151.0,24,0
151.0,29,0
151.0,31,1
151.0,33,0
151.0,40,1
151.0,43,0
151.0,46,0
153.0,3,0
153.0,7,0
153.0,11,0
153.0,15,1
153.0,27,1
153.0,36,1
153.0,37,1
153.0,39,1
153.0,46,0
155.0,0,1
155.0,3,0
155.0,9,0
155.0,13,1
155.0,19,1
155.0,23,1
155.0,26,1
155.0,27,1
155.0,31,1
155.0,32,0
155.0,37,0
155.0,39,1
155.0,41,0
155.0,43,0
155.0,45,0
158.0,8,0
158.0,17,0
158.0,22,1
158.0,26,1
158.0,28,0
158.0,29,0
158.0,34,1
158.0,38,1
158.0,45,0
158.0,47,1
168.0,3,0
168.0,17,1
168.0,20,0
168.0,34,0
168.0,35,0
168.0,43,0
