worker,task,answer
5.0,2,0
5.0,4,0
5.0,17,0
5.0,23,1
5.0,30,0
5.0,35,1
5.0,37,0
5.0,43,1
5.0,44,1
7.0,9,1
7.0,15,1
7.0,22,0
7.0,23,1
7.0,25,1
7.0,26,1
7.0,27,0
7.0,28,0
7.0,32,0
7.0,37,0
7.0,43,0
7.0,45,0
7.0,48,1
7.0,49,0
9.0,4,1
9.0,6,1
9.0,10,0
9.0,12,0
9.0,15,0
9.0,29,1
9.0,44,0
10.0,0,1
10.0,11,1
10.0,14,0
10.0,44,1
10.0,45,0
10.0,47,1
14.0,4,0
14.0,13,1
14.0,15,1
14.0,17,0
14.0,33,1
14.0,37,0
14.0,42,1
14.0,44,0
14.0,46,0
18.0,0,1
18.0,1,0
18.0,11,1
18.0,19,1
18.0,28,0
18.0,29,1
18.0,35,0
18.0,39,0
18.0,45,1
18.0,48,0
20.0,2,1
20.0,6,1
20.0,8,1
20.0,9,1
20.0,16,0
20.0,17,1
20.0,23,0
20.0,27,1
20.0,30,1
20.0,31,0
20.0,36,1
20.0,37,0
20.0,41,0
20.0,46,0
21.0,2,1
21.0,5,1
21.0,12,0
21.0,15,0
21.0,22,0
21.0,24,0
21.0,31,0
21.0,33,1
21.0,37,1
21.0,38,0
21.0,47,1
21.0,48,0
22.0,4,1
22.0,9,1
22.0,21,1
22.0,22,1
22.0,27,0
22.0,29,1
22.0,36,0
22.0,38,1
22.0,45,0
22.0,47,1
23.0,1,1
23.0,4,1
23.0,7,0
23.0,11,1
23.0,12,0
23.0,15,0
23.0,19,1
23.0,37,0
23.0,38,1
23.0,44,0
23.0,47,1
40.0,1,1
40.0,7,1
40.0,9,1
40.0,16,1
40.0,24,1
40.0,31,0
40.0,33,1
40.0,34,1
40.0,36,0
40.0,41,0
40.0,42,0
40.0,44,1
40.0,45,0
42.0,1,0
42.0,8,1
42.0,26,0
42.0,27,0
42.0,32,0
42.0,34,0
42.0,36,1
42.0,38,0
42.0,46,1
42.0,48,0
44.0,0,1
44.0,8,0
44.0,12,1
44.0,15,1
44.0,31,1
44.0,34,1
44.0,38,0
44.0,41,1
44.0,43,0
44.0,44,1
45.0,5,1
45.0,9,1
45.0,13,1
45.0,17,0
45.0,24,0
45.0,25,1
45.0,30,1
45.0,31,1
45.0,35,0
45.0,40,1
45.0,42,1
45.0,46,1
45.0,47,0
45.0,48,0
45.0,49,1
51.0,5,1
51.0,6,0
51.0,8,1
51.0,10,0
51.0,18,1
51.0,22,1
51.0,25,0
51.0,26,1
51.0,45,1
53.0,10,1
53.0,24,1
53.0,42,1
58.0,1,1
58.0,2,0
58.0,3,0
58.0,7,0
58.0,12,0
58.0,13,1
58.0,16,1
58.0,18,0
58.0,21,0
58.0,23,1
58.0,29,1
58.0,30,1
58.0,31,1
58.0,36,1
58.0,37,0
58.0,41,0
58.0,44,0
58.0,49,1
64.0,1,0
64.0,6,0
64.0,7,0
64.0,9,0
64.0,10,1
64.0,11,0
64.0,13,0
64.0,34,1
64.0,35,1
64.0,45,0
64.0,47,0
71.0,0,0
71.0,1,1
71.0,6,0
71.0,15,0
71.0,16,0
71.0,17,0
71.0,29,1
71.0,32,0
71.0,34,1
71.0,36,0
71.0,38,1
71.0,40,0
71.0,49,1
73.0,12,0
73.0,16,1
73.0,17,1
73.0,20,0
73.0,22,0
73.0,23,1
73.0,28,0
73.0,33,1
73.0,38,0
73.0,44,1
76.0,6,1
76.0,7,0
76.0,9,0
76.0,18,1
