worker,task,answer
0.0,2,1
0.0,5,1
0.0,9,0
0.0,19,0
0.0,23,0
0.0,26,1
0.0,27,0
0.0,31,1
0.0,35,1
0.0,38,0
0.0,39,1
4.0,0,1
4.0,23,0
4.0,25,1
4.0,28,0
4.0,35,1
4.0,37,0
4.0,48,1
10.0,0,0
10.0,21,0
10.0,30,0
10.0,31,1
10.0,34,0
10.0,35,1
10.0,37,0
13.0,1,0
13.0,4,0
13.0,5,1
13.0,14,0
13.0,22,1
13.0,36,1
13.0,45,1
21.0,2,0
21.0,4,1
21.0,11,0
21.0,13,1
21.0,18,0
21.0,23,0
21.0,27,1
21.0,32,0
21.0,33,0
21.0,46,0
23.0,12,1
23.0,14,0
23.0,18,1
23.0,21,1
23.0,25,0
23.0,34,1
23.0,35,1
23.0,39,1
23.0,46,1
23.0,48,0
26.0,3,0
26.0,5,1
26.0,14,1
26.0,15,0
26.0,16,0
26.0,20,0
26.0,21,0
26.0,23,0
26.0,28,1
26.0,29,1
26.0,35,1
26.0,38,0
26.0,41,0
26.0,45,0
26.0,48,0
30.0,1,1
30.0,2,0
30.0,7,1
30.0,8,0
30.0,9,0
30.0,15,1
30.0,19,1
30.0,24,1
30.0,25,1
30.0,27,0
30.0,29,1
30.0,38,0
30.0,39,1
30.0,48,0
35.0,12,0
35.0,19,0
35.0,26,0
35.0,27,0
35.0,43,0
35.0,47,1
35.0,48,0
36.0,0,1
36.0,1,0
36.0,9,0
36.0,11,1
36.0,27,0
36.0,28,0
36.0,32,1
36.0,34,1
36.0,35,0
36.0,40,0
36.0,49,1
39.0,0,1
39.0,5,1
39.0,14,0
39.0,19,1
39.0,24,1
39.0,36,0
39.0,37,0
39.0,40,1
39.0,43,0
39.0,44,1
39.0,47,0
39.0,49,0
41.0,1,1
41.0,13,1
41.0,14,0
41.0,23,0
41.0,33,0
41.0,35,0
41.0,40,1
41.0,41,1
41.0,42,0
41.0,47,1
46.0,5,1
46.0,9,0
46.0,10,1
46.0,16,0
46.0,18,0
46.0,23,1
46.0,39,0
46.0,41,1
48.0,0,1
48.0,1,0
48.0,2,1
48.0,10,0
48.0,14,0
48.0,16,1
48.0,30,0
48.0,34,0
48.0,35,1
48.0,36,1
48.0,40,0
48.0,45,1
50.0,5,1
50.0,13,0
50.0,14,1
50.0,21,0
50.0,23,1
50.0,26,1
50.0,28,0
50.0,33,0
50.0,38,0
50.0,44,1
50.0,45,0
51.0,1,0
51.0,3,0
51.0,10,0
51.0,17,1
51.0,20,1
51.0,41,0
55.0,5,1
55.0,17,0
55.0,24,0
55.0,27,0
55.0,34,0
55.0,37,0
55.0,38,1
55.0,49,0
56.0,3,0
56.0,12,0
56.0,18,1
56.0,21,1
56.0,27,0
56.0,28,0
56.0,32,1
56.0,34,1
56.0,37,0
56.0,42,0
56.0,47,0
56.0,49,0
57.0,7,1
57.0,8,0
57.0,17,1
57.0,22,0
57.0,23,1
57.0,30,1
57.0,45,0
70.0,6,1
70.0,17,0
70.0,23,0
70.0,29,1
70.0,33,0
70.0,43,1
70.0,45,0
70.0,47,1
72.0,11,1
72.0,18,1
72.0,20,1
72.0,21,0
72.0,30,1
72.0,33,0
72.0,46,1
76.0,8,0
76.0,12,1
76.0,17,1
76.0,27,1
76.0,29,1
76.0,32,0
76.0,33,0
76.0,34,0
76.0,35,1
76.0,41,1
76.0,46,1
78.0,0,1
78.0,2,1
78.0,3,1
78.0,8,0
78.0,10,1
78.0,12,0
78.0,15,1
78.0,23,0
78.0,24,1
78.0,25,0
78.0,27,0
78.0,33,0
78.0,36,0
78.0,38,1
78.0,39,0
78.0,42,0
78.0,44,1
80.0,7,0
80.0,8,0
80.0,15,1
80.0,16,0
80.0,24,1
80.0,28,1
80.0,34,1
80.0,37,0
80.0,43,0
80.0,49,0
83.0,4,0
83.0,11,0
83.0,13,1
83.0,22,1
83.0,30,1
83.0,36,1
83.0,39,0
83.0,40,0
83.0,42,1
83.0,44,1
84.0,2,0
84.0,6,0
84.0,10,0
84.0,11,0
84.0,20,0
84.0,22,1
84.0,34,0
84.0,36,0
84.0,37,1
84.0,38,0
84.0,44,1
98.0,6,0
98.0,11,1
98.0,15,1
98.0,20,1
98.0,25,0
98.0,27,0
98.0,28,1
98.0,42,0
98.0,47,1
105.0,2,1
105.0,3,1
105.0,8,0
105.0,19,1
105.0,24,1
105.0,30,0
105.0,42,1
105.0,45,0
106.0,3,1
106.0,8,1
106.0,10,0
106.0,11,0
106.0,13,0
106.0,15,1
106.0,20,1
106.0,23,0
106.0,25,1
106.0,31,1
106.0,32,0
106.0,34,0
106.0,37,1
106.0,40,1
106.0,41,1
107.0,2,1
107.0,13,0
107.0,24,1
107.0,42,1
107.0,44,1
107.0,45,0
111.0,13,0
111.0,15,1
111.0,19,0
111.0,22,1
111.0,24,0
111.0,26,0
111.0,28,1
111.0,38,0
111.0,39,1
111.0,48,1
123.0,0,0
123.0,2,1
123.0,4,0
123.0,17,0
123.0,21,1
123.0,33,1
123.0,44,1
123.0,49,0
127.0,3,0
127.0,5,1
127.0,17,1
127.0,29,0
127.0,36,1
127.0,47,0
127.0,48,0
128.0,10,0
128.0,13,1
128.0,14,1
128.0,20,1
128.0,24,1
128.0,26,0
128.0,37,0
134.0,12,0
134.0,16,0
134.0,29,1
134.0,34,0
134.0,46,1
139.0,5,1
139.0,9,0
139.0,11,1
139.0,15,1
139.0,18,1
139.0,32,1
139.0,33,0
139.0,42,1
139.0,45,1
139.0,48,1
147.0,0,1
147.0,2,0
147.0,6,0
147.0,11,1
147.0,15,1
147.0,17,1
147.0,22,1
147.0,28,1
147.0,32,1
147.0,41,0
154.0,0,1
154.0,9,1
154.0,11,0
154.0,12,0
154.0,13,1
154.0,15,0
154.0,16,0
154.0,19,0
154.0,26,0
154.0,29,0
154.0,39,0
154.0,40,0
154.0,49,1
157.0,4,0
157.0,5,0
157.0,14,1
157.0,21,1
157.0,31,0
157.0,39,1
157.0,40,0
157.0,41,1
158.0,0,0
158.0,1,1
158.0,2,1
158.0,3,1
158.0,4,0
158.0,7,1
158.0,9,1
158.0,10,0
158.0,11,0
158.0,12,1
158.0,14,0
158.0,17,1
158.0,19,1
158.0,23,1
158.0,28,0
158.0,31,0
158.0,33,1
158.0,34,0
158.0,35,0
158.0,40,0
158.0,49,1
165.0,4,1
165.0,14,1
165.0,15,0
165.0,19,0
165.0,20,1
165.0,27,0
165.0,41,1
165.0,42,0
165.0,43,1
165.0,48,0
170.0,3,0
170.0,6,0
170.0,9,1
170.0,15,0
170.0,17,1
170.0,20,1
170.0,21,1
170.0,27,0
170.0,29,1
170.0,30,0
170.0,31,0
170.0,39,0
170.0,47,0
170.0,48,1
174.0,0,0
174.0,10,1
174.0,12,1
174.0,13,0
174.0,19,0
174.0,24,1
174.0,27,0
174.0,33,0
174.0,37,0
174.0,48,1
179.0,5,1
179.0,13,0
179.0,28,0
179.0,29,0
179.0,32,1
179.0,38,0
179.0,41,1
179.0,42,1
179.0,43,0
179.0,44,1
179.0,49,0
180.0,0,1
180.0,3,1
180.0,7,1
180.0,8,0
180.0,13,1
180.0,21,1
180.0,23,1
180.0,27,0
180.0,38,0
180.0,40,0
180.0,42,0
180.0,46,1
180.0,48,1
181.0,0,1
181.0,11,0
181.0,19,1
181.0,23,0
181.0,29,0
181.0,32,0
181.0,33,1
181.0,39,0
181.0,41,1
181.0,47,1
181.0,48,0
182.0,2,0
182.0,4,0
182.0,6,0
182.0,15,0
182.0,17,1
182.0,19,1
182.0,25,0
182.0,29,0
182.0,34,0
182.0,45,0
182.0,47,0
187.0,1,1
187.0,12,1
187.0,14,1
187.0,20,1
187.0,24,1
187.0,26,0
187.0,37,0
187.0,42,0
191.0,0,1
191.0,4,1
191.0,6,1
191.0,11,0
191.0,18,1
191.0,21,1
191.0,27,1
191.0,29,1
191.0,35,1
191.0,37,1
191.0,43,0
191.0,47,1
194.0,3,1
194.0,8,1
194.0,22,0
194.0,24,0
194.0,26,1
194.0,33,0
194.0,35,1
194.0,37,0
194.0,42,1
194.0,43,0
194.0,44,0
194.0,47,0
196.0,4,0
196.0,6,1
196.0,12,0
196.0,17,0
196.0,27,1
196.0,31,0
196.0,41,1
