worker,task,answer
2.0,1,1
2.0,9,0
2.0,13,1
2.0,17,0
2.0,22,0
2.0,24,1
2.0,27,1
2.0,32,0
2.0,38,0
6.0,0,1
6.0,12,1
6.0,16,0
6.0,17,0
6.0,21,0
6.0,29,1
6.0,34,1
6.0,36,1
6.0,42,1
6.0,45,0
6.0,48,0
19.0,0,0
19.0,4,1
19.0,5,1
19.0,6,1
19.0,8,0
19.0,11,0
19.0,12,0
19.0,14,0
19.0,15,0
19.0,30,1
19.0,31,1
19.0,36,0
19.0,39,0
19.0,45,0
19.0,47,0
21.0,0,0
21.0,2,0
21.0,6,0
21.0,9,0
21.0,10,0
21.0,15,1
21.0,19,0
21.0,20,0
21.0,26,0
21.0,29,0
21.0,33,1
21.0,37,0
21.0,45,0
23.0,5,0
23.0,7,1
23.0,11,0
23.0,18,1
23.0,19,0
23.0,29,0
23.0,35,1
23.0,40,1
23.0,42,0
32.0,10,0
32.0,15,0
32.0,19,0
32.0,25,0
32.0,38,1
32.0,39,0
32.0,42,0
32.0,44,1
32.0,46,1
32.0,49,1
37.0,1,1
37.0,6,0
37.0,11,1
37.0,23,1
37.0,30,1
37.0,37,0
37.0,41,0
40.0,5,1
40.0,7,0
40.0,15,0
40.0,18,1
40.0,21,0
40.0,31,0
40.0,36,1
43.0,11,1
43.0,13,0
43.0,15,1
43.0,17,0
43.0,20,0
43.0,21,0
43.0,22,1
43.0,27,0
43.0,34,0
43.0,35,1
43.0,41,1
43.0,43,0
43.0,44,1
43.0,49,0
44.0,6,1
44.0,7,0
44.0,10,1
44.0,13,0
44.0,19,0
44.0,31,0
44.0,39,1
44.0,43,1
44.0,44,1
44.0,47,0
45.0,0,1
45.0,1,1
45.0,7,1
45.0,15,0
45.0,18,1
45.0,22,0
45.0,32,1
45.0,41,0
45.0,46,0
49.0,5,1
49.0,11,1
49.0,18,0
49.0,19,1
49.0,25,1
49.0,39,1
49.0,45,0
49.0,46,0
50.0,2,1
50.0,7,0
50.0,8,1
50.0,12,1
50.0,14,1
50.0,15,0
50.0,16,0
50.0,19,0
50.0,26,0
50.0,27,0
50.0,29,0
50.0,35,0
50.0,41,1
50.0,49,0
51.0,0,1
51.0,2,0
51.0,6,1
51.0,8,1
51.0,18,1
51.0,19,1
51.0,37,0
51.0,45,0
51.0,47,0
51.0,49,0
58.0,5,0
58.0,11,0
58.0,17,1
58.0,18,1
58.0,19,1
58.0,20,1
58.0,23,1
58.0,26,0
58.0,37,0
58.0,48,1
58.0,49,0
79.0,7,0
79.0,8,0
79.0,10,0
79.0,13,1
79.0,22,1
79.0,25,0
79.0,29,0
79.0,38,1
79.0,44,0
86.0,2,0
86.0,7,0
86.0,13,0
86.0,23,0
86.0,26,0
86.0,28,1
86.0,29,1
86.0,47,0
91.0,1,0
91.0,2,0
91.0,3,0
91.0,8,0
91.0,9,0
91.0,13,0
91.0,18,1
91.0,19,1
91.0,21,0
91.0,26,1
91.0,30,1
91.0,36,0
91.0,39,1
91.0,41,0
91.0,43,0
91.0,49,1
94.0,4,0
94.0,6,0
94.0,10,1
94.0,21,1
94.0,32,0
94.0,39,1
95.0,0,1
95.0,1,0
95.0,8,0
95.0,9,0
95.0,11,1
95.0,16,1
95.0,17,0
95.0,22,1
95.0,28,1
95.0,29,1
95.0,37,1
95.0,43,0
95.0,47,0
95.0,48,0
100.0,7,0
100.0,9,0
100.0,11,0
100.0,15,0
100.0,16,1
100.0,23,1
100.0,25,0
100.0,33,0
100.0,37,1
104.0,1,0
104.0,3,0
104.0,7,0
104.0,11,0
104.0,18,1
104.0,28,0
104.0,30,0
104.0,35,0
104.0,38,0
104.0,41,0
108.0,8,1
108.0,28,1
108.0,39,1
108.0,42,0
108.0,46,0
110.0,3,1
110.0,13,1
110.0,14,0
110.0,16,0
110.0,29,1
110.0,30,1
110.0,34,0
110.0,37,1
110.0,38,0
110.0,43,1
110.0,49,0
113.0,3,1
113.0,8,0
113.0,11,1
113.0,16,0
113.0,23,1
113.0,27,0
113.0,37,0
113.0,40,1
113.0,47,0
116.0,4,0
116.0,6,0
116.0,10,0
116.0,11,0
116.0,15,0
116.0,17,0
116.0,20,0
117.0,4,0
117.0,5,0
117.0,7,1
117.0,23,1
117.0,25,0
117.0,28,1
117.0,31,1
117.0,38,1
117.0,39,0
118.0,3,1
118.0,5,0
118.0,14,1
118.0,20,0
118.0,24,0
118.0,29,1
118.0,35,0
118.0,38,0
118.0,40,1
118.0,45,0
118.0,46,0
118.0,47,0
120.0,0,1
120.0,10,0
120.0,12,1
120.0,15,1
120.0,22,0
120.0,23,1
120.0,28,0
120.0,32,1
120.0,33,0
120.0,39,1
120.0,41,1
120.0,47,1
125.0,0,1
125.0,4,1
125.0,10,0
125.0,12,1
125.0,13,1
125.0,14,1
125.0,21,1
125.0,28,1
125.0,32,0
125.0,37,1
125.0,40,1
125.0,43,1
125.0,45,0
125.0,48,1
130.0,0,0
130.0,13,0
130.0,15,1
130.0,33,1
130.0,40,1
131.0,9,0
131.0,19,1
131.0,23,0
131.0,29,0
131.0,32,1
131.0,48,0
145.0,4,1
145.0,5,0
145.0,19,0
145.0,21,1
145.0,23,1
145.0,27,1
145.0,32,0
145.0,42,0
146.0,0,1
146.0,3,0
146.0,5,0
146.0,7,1
146.0,9,0
146.0,34,1
146.0,36,1
146.0,38,0
146.0,40,1
146.0,45,1
147.0,0,1
147.0,8,1
147.0,12,0
147.0,14,0
147.0,15,1
147.0,16,1
147.0,19,1
147.0,21,1
147.0,27,0
147.0,33,0
147.0,39,0
147.0,41,1
147.0,43,1
151.0,8,0
151.0,10,1
151.0,14,0
151.0,18,0
151.0,23,0
151.0,34,0
151.0,36,1
151.0,37,0
152.0,8,0
152.0,11,0
152.0,14,0
152.0,16,0
