worker,task,answer
2.0,1,1
2.0,8,1
2.0,19,1
2.0,24,1
2.0,26,0
2.0,31,1
2.0,44,0
2.0,48,0
5.0,2,0
5.0,9,0
5.0,15,0
5.0,21,1
5.0,24,0
5.0,26,1
5.0,27,0
5.0,29,0
5.0,44,0
5.0,45,1
8.0,5,0
8.0,7,1
8.0,15,1
8.0,18,1
8.0,21,1
8.0,29,0
8.0,45,1
11.0,2,0
11.0,5,1
11.0,7,1
11.0,12,0
11.0,20,1
11.0,28,1
11.0,32,0
11.0,39,1
11.0,46,0
11.0,49,1
17.0,2,0
17.0,4,0
17.0,16,1
17.0,19,0
17.0,20,0
17.0,23,1
17.0,31,0
17.0,34,0
17.0,40,1
17.0,48,0
21.0,1,0
21.0,5,1
21.0,17,0
21.0,22,1
21.0,24,0
21.0,28,0
21.0,30,0
21.0,37,0
21.0,45,1
22.0,1,1
22.0,7,0
22.0,9,1
22.0,13,0
22.0,17,0
22.0,18,1
22.0,22,0
22.0,24,0
22.0,33,1
22.0,48,0
24.0,3,0
24.0,5,0
24.0,11,1
24.0,12,1
24.0,29,1
24.0,32,1
24.0,34,1
24.0,37,0
24.0,38,1
24.0,49,1
25.0,2,0
25.0,6,0
25.0,9,1
25.0,11,1
25.0,37,0
25.0,38,0
25.0,40,0
25.0,41,1
25.0,43,0
25.0,49,0
28.0,5,0
28.0,6,1
28.0,8,1
28.0,15,1
28.0,25,1
28.0,28,1
28.0,35,0
28.0,36,1
28.0,37,0
28.0,39,1
28.0,42,0
28.0,45,1
28.0,47,0
29.0,3,1
29.0,14,1
29.0,20,1
29.0,21,0
29.0,26,0
29.0,35,1
29.0,39,1
32.0,3,0
32.0,4,1
32.0,7,1
32.0,13,1
32.0,16,0
32.0,27,1
32.0,28,1
32.0,31,1
32.0,37,0
32.0,39,0
32.0,45,0
32.0,48,1
32.0,49,0
34.0,2,0
34.0,3,1
34.0,4,0
34.0,13,0
34.0,15,0
34.0,16,1
34.0,20,0
34.0,21,1
34.0,23,0
34.0,25,1
34.0,26,0
34.0,27,0
34.0,30,1
34.0,32,0
34.0,35,1
34.0,46,1
34.0,48,0
40.0,10,1
40.0,15,0
40.0,20,1
40.0,21,0
40.0,22,0
40.0,28,0
40.0,31,1
40.0,48,1
42.0,4,1
42.0,8,0
42.0,11,0
42.0,15,1
42.0,17,1
42.0,22,0
42.0,25,1
42.0,29,0
42.0,34,1
42.0,39,0
42.0,43,1
49.0,1,0
49.0,17,0
49.0,20,1
49.0,25,1
49.0,28,0
49.0,32,0
49.0,33,1
49.0,37,0
49.0,42,0
49.0,47,1
49.0,48,0
51.0,3,0
51.0,8,0
51.0,11,0
51.0,13,1
51.0,14,0
51.0,20,0
51.0,22,0
51.0,27,0
51.0,41,0
51.0,44,0
51.0,45,0
52.0,4,0
52.0,8,0
52.0,12,0
52.0,16,0
52.0,17,1
52.0,21,1
52.0,23,0
52.0,26,0
52.0,28,0
52.0,32,0
53.0,8,0
53.0,10,1
53.0,11,1
53.0,16,1
53.0,29,0
53.0,40,1
53.0,44,1
55.0,0,0
55.0,8,1
55.0,9,0
55.0,18,1
55.0,20,1
55.0,21,1
55.0,23,1
55.0,25,0
55.0,26,0
55.0,31,0
55.0,35,1
55.0,39,0
55.0,42,0
55.0,44,1
55.0,47,0
57.0,1,1
57.0,4,0
57.0,6,0
57.0,12,1
57.0,14,1
57.0,15,1
57.0,22,1
57.0,25,0
57.0,32,1
57.0,36,0
57.0,38,1
57.0,39,0
57.0,42,1
57.0,44,1
57.0,48,1
60.0,7,1
60.0,8,1
60.0,9,1
60.0,18,1
60.0,20,1
60.0,27,1
60.0,29,1
60.0,32,1
60.0,37,1
60.0,38,1
60.0,45,0
60.0,49,1
65.0,1,0
65.0,5,0
65.0,17,0
65.0,18,0
65.0,23,0
65.0,31,1
65.0,32,0
65.0,35,1
65.0,37,0
65.0,40,1
65.0,48,0
67.0,3,1
67.0,6,1
67.0,10,0
67.0,13,1
67.0,19,0
67.0,24,1
67.0,48,1
76.0,0,1
76.0,4,0
76.0,9,0
76.0,24,1
76.0,28,1
76.0,29,0
76.0,33,0
76.0,39,1
76.0,46,0
77.0,16,0
77.0,19,0
77.0,20,0
77.0,24,0
77.0,26,1
77.0,40,0
77.0,42,0
81.0,1,0
81.0,17,1
81.0,26,0
81.0,27,1
81.0,31,0
81.0,37,0
86.0,12,0
86.0,15,0
86.0,19,1
86.0,25,0
86.0,26,1
86.0,29,1
86.0,35,1
86.0,37,0
86.0,42,0
86.0,47,0
87.0,13,0
87.0,15,1
87.0,16,0
87.0,32,0
87.0,34,0
87.0,40,1
87.0,46,1
87.0,47,0
101.0,2,1
101.0,8,0
101.0,12,1
101.0,15,1
101.0,16,1
101.0,18,1
101.0,19,1
101.0,21,0
101.0,24,0
101.0,25,1
101.0,38,1
101.0,40,0
101.0,41,1
101.0,45,0
102.0,0,0
102.0,3,0
102.0,19,1
102.0,26,0
102.0,29,0
102.0,39,1
102.0,44,1
102.0,49,0
106.0,2,0
106.0,6,1
106.0,7,1
106.0,8,0
106.0,10,1
106.0,11,0
106.0,14,0
106.0,19,1
106.0,20,0
106.0,22,1
106.0,40,1
106.0,41,1
106.0,46,0
108.0,1,1
108.0,3,0
108.0,12,0
108.0,17,1
108.0,19,0
108.0,36,0
108.0,41,0
108.0,46,0
109.0,13,1
109.0,30,0
109.0,44,1
109.0,46,1
109.0,47,1
119.0,3,0
119.0,11,1
119.0,17,0
119.0,21,0
119.0,23,0
119.0,28,1
119.0,33,1
119.0,34,1
119.0,37,0
119.0,38,1
122.0,0,0
122.0,1,1
122.0,6,0
122.0,11,0
122.0,17,1
122.0,24,0
122.0,25,1
122.0,28,0
122.0,33,1
122.0,34,1
122.0,40,0
134.0,4,0
134.0,6,0
134.0,9,1
134.0,15,1
134.0,16,1
134.0,17,0
134.0,18,0
134.0,26,0
134.0,28,1
134.0,33,1
134.0,38,1
134.0,43,1
134.0,46,1
134.0,48,1
141.0,1,0
141.0,2,1
141.0,4,1
141.0,11,1
141.0,13,1
141.0,28,1
141.0,32,0
141.0,34,1
141.0,41,1
141.0,47,1
143.0,3,1
143.0,11,1
143.0,14,0
143.0,17,1
143.0,20,1
143.0,30,1
143.0,43,1
143.0,47,0
157.0,6,0
157.0,11,1
157.0,13,0
157.0,14,0
157.0,16,0
157.0,21,1
157.0,32,0
157.0,43,0
157.0,45,0
157.0,47,0
159.0,0,1
159.0,8,0
159.0,10,1
159.0,11,1
159.0,25,0
159.0,34,0
159.0,44,0
160.0,13,1
160.0,14,0
160.0,19,0
160.0,28,0
160.0,38,0
160.0,39,0
160.0,43,0
160.0,45,1
164.0,1,0
164.0,3,0
164.0,5,1
164.0,12,0
164.0,14,1
164.0,16,1
164.0,26,1
164.0,27,0
164.0,32,0
164.0,33,1
164.0,37,0
164.0,39,0
164.0,42,1
164.0,48,1
164.0,49,0
165.0,1,1
165.0,4,1
165.0,9,0
165.0,10,1
165.0,14,1
165.0,15,1
165.0,19,1
165.0,21,1
165.0,22,0
165.0,24,1
165.0,30,0
165.0,34,0
165.0,36,0
165.0,38,1
165.0,49,0
168.0,0,0
168.0,1,0
168.0,6,0
168.0,9,0
168.0,15,0
168.0,16,1
168.0,20,1
168.0,34,1
168.0,36,0
168.0,40,1
168.0,41,0
169.0,3,1
169.0,5,0
169.0,7,1
169.0,8,1
169.0,9,0
169.0,12,0
169.0,14,0
169.0,15,1
169.0,23,0
169.0,28,1
169.0,30,0
169.0,38,1
170.0,0,0
170.0,4,0
170.0,17,0
170.0,20,1
170.0,30,1
170.0,32,1
170.0,39,1
170.0,43,0
170.0,44,0
172.0,1,1
172.0,8,0
172.0,9,0
172.0,10,1
172.0,11,0
172.0,16,1
172.0,19,1
172.0,22,1
172.0,26,0
172.0,27,1
172.0,31,1
172.0,37,0
172.0,41,0
172.0,44,0
172.0,45,0
172.0,47,1
173.0,4,0
173.0,10,1
173.0,13,1
173.0,16,1
173.0,17,0
173.0,31,0
173.0,33,1
173.0,35,1
173.0,36,0
173.0,44,0
176.0,5,0
176.0,7,1
176.0,8,0
176.0,9,1
176.0,13,0
176.0,16,0
176.0,20,0
176.0,28,0
176.0,32,1
176.0,49,0
177.0,0,0
177.0,2,1
177.0,6,0
177.0,12,1
177.0,16,1
177.0,17,0
177.0,18,1
177.0,30,1
177.0,31,1
177.0,32,1
177.0,34,1
177.0,38,0
177.0,45,0
186.0,7,1
186.0,13,1
186.0,19,0
186.0,22,0
186.0,27,0
186.0,30,0
186.0,33,1
186.0,34,0
186.0,38,1
186.0,49,1
187.0,7,1
187.0,13,0
187.0,16,0
187.0,17,1
187.0,20,1
187.0,25,1
187.0,27,1
187.0,31,1
187.0,32,0
187.0,35,1
187.0,40,1
187.0,41,0
187.0,49,0
191.0,6,1
191.0,16,0
191.0,19,0
191.0,22,0
191.0,30,1
191.0,34,1
191.0,43,0
198.0,1,0
198.0,9,0
198.0,18,0
198.0,19,1
198.0,29,0
198.0,38,1
198.0,39,0
198.0,41,1
