worker,task,answer
2.0,8,1
2.0,18,1
2.0,25,1
2.0,28,1
2.0,32,0
2.0,33,0
2.0,47,1
2.0,48,0
4.0,20,1
4.0,21,1
4.0,23,1
4.0,24,0
4.0,28,0
4.0,29,1
4.0,47,1
4.0,48,1
4.0,49,0
18.0,5,0
18.0,7,1
18.0,13,1
18.0,20,0
18.0,25,0
18.0,31,1
18.0,34,1
18.0,35,1
18.0,43,0
18.0,46,1
19.0,0,1
19.0,1,0
19.0,2,1
19.0,3,1
19.0,5,0
19.0,9,0
19.0,23,0
19.0,28,0
19.0,34,1
19.0,41,0
19.0,45,1
19.0,48,0
19.0,49,1
20.0,4,1
20.0,8,0
20.0,11,1
20.0,13,0
20.0,14,0
20.0,29,1
20.0,31,0
20.0,35,1
20.0,37,0
20.0,42,0
20.0,45,1
26.0,3,0
26.0,4,1
26.0,8,0
26.0,12,1
26.0,13,0
26.0,14,1
26.0,15,1
26.0,22,0
26.0,30,0
26.0,36,0
26.0,37,1
26.0,38,0
26.0,41,1
26.0,44,0
26.0,47,1
26.0,48,0
29.0,4,1
29.0,6,1
29.0,18,0
29.0,24,0
29.0,30,1
29.0,41,0
30.0,11,0
30.0,13,1
30.0,16,1
30.0,23,0
30.0,27,1
30.0,30,0
30.0,36,1
30.0,37,0
30.0,45,0
32.0,10,0
32.0,11,1
32.0,23,0
32.0,33,1
32.0,34,0
32.0,36,1
32.0,38,0
32.0,43,1
32.0,45,1
32.0,49,1
35.0,10,0
35.0,14,0
35.0,18,1
35.0,19,1
35.0,27,1
35.0,35,0
35.0,40,1
35.0,47,1
39.0,0,0
39.0,17,0
39.0,23,0
39.0,34,0
39.0,35,1
39.0,42,1
39.0,45,0
39.0,47,1
41.0,0,1
41.0,1,1
41.0,2,1
41.0,10,1
41.0,12,0
41.0,13,0
41.0,17,0
41.0,23,0
41.0,25,1
41.0,26,0
41.0,27,1
41.0,30,1
41.0,46,1
42.0,1,1
42.0,8,0
42.0,10,0
42.0,11,1
42.0,14,1
42.0,15,1
42.0,18,0
42.0,20,1
42.0,30,1
42.0,33,1
42.0,38,0
42.0,41,0
42.0,48,0
44.0,4,0
44.0,13,1
44.0,15,0
44.0,19,1
44.0,20,0
44.0,27,1
44.0,46,1
44.0,48,0
44.0,49,0
46.0,4,0
46.0,5,0
46.0,16,0
46.0,19,1
46.0,24,1
46.0,25,1
46.0,26,1
46.0,27,1
46.0,30,0
46.0,31,1
46.0,32,1
46.0,34,1
46.0,35,0
46.0,36,1
46.0,37,0
46.0,38,1
47.0,6,1
47.0,9,0
47.0,13,1
47.0,23,1
47.0,24,1
47.0,29,1
47.0,30,0
47.0,35,1
47.0,45,0
47.0,49,1
51.0,3,1
51.0,6,1
51.0,11,1
51.0,13,0
51.0,15,0
51.0,23,0
51.0,28,0
51.0,35,1
53.0,3,0
53.0,11,0
53.0,12,1
53.0,14,0
53.0,26,0
53.0,28,1
53.0,34,0
53.0,43,0
57.0,0,1
57.0,3,1
57.0,5,1
57.0,10,1
57.0,14,0
57.0,15,1
57.0,19,0
57.0,28,0
57.0,35,1
57.0,36,1
57.0,39,0
57.0,47,0
59.0,1,0
59.0,5,0
59.0,9,1
59.0,14,1
59.0,19,1
59.0,23,0
59.0,34,0
59.0,41,0
59.0,43,0
59.0,44,0
59.0,48,1
62.0,0,1
62.0,3,1
62.0,4,1
62.0,5,0
62.0,9,0
62.0,14,0
62.0,17,0
62.0,19,1
62.0,20,0
62.0,24,0
62.0,25,0
62.0,30,1
62.0,36,1
62.0,40,0
62.0,42,1
62.0,43,0
62.0,46,1
62.0,47,1
68.0,0,1
68.0,1,0
68.0,9,0
68.0,11,0
68.0,17,0
68.0,45,0
81.0,9,0
81.0,15,0
81.0,16,0
81.0,24,0
81.0,29,0
81.0,30,0
81.0,35,0
81.0,40,1
81.0,42,1
81.0,46,0
81.0,48,1
83.0,8,0
83.0,18,1
83.0,19,1
83.0,23,1
83.0,26,0
83.0,34,0
83.0,35,1
83.0,36,1
83.0,37,1
83.0,39,0
83.0,42,0
83.0,48,0
84.0,8,0
84.0,15,1
84.0,30,1
84.0,35,0
84.0,40,0
84.0,42,1
84.0,44,0
84.0,47,0
84.0,48,0
84.0,49,1
91.0,3,0
91.0,4,1
91.0,6,1
91.0,8,0
91.0,9,1
91.0,10,1
91.0,13,1
91.0,15,0
91.0,20,0
91.0,24,1
91.0,25,1
91.0,36,1
91.0,43,0
91.0,47,1
91.0,48,1
96.0,1,1
96.0,5,0
96.0,11,1
96.0,14,0
96.0,16,1
96.0,26,1
96.0,27,1
96.0,32,1
96.0,35,0
96.0,37,0
96.0,44,1
96.0,49,1
98.0,3,0
98.0,6,1
98.0,12,0
98.0,21,0
98.0,23,0
98.0,25,0
98.0,26,1
98.0,29,1
98.0,31,1
98.0,42,0
98.0,45,0
98.0,47,1
99.0,0,1
99.0,4,1
99.0,14,1
99.0,21,0
99.0,27,1
99.0,31,1
99.0,41,1
99.0,43,0
99.0,44,0
99.0,45,0
99.0,46,1
99.0,48,1
104.0,7,0
104.0,15,1
104.0,19,1
104.0,26,1
104.0,31,1
104.0,38,1
104.0,46,0
104.0,49,1
109.0,0,0
109.0,2,1
109.0,9,1
109.0,17,1
109.0,20,1
109.0,25,0
109.0,33,0
109.0,37,1
109.0,43,1
109.0,44,1
109.0,49,0
112.0,10,1
112.0,19,1
112.0,24,0
112.0,27,0
112.0,33,1
112.0,36,0
112.0,42,1
112.0,43,0
112.0,45,0
113.0,5,0
113.0,6,1
113.0,7,0
113.0,10,1
113.0,14,0
113.0,15,1
113.0,26,0
113.0,31,1
113.0,32,0
113.0,43,0
113.0,45,0
122.0,1,1
122.0,10,1
122.0,13,1
122.0,18,1
122.0,37,0
122.0,38,1
122.0,39,0
122.0,41,1
123.0,4,1
123.0,6,1
123.0,10,1
123.0,12,1
123.0,16,0
123.0,30,1
123.0,35,1
123.0,38,1
123.0,41,0
123.0,42,1
124.0,2,0
124.0,4,1
124.0,11,1
124.0,12,1
124.0,15,1
124.0,16,0
124.0,17,1
124.0,19,1
124.0,26,1
124.0,27,1
124.0,34,1
124.0,35,0
124.0,36,0
124.0,40,0
124.0,41,0
124.0,42,1
124.0,44,0
127.0,2,0
127.0,6,0
127.0,25,1
127.0,26,0
127.0,35,1
127.0,41,0
127.0,47,1
127.0,48,0
127.0,49,1
135.0,0,1
135.0,1,1
135.0,7,0
135.0,14,1
135.0,19,1
135.0,20,0
135.0,31,1
135.0,43,1
140.0,16,0
140.0,17,1
140.0,39,0
140.0,45,0
140.0,47,0
140.0,48,0
140.0,49,0
143.0,0,0
143.0,1,1
143.0,24,0
143.0,29,1
143.0,31,1
143.0,40,0
145.0,0,1
145.0,1,1
145.0,5,1
145.0,20,1
145.0,21,1
145.0,31,0
145.0,33,1
145.0,39,1
145.0,46,0
146.0,1,1
146.0,11,0
146.0,14,0
146.0,16,1
146.0,18,1
146.0,25,1
146.0,26,1
146.0,37,1
149.0,11,1
149.0,17,0
149.0,19,1
149.0,20,0
149.0,21,1
149.0,28,0
149.0,31,1
152.0,2,1
152.0,3,0
152.0,15,0
152.0,21,0
152.0,24,0
152.0,28,0
152.0,30,0
152.0,35,1
152.0,36,1
152.0,39,0
152.0,47,1
155.0,0,1
155.0,13,0
155.0,36,1
155.0,39,0
156.0,2,0
156.0,7,1
156.0,10,0
156.0,13,0
156.0,21,0
156.0,22,0
156.0,30,0
156.0,35,1
156.0,37,0
156.0,42,1
156.0,46,0
156.0,49,1
158.0,1,1
158.0,3,1
158.0,4,0
158.0,5,0
158.0,6,0
158.0,8,0
158.0,13,0
158.0,18,1
158.0,20,1
158.0,26,0
158.0,27,0
158.0,28,0
158.0,41,0
158.0,45,0
158.0,46,0
158.0,48,0
164.0,0,1
164.0,2,1
164.0,8,1
164.0,15,1
164.0,24,1
164.0,29,1
164.0,42,1
164.0,46,0
164.0,48,0
166.0,0,1
166.0,10,1
166.0,16,0
166.0,21,1
166.0,24,0
