worker,task,answer
0.0,0,0
0.0,5,1
0.0,12,0
0.0,14,1
0.0,29,0
0.0,32,1
0.0,36,0
0.0,48,1
0.0,49,0
1.0,0,0
1.0,3,0
1.0,4,0
1.0,6,0
1.0,10,1
1.0,12,1
1.0,13,1
1.0,17,1
1.0,21,1
1.0,22,1
1.0,27,1
1.0,29,1
1.0,38,0
1.0,40,1
1.0,43,1
1.0,47,0
3.0,11,0
3.0,14,0
3.0,29,1
3.0,30,1
3.0,34,0
3.0,37,1
3.0,38,0
5.0,3,0
5.0,12,1
5.0,15,1
5.0,18,0
5.0,23,1
5.0,24,1
5.0,28,1
5.0,34,0
5.0,35,1
5.0,37,1
5.0,39,0
5.0,40,1
5.0,47,1
5.0,49,0
7.0,1,1
7.0,21,1
7.0,23,0
7.0,26,1
7.0,29,0
7.0,31,1
7.0,34,1
8.0,0,0
8.0,12,0
8.0,15,1
8.0,31,1
8.0,35,1
8.0,39,1
8.0,40,0
8.0,41,0
8.0,43,1
8.0,45,1
8.0,47,1
8.0,48,0
14.0,0,0
14.0,1,1
14.0,3,1
14.0,9,1
14.0,15,0
14.0,21,1
14.0,22,1
14.0,31,1
14.0,35,0
14.0,39,1
14.0,42,1
14.0,48,0
23.0,1,1
23.0,3,1
23.0,15,1
23.0,18,1
23.0,19,1
23.0,25,1
23.0,34,1
23.0,35,1
23.0,48,1
26.0,3,1
26.0,5,0
26.0,8,0
26.0,11,1
26.0,13,1
26.0,28,1
26.0,33,0
26.0,46,1
26.0,47,0
26.0,48,0
32.0,10,1
32.0,21,1
32.0,23,1
32.0,26,1
32.0,40,1
32.0,46,0
32.0,48,0
38.0,4,0
38.0,7,0
38.0,8,1
38.0,14,1
38.0,16,1
38.0,26,1
38.0,28,0
38.0,35,1
38.0,39,1
38.0,40,0
38.0,41,1
38.0,47,1
45.0,12,1
45.0,15,1
45.0,18,1
45.0,27,1
45.0,28,0
45.0,29,0
45.0,34,0
45.0,39,1
45.0,45,1
48.0,2,0
48.0,10,0
48.0,14,1
48.0,16,1
48.0,18,1
48.0,35,1
48.0,44,1
48.0,45,1
48.0,47,0
50.0,0,1
50.0,1,0
50.0,10,0
50.0,28,0
50.0,34,1
50.0,35,1
50.0,40,0
50.0,49,0
52.0,1,0
52.0,8,0
52.0,10,1
52.0,14,1
52.0,17,1
52.0,32,0
52.0,33,1
52.0,36,1
52.0,47,1
53.0,4,1
53.0,6,0
53.0,10,0
53.0,19,1
53.0,31,0
53.0,34,0
53.0,36,0
53.0,49,0
54.0,2,1
54.0,5,0
54.0,8,1
54.0,15,0
54.0,20,1
54.0,23,1
54.0,29,0
54.0,42,0
54.0,46,0
54.0,49,0
56.0,0,0
56.0,6,1
56.0,12,0
56.0,13,0
56.0,19,1
56.0,22,1
56.0,23,1
56.0,27,1
56.0,30,1
56.0,33,0
56.0,37,0
56.0,41,1
56.0,47,0
57.0,5,1
57.0,6,1
57.0,16,1
57.0,17,0
57.0,23,0
57.0,33,0
57.0,34,0
57.0,35,0
57.0,40,1
57.0,41,1
60.0,1,1
60.0,8,1
60.0,12,0
60.0,13,0
60.0,15,0
60.0,16,0
60.0,19,1
60.0,20,0
60.0,29,1
60.0,41,0
60.0,43,0
60.0,45,0
60.0,49,0
64.0,9,1
64.0,13,0
64.0,24,1
64.0,30,1
64.0,42,1
64.0,47,1
69.0,10,0
69.0,16,1
69.0,18,1
69.0,21,0
69.0,25,1
69.0,26,1
69.0,29,1
69.0,40,1
69.0,47,1
70.0,0,1
70.0,2,1
70.0,7,1
70.0,14,1
70.0,27,0
70.0,30,0
70.0,31,1
70.0,40,1
70.0,41,1
70.0,43,1
77.0,4,1
77.0,6,0
77.0,8,1
77.0,10,1
77.0,15,0
77.0,17,1
77.0,19,1
77.0,24,0
77.0,32,0
77.0,33,0
77.0,34,0
77.0,42,0
77.0,45,1
77.0,46,1
85.0,1,1
85.0,7,0
85.0,8,1
85.0,12,0
85.0,15,0
85.0,33,0
85.0,34,0
85.0,41,1
86.0,5,1
86.0,6,0
86.0,10,1
86.0,12,0
86.0,14,1
86.0,16,1
86.0,19,0
86.0,23,0
86.0,24,1
86.0,26,0
86.0,28,0
86.0,30,0
86.0,39,1
86.0,43,1
93.0,0,1
93.0,2,0
93.0,14,1
93.0,17,0
93.0,20,1
93.0,25,0
93.0,26,0
93.0,34,0
93.0,35,0
93.0,38,0
93.0,39,1
93.0,44,0
93.0,45,1
93.0,47,1
101.0,2,1
101.0,7,0
101.0,24,1
101.0,28,1
101.0,33,0
101.0,34,1
101.0,40,1
101.0,45,1
102.0,3,1
102.0,9,0
102.0,12,0
102.0,19,0
102.0,27,0
102.0,31,1
102.0,40,0
102.0,41,1
102.0,47,0
106.0,2,0
106.0,8,1
106.0,9,0
106.0,10,1
106.0,11,1
106.0,19,0
106.0,24,1
106.0,25,1
106.0,26,1
106.0,33,1
106.0,37,1
106.0,46,1
106.0,48,1
114.0,1,1
114.0,3,1
114.0,5,0
114.0,8,0
114.0,9,1
114.0,15,0
114.0,27,1
114.0,31,0
114.0,38,1
114.0,40,0
114.0,46,1
114.0,47,1
118.0,0,0
118.0,10,0
118.0,13,1
118.0,22,1
128.0,9,0
128.0,10,1
128.0,11,1
128.0,14,0
128.0,19,0
128.0,20,1
128.0,22,0
128.0,27,0
128.0,29,1
128.0,30,0
128.0,31,1
128.0,32,1
128.0,40,0
128.0,45,1
128.0,46,1
130.0,4,1
130.0,6,1
130.0,19,1
130.0,20,1
130.0,22,0
130.0,26,1
130.0,32,1
130.0,35,1
130.0,37,1
130.0,41,1
130.0,42,1
130.0,46,1
130.0,47,1
130.0,49,0
149.0,1,0
149.0,6,0
149.0,14,1
149.0,28,1
149.0,31,1
149.0,40,1
149.0,42,0
154.0,1,0
154.0,6,1
154.0,14,1
154.0,25,1
154.0,27,0
154.0,29,1
154.0,32,0
154.0,34,1
154.0,35,1
156.0,0,0
156.0,4,0
156.0,12,0
156.0,13,1
156.0,15,0
156.0,24,1
156.0,27,1
156.0,32,1
156.0,36,1
156.0,41,1
156.0,47,0
156.0,49,0
158.0,3,1
158.0,7,0
158.0,31,0
158.0,34,0
158.0,39,1
158.0,47,1
160.0,7,0
160.0,16,0
160.0,19,0
160.0,24,0
160.0,30,1
160.0,35,1
160.0,40,0
160.0,45,1
165.0,9,0
165.0,20,1
165.0,23,1
165.0,33,1
165.0,41,0
165.0,42,0
165.0,43,1
165.0,44,0
165.0,46,0
165.0,47,0
165.0,49,0
171.0,2,0
171.0,8,0
171.0,9,0
171.0,20,1
171.0,21,1
171.0,25,1
171.0,30,1
171.0,42,1
171.0,44,1
174.0,5,1
174.0,22,1
174.0,26,0
174.0,33,1
174.0,38,0
174.0,40,0
174.0,42,1
174.0,43,0
174.0,47,1
175.0,0,1
175.0,6,1
175.0,9,1
175.0,11,1
175.0,14,0
175.0,19,0
175.0,20,1
175.0,23,1
175.0,26,1
175.0,35,1
175.0,39,0
175.0,41,0
175.0,46,1
184.0,1,1
184.0,26,1
184.0,31,0
190.0,0,0
190.0,7,1
190.0,8,1
190.0,13,0
190.0,30,1
190.0,38,0
194.0,2,1
194.0,6,1
194.0,14,1
194.0,17,1
194.0,21,0
194.0,29,1
194.0,32,0
194.0,40,0
194.0,41,0
194.0,42,1
194.0,45,0
