worker,value
0,0.4023168512744757
1,0.5964484300883512
2,0.7908594685514784
3,0.6175135236878543
4,0.7345960738866343
5,0.708733664143294
6,0.6691241031827323
7,0.5270184801548624
8,0.6464072913879396
9,0.46596004579965666
10,0.5802357979529963
11,0.564525043219649
12,0.6676614505216931
13,0.664053310973164
14,0.6476961466698044
15,0.5246154763721658
16,0.6788230022324583
17,0.7128015078349619
18,0.6049903665099764
19,0.540575966351473
20,0.640288716146044
21,0.6338895830439017
22,0.5633030961024621
23,0.5808858009625234
24,0.48272859314180944
25,0.7145201010404816
26,0.6411854092151648
27,0.5241625265426708
28,0.49961837223688016
29,0.4724386758910646
30,0.7312702822762476
31,0.4866622340729648
32,0.5653721562578871
33,0.6444437045562028
34,0.617778989911278
35,0.5552420112212618
36,0.7339626119780205
37,0.699317867514777
38,0.5553271222677906
39,0.6923276838472712
40,0.7409087178668861
41,0.4509043703555794
42,0.6326656524737775
43,0.49877920720568264
44,0.5780472883623504
45,0.7497668940043118
46,0.49460911908522476
47,0.6135787109962182
48,0.7827532585537754
49,0.6055083574934716
50,0.642531771233682
51,0.5663392217955119
52,0.5887487961665324
53,0.41227458088252156
54,0.6010042296743383
55,0.5568897384407787
56,0.6857568077659798
57,0.5254605048118878
58,0.6042543512462227
59,0.6346621353115494
60,0.8978152993122985
61,0.6334079510938467
62,0.5783068549822201
63,0.5286984411191071
64,0.6678576407534872
65,0.635359721183759
66,0.6593395588972982
67,0.5713133110008249
68,0.4102238715144162
69,0.5234955412871181
70,0.8270961096249815
71,0.5967446265428652
72,0.6193992346503677
73,0.594474134428385
74,0.5640147000303438
75,0.48648453684805804
76,0.7825679837737636
77,0.5548409607011703
78,0.6786028853875985
79,0.5650322982947765
80,0.6120033486403156
81,0.5060592397790897
82,0.5712174233920497
83,0.6216491591211678
84,0.7909044517265094
85,0.7373313944157565
86,0.5157185261021802
87,0.6094606986149104
88,0.5468829010138738
89,0.6421224560025123
90,0.5440365726622937
91,0.5028995502301501
92,0.6653328006363932
93,0.6990453740367516
94,0.6326655631230697
95,0.6471520607916816
96,0.692249507948346
97,0.592120697572172
98,0.5314887917002349
99,0.516680573263454
100,0.3079688240642111
101,0.5449819308133194
102,0.7789733330471601
103,0.5798910479561501
104,0.4617998074904026
105,0.5472552186154134
106,0.5995535659527096
107,0.7171714164025319
108,0.6385864867950737
109,0.4950456707732641
110,0.6750939898172708
111,0.6530834047577199
112,0.41886525659753293
113,0.5667583057618966
114,0.8117355662733405
115,0.6182917725232985
116,0.5515908094394454
117,0.6044804682066676
118,0.48069443184435495
119,0.542890370688907
120,0.6869596104667025
121,0.5746432059159677
122,0.6166205178747388
123,0.4849223969897303
124,0.5184180212769123
125,0.4670621754927209
126,0.6122228095871549
127,0.5191392973585115
128,0.560771975971413
129,0.78141177177167
130,0.5845535589426012
131,0.6025310286645434
132,0.5557581117537156
133,0.5423411293088486
134,0.6217623942790295
135,0.5045348864704213
136,0.45219601969970613
137,0.6384530859328862
138,0.6552169850775569
139,0.8515417435846666
140,0.6141200907768513
141,0.7316672065280246
142,0.5776655658157168
143,0.5044906640431486
144,0.6666833327664653
145,0.41286412835474473
146,0.4364237732816565
147,0.5612522038234885
148,0.43579965881548355
149,0.6407341141263179
