worker,task,answer
0.0,7,0
0.0,9,1
0.0,13,0
0.0,15,1
0.0,35,1
0.0,40,1
0.0,42,1
0.0,43,0
0.0,45,0
0.0,48,1
2.0,4,0
2.0,14,0
2.0,28,0
2.0,45,1
3.0,3,1
3.0,5,0
3.0,14,0
3.0,22,0
3.0,33,1
3.0,36,1
3.0,38,0
3.0,41,1
4.0,0,0
4.0,10,0
4.0,13,1
4.0,23,0
4.0,29,1
4.0,33,0
4.0,34,0
4.0,40,0
4.0,41,1
4.0,43,0
10.0,5,0
10.0,6,1
10.0,8,0
10.0,10,0
10.0,11,0
10.0,14,0
10.0,23,1
10.0,27,0
10.0,45,0
10.0,46,0
10.0,47,0
10.0,48,0
12.0,3,1
12.0,9,0
12.0,16,0
12.0,20,1
12.0,24,0
12.0,27,0
12.0,28,0
12.0,34,1
12.0,37,1
12.0,40,1
12.0,41,1
12.0,43,0
12.0,44,0
17.0,4,1
17.0,5,0
17.0,7,0
17.0,8,0
17.0,21,0
17.0,24,0
17.0,26,1
17.0,29,0
17.0,30,1
17.0,34,1
17.0,35,1
17.0,39,0
17.0,42,0
17.0,46,1
20.0,4,0
20.0,22,1
20.0,28,0
20.0,34,0
20.0,36,0
20.0,41,1
20.0,42,0
22.0,0,1
22.0,1,0
22.0,2,1
22.0,13,1
22.0,15,0
22.0,17,1
22.0,18,0
22.0,25,0
22.0,28,1
22.0,34,0
22.0,35,1
22.0,36,1
22.0,37,1
22.0,42,0
23.0,3,1
23.0,4,0
23.0,13,1
23.0,15,0
23.0,23,1
23.0,24,1
23.0,34,1
23.0,39,1
23.0,40,1
23.0,45,0
23.0,48,1
25.0,2,1
25.0,3,0
25.0,13,0
25.0,20,0
25.0,26,1
25.0,28,0
25.0,31,1
25.0,34,1
25.0,36,1
25.0,40,1
25.0,45,0
26.0,6,0
26.0,13,1
26.0,14,1
26.0,16,0
26.0,29,0
26.0,39,0
27.0,4,1
27.0,7,0
27.0,10,0
27.0,14,0
27.0,17,0
27.0,18,1
27.0,20,1
27.0,38,1
27.0,43,0
31.0,4,0
31.0,8,1
31.0,11,1
31.0,14,0
31.0,31,1
31.0,39,1
31.0,43,1
31.0,44,1
34.0,0,1
