worker,task,answer
4.0,0,0
4.0,2,0
4.0,3,0
4.0,7,0
4.0,8,1
4.0,12,1
4.0,16,0
4.0,17,1
4.0,18,0
4.0,20,1
4.0,26,1
4.0,30,1
4.0,33,0
4.0,35,0
4.0,36,1
4.0,49,1
5.0,1,0
5.0,5,1
5.0,6,0
5.0,9,1
5.0,11,0
5.0,22,1
5.0,27,1
5.0,39,1
5.0,40,0
8.0,0,0
8.0,2,0
8.0,5,1
8.0,6,1
8.0,9,0
8.0,10,1
8.0,14,0
8.0,15,0
8.0,23,0
8.0,28,0
8.0,29,0
8.0,32,0
8.0,33,1
8.0,39,0
8.0,42,1
8.0,46,1
9.0,0,1
9.0,5,0
9.0,8,0
9.0,12,0
9.0,14,0
9.0,16,0
9.0,18,1
9.0,23,0
9.0,24,1
9.0,25,1
9.0,26,0
9.0,28,1
9.0,31,0
9.0,32,0
9.0,35,1
9.0,36,1
9.0,40,1
9.0,41,0
9.0,48,1
10.0,2,0
10.0,8,0
10.0,9,0
10.0,13,1
10.0,15,0
10.0,19,0
10.0,21,0
10.0,33,1
10.0,35,0
10.0,36,0
10.0,37,0
10.0,38,1
10.0,40,0
10.0,45,0
10.0,46,0
18.0,1,0
18.0,3,0
18.0,6,1
18.0,7,1
18.0,8,0
18.0,9,0
18.0,11,1
18.0,12,1
18.0,18,1
18.0,22,0
18.0,23,0
18.0,26,1
18.0,31,0
18.0,32,1
18.0,38,1
18.0,39,0
18.0,44,0
18.0,46,1
21.0,0,0
21.0,7,1
21.0,8,1
21.0,10,0
21.0,13,1
21.0,20,0
21.0,21,0
21.0,22,1
21.0,23,0
21.0,24,1
21.0,26,0
21.0,27,0
21.0,37,1
21.0,43,1
21.0,46,1
25.0,7,1
25.0,9,1
25.0,13,0
25.0,19,1
25.0,21,1
25.0,24,0
25.0,29,1
25.0,30,0
25.0,31,1
25.0,36,1
25.0,37,1
25.0,39,0
25.0,40,0
25.0,41,1
25.0,45,0
25.0,46,1
25.0,47,0
25.0,48,0
30.0,2,0
