worker,task,answer
3.0,2,0
3.0,3,1
3.0,4,1
3.0,5,0
3.0,7,0
3.0,8,0
3.0,9,0
3.0,10,1
3.0,12,1
3.0,13,0
3.0,14,1
3.0,16,1
3.0,19,0
3.0,20,1
3.0,22,0
3.0,24,1
3.0,26,1
3.0,27,1
3.0,30,0
3.0,32,0
3.0,34,1
3.0,36,1
3.0,37,0
3.0,38,0
3.0,39,0
3.0,41,0
3.0,43,0
3.0,44,0
3.0,45,1
3.0,46,0
3.0,47,0
3.0,48,1
3.0,49,1
4.0,4,1
4.0,9,1
4.0,10,0
4.0,11,1
4.0,13,1
4.0,14,1
4.0,17,1
4.0,19,1
4.0,20,1
4.0,22,1
4.0,23,0
4.0,24,0
4.0,25,0
4.0,26,1
4.0,28,0
4.0,30,1
4.0,31,0
4.0,34,0
4.0,36,0
4.0,38,0
4.0,39,1
4.0,42,0
4.0,43,0
4.0,47,0
4.0,48,1
4.0,49,1
8.0,0,0
8.0,5,1
8.0,6,0
8.0,7,0
8.0,8,0
8.0,9,0
8.0,10,1
8.0,11,1
8.0,14,1
8.0,16,1
8.0,17,0
8.0,18,0
8.0,19,1
8.0,21,0
8.0,23,0
8.0,24,1
8.0,27,1
8.0,28,1
8.0,31,1
8.0,33,0
8.0,34,1
8.0,35,1
8.0,36,1
8.0,37,0
8.0,38,0
8.0,39,1
8.0,42,0
8.0,45,0
10.0,0,1
10.0,1,1
10.0,2,0
10.0,4,1
10.0,8,0
10.0,10,0
10.0,11,1
10.0,12,1
10.0,14,1
10.0,16,0
10.0,17,0
10.0,19,1
10.0,20,1
10.0,21,0
10.0,23,0
10.0,25,1
10.0,26,1
10.0,28,1
10.0,30,0
10.0,31,0
10.0,32,0
10.0,33,1
10.0,34,0
10.0,37,1
10.0,38,1
10.0,39,1
10.0,41,1
10.0,43,1
10.0,45,0
10.0,49,1
23.0,0,1
23.0,1,0
23.0,2,0
23.0,3,1
23.0,4,1
23.0,5,0
23.0,6,0
23.0,7,0
23.0,8,1
23.0,9,1
23.0,10,0
23.0,14,1
23.0,15,1
23.0,16,1
23.0,17,1
23.0,19,0
23.0,20,0
23.0,21,1
23.0,22,0
23.0,23,1
23.0,24,1
23.0,25,1
23.0,26,0
23.0,30,0
23.0,32,0
23.0,33,1
23.0,34,1
23.0,35,0
23.0,36,1
23.0,38,0
23.0,39,1
23.0,40,0
23.0,41,1
23.0,42,1
23.0,43,1
23.0,46,0
23.0,47,0
23.0,48,0
26.0,2,1
26.0,4,1
26.0,6,1
26.0,7,0
26.0,8,0
26.0,9,0
26.0,10,1
26.0,11,0
26.0,13,1
26.0,15,0
26.0,16,0
26.0,17,0
26.0,19,0
26.0,20,1
26.0,22,1
26.0,24,0
26.0,25,0
26.0,26,0
26.0,27,0
26.0,33,0
26.0,34,1
26.0,36,0
26.0,40,0
26.0,41,0
26.0,44,0
26.0,45,0
28.0,1,0
28.0,2,1
28.0,3,0
28.0,4,1
28.0,5,1
28.0,9,0
28.0,10,0
28.0,11,0
28.0,13,0
28.0,16,0
28.0,18,1
28.0,22,0
28.0,28,0
28.0,30,0
28.0,32,0
28.0,33,0
28.0,35,1
28.0,38,0
28.0,39,1
28.0,43,1
28.0,45,1
28.0,47,0
28.0,48,0
28.0,49,1
30.0,4,1
30.0,5,1
30.0,6,0
30.0,7,0
30.0,13,1
30.0,14,1
30.0,16,0
30.0,18,0
30.0,20,0
30.0,21,1
30.0,22,0
30.0,23,0
30.0,24,1
30.0,25,1
30.0,26,1
30.0,27,1
30.0,28,0
30.0,29,0
30.0,31,1
30.0,32,0
30.0,33,1
30.0,34,1
30.0,38,0
30.0,40,1
30.0,41,0
30.0,42,0
30.0,43,0
30.0,46,0
31.0,0,1
31.0,1,0
31.0,4,1
31.0,5,0
31.0,6,0
31.0,7,1
31.0,8,1
31.0,9,1
31.0,11,0
31.0,12,0
31.0,13,1
31.0,14,1
31.0,15,1
31.0,16,1
31.0,18,1
31.0,19,1
31.0,21,0
31.0,23,0
31.0,24,1
31.0,25,1
31.0,26,0
31.0,27,0
31.0,28,1
31.0,29,0
31.0,30,1
31.0,31,0
31.0,34,0
31.0,36,1
31.0,38,1
31.0,39,0
31.0,41,0
31.0,42,1
31.0,43,0
31.0,44,1
31.0,45,1
31.0,46,0
31.0,47,0
35.0,1,1
35.0,2,1
35.0,3,1
35.0,4,1
35.0,5,0
35.0,6,0
35.0,7,1
35.0,8,1
35.0,12,1
35.0,14,0
35.0,15,1
35.0,17,0
35.0,18,1
35.0,20,0
35.0,21,1
35.0,22,0
35.0,23,0
35.0,24,0
35.0,25,1
35.0,28,0
35.0,29,0
35.0,30,0
35.0,31,0
35.0,32,0
35.0,34,1
35.0,35,0
35.0,38,0
35.0,43,1
35.0,44,0
35.0,46,1
35.0,47,1
35.0,48,0
35.0,49,1
36.0,1,0
36.0,3,1
36.0,4,0
36.0,6,0
36.0,7,0
36.0,8,1
36.0,9,0
36.0,12,0
36.0,13,1
36.0,16,1
36.0,19,1
36.0,20,0
36.0,22,1
36.0,24,1
36.0,27,0
36.0,28,1
36.0,30,1
36.0,32,0
36.0,34,0
36.0,35,1
36.0,37,1
36.0,38,0
36.0,39,1
36.0,40,1
36.0,42,0
36.0,43,0
36.0,47,0
36.0,48,0
36.0,49,1
37.0,0,0
37.0,1,0
37.0,3,0
37.0,4,1
37.0,5,0
37.0,6,0
37.0,7,0
37.0,9,1
37.0,10,0
37.0,11,0
37.0,14,0
37.0,16,1
37.0,17,1
37.0,19,1
37.0,22,0
37.0,23,0
37.0,26,1
37.0,27,1
37.0,29,1
37.0,30,1
37.0,31,0
37.0,33,0
37.0,39,1
37.0,41,1
37.0,42,0
37.0,44,1
37.0,46,0
37.0,47,0
37.0,48,1
41.0,2,0
41.0,3,1
41.0,4,0
41.0,6,0
41.0,8,1
41.0,10,0
41.0,12,0
41.0,13,0
41.0,14,1
41.0,15,1
41.0,17,0
41.0,18,0
41.0,19,0
41.0,20,0
41.0,21,1
41.0,24,0
41.0,26,0
41.0,28,0
41.0,29,1
41.0,30,0
41.0,31,1
41.0,32,1
41.0,33,0
41.0,35,1
41.0,38,1
41.0,39,0
41.0,41,1
41.0,42,1
41.0,43,1
41.0,46,0
41.0,47,0
41.0,48,0
41.0,49,1
42.0,0,0
42.0,1,0
42.0,2,0
42.0,7,0
42.0,9,1
42.0,10,0
42.0,12,1
42.0,13,1
42.0,15,0
42.0,16,1
42.0,17,1
42.0,19,1
42.0,20,1
42.0,21,1
42.0,23,0
42.0,24,1
42.0,26,1
42.0,27,1
42.0,31,0
42.0,35,1
42.0,36,0
42.0,37,0
42.0,39,1
42.0,41,0
42.0,42,0
42.0,43,0
42.0,45,1
42.0,47,0
42.0,48,1
49.0,2,0
49.0,3,0
49.0,4,0
49.0,6,0
49.0,7,0
49.0,8,0
49.0,9,0
49.0,10,0
49.0,11,1
49.0,12,1
49.0,13,1
49.0,15,0
49.0,17,1
49.0,18,0
49.0,20,1
49.0,22,1
49.0,23,0
49.0,24,1
49.0,27,0
49.0,29,1
49.0,30,1
49.0,32,0
49.0,34,0
49.0,35,0
49.0,37,0
49.0,39,1
49.0,40,1
49.0,41,0
49.0,44,1
49.0,45,1
49.0,46,1
49.0,47,1
49.0,49,0
50.0,0,0
50.0,1,0
50.0,2,0
50.0,3,1
50.0,5,1
50.0,7,0
50.0,8,0
50.0,9,0
50.0,11,1
50.0,12,1
50.0,13,1
50.0,16,1
50.0,17,1
50.0,18,0
50.0,22,1
50.0,23,0
50.0,26,1
50.0,27,0
50.0,28,0
50.0,30,1
50.0,31,0
50.0,33,0
50.0,35,1
50.0,36,0
50.0,37,0
50.0,40,0
50.0,42,0
50.0,43,0
50.0,44,0
50.0,45,1
50.0,47,0
50.0,48,1
52.0,1,0
52.0,2,1
52.0,3,1
52.0,4,0
52.0,5,0
52.0,6,0
52.0,7,0
52.0,8,0
52.0,11,0
52.0,16,1
52.0,17,1
52.0,18,0
52.0,20,1
52.0,21,1
52.0,22,1
52.0,25,0
52.0,26,0
52.0,29,1
52.0,32,1
52.0,34,0
52.0,35,1
52.0,36,0
52.0,38,0
52.0,40,0
52.0,41,0
52.0,43,0
52.0,44,1
52.0,46,1
62.0,0,1
62.0,3,0
62.0,4,0
62.0,5,1
62.0,6,0
62.0,9,1
62.0,10,0
62.0,11,1
62.0,15,1
62.0,16,1
62.0,19,0
62.0,20,0
62.0,21,0
62.0,23,0
62.0,27,1
62.0,28,0
62.0,31,1
62.0,32,0
62.0,33,0
62.0,34,0
62.0,35,0
62.0,36,0
62.0,37,1
62.0,38,0
62.0,40,0
62.0,41,1
62.0,47,0
62.0,48,1
62.0,49,1
63.0,1,1
63.0,3,0
63.0,4,1
63.0,5,0
63.0,6,0
63.0,8,1
63.0,11,1
63.0,12,0
63.0,13,1
63.0,14,0
63.0,15,1
63.0,16,1
63.0,17,0
63.0,18,0
63.0,19,1
63.0,21,1
63.0,27,1
63.0,30,1
63.0,32,1
63.0,33,0
63.0,36,1
63.0,38,1
63.0,39,1
63.0,40,1
63.0,43,0
63.0,44,0
63.0,45,1
68.0,1,0
68.0,2,1
68.0,4,1
68.0,5,0
68.0,6,0
68.0,7,0
68.0,9,1
68.0,10,0
68.0,11,1
68.0,15,0
68.0,16,1
68.0,17,0
68.0,18,0
68.0,19,1
68.0,20,0
68.0,21,1
68.0,22,0
68.0,23,0
68.0,24,1
68.0,25,1
68.0,26,0
68.0,28,0
68.0,29,1
68.0,31,0
68.0,33,1
68.0,35,1
68.0,36,0
68.0,38,1
68.0,39,1
68.0,42,1
68.0,44,1
68.0,45,1
68.0,46,0
68.0,47,0
68.0,48,0
70.0,1,1
70.0,2,1
70.0,4,0
70.0,5,0
70.0,6,1
70.0,7,1
70.0,9,0
70.0,10,1
70.0,11,0
70.0,12,1
70.0,14,0
70.0,16,1
70.0,17,0
70.0,18,1
70.0,19,1
70.0,20,0
70.0,21,0
70.0,22,0
70.0,27,0
70.0,28,1
70.0,30,1
70.0,33,1
70.0,35,0
70.0,36,0
70.0,37,0
70.0,38,1
70.0,39,1
70.0,40,0
70.0,41,0
70.0,43,1
70.0,44,0
70.0,46,1
70.0,47,1
70.0,48,0
72.0,0,0
72.0,4,1
72.0,9,1
72.0,10,0
72.0,11,1
72.0,14,1
72.0,15,1
72.0,16,1
72.0,17,1
72.0,18,0
72.0,21,1
72.0,23,1
72.0,24,1
72.0,27,0
72.0,28,0
72.0,29,1
72.0,30,1
72.0,31,1
72.0,34,0
72.0,39,0
72.0,40,1
72.0,41,1
72.0,42,0
72.0,43,0
72.0,45,1
72.0,46,0
72.0,48,1
74.0,2,0
74.0,5,0
74.0,6,0
74.0,7,0
74.0,10,0
74.0,11,1
74.0,12,0
74.0,17,1
74.0,19,0
74.0,22,0
74.0,23,1
74.0,24,1
74.0,25,0
74.0,29,1
74.0,30,0
74.0,31,0
74.0,33,1
74.0,35,0
74.0,37,0
74.0,39,1
74.0,41,0
74.0,43,0
74.0,44,0
74.0,45,1
74.0,47,0
74.0,48,1
79.0,0,1
79.0,1,1
79.0,2,0
79.0,3,0
79.0,4,1
79.0,5,1
79.0,6,0
79.0,7,0
79.0,8,0
79.0,9,1
79.0,10,1
79.0,11,0
79.0,15,0
79.0,18,1
79.0,19,0
79.0,20,0
79.0,21,0
79.0,22,0
79.0,23,1
79.0,24,0
79.0,26,1
79.0,27,0
79.0,28,0
79.0,29,1
79.0,31,1
79.0,34,0
79.0,35,1
79.0,36,0
79.0,37,0
