worker,task,answer
3.0,10,0
3.0,11,0
3.0,15,0
3.0,20,0
3.0,22,1
3.0,43,0
4.0,4,1
4.0,13,0
4.0,16,1
4.0,23,0
4.0,25,1
4.0,26,1
4.0,27,1
4.0,28,0
4.0,29,1
4.0,30,1
4.0,32,0
4.0,34,0
4.0,35,0
4.0,36,1
4.0,39,1
4.0,41,1
4.0,42,1
4.0,43,1
4.0,49,0
7.0,4,1
7.0,10,1
7.0,15,1
7.0,16,0
7.0,22,0
7.0,23,0
7.0,38,0
7.0,48,1
8.0,3,0
8.0,9,1
8.0,13,0
8.0,18,1
8.0,27,1
8.0,29,0
8.0,34,0
8.0,35,0
8.0,41,1
8.0,45,1
9.0,0,0
9.0,3,1
9.0,11,0
9.0,20,1
9.0,21,1
9.0,34,0
9.0,43,1
9.0,48,1
11.0,3,0
11.0,9,0
11.0,12,1
11.0,14,0
11.0,19,0
11.0,24,0
11.0,32,0
11.0,44,0
12.0,0,0
12.0,3,1
12.0,10,0
12.0,13,1
12.0,14,0
12.0,15,0
12.0,17,1
12.0,18,1
12.0,21,1
12.0,24,1
12.0,25,1
12.0,35,1
12.0,40,0
13.0,0,0
13.0,2,1
13.0,7,0
13.0,10,0
13.0,20,0
13.0,23,0
13.0,26,0
13.0,29,0
13.0,32,1
13.0,33,0
13.0,40,0
13.0,46,1
13.0,49,1
14.0,2,1
14.0,8,0
14.0,14,1
14.0,15,0
14.0,23,1
14.0,24,1
14.0,26,1
14.0,28,1
14.0,30,1
14.0,32,1
14.0,35,1
14.0,40,1
14.0,44,0
14.0,48,1
15.0,2,1
15.0,6,0
15.0,10,1
15.0,16,1
15.0,23,1
15.0,26,1
15.0,29,1
15.0,40,0
15.0,43,1
16.0,2,0
16.0,6,0
16.0,11,1
16.0,17,1
16.0,18,1
16.0,20,0
16.0,22,1
16.0,24,0
16.0,29,0
16.0,32,1
16.0,39,0
16.0,44,1
18.0,0,1
18.0,5,1
18.0,14,1
18.0,31,0
18.0,33,0
18.0,35,0
18.0,44,0
18.0,47,0
18.0,48,0
19.0,0,0
19.0,14,1
19.0,16,0
19.0,17,1
19.0,20,1
19.0,23,0
19.0,30,1
19.0,33,1
19.0,42,1
19.0,45,1
19.0,48,0
21.0,0,0
21.0,5,1
21.0,7,1
21.0,12,0
21.0,16,0
21.0,19,0
