worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,1
0.0,10,0
0.0,17,1
0.0,25,1
0.0,27,0
0.0,29,0
0.0,35,0
0.0,43,0
0.0,45,1
0.0,49,0
2.0,1,1
2.0,2,1
2.0,3,0
2.0,4,0
2.0,5,0
2.0,15,0
2.0,21,0
2.0,29,1
2.0,30,0
2.0,31,0
2.0,34,0
2.0,35,0
2.0,37,1
2.0,40,0
2.0,47,0
2.0,49,0
4.0,0,1
4.0,2,0
4.0,7,0
4.0,8,1
4.0,9,0
4.0,13,1
4.0,14,0
4.0,15,0
4.0,17,0
4.0,22,0
4.0,23,1
4.0,27,1
4.0,30,0
4.0,31,0
4.0,33,1
4.0,34,1
4.0,35,1
4.0,40,0
4.0,42,1
4.0,45,0
4.0,47,1
6.0,1,0
6.0,4,0
6.0,9,1
6.0,13,1
6.0,18,0
6.0,21,0
6.0,22,0
6.0,26,0
6.0,33,1
6.0,38,0
6.0,41,1
6.0,49,0
9.0,0,1
9.0,1,1
9.0,6,1
9.0,7,0
9.0,10,0
9.0,11,1
9.0,14,0
9.0,15,0
9.0,18,1
9.0,20,1
9.0,23,0
9.0,27,0
9.0,28,1
9.0,29,0
9.0,36,0
9.0,42,0
9.0,45,1
9.0,46,1
9.0,48,0
12.0,0,1
12.0,1,0
12.0,2,1
12.0,3,0
12.0,6,1
12.0,14,1
12.0,15,0
12.0,17,0
12.0,20,0
12.0,25,0
12.0,26,1
12.0,32,1
12.0,40,0
12.0,44,0
12.0,46,1
12.0,48,0
12.0,49,0
29.0,17,0
29.0,21,0
29.0,22,0
29.0,27,1
29.0,36,0
29.0,39,0
29.0,40,0
29.0,45,1
29.0,46,0
29.0,49,0
32.0,7,0
32.0,9,1
32.0,12,1
32.0,19,0
32.0,23,0
32.0,24,0
32.0,25,1
32.0,31,1
32.0,33,1
32.0,41,1
32.0,43,0
32.0,45,1
34.0,0,1
34.0,4,0
34.0,7,1
34.0,9,1
34.0,13,1
34.0,20,1
34.0,21,1
34.0,28,0
34.0,29,0
34.0,31,0
34.0,32,1
34.0,35,1
34.0,40,0
34.0,43,1
34.0,44,0
38.0,12,0
38.0,13,0
38.0,14,0
38.0,15,0
38.0,18,1
38.0,19,1
38.0,20,1
38.0,22,1
38.0,31,1
38.0,35,1
38.0,41,0
38.0,42,0
38.0,48,1
40.0,5,1
40.0,8,1
40.0,14,1
40.0,15,1
40.0,17,0
40.0,23,0
40.0,27,0
40.0,29,1
40.0,31,1
40.0,36,1
40.0,37,1
40.0,38,0
40.0,39,1
40.0,40,0
40.0,46,1
