worker,task,answer
0.0,0,0
0.0,3,0
0.0,5,1
0.0,7,1
0.0,10,1
0.0,16,1
0.0,17,1
0.0,21,0
0.0,22,0
0.0,23,0
0.0,29,1
0.0,30,1
0.0,32,0
0.0,41,1
0.0,45,1
0.0,49,1
2.0,0,0
2.0,6,0
2.0,9,1
2.0,10,0
2.0,18,1
2.0,19,0
2.0,22,0
2.0,23,0
2.0,28,0
2.0,29,0
2.0,32,0
2.0,33,0
2.0,34,1
2.0,35,1
2.0,38,0
2.0,41,1
2.0,44,1
2.0,45,1
2.0,46,0
4.0,0,1
4.0,1,0
4.0,2,1
4.0,3,0
4.0,5,1
4.0,6,1
4.0,8,0
4.0,12,1
4.0,15,1
4.0,17,1
4.0,19,0
4.0,21,0
4.0,28,1
4.0,29,0
4.0,32,0
4.0,37,0
4.0,43,1
4.0,44,1
4.0,45,1
4.0,46,0
4.0,47,1
4.0,49,1
5.0,0,1
5.0,3,1
5.0,7,1
5.0,8,1
5.0,10,1
5.0,14,0
5.0,17,1
5.0,19,1
5.0,21,1
5.0,22,0
5.0,23,1
5.0,30,1
5.0,38,0
5.0,40,0
5.0,43,1
5.0,45,0
7.0,2,0
7.0,4,0
7.0,13,1
7.0,14,0
7.0,16,1
7.0,17,0
7.0,18,1
7.0,19,1
7.0,23,0
7.0,31,0
7.0,32,0
7.0,33,0
7.0,35,0
7.0,40,1
7.0,44,0
7.0,46,1
9.0,2,1
9.0,3,0
9.0,4,0
9.0,6,1
9.0,7,0
9.0,8,1
9.0,10,1
9.0,11,0
9.0,12,1
9.0,18,1
9.0,19,0
9.0,20,1
9.0,23,0
9.0,24,0
9.0,26,1
9.0,27,1
9.0,28,1
9.0,29,1
9.0,30,0
9.0,33,0
9.0,34,1
9.0,36,0
9.0,38,0
9.0,42,1
9.0,43,0
9.0,44,1
9.0,45,1
9.0,46,0
9.0,47,0
10.0,3,0
10.0,4,1
10.0,5,0
10.0,6,1
10.0,7,1
10.0,13,0
10.0,14,0
10.0,15,1
10.0,17,0
10.0,19,0
10.0,23,1
10.0,25,0
10.0,26,0
10.0,27,0
10.0,29,0
10.0,30,0
10.0,34,1
10.0,37,1
10.0,39,0
10.0,40,1
10.0,43,1
10.0,44,0
10.0,47,0
12.0,0,0
12.0,3,0
12.0,5,1
12.0,8,1
12.0,10,1
12.0,12,1
12.0,14,1
12.0,15,0
12.0,16,0
12.0,17,1
12.0,19,0
12.0,22,0
12.0,27,0
12.0,28,0
12.0,30,0
12.0,32,1
12.0,34,1
12.0,36,1
12.0,41,1
12.0,44,1
12.0,45,1
12.0,47,1
19.0,1,0
19.0,5,1
19.0,8,0
19.0,9,1
19.0,13,1
19.0,17,1
19.0,18,1
19.0,20,0
19.0,21,0
19.0,23,0
19.0,29,1
19.0,32,1
19.0,35,1
19.0,36,1
19.0,41,0
19.0,43,0
19.0,44,0
19.0,47,0
19.0,48,1
19.0,49,1
22.0,7,0
22.0,9,1
22.0,11,1
22.0,15,1
22.0,18,0
22.0,22,0
22.0,23,1
22.0,32,1
22.0,33,0
22.0,34,1
22.0,38,0
22.0,40,0
22.0,42,0
22.0,47,0
22.0,48,0
24.0,0,0
24.0,2,0
24.0,3,0
24.0,4,0
24.0,6,1
24.0,7,0
24.0,8,0
24.0,12,1
24.0,13,0
24.0,15,0
24.0,19,0
24.0,21,0
24.0,22,1
24.0,24,0
24.0,26,1
24.0,31,0
24.0,38,1
24.0,39,1
24.0,41,1
24.0,42,0
24.0,43,0
24.0,47,0
24.0,48,0
26.0,2,1
26.0,5,1
26.0,9,0
26.0,10,1
26.0,12,1
26.0,14,0
26.0,16,0
26.0,17,1
26.0,19,0
26.0,20,1
26.0,21,0
26.0,28,0
26.0,31,1
26.0,32,0
26.0,33,0
26.0,35,1
26.0,38,0
26.0,41,0
26.0,46,0
26.0,47,1
26.0,48,1
26.0,49,1
30.0,0,0
30.0,1,0
30.0,3,0
30.0,4,0
30.0,7,1
30.0,10,1
30.0,11,1
30.0,13,0
30.0,18,0
30.0,26,0
30.0,28,0
30.0,32,0
30.0,33,0
30.0,34,1
30.0,35,1
30.0,36,1
30.0,41,1
30.0,44,0
30.0,45,1
30.0,46,0
30.0,47,1
38.0,1,0
38.0,3,0
38.0,5,1
38.0,6,1
38.0,8,1
38.0,9,1
38.0,10,0
38.0,11,1
38.0,20,0
38.0,21,0
38.0,22,0
38.0,23,1
38.0,29,1
38.0,31,1
38.0,37,0
38.0,39,1
38.0,40,1
38.0,43,0
38.0,45,1
38.0,48,0
45.0,0,1
45.0,1,0
45.0,4,1
45.0,5,0
45.0,7,0
45.0,8,0
45.0,10,0
45.0,13,1
45.0,16,0
45.0,18,0
45.0,19,0
45.0,20,1
45.0,22,0
45.0,23,1
45.0,24,1
45.0,25,0
45.0,26,1
45.0,28,1
45.0,31,1
45.0,32,0
45.0,33,1
45.0,38,0
45.0,40,0
45.0,42,0
45.0,44,0
45.0,46,0
45.0,47,0
45.0,48,0
46.0,8,0
46.0,12,1
46.0,20,1
46.0,21,1
46.0,23,0
46.0,24,0
46.0,27,0
46.0,29,0
46.0,30,0
46.0,34,0
46.0,36,0
46.0,41,1
46.0,42,1
46.0,43,0
46.0,46,1
46.0,47,0
46.0,48,1
46.0,49,0
47.0,0,1
47.0,5,0
47.0,8,1
47.0,9,1
47.0,10,1
47.0,15,1
47.0,17,1
47.0,18,1
47.0,20,0
47.0,21,0
47.0,23,1
47.0,25,0
47.0,26,0
47.0,29,0
47.0,32,1
47.0,35,1
47.0,36,1
47.0,37,1
47.0,49,0
56.0,0,1
56.0,3,0
56.0,8,0
56.0,11,0
56.0,12,1
56.0,13,0
56.0,15,1
56.0,18,0
56.0,19,1
56.0,22,0
56.0,25,0
56.0,27,1
56.0,30,1
56.0,36,0
56.0,38,0
56.0,39,1
56.0,40,1
56.0,48,0
60.0,0,0
60.0,2,1
60.0,5,0
60.0,9,0
60.0,12,1
60.0,14,1
60.0,17,1
60.0,19,0
60.0,24,1
60.0,25,0
60.0,26,1
60.0,27,1
60.0,28,0
60.0,29,0
60.0,31,1
60.0,33,0
60.0,35,1
60.0,36,0
60.0,39,1
60.0,40,0
60.0,41,1
60.0,42,0
60.0,43,1
60.0,45,1
60.0,46,1
63.0,0,0
63.0,5,0
63.0,6,0
63.0,15,1
63.0,20,1
63.0,24,0
63.0,26,1
63.0,30,1
63.0,31,0
63.0,33,0
63.0,36,0
63.0,37,0
63.0,38,1
63.0,39,0
63.0,40,0
63.0,42,0
63.0,45,0
63.0,47,1
63.0,48,0
64.0,0,0
64.0,2,0
64.0,4,1
64.0,8,0
64.0,10,0
64.0,11,0
64.0,12,1
64.0,15,0
64.0,16,1
64.0,17,0
64.0,19,1
64.0,20,0
64.0,22,0
64.0,24,0
64.0,27,0
64.0,34,0
64.0,38,1
64.0,43,0
64.0,49,0
68.0,2,0
68.0,3,0
68.0,4,1
68.0,9,1
68.0,10,1
68.0,12,1
68.0,17,1
68.0,20,0
68.0,22,0
68.0,23,1
68.0,26,1
68.0,29,0
68.0,31,1
68.0,32,0
68.0,37,1
68.0,38,1
68.0,39,1
68.0,41,1
68.0,47,0
68.0,49,1
70.0,0,0
70.0,3,0
70.0,5,0
70.0,8,0
70.0,11,1
