worker,task,answer
3.0,0,1
3.0,2,1
3.0,3,1
3.0,4,1
3.0,5,0
3.0,7,1
3.0,8,1
3.0,11,0
3.0,12,0
3.0,13,0
3.0,16,0
3.0,17,1
3.0,18,1
3.0,19,0
3.0,20,0
3.0,21,0
3.0,22,0
3.0,23,1
3.0,27,1
3.0,29,0
3.0,30,1
3.0,32,1
3.0,33,1
3.0,35,1
3.0,36,1
3.0,37,1
3.0,39,0
3.0,40,0
3.0,41,0
3.0,46,0
3.0,47,1
3.0,48,0
3.0,49,1
7.0,1,1
7.0,4,1
7.0,5,0
7.0,6,0
7.0,7,1
7.0,8,0
7.0,10,1
7.0,11,0
7.0,13,0
7.0,16,1
7.0,17,1
7.0,18,0
7.0,19,0
7.0,20,0
7.0,21,1
7.0,22,0
7.0,24,1
7.0,25,1
7.0,27,0
7.0,28,0
7.0,31,1
7.0,33,1
7.0,34,0
7.0,35,1
7.0,36,0
7.0,37,1
7.0,38,0
7.0,41,1
7.0,42,0
7.0,43,1
7.0,44,1
7.0,45,1
7.0,46,0
7.0,47,0
7.0,48,1
7.0,49,1
10.0,2,1
10.0,4,0
10.0,5,0
10.0,6,0
10.0,7,1
10.0,8,0
10.0,9,1
10.0,10,0
10.0,13,0
10.0,14,0
10.0,15,0
10.0,16,0
10.0,17,1
10.0,18,0
10.0,19,0
10.0,21,0
10.0,25,0
10.0,26,1
10.0,27,0
10.0,28,1
10.0,29,0
10.0,30,1
10.0,31,1
10.0,33,1
10.0,34,0
10.0,36,1
10.0,37,1
10.0,38,0
10.0,39,1
10.0,40,1
10.0,41,1
10.0,44,1
10.0,45,0
10.0,46,0
10.0,47,0
10.0,48,0
10.0,49,1
11.0,0,1
11.0,3,0
11.0,5,0
11.0,6,0
11.0,8,1
11.0,9,0
11.0,10,0
11.0,11,0
11.0,12,0
11.0,13,0
11.0,17,0
11.0,19,1
11.0,20,0
11.0,21,0
11.0,22,0
11.0,24,1
11.0,25,0
11.0,26,0
11.0,27,1
11.0,28,1
11.0,30,1
11.0,32,1
11.0,33,1
11.0,34,0
11.0,35,0
11.0,36,1
11.0,37,1
11.0,43,0
11.0,45,0
11.0,47,1
11.0,49,1
12.0,0,1
12.0,1,1
12.0,2,0
12.0,3,0
12.0,4,1
12.0,5,1
12.0,7,1
12.0,8,0
12.0,10,0
12.0,14,1
12.0,15,1
12.0,17,0
12.0,18,0
12.0,19,0
12.0,20,0
12.0,21,0
12.0,23,0
12.0,24,0
12.0,25,0
12.0,27,0
12.0,28,1
12.0,29,0
12.0,31,0
12.0,35,0
12.0,36,0
12.0,37,0
12.0,38,1
12.0,39,0
12.0,40,1
12.0,42,0
12.0,43,1
12.0,44,1
12.0,45,0
12.0,47,0
12.0,48,1
12.0,49,0
17.0,0,0
17.0,2,0
17.0,3,0
17.0,4,1
17.0,5,1
17.0,6,1
17.0,7,1
17.0,8,1
17.0,9,0
17.0,12,1
17.0,15,0
17.0,19,1
17.0,21,1
17.0,22,1
17.0,23,1
17.0,24,0
17.0,25,0
17.0,26,0
17.0,27,0
17.0,29,0
17.0,30,0
17.0,31,1
17.0,32,1
17.0,33,1
17.0,36,1
17.0,37,1
17.0,38,1
17.0,41,0
17.0,42,1
17.0,43,1
17.0,44,1
17.0,45,0
17.0,46,1
17.0,48,0
18.0,0,0
18.0,2,0
18.0,3,0
18.0,4,1
18.0,5,0
18.0,6,0
18.0,8,0
18.0,10,0
18.0,12,0
18.0,13,0
18.0,14,0
18.0,15,1
18.0,16,1
18.0,19,0
18.0,21,0
18.0,22,0
18.0,23,0
18.0,24,0
18.0,26,1
18.0,27,1
18.0,28,0
18.0,29,1
18.0,30,1
18.0,31,0
18.0,33,1
18.0,34,1
18.0,36,1
18.0,39,1
18.0,40,1
18.0,42,1
18.0,43,1
18.0,44,1
18.0,45,0
18.0,46,1
18.0,47,0
18.0,49,1
24.0,0,0
24.0,1,1
24.0,2,0
24.0,3,1
24.0,5,0
24.0,7,1
24.0,8,0
24.0,9,1
24.0,11,1
24.0,12,0
24.0,13,1
24.0,14,0
24.0,15,0
24.0,16,1
24.0,19,1
24.0,20,1
24.0,21,1
24.0,22,0
24.0,25,0
24.0,27,0
24.0,28,0
24.0,29,1
24.0,30,1
24.0,31,0
24.0,33,0
24.0,36,0
24.0,37,1
24.0,38,0
24.0,39,1
24.0,40,0
24.0,41,1
24.0,42,1
24.0,43,0
24.0,47,1
24.0,48,1
24.0,49,0
29.0,0,1
29.0,1,1
29.0,2,1
29.0,3,0
29.0,4,1
29.0,7,1
29.0,9,0
29.0,10,0
29.0,11,0
29.0,13,0
29.0,14,1
29.0,15,1
29.0,16,0
29.0,17,1
29.0,22,0
29.0,23,1
29.0,24,0
29.0,26,0
29.0,28,0
29.0,31,0
29.0,32,1
29.0,33,0
29.0,34,0
29.0,35,1
29.0,36,1
29.0,37,1
29.0,38,0
29.0,40,1
29.0,41,0
29.0,43,0
29.0,44,0
29.0,45,0
29.0,46,0
29.0,47,0
29.0,48,0
29.0,49,1
31.0,0,1
31.0,1,1
31.0,2,0
31.0,3,0
31.0,4,1
31.0,7,1
31.0,8,0
31.0,9,1
31.0,10,1
31.0,12,0
31.0,14,1
31.0,15,1
31.0,16,1
31.0,17,0
31.0,18,0
31.0,22,0
31.0,23,1
31.0,24,1
31.0,25,0
31.0,26,1
31.0,28,0
31.0,29,1
31.0,30,1
31.0,31,1
31.0,32,1
31.0,33,1
31.0,35,1
31.0,36,1
31.0,37,0
31.0,38,0
31.0,39,0
31.0,40,0
31.0,41,1
31.0,43,0
31.0,44,1
31.0,48,0
31.0,49,1
33.0,0,1
33.0,1,0
33.0,2,0
33.0,4,1
33.0,5,1
33.0,6,1
33.0,7,0
33.0,8,1
33.0,9,1
33.0,10,0
33.0,11,1
33.0,12,0
33.0,13,1
33.0,14,0
33.0,16,0
33.0,17,1
33.0,18,0
33.0,19,1
33.0,22,0
33.0,23,0
33.0,24,0
33.0,25,0
33.0,26,0
33.0,27,1
33.0,28,0
33.0,31,1
33.0,32,1
33.0,33,0
33.0,34,1
33.0,35,1
33.0,36,0
33.0,40,1
33.0,41,0
33.0,42,1
33.0,45,0
33.0,47,1
33.0,49,1
38.0,0,0
38.0,1,1
38.0,3,0
38.0,4,0
38.0,5,0
38.0,6,0
38.0,7,0
38.0,9,0
38.0,10,0
38.0,11,1
38.0,13,0
38.0,15,1
38.0,18,0
38.0,20,0
38.0,22,0
38.0,23,0
38.0,25,1
38.0,26,1
38.0,28,0
38.0,30,1
38.0,31,1
38.0,33,0
38.0,34,0
38.0,35,1
38.0,37,0
38.0,39,0
38.0,40,0
38.0,41,1
38.0,42,0
38.0,43,1
38.0,44,1
38.0,45,0
38.0,46,1
38.0,48,0
39.0,0,1
39.0,1,1
39.0,2,1
39.0,3,1
39.0,7,1
39.0,9,1
39.0,11,1
39.0,12,1
39.0,13,0
39.0,15,1
39.0,17,0
39.0,20,0
39.0,22,0
39.0,23,0
39.0,24,1
39.0,26,1
39.0,27,1
39.0,29,1
39.0,30,1
39.0,31,1
39.0,32,0
39.0,33,1
39.0,34,1
39.0,37,1
39.0,38,0
39.0,39,1
39.0,40,1
39.0,41,1
39.0,42,0
39.0,43,0
39.0,44,1
39.0,45,1
39.0,46,0
39.0,47,0
40.0,0,0
40.0,2,0
40.0,5,0
40.0,7,1
40.0,8,0
40.0,9,1
40.0,10,1
40.0,11,1
40.0,12,0
40.0,13,0
40.0,14,0
40.0,15,0
40.0,16,0
40.0,17,1
40.0,18,0
40.0,19,0
40.0,20,1
40.0,21,1
40.0,22,1
40.0,23,0
40.0,24,1
40.0,28,1
40.0,29,0
40.0,30,1
40.0,31,0
40.0,34,0
40.0,38,0
40.0,39,1
40.0,40,0
40.0,41,1
40.0,42,0
40.0,43,1
40.0,44,1
40.0,45,1
40.0,46,0
40.0,48,0
40.0,49,1
41.0,0,1
41.0,3,0
41.0,4,1
41.0,5,1
41.0,6,1
41.0,8,0
41.0,9,1
41.0,10,0
41.0,12,0
41.0,13,0
41.0,14,1
41.0,19,0
41.0,20,0
41.0,21,0
41.0,22,1
41.0,23,1
41.0,24,1
41.0,25,0
41.0,26,0
41.0,27,0
41.0,29,1
41.0,30,1
41.0,31,0
41.0,33,1
41.0,34,0
41.0,35,1
41.0,39,0
41.0,40,1
41.0,41,1
41.0,42,0
41.0,43,1
41.0,44,1
41.0,47,1
41.0,48,0
41.0,49,1
42.0,0,0
42.0,1,0
42.0,2,0
42.0,3,0
42.0,5,1
42.0,6,1
42.0,8,0
42.0,9,1
42.0,10,0
42.0,11,0
42.0,12,0
42.0,15,1
42.0,16,0
42.0,17,0
42.0,18,1
42.0,19,1
42.0,20,1
42.0,21,1
42.0,23,1
42.0,27,1
42.0,28,1
42.0,29,1
42.0,30,1
42.0,31,0
42.0,32,0
42.0,33,1
42.0,34,1
42.0,35,1
42.0,36,1
42.0,37,0
42.0,39,0
42.0,40,0
42.0,41,0
42.0,44,1
42.0,45,1
