worker,task,answer
0.0,5,0
0.0,7,1
0.0,16,0
0.0,17,1
0.0,21,0
0.0,22,1
0.0,25,0
0.0,27,0
0.0,33,0
0.0,34,1
0.0,37,1
0.0,40,1
0.0,42,0
0.0,48,0
1.0,0,1
1.0,10,0
1.0,11,0
1.0,15,0
1.0,17,1
1.0,20,0
1.0,23,1
1.0,25,0
1.0,26,1
1.0,29,0
1.0,30,0
1.0,39,0
1.0,40,0
1.0,42,0
1.0,48,1
2.0,2,1
2.0,5,1
2.0,6,0
2.0,7,1
2.0,10,0
2.0,13,0
2.0,16,1
2.0,17,0
2.0,20,0
2.0,23,1
2.0,24,1
2.0,26,0
2.0,29,0
2.0,31,0
2.0,34,1
2.0,35,1
2.0,44,1
2.0,45,1
2.0,46,0
4.0,7,0
4.0,15,0
4.0,16,1
4.0,18,1
4.0,20,0
4.0,22,0
4.0,23,1
4.0,24,0
4.0,29,1
4.0,30,1
4.0,32,1
4.0,37,1
4.0,38,1
4.0,43,0
4.0,45,0
4.0,48,0
12.0,0,0
12.0,5,1
12.0,7,1
12.0,10,0
12.0,17,1
12.0,22,0
12.0,28,0
12.0,29,1
12.0,30,0
12.0,33,0
12.0,35,0
12.0,36,1
12.0,39,1
12.0,48,1
14.0,1,0
14.0,9,1
14.0,13,1
14.0,14,1
14.0,17,1
14.0,20,0
14.0,23,1
14.0,26,1
14.0,27,0
14.0,28,0
14.0,29,0
14.0,34,0
14.0,39,0
14.0,46,1
14.0,49,1
24.0,1,0
24.0,2,1
24.0,4,1
24.0,5,1
24.0,6,1
24.0,7,1
24.0,9,1
24.0,11,1
24.0,16,1
24.0,18,0
24.0,20,0
24.0,23,0
24.0,28,0
24.0,31,1
24.0,37,1
24.0,47,1
24.0,48,0
25.0,1,0
25.0,10,1
25.0,16,1
25.0,17,1
25.0,20,1
25.0,21,0
25.0,24,0
25.0,34,1
25.0,36,1
25.0,37,0
25.0,38,1
25.0,43,0
25.0,47,0
29.0,3,1
29.0,5,1
29.0,10,0
29.0,15,1
29.0,16,1
29.0,18,1
29.0,20,0
29.0,27,0
29.0,31,1
29.0,38,0
29.0,41,1
29.0,49,1
34.0,0,1
34.0,10,1
34.0,14,1
34.0,15,0
34.0,19,0
34.0,20,0
34.0,22,0
34.0,25,1
34.0,26,1
34.0,29,0
34.0,36,0
34.0,37,0
37.0,3,0
37.0,5,1
37.0,6,0
37.0,8,1
37.0,9,1
37.0,12,0
37.0,14,0
37.0,21,1
37.0,23,0
37.0,24,0
37.0,25,0
37.0,27,0
37.0,28,1
37.0,29,0
37.0,32,0
37.0,33,1
37.0,34,0
37.0,35,1
37.0,44,0
37.0,45,1
37.0,49,1
47.0,3,1
47.0,5,1
47.0,6,1
47.0,8,1
