worker,task,answer
1.0,0,0
1.0,3,0
1.0,4,1
1.0,13,1
1.0,14,0
1.0,18,0
1.0,25,1
1.0,27,0
1.0,30,1
1.0,33,0
1.0,37,0
1.0,40,0
1.0,45,1
1.0,47,0
2.0,0,1
2.0,26,0
2.0,27,1
2.0,28,0
2.0,30,0
2.0,32,1
2.0,39,0
2.0,42,0
2.0,43,1
2.0,45,0
2.0,48,1
5.0,3,1
5.0,10,1
5.0,13,0
5.0,14,0
5.0,23,1
5.0,25,1
5.0,33,0
5.0,34,0
5.0,36,1
5.0,38,1
5.0,40,0
5.0,41,1
7.0,11,1
7.0,18,1
7.0,19,0
7.0,23,1
7.0,25,0
7.0,34,1
7.0,35,1
7.0,37,0
7.0,38,0
7.0,40,0
7.0,46,0
7.0,47,0
7.0,48,0
10.0,2,0
10.0,8,1
10.0,9,0
10.0,12,1
10.0,13,1
10.0,16,1
10.0,17,0
10.0,22,1
10.0,23,1
10.0,24,1
10.0,39,1
10.0,40,0
10.0,41,1
10.0,44,1
10.0,45,1
10.0,47,0
12.0,0,1
12.0,14,1
12.0,17,1
12.0,18,1
12.0,20,1
12.0,22,0
12.0,27,0
12.0,32,1
12.0,38,0
12.0,40,0
12.0,43,0
12.0,44,1
12.0,45,1
12.0,46,0
14.0,4,1
14.0,12,0
14.0,16,0
14.0,20,0
14.0,31,1
14.0,32,0
14.0,46,1
21.0,1,0
21.0,18,1
21.0,19,1
21.0,22,1
21.0,23,1
21.0,26,1
21.0,30,1
21.0,31,1
21.0,33,1
21.0,37,0
21.0,44,0
21.0,47,1
27.0,3,1
27.0,24,1
27.0,26,0
27.0,33,0
27.0,34,1
27.0,38,1
27.0,45,1
27.0,46,1
29.0,4,1
29.0,7,1
29.0,10,1
29.0,11,1
29.0,18,1
29.0,20,1
29.0,22,0
29.0,33,1
29.0,36,1
29.0,37,0
29.0,39,1
29.0,42,1
29.0,44,1
29.0,45,0
32.0,1,1
32.0,5,0
32.0,6,0
32.0,12,0
32.0,20,0
32.0,21,1
32.0,22,1
32.0,27,1
32.0,28,0
32.0,30,0
32.0,32,0
32.0,33,0
32.0,37,1
34.0,1,0
34.0,10,0
34.0,11,1
34.0,13,1
34.0,14,1
34.0,20,1
34.0,29,0
34.0,35,1
34.0,39,1
34.0,44,0
34.0,48,0
42.0,3,1
42.0,10,1
42.0,14,1
42.0,24,1
42.0,46,1
42.0,47,1
48.0,9,0
48.0,14,1
48.0,15,0
48.0,16,0
48.0,17,1
48.0,18,1
48.0,21,1
48.0,24,0
48.0,27,0
48.0,30,1
48.0,41,1
59.0,7,0
59.0,8,0
59.0,12,0
59.0,20,0
59.0,23,0
59.0,24,0
59.0,27,0
59.0,29,0
59.0,32,0
59.0,33,1
59.0,37,0
60.0,2,1
60.0,5,0
60.0,6,0
60.0,7,0
60.0,10,1
60.0,12,1
60.0,14,0
60.0,16,1
60.0,17,0
60.0,20,1
60.0,22,0
60.0,26,1
60.0,27,1
60.0,32,1
60.0,46,0
62.0,7,1
62.0,16,0
62.0,20,0
62.0,29,1
62.0,31,1
62.0,34,0
62.0,37,0
62.0,39,1
63.0,1,0
63.0,7,0
63.0,8,1
63.0,11,0
63.0,19,1
63.0,20,1
63.0,21,1
63.0,26,1
63.0,31,1
63.0,32,1
63.0,36,0
63.0,37,0
63.0,41,0
63.0,42,0
63.0,45,1
63.0,48,1
72.0,2,1
72.0,4,0
72.0,13,1
72.0,19,1
72.0,32,1
72.0,38,0
72.0,39,0
72.0,40,1
72.0,42,0
72.0,46,0
72.0,48,0
73.0,7,1
73.0,9,0
73.0,13,0
73.0,16,1
73.0,20,1
73.0,22,0
73.0,24,0
73.0,27,0
73.0,30,1
73.0,34,0
73.0,35,1
73.0,46,0
85.0,0,0
85.0,9,1
85.0,10,1
85.0,13,1
85.0,14,0
85.0,31,0
85.0,35,0
85.0,44,0
85.0,48,1
85.0,49,1
86.0,2,0
86.0,16,1
86.0,25,1
86.0,26,0
86.0,28,0
86.0,31,0
86.0,39,0
86.0,41,0
86.0,42,1
89.0,3,0
89.0,6,1
89.0,7,0
89.0,12,0
89.0,16,1
89.0,19,0
89.0,23,0
89.0,25,0
89.0,30,0
89.0,31,1
89.0,34,0
89.0,38,1
89.0,39,0
89.0,44,1
89.0,49,0
91.0,6,0
91.0,8,0
91.0,15,0
91.0,16,1
91.0,21,1
91.0,30,1
91.0,31,0
91.0,36,0
91.0,38,0
91.0,42,0
91.0,46,1
92.0,0,1
92.0,3,1
92.0,9,1
92.0,10,0
92.0,20,1
92.0,22,0
92.0,26,1
92.0,28,1
92.0,29,1
92.0,30,1
92.0,32,0
92.0,35,0
92.0,37,0
92.0,46,0
92.0,48,1
92.0,49,0
94.0,0,1
94.0,3,0
94.0,6,1
94.0,7,0
94.0,11,1
94.0,18,0
94.0,19,1
94.0,20,1
94.0,23,1
94.0,30,0
94.0,33,1
94.0,34,1
94.0,39,1
94.0,49,0
97.0,1,0
97.0,7,0
97.0,10,0
97.0,14,1
97.0,18,0
97.0,19,0
97.0,21,1
97.0,22,0
97.0,24,1
97.0,33,0
97.0,36,0
97.0,39,0
97.0,43,0
97.0,48,1
98.0,2,0
98.0,4,0
98.0,5,1
98.0,10,0
98.0,12,0
98.0,14,0
98.0,16,1
98.0,22,0
98.0,25,0
98.0,30,1
98.0,33,1
98.0,34,0
98.0,37,1
98.0,39,1
98.0,41,1
101.0,7,0
101.0,12,1
101.0,14,0
101.0,17,0
101.0,18,0
101.0,25,0
101.0,31,0
101.0,34,1
101.0,40,1
101.0,47,0
101.0,48,1
102.0,4,1
102.0,5,0
102.0,22,0
102.0,29,1
102.0,41,0
102.0,42,1
102.0,45,0
104.0,3,1
104.0,7,0
104.0,9,1
104.0,12,0
104.0,15,1
104.0,22,0
104.0,26,1
104.0,27,0
104.0,30,0
104.0,35,1
104.0,44,1
104.0,46,0
105.0,3,0
105.0,7,0
105.0,9,0
105.0,23,0
105.0,27,0
105.0,29,0
105.0,30,0
105.0,37,0
105.0,39,0
105.0,40,0
105.0,43,0
105.0,47,1
107.0,0,1
107.0,1,1
107.0,3,0
107.0,9,0
107.0,10,0
107.0,19,1
107.0,23,0
107.0,41,1
107.0,43,0
107.0,46,0
108.0,1,0
108.0,10,1
108.0,13,0
108.0,14,0
108.0,17,1
108.0,20,0
108.0,23,0
108.0,25,0
108.0,42,0
108.0,46,0
109.0,1,1
109.0,3,1
109.0,13,0
109.0,14,0
109.0,16,1
109.0,22,0
109.0,24,1
109.0,30,0
109.0,35,1
109.0,36,1
111.0,4,1
111.0,5,0
111.0,8,0
111.0,10,1
111.0,21,0
111.0,23,0
111.0,25,0
111.0,30,1
111.0,33,1
111.0,37,0
111.0,46,0
115.0,3,1
115.0,6,0
115.0,7,0
115.0,9,1
115.0,14,1
115.0,19,1
115.0,25,1
115.0,38,0
115.0,42,0
115.0,43,1
117.0,1,0
117.0,10,1
117.0,15,1
117.0,19,1
117.0,23,0
117.0,28,1
117.0,37,0
117.0,40,1
117.0,45,0
119.0,3,0
119.0,5,1
119.0,7,0
119.0,12,0
119.0,14,1
119.0,18,1
119.0,30,0
119.0,33,0
119.0,34,1
119.0,36,0
119.0,39,1
119.0,48,1
125.0,2,0
125.0,3,0
125.0,5,0
125.0,9,0
125.0,17,1
125.0,18,0
125.0,26,1
125.0,30,0
125.0,31,1
125.0,34,0
125.0,43,0
125.0,44,1
125.0,47,0
128.0,0,1
128.0,7,0
128.0,8,1
128.0,10,1
128.0,12,1
128.0,14,1
128.0,17,1
128.0,18,1
128.0,26,0
128.0,31,1
128.0,32,1
128.0,33,0
128.0,35,0
128.0,39,0
128.0,49,0
130.0,5,1
130.0,9,1
130.0,10,1
130.0,11,1
130.0,18,0
130.0,21,1
130.0,25,0
130.0,32,0
130.0,34,1
130.0,40,0
130.0,41,1
130.0,47,0
130.0,49,0
135.0,0,0
135.0,2,1
135.0,7,1
135.0,18,1
135.0,21,1
135.0,24,0
135.0,25,1
135.0,36,0
135.0,37,0
135.0,41,1
137.0,4,0
137.0,7,0
137.0,9,1
137.0,23,1
137.0,26,0
137.0,32,0
137.0,34,0
137.0,35,0
137.0,36,0
137.0,47,0
139.0,3,1
139.0,9,1
139.0,11,1
139.0,12,1
139.0,24,1
139.0,26,1
139.0,27,0
139.0,29,0
139.0,30,0
139.0,37,0
139.0,45,0
