worker,task,answer
4.0,1,1
4.0,2,0
4.0,4,0
4.0,5,1
4.0,7,0
4.0,12,0
4.0,15,1
4.0,20,0
4.0,21,0
4.0,23,0
4.0,26,0
4.0,29,0
4.0,30,0
4.0,32,1
4.0,35,1
4.0,38,0
4.0,40,0
4.0,42,0
4.0,44,1
4.0,45,1
4.0,48,1
5.0,7,0
5.0,11,1
5.0,14,0
5.0,20,1
5.0,21,1
5.0,22,0
5.0,23,1
5.0,26,0
5.0,31,0
5.0,32,0
5.0,33,1
5.0,34,1
5.0,35,1
5.0,44,1
5.0,47,0
7.0,2,0
7.0,4,0
7.0,5,1
7.0,7,1
7.0,9,1
7.0,10,1
7.0,14,1
7.0,16,0
7.0,20,0
7.0,24,0
7.0,28,1
7.0,29,0
7.0,30,0
7.0,33,0
7.0,34,1
7.0,35,1
7.0,37,1
7.0,39,1
7.0,41,0
7.0,49,1
11.0,7,0
11.0,14,0
11.0,18,0
11.0,20,0
11.0,26,0
11.0,27,0
11.0,33,0
11.0,41,1
11.0,42,1
11.0,44,1
11.0,45,1
11.0,46,1
11.0,47,1
11.0,49,1
18.0,2,0
18.0,3,1
18.0,23,1
18.0,25,1
18.0,26,1
18.0,27,1
18.0,29,0
18.0,32,0
18.0,38,0
18.0,41,0
18.0,43,0
18.0,44,1
18.0,46,1
18.0,47,0
23.0,0,1
23.0,1,0
23.0,13,0
23.0,14,1
23.0,17,1
23.0,18,0
23.0,19,1
23.0,20,1
23.0,22,1
23.0,24,0
23.0,25,0
23.0,28,1
23.0,29,0
23.0,30,0
23.0,31,1
23.0,32,0
23.0,35,1
23.0,36,1
23.0,37,0
23.0,39,1
31.0,1,0
31.0,3,0
31.0,5,1
31.0,6,1
31.0,7,0
31.0,9,1
31.0,11,1
31.0,12,1
31.0,13,0
31.0,21,1
31.0,22,0
31.0,25,0
31.0,26,0
31.0,27,0
31.0,29,0
31.0,30,1
31.0,33,0
31.0,34,1
31.0,36,0
31.0,38,1
31.0,39,1
31.0,41,0
31.0,42,0
31.0,46,0
31.0,48,0
33.0,1,1
33.0,8,1
33.0,10,1
33.0,11,0
33.0,13,0
33.0,15,1
33.0,17,1
33.0,18,0
33.0,21,0
33.0,22,0
33.0,28,1
33.0,32,0
33.0,36,0
33.0,39,1
33.0,43,1
33.0,45,0
33.0,48,0
33.0,49,0
34.0,0,1
34.0,4,0
34.0,8,1
34.0,11,1
34.0,13,0
34.0,16,1
34.0,21,1
34.0,24,0
34.0,25,0
34.0,26,0
34.0,27,0
34.0,28,0
34.0,29,1
34.0,33,0
34.0,35,0
34.0,36,1
34.0,39,1
34.0,43,0
34.0,46,0
34.0,48,0
38.0,0,1
38.0,1,1
38.0,3,1
38.0,4,1
38.0,5,1
38.0,7,0
38.0,11,1
38.0,12,0
38.0,14,0
38.0,16,0
38.0,17,0
38.0,22,0
38.0,28,0
38.0,31,0
38.0,34,1
38.0,36,0
38.0,38,0
38.0,39,1
38.0,44,1
38.0,47,0
38.0,49,0
41.0,0,1
41.0,1,1
41.0,2,1
41.0,3,0
41.0,8,0
41.0,9,1
41.0,10,0
41.0,11,0
41.0,12,0
41.0,15,1
41.0,18,0
41.0,23,1
41.0,24,1
41.0,25,0
41.0,26,1
41.0,27,1
41.0,30,0
41.0,33,1
41.0,34,1
41.0,39,1
41.0,40,0
41.0,41,0
41.0,44,1
46.0,2,0
46.0,3,0
46.0,4,0
46.0,5,0
46.0,6,0
46.0,12,0
46.0,15,0
46.0,17,1
46.0,18,1
46.0,21,0
46.0,22,1
46.0,24,0
46.0,26,0
46.0,27,0
46.0,31,0
46.0,34,1
46.0,35,0
46.0,37,0
46.0,38,0
46.0,41,0
46.0,42,1
46.0,44,0
46.0,47,1
46.0,48,0
46.0,49,1
47.0,1,1
47.0,2,0
47.0,6,0
47.0,11,0
47.0,12,0
47.0,14,1
47.0,16,1
47.0,17,0
47.0,18,1
47.0,19,1
47.0,27,0
47.0,30,0
47.0,32,0
47.0,33,1
47.0,34,0
47.0,35,0
47.0,36,0
47.0,37,1
47.0,40,1
47.0,41,1
50.0,0,0
50.0,1,0
50.0,2,1
50.0,4,0
50.0,6,1
50.0,7,1
50.0,8,0
50.0,15,1
50.0,16,0
50.0,18,1
50.0,20,0
50.0,22,0
50.0,25,1
50.0,27,0
50.0,28,1
50.0,29,1
50.0,30,1
50.0,36,0
50.0,37,1
50.0,40,0
50.0,41,1
50.0,42,1
50.0,45,0
50.0,47,0
51.0,0,1
51.0,2,1
51.0,8,1
51.0,12,1
51.0,15,1
51.0,18,1
51.0,28,1
51.0,31,1
51.0,39,0
51.0,40,1
51.0,49,1
57.0,2,1
57.0,3,0
57.0,6,0
57.0,7,1
57.0,8,0
57.0,9,1
57.0,11,0
57.0,13,0
57.0,14,0
57.0,15,1
57.0,16,0
57.0,17,1
57.0,18,1
57.0,23,0
57.0,24,0
57.0,26,0
57.0,27,0
57.0,30,0
57.0,34,0
57.0,35,0
57.0,36,0
57.0,37,1
57.0,40,0
57.0,42,1
57.0,43,0
57.0,44,0
57.0,48,1
61.0,4,0
61.0,8,0
61.0,10,1
61.0,11,1
61.0,16,0
61.0,17,1
61.0,20,0
61.0,21,1
61.0,22,0
61.0,23,0
61.0,24,0
61.0,25,1
61.0,26,1
61.0,27,1
61.0,29,0
61.0,30,1
61.0,31,1
61.0,32,0
61.0,33,1
61.0,34,0
61.0,40,0
61.0,41,1
61.0,44,0
61.0,48,1
63.0,1,0
63.0,4,1
63.0,5,1
63.0,8,0
63.0,11,1
63.0,12,1
63.0,13,1
63.0,14,0
63.0,18,1
63.0,19,1
63.0,21,0
63.0,22,1
63.0,30,1
63.0,37,1
63.0,38,0
63.0,41,0
63.0,42,1
63.0,43,1
63.0,44,0
63.0,45,1
63.0,49,0
65.0,0,1
65.0,3,0
65.0,6,0
65.0,7,1
65.0,10,0
65.0,12,1
65.0,14,1
65.0,18,0
65.0,26,1
65.0,27,0
65.0,28,1
65.0,31,1
65.0,33,1
65.0,36,0
65.0,45,1
65.0,46,0
65.0,47,0
65.0,48,1
72.0,2,1
72.0,5,0
72.0,6,1
72.0,8,1
72.0,10,0
72.0,11,0
72.0,12,0
72.0,13,0
72.0,18,0
72.0,20,1
72.0,23,1
72.0,25,0
72.0,26,1
72.0,28,1
72.0,30,1
72.0,32,0
72.0,36,0
72.0,37,0
72.0,40,0
72.0,41,1
75.0,0,1
75.0,1,1
75.0,2,0
75.0,5,1
75.0,6,1
75.0,7,0
75.0,8,0
75.0,10,1
75.0,13,1
75.0,15,1
75.0,17,1
75.0,20,1
75.0,23,1
75.0,24,0
75.0,30,0
75.0,35,1
75.0,42,0
75.0,45,1
75.0,48,1
75.0,49,1
77.0,2,1
77.0,5,1
77.0,7,1
77.0,8,1
77.0,9,1
77.0,12,0
77.0,13,0
77.0,14,0
77.0,15,1
77.0,21,1
77.0,22,1
77.0,24,1
77.0,25,1
77.0,26,1
77.0,27,0
77.0,32,0
77.0,35,0
77.0,36,0
77.0,39,1
77.0,40,1
77.0,44,1
77.0,45,0
77.0,49,0
78.0,0,1
78.0,2,0
78.0,3,0
78.0,6,1
78.0,11,1
78.0,14,1
78.0,16,0
78.0,19,0
78.0,21,0
78.0,22,0
78.0,25,1
78.0,28,1
78.0,32,0
78.0,34,0
78.0,38,0
78.0,39,0
78.0,41,0
78.0,45,1
78.0,46,1
78.0,47,0
78.0,48,1
79.0,1,1
79.0,3,0
79.0,6,1
79.0,7,1
79.0,11,1
79.0,13,1
79.0,16,0
79.0,20,0
79.0,27,1
79.0,29,1
79.0,31,0
79.0,33,1
79.0,40,0
79.0,41,0
79.0,42,1
79.0,46,0
79.0,48,1
79.0,49,0
81.0,0,1
81.0,1,0
81.0,2,0
81.0,3,1
81.0,9,0
81.0,10,1
81.0,12,0
81.0,14,1
81.0,16,0
81.0,17,0
81.0,18,1
81.0,20,1
81.0,27,0
81.0,29,0
81.0,31,0
81.0,33,0
81.0,34,0
81.0,37,1
81.0,42,1
81.0,44,0
81.0,47,0
86.0,3,0
86.0,4,0
86.0,7,1
86.0,9,1
86.0,10,1
86.0,15,1
86.0,16,0
86.0,17,1
86.0,22,0
86.0,23,1
86.0,26,0
86.0,27,0
86.0,28,0
86.0,29,0
86.0,30,1
86.0,31,1
86.0,32,0
86.0,34,0
86.0,36,0
86.0,37,1
86.0,38,0
86.0,40,0
86.0,41,1
86.0,46,1
86.0,47,0
87.0,3,0
87.0,4,1
87.0,6,0
87.0,8,1
87.0,9,1
87.0,12,1
87.0,13,0
87.0,16,0
87.0,17,0
87.0,20,1
87.0,23,0
87.0,25,1
87.0,28,1
87.0,31,1
87.0,32,0
87.0,33,0
87.0,36,1
87.0,37,1
87.0,39,0
87.0,40,0
87.0,41,0
87.0,44,0
87.0,49,0
90.0,0,1
90.0,2,1
90.0,3,0
90.0,6,1
90.0,7,1
90.0,8,0
90.0,10,0
90.0,12,1
90.0,14,1
90.0,16,0
90.0,24,0
90.0,29,1
90.0,35,1
90.0,36,0
90.0,37,0
90.0,40,1
90.0,43,0
90.0,45,0
92.0,0,1
92.0,2,1
92.0,3,1
92.0,6,1
92.0,8,1
92.0,9,0
92.0,11,1
92.0,14,1
92.0,15,0
92.0,19,1
92.0,21,0
92.0,26,0
92.0,28,1
92.0,34,0
92.0,40,1
92.0,43,0
92.0,47,1
93.0,0,1
93.0,2,0
93.0,3,0
93.0,4,0
93.0,5,1
93.0,12,0
93.0,14,0
93.0,19,1
93.0,21,0
93.0,22,0
93.0,23,1
93.0,25,0
93.0,26,1
93.0,28,1
93.0,35,1
93.0,42,1
93.0,46,1
93.0,49,0
97.0,3,1
97.0,4,0
97.0,6,1
97.0,7,1
97.0,9,0
97.0,10,1
97.0,11,0
97.0,12,0
97.0,13,0
97.0,14,1
97.0,16,0
97.0,17,1
97.0,20,1
97.0,25,0
97.0,34,1
97.0,35,1
97.0,38,1
97.0,40,1
97.0,46,1
97.0,47,0
98.0,0,1
98.0,1,0
98.0,3,1
98.0,5,1
98.0,6,1
98.0,8,1
98.0,15,1
98.0,17,0
98.0,18,1
98.0,19,1
98.0,23,0
98.0,24,0
98.0,28,0
98.0,32,0
98.0,34,0
98.0,36,0
98.0,37,1
98.0,38,1
98.0,41,0
98.0,42,1
98.0,43,0
98.0,45,0
98.0,46,1
105.0,0,1
105.0,3,0
105.0,8,1
105.0,10,1
105.0,11,0
105.0,13,1
105.0,14,0
105.0,15,1
105.0,16,1
105.0,20,0
105.0,23,1
105.0,24,0
105.0,26,0
105.0,27,0
105.0,29,0
105.0,34,1
105.0,36,0
105.0,37,1
105.0,39,0
105.0,41,1
105.0,44,0
105.0,47,0
105.0,48,0
108.0,1,0
108.0,12,1
108.0,13,0
108.0,14,0
108.0,15,1
108.0,16,0
108.0,22,0
108.0,24,0
108.0,27,0
108.0,29,1
108.0,33,0
108.0,37,0
108.0,39,0
108.0,41,1
108.0,47,0
108.0,48,1
109.0,0,1
109.0,1,0
109.0,3,0
109.0,4,1
109.0,8,1
109.0,9,1
109.0,10,1
109.0,13,0
109.0,14,0
109.0,18,1
