worker,task,answer
0.0,0,0
0.0,1,0
0.0,6,1
0.0,7,1
0.0,9,0
0.0,10,1
0.0,12,0
0.0,14,0
0.0,15,0
0.0,19,1
0.0,20,1
0.0,25,0
0.0,27,0
0.0,30,1
0.0,32,1
0.0,36,1
0.0,39,1
0.0,46,1
0.0,48,1
1.0,2,1
1.0,5,1
1.0,6,1
1.0,7,1
1.0,10,0
1.0,11,0
1.0,14,1
1.0,15,0
1.0,21,0
1.0,23,1
1.0,24,0
1.0,25,0
1.0,28,1
1.0,30,0
1.0,31,0
1.0,34,1
1.0,40,1
1.0,43,1
1.0,45,1
1.0,46,1
1.0,49,0
6.0,0,0
6.0,2,1
6.0,4,0
6.0,7,1
6.0,8,0
6.0,11,0
6.0,14,0
6.0,17,0
6.0,18,1
6.0,19,0
6.0,20,0
6.0,21,0
6.0,25,1
6.0,27,1
6.0,32,0
6.0,36,0
6.0,40,0
6.0,42,0
6.0,44,0
6.0,47,0
6.0,48,1
9.0,4,0
9.0,6,0
9.0,8,1
9.0,9,1
9.0,11,0
9.0,13,1
9.0,18,1
9.0,20,0
9.0,23,0
9.0,25,1
9.0,26,1
9.0,27,1
9.0,28,0
9.0,29,0
9.0,30,0
9.0,32,1
9.0,36,0
9.0,38,0
9.0,43,0
9.0,44,0
9.0,45,1
15.0,1,0
15.0,3,0
15.0,10,1
15.0,11,1
15.0,12,0
15.0,21,0
15.0,28,0
15.0,29,0
15.0,33,0
15.0,35,0
15.0,37,0
15.0,38,1
15.0,43,0
15.0,45,1
15.0,47,0
15.0,48,0
18.0,0,1
18.0,7,1
18.0,9,1
18.0,11,0
18.0,12,1
18.0,14,1
18.0,15,0
18.0,19,0
18.0,22,0
18.0,26,1
18.0,27,0
18.0,29,1
18.0,31,0
18.0,36,0
18.0,40,0
18.0,45,1
18.0,48,1
19.0,1,1
19.0,4,0
19.0,5,1
19.0,6,1
19.0,7,1
19.0,13,1
19.0,17,0
19.0,19,0
19.0,20,1
19.0,21,1
19.0,22,0
19.0,23,0
19.0,28,0
19.0,30,1
19.0,33,0
19.0,34,1
19.0,35,1
19.0,37,0
19.0,39,1
19.0,42,0
19.0,47,1
19.0,48,1
20.0,0,1
20.0,3,1
20.0,4,0
20.0,5,1
20.0,14,1
20.0,23,0
20.0,27,1
20.0,30,1
20.0,31,1
20.0,33,1
20.0,34,0
20.0,35,1
20.0,36,0
20.0,38,0
20.0,41,0
20.0,43,1
20.0,45,0
21.0,1,1
21.0,4,1
21.0,6,0
21.0,8,0
21.0,9,1
21.0,11,0
21.0,12,1
21.0,13,0
21.0,17,1
21.0,19,0
21.0,24,0
21.0,25,0
21.0,30,0
21.0,33,0
21.0,36,0
21.0,42,0
21.0,43,0
21.0,45,1
21.0,46,1
21.0,47,1
22.0,2,0
22.0,3,1
22.0,4,1
22.0,6,0
22.0,16,0
22.0,18,1
22.0,21,0
22.0,22,0
22.0,25,0
22.0,27,1
22.0,29,0
22.0,30,1
22.0,34,0
22.0,37,0
22.0,38,1
22.0,43,0
22.0,47,1
25.0,0,0
25.0,2,0
25.0,5,1
25.0,6,1
25.0,11,0
25.0,13,0
25.0,15,1
25.0,17,1
25.0,18,1
25.0,23,1
25.0,26,1
25.0,29,1
25.0,37,0
25.0,38,0
25.0,40,0
25.0,44,1
25.0,46,0
25.0,47,0
25.0,48,1
26.0,3,1
26.0,4,1
26.0,6,0
26.0,11,0
26.0,14,0
26.0,16,0
26.0,18,0
26.0,19,0
26.0,20,1
26.0,21,0
26.0,22,1
26.0,24,1
26.0,25,1
26.0,29,0
26.0,30,0
26.0,31,1
26.0,33,1
26.0,34,0
26.0,36,1
26.0,41,0
26.0,45,0
26.0,48,1
26.0,49,1
27.0,2,0
27.0,3,0
27.0,4,1
27.0,7,0
27.0,9,1
27.0,14,1
27.0,15,1
27.0,16,1
27.0,17,1
27.0,21,1
27.0,22,0
27.0,25,0
27.0,26,0
27.0,28,0
27.0,29,1
27.0,35,0
27.0,36,0
27.0,39,0
27.0,42,0
27.0,44,0
27.0,49,0
28.0,0,1
28.0,2,0
28.0,6,1
28.0,7,1
28.0,11,0
28.0,13,1
28.0,14,1
28.0,19,1
28.0,22,1
28.0,26,0
28.0,28,0
28.0,31,1
28.0,32,1
28.0,35,0
28.0,36,1
28.0,39,1
28.0,40,1
28.0,42,0
28.0,43,1
28.0,46,1
28.0,48,0
29.0,1,0
29.0,2,0
29.0,5,1
29.0,6,1
29.0,7,0
29.0,8,0
29.0,9,0
29.0,10,0
29.0,13,1
29.0,16,0
29.0,17,1
29.0,20,1
29.0,22,1
29.0,23,1
29.0,28,0
29.0,31,0
29.0,34,0
29.0,36,0
29.0,42,0
29.0,43,1
29.0,49,1
30.0,4,1
30.0,5,0
30.0,6,0
30.0,9,0
30.0,14,0
30.0,17,1
30.0,20,0
30.0,23,1
30.0,32,1
30.0,34,0
30.0,35,0
30.0,36,0
30.0,41,0
30.0,47,1
34.0,0,1
34.0,4,0
34.0,6,1
34.0,7,1
34.0,11,1
34.0,14,1
34.0,20,0
34.0,21,0
34.0,22,1
34.0,26,0
34.0,29,1
34.0,30,1
34.0,31,0
34.0,34,1
34.0,39,0
34.0,42,0
34.0,43,0
34.0,44,0
34.0,47,0
37.0,6,0
37.0,7,1
37.0,14,1
37.0,15,1
37.0,19,0
37.0,20,0
37.0,21,1
37.0,22,0
37.0,24,0
37.0,25,1
37.0,27,1
37.0,29,1
37.0,34,0
37.0,37,0
37.0,38,0
37.0,41,1
37.0,43,1
37.0,44,0
37.0,46,0
38.0,0,0
38.0,2,1
38.0,5,1
38.0,6,0
38.0,8,1
38.0,10,0
38.0,11,1
38.0,14,1
38.0,20,1
38.0,24,1
38.0,28,0
38.0,33,0
38.0,37,0
38.0,39,0
38.0,42,0
38.0,44,0
38.0,46,0
38.0,47,0
38.0,48,1
39.0,1,0
39.0,2,0
39.0,4,1
39.0,5,1
39.0,6,0
39.0,8,0
39.0,9,1
39.0,11,0
39.0,16,0
39.0,18,0
39.0,19,0
39.0,27,1
39.0,31,1
39.0,33,0
39.0,34,0
39.0,36,1
39.0,37,0
39.0,41,0
39.0,43,1
39.0,45,1
39.0,46,0
39.0,48,1
41.0,3,0
41.0,9,0
41.0,11,1
41.0,12,1
41.0,13,1
41.0,17,0
41.0,18,0
41.0,21,1
41.0,24,0
41.0,26,1
41.0,30,0
41.0,32,1
41.0,35,1
41.0,39,0
41.0,45,0
41.0,47,0
41.0,49,0
45.0,2,0
45.0,3,0
45.0,6,0
45.0,9,1
45.0,10,0
45.0,12,1
45.0,14,1
45.0,16,1
45.0,19,1
45.0,23,0
45.0,28,0
45.0,29,1
45.0,30,0
45.0,31,0
45.0,39,1
45.0,42,1
45.0,43,1
45.0,44,1
45.0,46,0
45.0,49,1
50.0,3,1
50.0,4,0
50.0,7,0
50.0,9,0
50.0,11,1
50.0,17,0
50.0,18,1
50.0,26,0
50.0,27,0
50.0,29,1
50.0,30,0
50.0,31,0
50.0,32,0
50.0,34,0
50.0,36,0
53.0,0,1
53.0,2,0
53.0,8,0
53.0,13,1
53.0,16,0
53.0,20,0
53.0,27,0
53.0,28,1
53.0,31,1
53.0,32,0
53.0,35,1
53.0,38,1
53.0,46,0
53.0,49,0
56.0,0,1
56.0,1,0
56.0,3,1
56.0,4,1
56.0,8,1
56.0,12,1
56.0,16,1
56.0,17,1
56.0,18,1
56.0,21,0
56.0,26,0
56.0,27,1
56.0,31,0
56.0,32,1
56.0,38,0
56.0,40,0
56.0,45,1
56.0,46,1
56.0,49,1
57.0,0,1
57.0,1,0
57.0,7,0
57.0,9,1
57.0,10,1
57.0,14,1
57.0,15,1
57.0,20,0
57.0,23,0
57.0,27,1
57.0,28,0
57.0,29,1
57.0,32,0
57.0,34,0
57.0,44,1
58.0,8,0
58.0,12,0
58.0,17,1
58.0,18,1
58.0,20,0
58.0,22,1
58.0,24,1
58.0,26,0
58.0,28,1
58.0,29,0
58.0,30,1
58.0,35,0
58.0,39,1
58.0,47,1
58.0,48,0
58.0,49,1
60.0,0,0
60.0,1,0
60.0,2,0
60.0,7,1
60.0,8,0
60.0,15,1
60.0,17,1
60.0,19,1
60.0,20,0
60.0,24,0
60.0,29,0
60.0,33,0
60.0,34,0
60.0,36,0
60.0,37,0
60.0,38,0
60.0,43,0
60.0,44,0
60.0,47,0
60.0,49,0
63.0,0,0
63.0,4,0
63.0,5,1
63.0,7,1
63.0,8,1
63.0,9,1
63.0,10,1
63.0,14,1
63.0,21,0
63.0,22,0
63.0,23,0
63.0,24,0
63.0,31,0
63.0,32,1
63.0,33,0
63.0,34,0
63.0,37,0
63.0,39,0
63.0,40,0
63.0,42,0
63.0,43,1
63.0,46,0
68.0,3,0
68.0,4,0
68.0,5,0
68.0,6,0
68.0,7,1
68.0,8,1
68.0,12,0
68.0,13,0
68.0,15,1
68.0,16,1
68.0,20,0
68.0,23,0
68.0,29,0
68.0,30,1
68.0,39,1
68.0,42,0
68.0,43,1
68.0,45,1
68.0,46,0
68.0,47,1
68.0,48,0
68.0,49,1
69.0,2,0
69.0,4,0
69.0,8,1
69.0,12,1
69.0,16,1
69.0,18,1
69.0,19,1
69.0,20,1
69.0,21,0
69.0,22,1
69.0,25,1
69.0,29,1
69.0,33,0
69.0,37,0
69.0,39,0
69.0,41,1
69.0,42,1
69.0,44,0
69.0,48,0
69.0,49,0
70.0,1,1
70.0,4,0
70.0,9,1
70.0,16,0
70.0,17,1
70.0,18,1
70.0,19,0
70.0,21,1
70.0,28,1
70.0,30,0
70.0,33,0
70.0,34,1
70.0,35,0
70.0,41,1
70.0,45,0
70.0,46,1
76.0,0,1
76.0,1,0
76.0,3,1
76.0,6,1
76.0,9,1
76.0,14,1
76.0,17,1
76.0,25,0
76.0,26,0
76.0,27,1
76.0,30,0
76.0,35,1
76.0,36,1
76.0,37,0
76.0,39,1
76.0,40,0
76.0,41,1
76.0,44,1
76.0,46,1
76.0,49,1
77.0,0,0
77.0,1,1
77.0,4,1
77.0,6,0
77.0,8,1
77.0,12,0
77.0,19,0
77.0,21,0
77.0,24,1
77.0,26,1
77.0,28,0
77.0,29,1
77.0,31,1
77.0,35,0
77.0,42,1
77.0,43,1
77.0,46,0
77.0,47,1
77.0,48,1
78.0,3,1
78.0,6,1
78.0,7,0
78.0,9,0
78.0,11,0
78.0,15,0
78.0,17,1
78.0,19,1
78.0,20,0
78.0,22,0
78.0,25,1
78.0,29,1
78.0,38,1
78.0,40,0
78.0,41,1
78.0,44,0
78.0,48,1
78.0,49,1
80.0,1,1
80.0,2,0
80.0,4,0
80.0,5,1
80.0,6,0
80.0,7,0
80.0,9,1
80.0,12,0
80.0,13,0
80.0,16,0
80.0,17,1
80.0,19,1
80.0,20,0
80.0,22,1
80.0,24,1
80.0,25,0
80.0,26,0
80.0,27,1
80.0,28,0
80.0,30,0
80.0,34,1
80.0,35,1
80.0,37,0
80.0,38,1
80.0,39,1
80.0,42,0
80.0,45,1
80.0,46,0
80.0,47,1
80.0,48,0
81.0,0,0
81.0,3,0
81.0,7,1
81.0,8,0
81.0,10,0
81.0,11,0
81.0,13,1
81.0,18,0
81.0,20,1
81.0,25,0
81.0,30,1
81.0,31,0
81.0,36,0
81.0,37,0
81.0,39,1
81.0,41,1
81.0,45,0
81.0,47,1
82.0,0,0
82.0,1,0
82.0,2,1
82.0,3,1
82.0,4,0
82.0,5,1
82.0,9,1
82.0,10,0
82.0,12,1
82.0,15,0
82.0,16,0
82.0,17,1
82.0,18,1
82.0,20,1
82.0,22,0
82.0,29,0
82.0,30,1
82.0,32,1
82.0,33,1
82.0,35,0
82.0,37,0
82.0,42,1
82.0,43,1
82.0,45,0
82.0,49,0
83.0,8,1
83.0,10,1
83.0,12,1
83.0,13,1
83.0,18,0
83.0,20,1
83.0,21,0
83.0,25,0
83.0,27,0
83.0,28,0
83.0,30,0
83.0,31,0
83.0,35,1
83.0,36,0
83.0,43,1
83.0,44,0
83.0,47,1
85.0,0,1
85.0,4,1
85.0,8,1
85.0,9,0
85.0,11,0
85.0,14,1
85.0,16,0
85.0,21,1
85.0,23,1
85.0,27,0
85.0,29,1
85.0,31,1
85.0,32,1
85.0,34,1
85.0,35,1
85.0,37,0
85.0,38,0
85.0,40,0
85.0,46,1
85.0,48,0
85.0,49,1
87.0,1,0
87.0,3,0
87.0,7,1
87.0,8,0
87.0,11,0
87.0,12,1
87.0,13,0
87.0,15,0
87.0,16,0
87.0,17,1
87.0,19,0
87.0,27,0
87.0,28,1
87.0,29,1
87.0,30,0
87.0,34,0
87.0,39,1
87.0,41,0
87.0,43,1
87.0,44,0
87.0,45,0
87.0,46,0
92.0,1,1
92.0,3,0
92.0,4,0
92.0,5,0
92.0,8,1
92.0,10,1
92.0,12,1
92.0,17,0
92.0,25,1
92.0,30,0
92.0,33,1
92.0,36,0
92.0,40,1
92.0,41,1
92.0,43,0
92.0,44,0
92.0,47,0
93.0,1,0
93.0,6,0
93.0,7,1
93.0,12,0
93.0,13,0
93.0,16,0
93.0,23,1
93.0,25,0
93.0,27,0
93.0,29,0
93.0,30,1
93.0,31,0
93.0,32,0
93.0,38,0
93.0,39,1
93.0,40,1
93.0,41,1
93.0,42,0
93.0,44,0
93.0,46,0
94.0,2,1
94.0,3,1
94.0,4,0
94.0,6,1
94.0,8,0
94.0,9,1
94.0,17,0
94.0,18,1
94.0,20,0
94.0,22,1
94.0,23,1
94.0,24,0
94.0,26,1
94.0,27,0
94.0,28,0
94.0,30,0
94.0,37,1
94.0,38,0
94.0,39,1
94.0,41,0
94.0,43,1
94.0,44,0
94.0,46,1
94.0,47,1
96.0,6,1
96.0,9,1
96.0,15,1
96.0,16,1
96.0,17,0
96.0,19,0
96.0,20,1
96.0,22,0
96.0,24,0
96.0,26,0
96.0,27,1
96.0,29,1
96.0,30,1
96.0,31,1
96.0,32,1
96.0,33,0
96.0,38,1
96.0,39,0
96.0,46,1
96.0,48,0
97.0,6,0
97.0,7,0
97.0,11,0
97.0,13,0
97.0,17,1
97.0,18,1
97.0,21,1
97.0,22,0
97.0,23,0
97.0,24,0
97.0,25,1
97.0,29,0
97.0,35,0
97.0,36,1
97.0,37,0
97.0,39,1
97.0,41,1
97.0,42,0
97.0,45,1
97.0,47,0
98.0,6,1
98.0,8,1
98.0,11,1
98.0,14,1
98.0,18,1
98.0,23,0
98.0,25,1
98.0,27,1
98.0,28,1
98.0,29,1
98.0,31,1
98.0,32,1
98.0,35,0
98.0,38,1
98.0,39,1
98.0,40,1
98.0,44,0
102.0,7,0
102.0,10,0
102.0,12,1
102.0,18,1
102.0,22,1
102.0,23,1
102.0,26,0
102.0,27,1
102.0,30,1
102.0,31,0
102.0,32,0
102.0,34,1
102.0,37,0
102.0,43,0
102.0,49,1
104.0,1,0
104.0,2,0
104.0,3,0
104.0,7,1
104.0,10,0
104.0,13,1
104.0,14,0
104.0,15,0
104.0,18,1
104.0,20,1
104.0,22,0
104.0,24,0
104.0,26,0
104.0,27,1
104.0,36,0
104.0,38,0
104.0,41,0
104.0,43,0
104.0,44,0
104.0,45,0
104.0,46,0
104.0,47,0
104.0,48,1
104.0,49,0
106.0,0,1
106.0,2,0
106.0,3,1
106.0,4,1
