worker,task,answer
2.0,0,0
2.0,2,0
2.0,5,0
2.0,7,0
2.0,11,0
2.0,13,0
2.0,14,1
2.0,15,0
2.0,17,1
2.0,20,0
2.0,21,1
2.0,22,1
2.0,24,1
2.0,28,1
2.0,30,1
2.0,33,0
2.0,34,1
2.0,35,1
2.0,36,0
2.0,38,0
2.0,39,1
2.0,42,0
2.0,43,1
2.0,44,0
2.0,48,0
8.0,0,0
8.0,8,1
8.0,10,1
8.0,12,0
8.0,17,0
8.0,19,1
8.0,23,0
8.0,24,1
8.0,25,0
8.0,32,1
8.0,36,0
8.0,39,0
8.0,43,1
8.0,45,0
15.0,0,1
15.0,2,1
15.0,4,1
15.0,5,0
15.0,6,0
15.0,7,0
15.0,9,0
15.0,10,0
15.0,11,0
15.0,12,1
15.0,14,0
15.0,15,0
15.0,21,1
15.0,22,1
15.0,23,0
15.0,25,0
15.0,27,0
15.0,29,0
15.0,30,0
15.0,31,0
15.0,32,0
15.0,34,0
15.0,35,1
15.0,36,1
15.0,43,0
15.0,46,0
18.0,10,0
18.0,13,0
18.0,16,1
18.0,20,1
18.0,21,1
18.0,27,0
18.0,29,1
18.0,40,1
18.0,42,0
18.0,43,0
18.0,44,1
18.0,46,1
18.0,48,1
18.0,49,0
26.0,0,0
26.0,2,1
26.0,5,0
26.0,6,1
26.0,10,1
26.0,11,1
26.0,15,0
26.0,16,1
26.0,17,0
26.0,19,1
26.0,20,1
26.0,23,1
26.0,26,0
26.0,32,1
26.0,34,1
26.0,37,1
26.0,38,0
26.0,39,0
26.0,40,0
26.0,42,1
26.0,43,0
26.0,44,0
26.0,45,0
26.0,47,0
26.0,48,0
26.0,49,0
30.0,1,1
30.0,2,0
30.0,4,0
30.0,17,1
30.0,18,1
30.0,21,1
30.0,26,0
30.0,28,0
30.0,31,1
30.0,33,0
30.0,34,1
30.0,36,0
30.0,37,0
30.0,40,1
30.0,42,1
30.0,46,0
32.0,0,0
32.0,1,0
32.0,2,0
32.0,12,0
32.0,13,0
32.0,14,1
32.0,18,1
32.0,19,0
32.0,21,0
32.0,23,0
32.0,28,1
32.0,29,1
32.0,32,1
32.0,33,1
32.0,36,0
32.0,38,0
32.0,39,1
32.0,40,1
32.0,42,0
32.0,43,1
32.0,47,0
34.0,0,0
34.0,1,1
34.0,2,0
34.0,4,0
34.0,5,0
34.0,6,1
34.0,9,1
34.0,10,1
34.0,14,0
34.0,16,0
34.0,17,1
34.0,19,1
34.0,20,1
34.0,25,0
34.0,27,0
34.0,28,1
34.0,30,1
34.0,35,1
34.0,37,1
34.0,39,0
34.0,40,0
34.0,42,1
34.0,45,0
38.0,3,1
38.0,5,1
38.0,6,0
38.0,13,0
38.0,16,0
38.0,24,1
38.0,26,0
38.0,28,0
38.0,31,0
38.0,33,1
38.0,35,1
38.0,37,0
38.0,38,0
38.0,39,1
38.0,40,0
38.0,41,0
38.0,43,0
38.0,44,1
