worker,value
0,0.45600431088915094
1,0.49026714536623384
2,0.6566803470238817
3,0.5102964116836113
4,0.643207415060302
5,0.7016326823327682
6,0.6134372059725297
7,0.5665256898043014
8,0.6366396655072304
9,0.6772283773082302
10,0.5069489644519536
11,0.5720478106563175
12,0.6001933701917921
13,0.6391255552381787
14,0.6956782890323472
15,0.5927742745824396
16,0.5931883691379393
17,0.6777191076034862
18,0.5457990681126985
19,0.6376702969497008
20,0.3230579010851487
21,0.5877891513641574
22,0.63840108332702
23,0.5683719211440659
24,0.6150405086287107
25,0.5628614832234127
26,0.5528629010573094
27,0.7339034293375266
28,0.6144043936475078
29,0.6339140383625064
30,0.6222802556459602
31,0.7648826843334192
32,0.5080771471063146
33,0.7695029425322362
34,0.5388797413559518
35,0.646872909823671
36,0.5501013991651724
37,0.7240789627354635
38,0.6986201065596563
39,0.6590200526396506
40,0.8383205043789336
41,0.7311505304255531
42,0.5957490604133455
43,0.4411384681354676
44,0.6731102351616313
45,0.6776142689485513
46,0.5567407687467757
47,0.5348950789903991
48,0.5744006485838694
49,0.6230898560571998
50,0.5723141232419164
51,0.5419915457784931
52,0.5284491631940506
53,0.48661211276903044
54,0.6535178926179149
55,0.6140051270307932
56,0.5667904496599356
57,0.7031046811466496
58,0.7771943312438248
59,0.6626432270598032
60,0.6114178274429665
61,0.6983661815718099
62,0.7041719238045613
63,0.5752460201713241
64,0.4711793870715717
65,0.6497784322513047
66,0.6032282061150233
67,0.6460527310094801
68,0.448830329532037
69,0.4659001560211504
70,0.25847988575988246
71,0.39818393809543895
72,0.38468821150865284
73,0.5969915261137237
74,0.44744520749753247
75,0.5378002420022405
76,0.7979193693783566
77,0.6784704002890405
78,0.5760459556047984
79,0.7869490788699356
80,0.7479261827611337
81,0.4655944283838244
82,0.4961156895012649
83,0.6442650044234173
84,0.5276612970730894
85,0.6181575552442924
86,0.8209643145345046
87,0.590835534537949
88,0.6073607074544168
89,0.6446365413129277
90,0.678808110798389
91,0.632567810313341
92,0.7189193668765439
93,0.6986100338329084
94,0.5513157452609686
95,0.5187317740678505
96,0.5664114466902477
97,0.5937686324579615
98,0.5222785938482623
99,0.49090313887095627
100,0.6450160014280544
101,0.6182794711130553
102,0.6214259942300648
103,0.6482127248185392
104,0.6197912565036814
105,0.7475216264755209
106,0.6392851769380341
107,0.4659537822506025
108,0.6477522833013634
109,0.5785994479780063
110,0.6441503771307897
111,0.6328081932813361
112,0.2816901887806776
113,0.6983225481561943
114,0.564993629674404
115,0.7466480033044318
116,0.7187268226800463
117,0.6892066799497976
118,0.5867952989687389
119,0.711320285348158
120,0.738906512886601
121,0.47828575489178504
122,0.5551250209624312
123,0.5995109110217124
124,0.5906946165167984
125,0.6178735363557425
126,0.5622655179782647
127,0.5128908678931381
128,0.6173475911402471
129,0.5983408049856374
130,0.7297544625029604
131,0.4113313346988921
132,0.4436783814880235
133,0.6022905352841563
134,0.5838427716105326
135,0.5663885608675819
136,0.5472351659558508
137,0.3830614417627547
138,0.6405959034449383
139,0.48614877003844126
140,0.645078036563214
141,0.6065632250248434
142,0.4863597969630551
143,0.5961900029523771
144,0.6698469709445902
145,0.6705451452922134
146,0.6765478262109991
147,0.5551650294501965
148,0.6972974007191447
149,0.5500630191588142
