worker,task,answer
6.0,0,1
6.0,3,1
6.0,11,0
6.0,12,0
6.0,15,0
6.0,17,1
6.0,21,1
6.0,22,1
6.0,23,0
6.0,24,0
6.0,25,0
6.0,26,0
6.0,28,0
6.0,31,0
6.0,38,0
6.0,41,1
6.0,44,0
6.0,45,1
6.0,47,0
11.0,2,0
11.0,3,1
11.0,4,1
11.0,7,0
11.0,9,1
11.0,10,1
11.0,15,0
11.0,24,1
11.0,25,0
11.0,36,0
11.0,40,1
11.0,41,1
11.0,43,1
11.0,45,0
12.0,0,0
12.0,4,0
12.0,9,1
12.0,10,1
12.0,11,0
12.0,12,0
12.0,13,0
12.0,14,0
12.0,18,1
12.0,21,1
12.0,22,1
12.0,24,1
12.0,27,0
12.0,28,1
12.0,34,1
12.0,35,1
12.0,43,1
12.0,47,1
12.0,48,0
17.0,1,0
17.0,5,1
17.0,9,0
17.0,13,0
17.0,15,1
17.0,17,1
17.0,18,0
17.0,20,1
17.0,22,0
17.0,25,0
17.0,28,1
17.0,29,1
17.0,33,1
17.0,45,1
17.0,46,0
17.0,48,1
21.0,0,1
21.0,3,1
21.0,5,0
21.0,12,1
21.0,14,0
21.0,16,0
21.0,18,1
21.0,19,0
21.0,21,0
21.0,22,0
21.0,24,0
21.0,29,1
21.0,31,1
21.0,37,0
21.0,38,1
21.0,41,1
21.0,45,1
25.0,1,1
25.0,2,0
25.0,3,0
25.0,7,0
25.0,8,0
25.0,10,1
25.0,11,0
25.0,12,0
25.0,15,0
25.0,16,1
25.0,23,1
25.0,30,1
25.0,33,1
25.0,45,1
25.0,46,1
25.0,47,1
26.0,1,0
26.0,3,1
26.0,4,1
26.0,7,1
26.0,8,0
26.0,13,0
26.0,16,1
26.0,19,0
26.0,21,0
26.0,22,1
26.0,23,1
26.0,26,0
26.0,27,1
26.0,29,1
26.0,33,1
26.0,34,0
26.0,39,1
26.0,43,0
26.0,44,1
28.0,4,0
28.0,5,1
28.0,7,1
28.0,9,1
28.0,12,0
28.0,14,1
28.0,15,0
28.0,17,0
28.0,18,1
28.0,23,0
28.0,25,1
28.0,27,0
28.0,28,0
28.0,30,1
28.0,33,1
28.0,40,1
28.0,41,0
28.0,43,1
28.0,45,0
34.0,1,1
34.0,14,0
34.0,15,1
34.0,17,0
34.0,22,1
34.0,25,0
34.0,28,1
34.0,29,0
34.0,37,0
34.0,38,1
34.0,39,1
34.0,43,1
34.0,49,0
36.0,3,1
36.0,7,1
36.0,14,1
36.0,23,0
36.0,24,0
36.0,28,0
36.0,31,0
36.0,34,0
36.0,38,0
36.0,40,0
36.0,41,0
37.0,7,0
37.0,11,1
37.0,12,0
37.0,15,1
37.0,18,1
37.0,21,1
37.0,22,0
37.0,26,0
37.0,29,1
37.0,31,0
37.0,33,0
37.0,40,0
37.0,44,1
40.0,1,0
40.0,2,0
40.0,4,0
40.0,11,0
40.0,18,0
40.0,20,0
40.0,21,1
40.0,24,0
40.0,29,1
40.0,32,1
40.0,37,0
43.0,0,0
43.0,9,1
43.0,24,0
43.0,32,1
43.0,39,1
43.0,40,1
43.0,41,1
43.0,47,0
43.0,48,0
43.0,49,1
44.0,1,0
44.0,4,1
44.0,6,1
44.0,10,1
44.0,16,0
44.0,20,0
44.0,29,0
44.0,34,1
44.0,35,0
44.0,37,0
44.0,41,1
44.0,42,0
44.0,44,0
44.0,45,1
44.0,47,0
58.0,3,0
58.0,8,0
58.0,13,0
58.0,22,1
58.0,25,0
58.0,30,1
58.0,33,1
58.0,35,1
58.0,39,0
58.0,40,0
58.0,41,1
58.0,44,0
58.0,48,0
58.0,49,0
60.0,3,1
60.0,7,1
60.0,8,0
60.0,10,1
60.0,14,1
60.0,15,0
60.0,16,0
60.0,18,1
60.0,25,1
60.0,30,1
60.0,31,0
60.0,33,1
60.0,39,0
60.0,40,1
60.0,46,0
64.0,1,0
64.0,2,0
64.0,4,1
64.0,8,1
64.0,12,0
64.0,17,1
64.0,22,0
64.0,23,1
64.0,25,0
64.0,27,1
64.0,30,1
64.0,31,1
64.0,37,0
64.0,41,1
64.0,43,0
64.0,44,0
64.0,45,0
