worker,task,answer
1.0,0,0
1.0,2,0
1.0,3,0
1.0,13,0
1.0,19,0
1.0,24,1
1.0,26,0
1.0,30,0
1.0,34,1
1.0,38,1
1.0,40,1
1.0,46,0
1.0,49,0
2.0,3,1
2.0,13,1
2.0,15,1
2.0,30,1
2.0,38,0
2.0,42,1
2.0,45,1
2.0,49,0
3.0,0,0
3.0,11,0
3.0,20,1
3.0,24,1
3.0,27,1
3.0,36,0
3.0,40,0
3.0,44,1
3.0,45,1
4.0,0,0
4.0,2,1
4.0,5,1
4.0,7,0
4.0,11,0
4.0,12,0
4.0,15,1
4.0,21,1
4.0,23,0
4.0,24,1
4.0,26,1
4.0,27,0
4.0,38,1
4.0,43,1
4.0,49,0
12.0,0,1
12.0,1,0
12.0,2,0
12.0,3,0
12.0,6,1
12.0,8,0
12.0,9,0
12.0,13,0
12.0,14,0
12.0,17,1
12.0,18,0
12.0,20,0
12.0,24,1
12.0,28,1
12.0,29,1
12.0,35,0
12.0,43,1
12.0,45,0
12.0,48,1
16.0,5,0
16.0,11,0
16.0,17,1
16.0,18,1
16.0,24,1
16.0,25,0
16.0,29,0
16.0,42,0
16.0,43,0
16.0,48,0
18.0,4,0
18.0,5,0
18.0,11,1
18.0,16,0
18.0,19,0
18.0,25,0
18.0,26,0
18.0,28,0
18.0,29,1
18.0,34,1
18.0,36,0
18.0,40,1
18.0,42,0
18.0,48,0
19.0,3,0
19.0,4,0
19.0,6,0
19.0,11,1
19.0,12,1
19.0,14,0
19.0,18,0
19.0,24,1
19.0,27,1
19.0,32,1
19.0,34,0
19.0,40,0
20.0,0,0
20.0,1,0
20.0,3,1
20.0,8,0
20.0,10,1
20.0,11,1
20.0,14,0
20.0,16,0
20.0,29,0
20.0,30,0
20.0,32,0
20.0,39,0
20.0,45,1
21.0,4,1
21.0,16,0
21.0,20,1
21.0,24,1
21.0,26,0
21.0,31,1
21.0,37,0
21.0,39,0
21.0,40,0
21.0,47,1
31.0,2,0
31.0,4,1
31.0,6,1
31.0,9,0
31.0,10,0
31.0,16,0
31.0,18,1
31.0,19,0
31.0,22,0
31.0,23,0
31.0,29,1
31.0,32,1
31.0,44,0
31.0,45,1
31.0,48,0
41.0,4,0
41.0,10,0
41.0,12,1
41.0,16,0
41.0,18,1
41.0,19,1
41.0,23,1
41.0,24,0
41.0,26,1
41.0,29,0
41.0,36,1
41.0,37,0
41.0,40,0
41.0,42,0
41.0,48,1
42.0,0,0
42.0,7,0
42.0,8,1
42.0,12,1
42.0,20,1
42.0,22,1
42.0,23,0
42.0,24,1
42.0,27,0
42.0,33,0
42.0,34,1
42.0,37,0
42.0,41,1
42.0,43,0
42.0,47,1
42.0,48,1
42.0,49,1
45.0,5,1
45.0,8,0
45.0,17,0
45.0,18,1
45.0,19,1
45.0,21,0
45.0,22,0
45.0,25,1
45.0,30,1
45.0,34,1
45.0,38,0
45.0,43,0
50.0,7,1
50.0,8,1
50.0,10,0
50.0,11,1
50.0,12,1
50.0,18,1
50.0,22,0
50.0,23,1
50.0,27,1
50.0,31,0
50.0,41,1
50.0,42,1
50.0,45,1
50.0,46,0
50.0,47,1
50.0,49,1
51.0,6,0
51.0,7,0
51.0,10,0
51.0,12,0
51.0,13,0
51.0,15,0
51.0,21,1
51.0,22,1
51.0,24,1
51.0,36,0
51.0,37,0
51.0,39,0
51.0,46,0
51.0,47,1
51.0,49,1
52.0,1,0
52.0,2,0
52.0,10,1
52.0,11,1
52.0,13,1
52.0,19,0
52.0,20,1
52.0,24,1
52.0,25,1
52.0,27,0
52.0,29,1
52.0,35,0
52.0,37,0
52.0,42,1
52.0,43,1
56.0,9,1
56.0,12,0
56.0,13,0
56.0,15,0
56.0,16,0
56.0,18,1
56.0,25,1
56.0,28,0
56.0,29,1
56.0,32,1
56.0,35,0
56.0,36,0
56.0,44,0
56.0,48,1
61.0,0,0
61.0,3,0
61.0,5,1
61.0,7,1
61.0,11,0
61.0,13,0
61.0,15,0
61.0,16,0
61.0,20,1
61.0,22,0
61.0,34,1
61.0,36,0
61.0,37,0
61.0,38,1
61.0,43,1
61.0,47,1
61.0,49,1
75.0,1,1
75.0,4,0
75.0,6,1
75.0,9,1
75.0,25,1
75.0,26,1
75.0,32,0
75.0,33,0
75.0,39,1
75.0,42,0
75.0,44,0
77.0,9,0
77.0,14,1
77.0,17,0
77.0,23,0
77.0,24,0
77.0,28,0
77.0,31,1
77.0,32,0
77.0,39,1
77.0,40,1
77.0,42,0
81.0,2,1
81.0,3,0
81.0,4,0
81.0,6,1
81.0,11,0
81.0,12,1
81.0,13,1
81.0,16,1
81.0,19,1
81.0,21,0
81.0,30,0
81.0,33,1
81.0,34,0
81.0,35,0
81.0,36,1
81.0,47,0
81.0,49,0
82.0,4,1
82.0,7,1
82.0,8,0
82.0,17,1
82.0,19,0
82.0,21,0
82.0,25,0
82.0,28,1
82.0,29,1
82.0,35,0
82.0,43,1
82.0,45,1
82.0,46,1
82.0,47,0
85.0,2,0
85.0,4,0
85.0,5,1
85.0,10,1
85.0,14,0
85.0,20,1
85.0,25,1
85.0,28,0
85.0,37,1
85.0,39,0
85.0,41,0
85.0,44,1
85.0,46,0
85.0,47,0
88.0,4,0
88.0,8,0
88.0,9,1
88.0,10,1
88.0,11,0
88.0,13,0
88.0,15,0
88.0,17,0
88.0,18,1
88.0,19,0
88.0,20,1
88.0,21,0
88.0,22,1
88.0,23,1
88.0,24,1
88.0,25,1
88.0,31,0
88.0,40,0
88.0,42,0
88.0,46,0
88.0,48,1
91.0,1,1
91.0,6,0
91.0,9,1
91.0,14,1
91.0,16,0
91.0,18,0
91.0,21,0
91.0,23,1
91.0,26,1
91.0,28,0
91.0,34,1
91.0,35,0
91.0,38,0
91.0,39,0
92.0,2,0
92.0,8,1
92.0,12,1
92.0,18,1
92.0,21,1
92.0,22,1
92.0,24,1
92.0,25,1
92.0,26,1
92.0,29,0
92.0,30,0
92.0,31,1
92.0,32,1
92.0,33,1
92.0,34,0
92.0,35,1
92.0,36,0
92.0,37,1
92.0,41,0
92.0,42,1
92.0,43,1
92.0,45,1
92.0,49,0
94.0,1,0
94.0,10,0
94.0,12,1
94.0,14,1
94.0,15,1
94.0,18,0
94.0,21,1
94.0,22,1
94.0,25,1
94.0,28,0
94.0,31,0
94.0,38,1
94.0,42,1
94.0,49,0
95.0,1,0
95.0,6,0
95.0,7,0
95.0,13,0
95.0,17,0
95.0,18,1
95.0,21,0
95.0,29,0
95.0,33,0
95.0,38,0
95.0,39,1
95.0,42,1
95.0,45,1
95.0,48,0
95.0,49,1
98.0,5,1
98.0,6,0
98.0,7,1
98.0,9,0
98.0,10,0
98.0,26,1
98.0,28,1
98.0,32,1
98.0,33,1
98.0,35,0
98.0,36,1
98.0,40,1
98.0,44,0
98.0,45,0
98.0,46,0
98.0,47,0
98.0,48,1
103.0,0,0
103.0,3,1
103.0,4,0
103.0,6,1
103.0,8,1
