worker,task,answer
3.0,1,0
3.0,3,0
3.0,4,1
3.0,6,1
3.0,7,0
3.0,8,0
3.0,9,0
3.0,10,1
3.0,13,1
3.0,14,1
3.0,15,0
3.0,16,0
3.0,18,1
3.0,20,1
3.0,21,1
3.0,23,0
3.0,27,0
3.0,29,1
3.0,30,0
3.0,34,0
3.0,35,0
3.0,38,1
3.0,39,0
3.0,40,0
3.0,41,0
3.0,43,0
3.0,45,0
3.0,47,1
3.0,49,0
4.0,0,0
4.0,3,1
4.0,4,0
4.0,5,0
4.0,7,0
4.0,8,1
4.0,9,1
4.0,11,1
4.0,12,0
4.0,13,1
4.0,15,1
4.0,18,0
4.0,20,0
4.0,23,0
4.0,27,0
4.0,28,1
4.0,29,1
4.0,30,1
4.0,31,1
4.0,32,0
4.0,33,1
4.0,34,1
4.0,35,0
4.0,36,0
4.0,37,1
4.0,39,1
4.0,41,0
4.0,42,1
4.0,43,0
4.0,44,1
4.0,45,1
4.0,46,1
4.0,48,1
9.0,1,1
9.0,2,1
9.0,3,1
9.0,4,0
9.0,5,0
9.0,8,0
9.0,10,0
9.0,11,0
9.0,12,1
9.0,14,1
9.0,17,0
9.0,18,0
9.0,20,0
9.0,21,0
9.0,22,1
9.0,24,0
9.0,25,0
9.0,26,0
9.0,31,1
9.0,32,1
9.0,33,1
9.0,36,0
9.0,38,0
9.0,39,1
9.0,40,0
9.0,41,1
9.0,42,1
9.0,43,0
9.0,44,0
9.0,45,0
9.0,46,1
9.0,47,1
9.0,49,0
10.0,0,1
10.0,1,0
10.0,3,0
10.0,4,0
10.0,5,0
10.0,6,1
10.0,8,1
10.0,9,0
10.0,10,0
10.0,12,0
10.0,14,1
10.0,15,1
10.0,16,0
10.0,17,0
10.0,18,0
10.0,20,1
10.0,22,0
10.0,24,1
10.0,26,1
10.0,28,0
10.0,31,1
10.0,35,0
10.0,36,1
10.0,40,1
10.0,41,0
10.0,42,0
10.0,45,0
10.0,46,0
10.0,48,1
10.0,49,1
12.0,0,1
12.0,2,1
12.0,4,1
12.0,5,1
12.0,7,0
12.0,10,0
12.0,11,0
12.0,12,0
12.0,15,1
12.0,17,1
12.0,18,0
12.0,19,0
12.0,21,1
12.0,22,1
12.0,23,0
12.0,25,0
12.0,26,0
12.0,30,0
12.0,34,1
12.0,35,1
12.0,36,1
12.0,37,1
12.0,39,1
12.0,40,0
12.0,41,0
12.0,42,0
12.0,43,1
12.0,45,0
12.0,46,1
12.0,47,0
12.0,48,0
12.0,49,0
16.0,1,0
16.0,3,1
16.0,6,1
16.0,7,1
16.0,8,0
16.0,10,0
16.0,11,0
16.0,12,0
16.0,13,1
16.0,15,0
16.0,16,0
16.0,17,0
16.0,18,0
16.0,19,1
16.0,24,1
16.0,26,0
16.0,27,1
16.0,28,0
16.0,29,1
16.0,32,0
16.0,36,0
16.0,38,1
16.0,39,0
16.0,40,1
16.0,41,1
16.0,42,1
16.0,44,1
16.0,45,1
16.0,49,0
18.0,0,1
18.0,1,1
18.0,3,1
18.0,6,0
18.0,7,1
18.0,8,0
18.0,9,1
18.0,10,0
18.0,11,1
18.0,12,1
18.0,16,1
18.0,18,1
18.0,19,1
18.0,20,0
18.0,21,0
18.0,23,1
18.0,27,0
18.0,28,1
18.0,29,0
18.0,31,0
18.0,32,1
18.0,34,0
18.0,35,1
18.0,36,0
18.0,37,1
18.0,38,0
18.0,40,1
18.0,41,0
18.0,43,0
18.0,46,1
18.0,47,0
18.0,48,1
21.0,2,1
21.0,3,1
21.0,4,1
21.0,5,1
21.0,6,0
21.0,9,0
21.0,11,0
21.0,13,0
21.0,15,1
21.0,18,0
21.0,19,1
21.0,22,1
21.0,23,0
21.0,24,0
21.0,30,0
21.0,31,0
21.0,33,1
21.0,34,0
21.0,35,0
21.0,36,1
21.0,37,0
21.0,39,1
21.0,40,0
21.0,41,1
21.0,42,1
21.0,43,0
21.0,44,0
21.0,45,0
21.0,48,0
27.0,0,0
27.0,1,1
27.0,2,1
27.0,5,1
27.0,8,0
27.0,9,0
27.0,10,1
27.0,11,0
27.0,14,1
27.0,21,1
27.0,22,1
27.0,24,1
27.0,25,1
27.0,26,1
27.0,30,1
27.0,31,0
27.0,32,0
27.0,34,0
27.0,35,1
27.0,36,1
27.0,37,0
27.0,38,1
27.0,39,0
27.0,40,1
27.0,42,1
27.0,43,0
27.0,44,0
27.0,45,1
27.0,47,1
27.0,48,1
30.0,0,1
30.0,1,0
30.0,4,1
30.0,5,1
30.0,10,1
30.0,13,0
30.0,14,0
30.0,15,1
30.0,18,0
30.0,20,0
30.0,21,0
30.0,24,1
30.0,25,1
30.0,26,1
30.0,27,1
30.0,28,1
30.0,29,1
30.0,33,1
30.0,34,0
30.0,35,1
30.0,38,1
30.0,41,0
30.0,42,1
30.0,43,1
30.0,44,1
30.0,45,1
30.0,47,1
30.0,48,0
30.0,49,1
35.0,0,0
35.0,1,0
35.0,2,0
35.0,4,1
35.0,5,0
35.0,7,0
35.0,8,0
35.0,11,0
35.0,17,1
35.0,18,1
35.0,19,1
35.0,20,1
35.0,22,0
35.0,23,1
35.0,25,1
35.0,26,0
35.0,27,0
35.0,28,0
35.0,32,0
35.0,35,1
35.0,36,1
35.0,37,1
35.0,39,1
35.0,40,1
35.0,41,0
35.0,42,0
35.0,43,1
35.0,47,1
35.0,48,1
38.0,0,0
38.0,1,1
38.0,2,0
38.0,3,1
38.0,4,1
38.0,5,0
38.0,7,0
38.0,11,1
38.0,12,0
38.0,13,1
38.0,14,0
38.0,16,0
38.0,18,1
38.0,19,1
38.0,20,0
38.0,21,0
38.0,22,0
38.0,23,0
38.0,24,1
38.0,26,1
38.0,30,1
38.0,32,1
38.0,33,1
38.0,37,0
38.0,39,0
38.0,40,0
38.0,41,1
38.0,43,1
38.0,45,0
38.0,49,0
48.0,0,0
48.0,1,0
48.0,2,1
48.0,4,0
48.0,6,1
48.0,7,0
48.0,9,0
48.0,10,0
48.0,11,0
48.0,13,1
48.0,14,0
48.0,15,0
48.0,16,0
48.0,18,0
48.0,19,1
48.0,20,0
48.0,22,0
48.0,24,0
48.0,27,0
48.0,28,0
48.0,30,1
48.0,33,1
