worker,value
0,0.6824871132768817
1,0.4633722758884438
2,0.5210820536608152
3,0.6020095851510049
4,0.6333747317669824
5,0.5831382289916597
6,0.5265298985945442
7,0.4912108173056454
8,0.6055506686799615
9,0.5530884128338163
10,0.5291564072839654
11,0.6736976801057177
12,0.6994358643141779
13,0.6035207367594979
14,0.685130340492225
15,0.5477088696041393
16,0.6650152512623557
17,0.5394018217385741
18,0.5027487761138729
19,0.7312433748234377
20,0.7212378530962303
21,0.5970374611046201
22,0.49426539508596035
23,0.5888441661722992
24,0.5793929088682431
25,0.6652437211896013
26,0.579517831048528
27,0.5834560207725741
28,0.5211103396568593
29,0.579197626983047
30,0.6481594807987399
31,0.5822425228555342
32,0.6257940533520406
33,0.471388960951438
34,0.4453184035684107
35,0.8043153839301109
36,0.4721023597470694
37,0.6599692506216539
38,0.7530616320281841
39,0.45542506244364384
40,0.5632921288985653
41,0.5101608306640797
42,0.5793113457504364
43,0.36352082820045817
44,0.715841181306757
45,0.5080344307841704
46,0.7203301774545032
47,0.7282484246971666
48,0.556930030901583
49,0.5053675388529227
50,0.6860103819315791
51,0.5412573247329464
52,0.5848972037895428
53,0.7001626659625602
54,0.7352003969635987
55,0.5371082525413599
56,0.3287679052133769
57,0.6288533023483261
58,0.5647773782241369
59,0.5606467945404426
60,0.5568756914104657
61,0.5442384470396285
62,0.5595539531306681
63,0.694796279144962
64,0.5741471658083196
65,0.6958409213482897
66,0.3371923017137748
67,0.750529987075523
68,0.6126685646658102
69,0.7316167096140912
70,0.6003221837391323
71,0.6368600943024577
72,0.6315683992219615
73,0.6295739635607729
74,0.6464716087062786
75,0.533369611453276
76,0.5744125213221855
77,0.63518615316703
78,0.608025450271869
79,0.7729606893889578
80,0.5936130936750045
81,0.5209723591153403
82,0.4553355680686542
83,0.6525866299858302
84,0.5895895058027838
85,0.5198414519117336
86,0.6269736680797824
87,0.4767321683502905
88,0.6265996531878301
89,0.5160595709847833
90,0.5935729040937567
91,0.6017032014657443
92,0.6176306696445983
93,0.47357989307583326
94,0.5410055878449616
95,0.5077469903103129
96,0.7950159958797467
97,0.5113705120230341
98,0.646408498164946
99,0.7064259140216989
100,0.4664087645002992
101,0.3572061407809726
102,0.8256429481207895
103,0.7388167777257924
104,0.46819693880965885
105,0.6629875091482982
106,0.5321941501886837
107,0.6884680701955079
108,0.6290243647906034
109,0.8187728428007265
110,0.7398443639761515
111,0.5787292016816928
112,0.6582144170284668
113,0.46908592960460455
114,0.5128338846491625
115,0.5243524770896208
116,0.622560318613469
117,0.6044231000882729
118,0.7411194931089176
119,0.6286069140487827
120,0.4772802480867945
121,0.4524328561017026
122,0.5507290496068361
123,0.5855909630543041
124,0.5270615205105376
125,0.5225876378953599
126,0.4474864234138626
127,0.5334578926513908
128,0.73059412326285
129,0.5598150118407095
130,0.4978840112658497
131,0.5835651028617471
132,0.6297150863917994
133,0.767938433635343
134,0.5096401140443212
135,0.5022304818617389
136,0.7529905969449469
137,0.5572940668613308
138,0.6536160653903499
139,0.59992912666702
140,0.5416284947826571
141,0.5853499745101686
142,0.6295986090751107
143,0.5066967615522923
144,0.4557218753291966
145,0.5633454513891253
146,0.5238238790498031
147,0.7512184567537121
148,0.8821982403657497
149,0.6012763622309496
