worker,task,answer
0.0,4,0
0.0,8,0
0.0,9,1
0.0,19,1
0.0,22,1
0.0,24,0
0.0,30,0
0.0,34,1
0.0,35,1
0.0,41,0
0.0,45,0
0.0,46,0
0.0,47,0
0.0,49,1
1.0,5,1
1.0,8,0
1.0,14,0
1.0,16,0
1.0,19,0
1.0,27,1
1.0,29,0
1.0,30,0
1.0,33,0
1.0,39,1
1.0,45,0
7.0,0,1
7.0,1,0
7.0,3,0
7.0,4,0
7.0,7,1
7.0,10,0
7.0,12,1
7.0,14,0
7.0,15,1
7.0,16,1
7.0,18,1
7.0,20,1
7.0,22,0
7.0,30,0
7.0,33,0
7.0,39,1
7.0,41,1
7.0,45,0
7.0,49,1
9.0,0,1
9.0,4,1
9.0,5,1
9.0,6,1
9.0,8,0
9.0,11,1
9.0,12,0
9.0,13,0
9.0,18,1
9.0,20,0
9.0,22,1
9.0,24,1
9.0,25,1
9.0,26,1
9.0,28,1
9.0,29,1
9.0,30,1
9.0,31,1
9.0,34,1
9.0,41,1
9.0,42,0
13.0,3,1
13.0,4,0
13.0,6,0
13.0,11,1
13.0,21,1
13.0,23,1
13.0,24,0
13.0,29,0
13.0,30,1
13.0,40,0
13.0,43,1
13.0,44,0
13.0,45,1
13.0,49,1
16.0,10,1
16.0,13,0
16.0,14,0
16.0,15,0
16.0,18,1
16.0,19,0
16.0,24,1
16.0,28,0
16.0,31,1
16.0,32,1
16.0,33,1
16.0,36,0
16.0,37,1
16.0,40,0
16.0,41,1
16.0,45,0
16.0,47,0
22.0,1,1
22.0,3,1
22.0,4,0
22.0,15,0
22.0,17,0
22.0,24,0
22.0,25,1
22.0,32,0
22.0,33,0
22.0,35,0
22.0,37,0
22.0,38,0
22.0,39,1
22.0,42,0
22.0,44,1
22.0,46,0
22.0,49,1
26.0,2,0
26.0,7,0
26.0,12,1
26.0,16,1
26.0,19,0
26.0,28,1
26.0,29,1
26.0,30,0
26.0,41,1
26.0,49,0
28.0,1,1
28.0,4,1
28.0,7,0
28.0,11,0
28.0,13,0
28.0,20,0
28.0,21,1
28.0,25,1
28.0,26,1
28.0,29,0
28.0,31,0
28.0,34,0
28.0,36,1
28.0,43,0
32.0,2,1
32.0,3,1
32.0,10,1
32.0,14,0
32.0,16,0
32.0,18,1
32.0,21,1
32.0,22,1
32.0,24,1
32.0,28,0
32.0,29,1
32.0,31,1
32.0,35,0
32.0,37,1
32.0,41,0
35.0,1,1
35.0,2,0
35.0,3,1
35.0,16,0
35.0,18,1
35.0,22,1
35.0,23,0
35.0,24,0
35.0,28,0
35.0,33,0
35.0,37,1
35.0,43,0
35.0,45,1
35.0,46,0
35.0,49,1
36.0,1,1
36.0,4,0
36.0,5,0
36.0,11,1
36.0,21,1
36.0,28,0
36.0,29,0
36.0,32,0
36.0,35,1
36.0,39,1
36.0,42,1
36.0,43,0
36.0,48,0
39.0,0,1
39.0,2,0
39.0,9,0
39.0,16,0
39.0,21,0
39.0,24,0
39.0,30,0
39.0,39,1
39.0,46,1
39.0,49,0
42.0,1,0
42.0,6,0
42.0,9,0
42.0,15,0
42.0,21,0
42.0,23,1
42.0,24,1
42.0,25,0
42.0,36,0
42.0,37,0
42.0,46,0
42.0,48,1
42.0,49,1
43.0,0,1
43.0,6,1
43.0,7,1
43.0,8,0
43.0,19,1
43.0,21,1
43.0,30,0
43.0,33,0
43.0,36,1
43.0,40,0
43.0,44,0
43.0,49,1
50.0,0,1
50.0,1,1
50.0,4,0
50.0,6,1
50.0,8,1
50.0,10,1
50.0,11,0
50.0,14,1
50.0,18,1
50.0,23,0
50.0,27,0
