worker,value
0,0.5228142603350786
1,0.48875919695233017
2,0.6313074557157505
3,0.3919421841892554
4,0.60692430397658
5,0.588996148667576
6,0.5960032601503024
7,0.395415773465879
8,0.5436405376470163
9,0.5441705239790355
10,0.558918604935401
11,0.5054832909926972
12,0.4269755261889767
13,0.6050946485421655
14,0.7071394093369127
15,0.5645011788511038
16,0.5835932996940234
17,0.8111162806895803
18,0.6379395325442305
19,0.43535099049663695
20,0.760431557620445
21,0.7301561374600045
22,0.5284333425542798
23,0.5594994780299913
24,0.5411636666141914
25,0.47515669884606415
26,0.6086379528301856
27,0.502173082845208
28,0.5092419613761918
29,0.5231388866299413
30,0.5288648424777136
31,0.6856510074237971
32,0.5101627450830467
33,0.674190697960504
34,0.5788535819111824
35,0.5063583614722679
36,0.5172102062367571
37,0.6008893974882681
38,0.5511007696847298
39,0.6019835061905757
40,0.5083344191453688
41,0.41894024561323806
42,0.6482040945517535
43,0.6563456068841896
44,0.5441323962297492
45,0.5771529623945585
46,0.6375985001699181
47,0.64008606921205
48,0.46092180564312435
49,0.4436260573693686
50,0.46891139892701716
51,0.6016079996544241
52,0.5914059159799879
53,0.60962446078304
54,0.6309773616712501
55,0.7847230750000435
56,0.87112639357226
57,0.6666421745596314
58,0.6091466864022127
59,0.5209934034502406
60,0.6479016212926972
61,0.5746662130788431
62,0.6104319215354732
63,0.6638122761760794
64,0.7930978653223683
65,0.49895933240169066
66,0.5996725405477982
67,0.6694180134978109
68,0.5163498434193365
69,0.6108811369423313
70,0.5905821216285737
71,0.5197316233127705
72,0.7193695270120553
73,0.5860517023679045
74,0.47842428306392265
75,0.7763709651612545
76,0.5705709242282494
77,0.7072991111092859
78,0.36566164194563694
79,0.5941403663275346
80,0.6537192039569807
81,0.5467300939432863
82,0.442303000622531
83,0.5308026425310477
84,0.7267670236694036
85,0.5945173822831609
86,0.7149640926959419
87,0.5005688726953778
88,0.4754553114762642
89,0.5652455915521498
90,0.6758597018251304
91,0.5373746794375608
92,0.7535920437066954
93,0.4491318903321108
94,0.7140496731132973
95,0.5442363599819053
96,0.9206082412023465
97,0.6843525236984128
98,0.578054273693176
99,0.5120667214366046
100,0.78704342442149
101,0.5563351246024398
102,0.5599898497760788
103,0.451894506800161
104,0.46464394705813195
105,0.49585370925994915
106,0.43944854438814285
107,0.546151384142769
108,0.4716091785427711
109,0.7475770515088913
110,0.6781782446107725
111,0.630241910020786
112,0.6421273972685475
113,0.6336232351251629
114,0.6030656188906932
115,0.6654976931305941
116,0.5628246291905703
117,0.5729082055318228
118,0.6427184964270418
119,0.6434812306999425
120,0.5368705265842812
121,0.6357556990899859
122,0.5309470226647971
123,0.5011098341944171
124,0.6573978680614276
125,0.5966134445410578
126,0.5288315197172199
127,0.7738164287075529
128,0.5384973582312854
129,0.5272606395053872
130,0.46365011221982133
131,0.5701193665401683
132,0.537386472992108
133,0.5804268308301302
134,0.38816192650696607
135,0.38582826009266086
136,0.484154708482342
137,0.5373768972794285
138,0.6286254508526226
139,0.6009172602433983
140,0.5322754626964096
141,0.6692955748625622
142,0.668557700659988
143,0.7001018197317643
144,0.5789714403345487
145,0.5457043495070664
146,0.764177156465124
147,0.5339962542181504
148,0.6038796835123796
149,0.7592805676424976
