worker,task,answer
2.0,9,1
2.0,11,0
2.0,12,1
2.0,14,1
2.0,15,0
2.0,21,1
2.0,29,1
2.0,32,0
2.0,36,1
2.0,37,0
2.0,40,0
2.0,42,1
2.0,45,0
12.0,15,0
12.0,19,0
12.0,24,0
12.0,28,0
12.0,32,0
12.0,39,1
12.0,41,0
13.0,5,1
13.0,15,0
13.0,16,1
13.0,20,0
13.0,30,0
13.0,33,0
13.0,35,1
13.0,36,1
13.0,48,1
15.0,0,1
15.0,3,0
15.0,4,0
15.0,5,0
15.0,24,1
15.0,29,1
15.0,34,1
15.0,35,0
15.0,41,0
15.0,42,1
15.0,43,0
16.0,0,1
16.0,6,1
16.0,8,1
16.0,9,1
16.0,11,1
16.0,14,1
16.0,15,1
16.0,20,0
16.0,25,1
16.0,41,1
16.0,48,0
17.0,1,0
17.0,9,1
17.0,19,0
17.0,21,0
17.0,25,0
17.0,26,0
17.0,28,0
17.0,30,1
17.0,32,0
17.0,33,1
17.0,39,0
17.0,41,1
17.0,42,0
17.0,46,1
17.0,47,1
19.0,9,1
19.0,23,1
19.0,24,1
19.0,30,0
19.0,34,1
19.0,36,1
19.0,38,0
19.0,39,1
19.0,42,1
19.0,47,1
22.0,1,1
22.0,7,0
22.0,8,1
22.0,10,1
22.0,16,1
22.0,21,0
22.0,49,1
23.0,1,0
23.0,11,1
23.0,12,0
23.0,16,1
23.0,19,0
23.0,40,1
23.0,41,0
23.0,45,1
27.0,17,1
27.0,23,0
27.0,29,0
27.0,32,0
27.0,33,0
27.0,41,0
27.0,42,0
27.0,44,1
28.0,3,0
28.0,8,1
28.0,9,0
28.0,14,0
28.0,21,1
28.0,30,0
28.0,32,1
28.0,33,1
28.0,40,1
28.0,48,0
34.0,9,1
34.0,12,0
34.0,13,1
34.0,15,1
34.0,20,1
34.0,23,1
34.0,24,1
34.0,32,0
34.0,34,1
34.0,39,1
34.0,42,1
34.0,43,0
34.0,44,1
34.0,49,1
36.0,3,1
36.0,12,0
36.0,17,1
36.0,28,0
36.0,37,0
36.0,41,1
36.0,43,0
38.0,3,1
38.0,8,0
38.0,10,1
38.0,14,1
38.0,24,1
38.0,25,0
38.0,34,0
38.0,44,1
38.0,46,1
38.0,48,1
45.0,0,1
45.0,3,1
45.0,6,1
45.0,7,1
45.0,14,0
45.0,18,1
45.0,20,1
45.0,23,0
45.0,29,1
45.0,32,0
45.0,34,0
45.0,39,1
45.0,40,0
45.0,42,1
45.0,43,0
45.0,49,0
46.0,14,0
46.0,16,1
46.0,21,1
46.0,23,0
46.0,27,0
46.0,31,0
46.0,32,0
46.0,33,1
46.0,39,1
46.0,40,0
46.0,42,0
46.0,45,1
46.0,47,1
47.0,2,1
47.0,3,0
47.0,4,1
47.0,5,1
47.0,6,1
47.0,9,1
47.0,12,1
47.0,13,1
47.0,17,0
47.0,19,0
47.0,22,1
47.0,26,0
47.0,27,1
47.0,39,1
47.0,40,0
48.0,2,1
48.0,3,0
48.0,7,0
48.0,23,0
48.0,26,1
48.0,29,1
48.0,30,1
48.0,33,0
48.0,35,0
48.0,36,0
48.0,46,0
50.0,2,0
50.0,4,0
50.0,11,0
50.0,16,1
50.0,20,0
50.0,22,0
50.0,26,0
50.0,30,1
50.0,32,0
50.0,34,0
50.0,36,0
50.0,39,1
50.0,44,1
50.0,45,1
