worker,task,answer
6.0,3,1
6.0,13,0
6.0,14,0
6.0,19,0
6.0,24,1
6.0,26,0
6.0,35,1
6.0,39,0
6.0,44,1
6.0,47,0
8.0,1,0
8.0,4,0
8.0,7,1
8.0,9,0
8.0,10,1
8.0,12,1
8.0,15,0
8.0,16,1
8.0,24,1
8.0,25,0
8.0,29,0
8.0,31,1
8.0,32,1
8.0,36,1
8.0,45,0
8.0,48,0
10.0,0,1
10.0,13,1
10.0,16,0
10.0,18,1
10.0,19,1
10.0,22,1
10.0,25,0
10.0,32,1
10.0,34,0
10.0,41,1
10.0,42,1
10.0,46,0
10.0,47,0
11.0,7,0
11.0,9,0
11.0,11,0
11.0,14,0
11.0,16,1
11.0,21,0
11.0,26,1
11.0,32,1
11.0,33,0
11.0,37,1
14.0,3,1
14.0,6,0
14.0,8,0
14.0,11,0
14.0,13,0
14.0,15,0
14.0,16,1
14.0,23,1
14.0,25,0
14.0,26,1
14.0,28,0
14.0,29,0
14.0,37,0
14.0,38,0
14.0,40,1
14.0,43,1
14.0,45,0
17.0,3,1
17.0,4,0
17.0,5,0
17.0,8,0
17.0,15,1
17.0,16,1
17.0,20,1
17.0,21,1
17.0,23,0
17.0,24,1
17.0,27,0
17.0,35,1
17.0,36,1
17.0,44,0
17.0,47,1
17.0,49,0
18.0,0,0
18.0,1,1
18.0,3,0
18.0,5,1
18.0,6,0
18.0,7,0
18.0,10,1
18.0,12,1
18.0,17,1
18.0,20,0
18.0,26,0
18.0,28,0
18.0,31,1
18.0,34,1
18.0,35,0
18.0,37,0
18.0,39,0
18.0,40,0
18.0,42,0
20.0,1,0
20.0,2,1
20.0,5,0
20.0,6,0
20.0,10,1
20.0,18,0
20.0,21,0
20.0,22,0
20.0,25,0
20.0,27,1
20.0,31,1
20.0,35,1
20.0,38,0
20.0,39,1
21.0,2,0
21.0,5,0
21.0,6,1
21.0,7,0
21.0,18,1
21.0,19,0
21.0,20,1
21.0,24,0
21.0,25,0
21.0,26,0
21.0,30,0
21.0,31,1
21.0,36,0
21.0,43,1
21.0,44,0
21.0,45,1
26.0,0,1
26.0,1,1
26.0,3,0
26.0,6,0
26.0,7,0
26.0,12,1
26.0,18,1
26.0,19,1
26.0,25,0
26.0,35,1
26.0,40,0
32.0,4,1
32.0,9,0
32.0,12,0
32.0,14,0
32.0,19,0
32.0,21,0
32.0,25,0
32.0,29,0
32.0,31,1
32.0,36,1
32.0,41,1
32.0,47,1
35.0,14,1
35.0,17,1
35.0,19,0
35.0,24,1
35.0,27,1
35.0,29,1
35.0,31,1
35.0,44,1
35.0,49,0
38.0,0,0
38.0,1,1
38.0,4,1
38.0,12,1
38.0,15,1
38.0,16,0
38.0,18,1
38.0,21,0
38.0,28,1
38.0,30,1
38.0,31,1
38.0,35,1
38.0,36,1
38.0,37,0
38.0,38,1
38.0,39,1
38.0,40,1
38.0,42,0
38.0,43,0
40.0,0,0
40.0,1,0
40.0,3,0
40.0,4,0
40.0,5,1
40.0,6,0
40.0,10,1
40.0,12,1
40.0,15,0
40.0,19,1
40.0,20,0
40.0,27,1
40.0,33,0
40.0,35,1
40.0,36,1
40.0,37,0
40.0,41,1
40.0,42,1
40.0,46,1
40.0,48,0
40.0,49,0
44.0,3,1
44.0,8,1
44.0,9,1
44.0,11,0
44.0,14,0
44.0,17,1
44.0,19,0
44.0,20,0
44.0,21,0
44.0,23,1
44.0,28,0
44.0,30,0
44.0,32,1
44.0,46,1
44.0,47,0
44.0,49,0
50.0,3,1
50.0,6,0
50.0,7,1
50.0,16,1
50.0,18,1
50.0,22,0
50.0,24,0
50.0,38,0
50.0,46,1
51.0,4,1
51.0,8,0
51.0,9,0
51.0,11,1
51.0,15,1
51.0,17,0
51.0,22,1
51.0,27,0
51.0,33,0
51.0,39,1
51.0,43,0
51.0,48,0
54.0,1,0
54.0,2,0
54.0,5,1
54.0,6,0
54.0,9,1
