worker,task,answer
3.0,1,0
3.0,3,0
3.0,4,0
3.0,5,1
3.0,6,1
3.0,8,0
3.0,11,1
3.0,12,1
3.0,13,1
3.0,15,0
3.0,18,0
3.0,20,0
3.0,21,1
3.0,24,0
3.0,26,0
3.0,28,1
3.0,29,0
3.0,30,0
3.0,35,1
3.0,38,0
3.0,41,1
3.0,45,1
3.0,48,0
4.0,1,1
4.0,4,1
4.0,5,0
4.0,6,0
4.0,8,0
4.0,9,0
4.0,10,1
4.0,11,1
4.0,16,1
4.0,18,0
4.0,21,1
4.0,23,0
4.0,25,1
4.0,29,1
4.0,30,0
4.0,31,0
4.0,32,1
4.0,34,1
4.0,35,1
4.0,39,0
4.0,47,1
5.0,0,1
5.0,2,0
5.0,3,1
5.0,8,0
5.0,12,0
5.0,13,1
5.0,15,1
5.0,16,0
5.0,18,0
5.0,19,1
5.0,20,1
5.0,22,0
5.0,23,1
5.0,27,0
5.0,28,1
5.0,29,0
5.0,30,1
5.0,31,1
5.0,32,0
5.0,34,0
5.0,39,1
5.0,40,1
5.0,41,0
5.0,42,1
5.0,43,1
5.0,44,0
5.0,45,1
5.0,46,0
5.0,49,1
8.0,5,1
8.0,6,1
8.0,10,1
8.0,11,1
8.0,14,0
8.0,16,0
8.0,19,1
8.0,20,1
8.0,24,1
8.0,25,1
8.0,27,1
8.0,30,0
8.0,32,1
8.0,36,1
8.0,37,0
8.0,40,0
8.0,41,1
8.0,42,0
8.0,43,1
8.0,48,1
8.0,49,1
11.0,0,0
11.0,1,1
11.0,3,1
11.0,4,0
11.0,8,0
11.0,9,0
11.0,10,1
11.0,12,0
11.0,13,0
11.0,17,0
11.0,22,0
11.0,24,1
11.0,26,0
11.0,28,1
11.0,32,1
11.0,34,1
11.0,36,0
11.0,37,0
11.0,38,1
11.0,45,1
11.0,46,0
11.0,47,1
11.0,48,1
14.0,0,0
14.0,2,1
14.0,3,0
14.0,6,0
14.0,7,1
14.0,13,0
14.0,15,0
14.0,17,1
14.0,19,0
14.0,20,1
14.0,22,1
14.0,24,1
14.0,25,1
14.0,26,1
14.0,30,1
14.0,34,1
14.0,35,0
14.0,37,1
14.0,40,0
14.0,42,0
14.0,43,0
14.0,45,1
14.0,47,1
14.0,48,1
14.0,49,1
15.0,0,1
15.0,1,0
15.0,3,1
15.0,4,0
15.0,5,0
15.0,6,0
15.0,7,1
15.0,9,0
15.0,10,1
15.0,12,1
15.0,14,0
15.0,18,0
15.0,21,0
15.0,22,1
15.0,26,0
15.0,28,0
15.0,29,1
15.0,33,0
15.0,35,0
15.0,36,0
15.0,37,0
15.0,38,0
15.0,41,1
15.0,42,0
15.0,43,0
15.0,44,1
15.0,45,1
15.0,46,0
15.0,49,1
16.0,0,0
16.0,1,1
16.0,2,1
16.0,3,0
16.0,4,0
16.0,5,0
16.0,6,0
16.0,7,1
16.0,8,0
16.0,9,0
16.0,11,1
16.0,12,1
16.0,14,1
16.0,15,0
16.0,16,0
16.0,19,0
16.0,21,1
16.0,22,0
16.0,23,1
16.0,24,1
16.0,26,0
16.0,27,0
16.0,28,0
16.0,29,1
16.0,30,1
16.0,31,1
16.0,32,0
16.0,33,0
16.0,34,1
16.0,40,1
16.0,41,0
16.0,42,1
16.0,43,1
16.0,48,0
16.0,49,1
17.0,2,1
17.0,3,1
17.0,6,1
17.0,8,0
17.0,9,1
17.0,10,1
17.0,11,1
17.0,12,0
17.0,14,1
17.0,17,0
17.0,19,0
17.0,20,0
17.0,22,1
17.0,23,0
17.0,25,1
17.0,26,1
17.0,28,0
17.0,30,0
17.0,32,0
17.0,33,0
17.0,34,1
17.0,35,1
17.0,39,0
17.0,42,0
17.0,43,0
17.0,49,1
22.0,0,0
22.0,2,0
22.0,4,0
22.0,5,1
22.0,6,0
22.0,7,0
22.0,11,1
22.0,14,0
22.0,20,1
22.0,21,0
22.0,26,1
22.0,28,0
22.0,29,1
22.0,30,0
22.0,32,1
22.0,35,1
22.0,36,0
22.0,37,0
22.0,38,0
22.0,39,0
22.0,41,1
22.0,43,1
22.0,47,1
22.0,48,0
24.0,1,0
24.0,2,0
24.0,5,1
24.0,9,0
24.0,10,0
24.0,14,0
24.0,15,1
24.0,16,0
24.0,17,0
24.0,21,0
24.0,24,1
24.0,26,0
24.0,28,0
24.0,31,1
24.0,35,1
24.0,36,0
24.0,37,0
24.0,39,1
24.0,41,1
24.0,42,0
24.0,45,1
24.0,46,1
24.0,48,1
25.0,0,1
25.0,2,1
25.0,5,0
25.0,6,0
25.0,10,1
25.0,11,1
25.0,13,1
25.0,14,1
25.0,15,1
25.0,17,1
25.0,20,1
25.0,27,0
25.0,28,0
25.0,30,0
25.0,33,1
25.0,34,1
25.0,36,1
25.0,39,0
25.0,40,1
25.0,42,0
25.0,47,1
25.0,48,0
25.0,49,0
38.0,2,0
38.0,3,1
38.0,4,1
38.0,15,0
38.0,17,0
38.0,19,0
38.0,21,0
38.0,22,0
38.0,23,0
38.0,25,1
38.0,26,1
38.0,29,1
38.0,30,1
38.0,31,1
38.0,33,1
38.0,35,1
38.0,38,1
38.0,39,0
38.0,43,1
38.0,45,0
38.0,48,0
38.0,49,1
40.0,0,0
40.0,1,0
40.0,4,0
40.0,7,1
40.0,9,0
40.0,10,1
40.0,11,1
40.0,14,0
40.0,15,1
40.0,17,1
40.0,19,1
40.0,24,0
40.0,27,0
40.0,28,0
40.0,29,1
40.0,31,0
40.0,32,1
40.0,34,1
40.0,37,0
40.0,39,0
40.0,40,1
40.0,44,0
40.0,45,0
40.0,49,0
42.0,1,0
42.0,3,0
42.0,6,0
42.0,7,1
42.0,8,1
42.0,9,0
42.0,10,1
42.0,12,0
42.0,13,1
42.0,14,0
42.0,15,0
42.0,16,1
42.0,18,0
42.0,21,0
42.0,24,1
42.0,25,1
42.0,29,1
42.0,30,0
42.0,31,1
42.0,32,1
42.0,33,0
42.0,34,0
42.0,35,1
42.0,36,0
42.0,37,0
42.0,38,0
42.0,40,1
42.0,44,0
42.0,45,1
42.0,46,1
42.0,47,0
42.0,49,1
43.0,0,0
43.0,1,0
43.0,2,0
43.0,8,0
43.0,15,0
43.0,16,1
43.0,17,0
