worker,task,answer
0.0,1,1
0.0,3,1
0.0,6,1
0.0,7,1
0.0,12,0
0.0,30,0
0.0,35,0
0.0,38,0
0.0,40,0
0.0,44,1
4.0,4,1
4.0,7,0
4.0,15,1
4.0,20,0
4.0,23,1
4.0,29,0
4.0,33,0
4.0,37,0
4.0,41,0
4.0,44,1
4.0,49,1
9.0,2,1
9.0,6,1
9.0,13,1
9.0,14,0
9.0,17,0
9.0,26,0
9.0,36,0
9.0,38,1
9.0,39,1
9.0,40,0
12.0,2,1
12.0,8,1
12.0,21,0
12.0,28,1
12.0,29,0
14.0,0,1
14.0,4,0
14.0,12,1
14.0,24,0
14.0,37,0
14.0,42,1
14.0,47,0
16.0,0,1
16.0,20,0
16.0,21,0
16.0,29,0
16.0,34,1
16.0,36,0
16.0,38,0
16.0,41,0
16.0,42,0
16.0,49,0
17.0,5,0
17.0,8,0
17.0,11,0
17.0,13,0
17.0,18,1
17.0,22,1
17.0,35,0
17.0,37,0
18.0,10,1
18.0,11,0
18.0,14,0
18.0,20,1
18.0,23,0
18.0,33,0
18.0,35,0
18.0,38,0
18.0,42,1
18.0,44,1
24.0,8,0
24.0,10,1
24.0,11,0
24.0,12,0
24.0,16,0
24.0,24,1
24.0,29,1
24.0,30,1
24.0,32,1
24.0,35,1
24.0,39,1
24.0,46,0
24.0,49,1
25.0,9,0
25.0,10,0
25.0,26,1
25.0,28,0
25.0,29,0
25.0,30,0
25.0,32,0
25.0,34,0
25.0,42,0
25.0,44,1
25.0,45,1
29.0,2,1
29.0,7,1
29.0,16,1
29.0,22,1
29.0,34,1
29.0,35,1
29.0,38,0
29.0,44,0
30.0,3,0
30.0,5,1
30.0,6,1
30.0,7,0
30.0,10,0
30.0,13,1
30.0,25,1
30.0,29,1
30.0,37,0
30.0,39,1
33.0,12,0
33.0,13,1
33.0,22,0
33.0,23,1
33.0,26,1
33.0,36,1
33.0,39,0
33.0,40,0
33.0,43,0
33.0,47,1
33.0,48,1
34.0,13,0
34.0,24,0
34.0,38,1
34.0,40,0
34.0,43,1
34.0,47,1
34.0,48,0
37.0,11,0
37.0,14,1
37.0,17,1
37.0,24,0
37.0,34,1
37.0,35,0
37.0,44,0
37.0,48,1
37.0,49,1
38.0,4,0
38.0,6,0
38.0,16,0
38.0,18,0
38.0,26,1
38.0,28,0
38.0,29,0
38.0,30,0
38.0,35,1
38.0,41,1
38.0,49,0
41.0,2,1
41.0,12,0
41.0,15,0
41.0,22,1
41.0,25,0
41.0,26,0
41.0,31,0
41.0,37,1
41.0,45,0
41.0,49,1
43.0,0,0
43.0,1,1
43.0,6,1
43.0,10,0
43.0,13,1
43.0,14,0
43.0,22,1
43.0,24,1
43.0,25,0
43.0,28,1
43.0,39,1
43.0,42,0
43.0,46,1
43.0,47,0
43.0,48,0
45.0,5,0
45.0,8,0
45.0,15,0
45.0,20,0
45.0,21,0
45.0,28,0
45.0,29,0
45.0,32,0
45.0,35,0
45.0,45,0
45.0,48,1
47.0,1,1
47.0,5,1
47.0,11,0
47.0,13,0
47.0,16,1
47.0,19,0
47.0,23,0
47.0,28,0
47.0,31,1
47.0,38,0
47.0,39,1
49.0,1,1
49.0,14,0
49.0,15,1
49.0,19,0
49.0,25,0
49.0,28,1
49.0,31,1
49.0,33,0
49.0,35,1
49.0,37,0
51.0,1,0
51.0,6,0
51.0,8,1
51.0,18,1
51.0,20,1
51.0,22,1
51.0,27,0
51.0,39,1
51.0,40,0
51.0,41,0
51.0,48,0
58.0,6,0
58.0,25,0
58.0,28,0
58.0,36,1
58.0,42,1
58.0,48,1
64.0,2,1
64.0,9,0
64.0,12,0
64.0,14,0
64.0,32,1
64.0,46,0
65.0,7,1
65.0,12,1
65.0,16,0
65.0,17,1
65.0,19,0
65.0,20,0
65.0,24,0
65.0,26,1
65.0,31,1
65.0,41,1
65.0,43,0
65.0,47,0
69.0,1,1
69.0,4,0
69.0,30,1
69.0,49,1
74.0,4,0
74.0,11,1
74.0,16,0
74.0,37,0
75.0,4,0
75.0,5,1
75.0,10,1
75.0,18,1
75.0,21,1
75.0,30,1
75.0,31,0
75.0,34,1
75.0,35,0
75.0,39,1
75.0,44,0
75.0,46,0
78.0,4,0
78.0,9,0
78.0,11,0
78.0,17,0
78.0,18,1
78.0,31,1
78.0,32,0
78.0,41,0
78.0,44,0
78.0,46,1
78.0,49,0
82.0,2,1
82.0,4,0
82.0,6,0
82.0,15,0
82.0,21,0
82.0,22,1
82.0,36,1
82.0,41,1
82.0,42,0
82.0,43,0
82.0,48,1
84.0,7,0
84.0,9,1
84.0,11,1
84.0,12,0
84.0,15,1
84.0,24,1
84.0,31,1
84.0,36,1
84.0,38,0
84.0,40,0
84.0,41,0
84.0,42,0
84.0,49,0
85.0,0,1
85.0,2,0
85.0,4,1
85.0,15,1
85.0,24,0
