worker,task,answer
0.0,0,0
0.0,1,0
0.0,8,0
0.0,14,0
0.0,20,1
0.0,27,0
0.0,40,0
0.0,41,1
0.0,47,1
0.0,49,1
8.0,1,0
8.0,8,0
8.0,9,1
8.0,14,0
8.0,19,0
8.0,28,1
8.0,29,1
8.0,30,1
8.0,32,1
8.0,33,1
8.0,34,1
8.0,35,0
8.0,38,1
8.0,40,0
8.0,46,0
9.0,5,1
9.0,16,0
9.0,19,0
9.0,23,0
9.0,25,1
9.0,26,1
9.0,31,0
9.0,33,1
9.0,35,0
9.0,36,0
9.0,40,0
9.0,41,1
9.0,45,0
9.0,46,0
9.0,49,0
11.0,0,0
11.0,2,0
11.0,3,1
11.0,5,1
11.0,12,1
11.0,13,0
11.0,15,0
11.0,22,0
11.0,26,1
11.0,27,1
11.0,35,0
11.0,37,1
11.0,38,0
11.0,45,0
11.0,47,1
12.0,12,1
12.0,13,0
12.0,17,0
12.0,20,1
12.0,21,1
12.0,27,0
12.0,32,0
12.0,41,1
12.0,43,0
12.0,47,0
19.0,7,0
19.0,9,0
19.0,17,0
19.0,22,1
19.0,25,1
19.0,28,1
19.0,37,1
19.0,39,0
19.0,42,0
19.0,43,0
19.0,46,1
19.0,48,0
22.0,0,0
22.0,2,0
22.0,9,1
22.0,11,0
22.0,12,0
22.0,14,1
22.0,16,1
22.0,18,0
22.0,19,0
22.0,20,1
22.0,24,0
22.0,31,1
22.0,40,1
22.0,46,1
22.0,48,1
22.0,49,1
25.0,0,0
25.0,4,1
25.0,7,1
25.0,11,1
25.0,16,1
25.0,22,1
25.0,23,1
25.0,28,0
25.0,30,1
25.0,35,1
25.0,39,1
25.0,40,0
25.0,42,1
25.0,47,0
26.0,0,0
26.0,3,0
26.0,10,1
26.0,13,0
26.0,14,0
26.0,15,0
26.0,16,1
26.0,23,0
26.0,27,1
26.0,28,0
26.0,29,0
26.0,30,0
26.0,32,0
26.0,34,0
26.0,35,1
26.0,36,0
26.0,38,1
26.0,39,1
26.0,40,0
26.0,47,0
26.0,49,0
28.0,5,1
28.0,9,1
28.0,23,1
28.0,24,1
28.0,28,1
28.0,31,0
28.0,32,0
28.0,37,0
28.0,40,0
28.0,41,1
28.0,45,0
28.0,48,1
35.0,1,1
35.0,6,0
35.0,7,1
35.0,8,1
35.0,10,0
35.0,11,1
35.0,15,1
35.0,17,0
35.0,19,1
35.0,23,1
35.0,24,1
35.0,30,1
35.0,35,0
35.0,39,0
35.0,45,0
42.0,0,1
42.0,4,1
42.0,5,1
42.0,7,0
42.0,9,0
42.0,10,1
42.0,11,1
42.0,15,0
42.0,18,0
42.0,19,1
42.0,21,0
42.0,22,0
42.0,23,1
42.0,24,1
42.0,30,1
42.0,36,1
42.0,39,0
42.0,43,0
42.0,44,1
42.0,46,0
42.0,47,0
42.0,49,1
45.0,1,1
45.0,4,0
45.0,10,0
45.0,13,0
45.0,14,1
45.0,15,1
45.0,19,1
45.0,20,0
45.0,21,1
45.0,22,0
45.0,23,1
45.0,27,1
45.0,31,0
45.0,40,0
45.0,42,1
45.0,43,0
45.0,49,1
46.0,2,1
46.0,7,0
46.0,12,0
46.0,13,0
46.0,16,0
46.0,18,1
46.0,19,1
46.0,25,1
46.0,29,0
46.0,31,1
46.0,38,0
46.0,39,0
46.0,41,1
46.0,46,0
46.0,48,1
47.0,2,0
47.0,3,0
47.0,4,1
47.0,5,1
47.0,6,1
47.0,7,1
47.0,11,0
47.0,15,0
47.0,17,1
47.0,18,1
47.0,19,0
47.0,20,0
47.0,33,1
47.0,34,0
47.0,39,0
47.0,40,1
47.0,43,1
47.0,47,0
50.0,0,0
50.0,3,1
50.0,8,0
50.0,14,0
50.0,15,0
50.0,17,0
50.0,21,0
50.0,23,0
50.0,27,0
50.0,29,0
50.0,33,1
50.0,38,0
50.0,43,1
50.0,46,0
50.0,48,0
51.0,0,1
51.0,10,1
51.0,15,0
51.0,16,0
51.0,17,1
51.0,20,1
51.0,24,1
51.0,27,1
51.0,28,1
51.0,29,0
51.0,31,0
51.0,34,1
51.0,35,0
51.0,36,0
51.0,39,0
51.0,44,1
51.0,45,1
51.0,48,0
52.0,3,1
52.0,6,1
52.0,7,0
52.0,9,0
52.0,11,1
52.0,14,0
52.0,15,0
52.0,18,1
52.0,19,1
52.0,28,0
52.0,32,0
52.0,41,1
52.0,43,0
52.0,48,1
53.0,0,1
53.0,4,0
53.0,5,0
53.0,10,0
53.0,12,1
53.0,15,1
53.0,23,0
53.0,24,0
53.0,25,1
53.0,32,0
53.0,39,0
53.0,40,0
53.0,41,0
53.0,42,0
53.0,45,1
53.0,48,0
54.0,0,1
54.0,4,1
54.0,6,0
54.0,7,0
54.0,12,0
54.0,15,1
54.0,18,0
54.0,22,1
54.0,23,1
54.0,24,1
54.0,32,1
54.0,40,0
54.0,41,0
54.0,43,1
59.0,0,1
59.0,1,0
59.0,15,0
59.0,16,0
59.0,19,0
59.0,28,0
59.0,29,0
59.0,38,0
59.0,44,1
59.0,48,0
62.0,3,1
62.0,8,1
62.0,12,0
62.0,13,0
62.0,15,0
62.0,17,0
62.0,19,0
62.0,26,1
62.0,27,0
62.0,29,1
62.0,30,1
62.0,31,0
62.0,32,1
62.0,37,0
62.0,46,0
62.0,49,0
69.0,0,0
69.0,3,1
69.0,6,1
69.0,10,0
69.0,13,0
69.0,17,0
69.0,22,0
69.0,24,1
69.0,27,1
69.0,29,1
69.0,32,1
69.0,34,1
69.0,41,1
69.0,46,1
70.0,2,1
70.0,11,0
70.0,12,1
70.0,17,0
70.0,21,0
70.0,23,1
70.0,28,0
70.0,30,0
70.0,31,1
70.0,37,0
70.0,40,1
70.0,43,0
70.0,45,1
70.0,46,0
71.0,4,1
71.0,7,0
71.0,8,0
71.0,12,0
71.0,13,1
71.0,16,1
71.0,20,1
71.0,31,0
71.0,34,1
71.0,42,0
71.0,46,1
73.0,3,1
73.0,6,0
73.0,9,1
73.0,16,0
73.0,20,1
73.0,21,0
73.0,29,0
73.0,33,1
73.0,45,0
73.0,47,1
73.0,48,0
73.0,49,1
78.0,4,0
78.0,31,0
78.0,33,1
78.0,34,1
78.0,37,0
78.0,38,1
78.0,40,0
78.0,46,0
78.0,47,1
78.0,48,0
84.0,0,0
84.0,1,1
84.0,3,1
84.0,4,0
84.0,8,0
84.0,10,1
84.0,12,0
84.0,15,1
84.0,18,1
84.0,19,1
84.0,21,0
84.0,25,1
84.0,29,0
84.0,43,0
84.0,46,1
84.0,47,0
89.0,5,0
89.0,9,0
89.0,13,1
89.0,16,0
89.0,23,1
89.0,28,0
89.0,31,1
89.0,33,0
89.0,35,1
89.0,36,0
89.0,39,0
89.0,41,0
89.0,42,0
89.0,48,0
89.0,49,0
91.0,3,0
91.0,7,0
91.0,10,0
91.0,13,0
91.0,23,1
91.0,31,1
91.0,32,1
91.0,36,0
91.0,37,1
91.0,38,1
91.0,41,1
91.0,49,1
92.0,6,1
92.0,9,0
92.0,11,1
92.0,14,0
92.0,19,1
92.0,28,1
92.0,29,1
92.0,35,0
92.0,40,0
92.0,43,1
92.0,44,0
97.0,7,1
97.0,9,1
97.0,15,0
97.0,18,1
97.0,19,1
97.0,20,0
97.0,23,1
97.0,26,0
97.0,28,0
97.0,33,1
97.0,36,0
97.0,41,0
97.0,42,1
97.0,45,0
97.0,49,0
100.0,0,1
100.0,1,0
100.0,2,0
100.0,5,1
100.0,8,1
100.0,13,0
100.0,16,0
100.0,18,0
100.0,20,1
100.0,23,1
100.0,29,1
100.0,34,1
100.0,41,1
100.0,42,1
114.0,1,0
114.0,3,0
114.0,6,0
114.0,7,1
114.0,10,0
114.0,12,1
114.0,15,0
114.0,21,0
114.0,22,0
114.0,25,0
114.0,32,1
114.0,41,0
114.0,47,0
114.0,48,1
119.0,2,1
119.0,6,0
119.0,7,0
119.0,8,0
119.0,9,0
119.0,13,0
119.0,14,0
119.0,25,1
119.0,31,0
119.0,33,1
119.0,41,1
124.0,1,1
124.0,5,1
124.0,6,1
124.0,9,0
124.0,10,0
124.0,19,1
124.0,23,1
124.0,24,1
124.0,27,1
124.0,33,1
124.0,34,0
124.0,38,1
124.0,45,0
128.0,12,0
128.0,13,0
128.0,17,1
128.0,19,1
128.0,22,0
128.0,23,1
128.0,24,1
128.0,30,1
128.0,31,0
128.0,33,0
128.0,37,0
128.0,38,1
128.0,39,0
128.0,42,0
128.0,44,1
128.0,45,0
128.0,49,1
129.0,0,0
129.0,11,0
129.0,14,0
129.0,17,1
129.0,19,1
129.0,20,1
129.0,23,0
129.0,24,0
129.0,30,0
129.0,31,1
129.0,36,1
130.0,14,0
130.0,15,0
130.0,20,0
130.0,22,0
130.0,23,0
130.0,28,0
130.0,29,0
130.0,34,1
130.0,35,0
130.0,41,1
130.0,49,1
133.0,4,1
133.0,7,1
133.0,10,1
133.0,14,1
133.0,19,0
133.0,20,1
133.0,21,1
133.0,25,1
133.0,30,0
133.0,31,1
133.0,32,0
133.0,35,0
133.0,36,0
133.0,39,1
133.0,44,1
133.0,48,1
134.0,9,1
134.0,12,0
134.0,19,1
134.0,22,1
134.0,25,0
134.0,27,1
134.0,32,0
134.0,38,0
134.0,41,1
134.0,42,1
134.0,48,0
137.0,2,1
137.0,14,0
137.0,15,0
137.0,17,1
137.0,20,1
137.0,22,1
137.0,24,1
137.0,25,0
137.0,26,1
137.0,28,0
137.0,29,0
137.0,30,1
137.0,36,0
137.0,37,1
137.0,44,1
137.0,45,1
140.0,1,0
140.0,5,0
140.0,6,1
140.0,8,0
140.0,9,0
140.0,12,1
140.0,18,1
140.0,20,1
140.0,23,0
140.0,28,1
140.0,29,0
140.0,31,0
140.0,34,0
140.0,35,1
140.0,43,1
140.0,44,1
140.0,46,1
142.0,3,1
142.0,4,1
142.0,7,1
142.0,10,1
142.0,14,0
142.0,19,0
142.0,21,0
142.0,22,1
142.0,25,0
142.0,28,0
142.0,32,0
142.0,42,1
142.0,46,0
142.0,47,1
142.0,49,1
145.0,6,0
145.0,12,1
145.0,13,0
145.0,14,1
145.0,15,0
145.0,27,0
145.0,31,0
145.0,40,1
145.0,41,1
145.0,43,0
145.0,45,1
145.0,47,1
