worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,0
0.0,3,1
0.0,4,1
0.0,6,1
0.0,7,1
0.0,10,0
0.0,11,0
0.0,13,1
0.0,14,0
0.0,18,1
0.0,21,0
0.0,22,0
0.0,25,0
0.0,28,0
0.0,30,1
0.0,33,0
0.0,34,1
0.0,37,1
0.0,39,0
0.0,40,1
0.0,42,1
0.0,43,0
0.0,44,1
0.0,45,1
0.0,47,1
0.0,49,0
2.0,0,1
2.0,2,1
2.0,3,1
2.0,4,1
2.0,5,0
2.0,6,1
2.0,8,0
2.0,9,1
2.0,11,1
2.0,12,0
2.0,13,0
2.0,14,0
2.0,15,1
2.0,17,1
2.0,18,0
2.0,19,0
2.0,20,0
2.0,21,0
2.0,22,1
2.0,23,0
2.0,24,0
2.0,26,0
2.0,27,1
2.0,28,1
2.0,29,1
2.0,31,1
2.0,35,0
2.0,36,0
2.0,37,1
2.0,38,0
2.0,41,1
2.0,42,1
2.0,44,0
2.0,46,0
2.0,47,0
2.0,48,0
2.0,49,0
3.0,0,0
3.0,3,0
3.0,5,1
3.0,6,1
3.0,7,0
3.0,8,1
3.0,11,1
3.0,12,0
3.0,13,0
3.0,14,0
3.0,15,0
3.0,16,1
3.0,18,1
3.0,19,1
3.0,20,1
3.0,21,1
3.0,23,0
3.0,24,0
3.0,25,1
3.0,28,1
3.0,29,1
3.0,32,0
3.0,33,1
3.0,34,0
3.0,37,0
3.0,39,0
3.0,40,1
3.0,42,0
3.0,43,0
3.0,46,0
3.0,49,1
4.0,0,1
4.0,7,1
4.0,14,1
4.0,15,1
4.0,16,0
4.0,17,1
4.0,19,1
4.0,21,0
4.0,23,0
4.0,26,1
4.0,27,0
4.0,30,1
4.0,31,0
4.0,32,0
4.0,33,0
4.0,34,0
4.0,35,1
4.0,39,1
4.0,40,0
4.0,42,0
4.0,44,0
4.0,45,0
4.0,46,0
4.0,49,0
5.0,0,1
5.0,1,1
5.0,2,1
5.0,3,1
5.0,4,0
5.0,7,1
5.0,9,0
5.0,12,1
5.0,13,0
5.0,15,1
5.0,16,1
5.0,17,0
5.0,18,0
5.0,20,1
5.0,22,1
5.0,23,0
5.0,25,1
5.0,27,1
5.0,29,1
5.0,32,1
5.0,33,1
5.0,34,1
5.0,39,1
5.0,41,1
5.0,42,0
5.0,43,0
5.0,48,1
5.0,49,1
7.0,0,1
7.0,1,1
7.0,2,1
7.0,3,0
7.0,6,0
7.0,7,0
7.0,8,0
7.0,9,0
7.0,10,1
7.0,11,1
7.0,12,1
7.0,14,0
7.0,17,1
7.0,18,1
