worker,task,answer
ANKWF7RC5KIMN,50,1
A2AU1R4ZU1ZJ1A,939,1
A2AU1R4ZU1ZJ1A,780,1
AMB0MI0ETV2QN,104,0
A2H21M9SXH64CH,1781,0
A1WCS9A1G451ET,1332,0
A2DDYH9F36MUYI,1668,1
A11SLRXUNTJBJN,917,0
A2AU1R4ZU1ZJ1A,883,0
A3OJ1IOB618GL1,66,0
A3QYFK401W415E,1943,1
A3HB574VTU7ZFQ,433,0
A2AU1R4ZU1ZJ1A,1512,0
A2DULTV0RVMIN4,396,0
A3SMKL9C485WLQ,1493,0
A3M34FQ1OVNWPG,237,0
A2AU1R4ZU1ZJ1A,1,0
A2AU1R4ZU1ZJ1A,1332,0
AGY2PTZLZFT2L,1696,0
A1KHK2C32M9BER,763,1
A1KHK2C32M9BER,1583,0
A1KHK2C32M9BER,237,0
AS52W5HOMKHLU,1452,1
AS52W5HOMKHLU,1973,0
AWAFCJJRHVAJJ,1598,0
A2AU1R4ZU1ZJ1A,917,0
A3GJG5WDSBJDF9,1943,0
A1K96S33FDRUJW,710,0
A38TVCJD8W9XVP,1485,0
A11SLRXUNTJBJN,1165,0
A11SLRXUNTJBJN,1638,0
A9D14MQC5R919,1210,0
A2YTQZXX709TKL,50,0
A3OJ1IOB618GL1,1649,0
A3OJ1IOB618GL1,1967,1
A29P6OAGAIY5B7,66,0
A1K96S33FDRUJW,723,0
A11SLRXUNTJBJN,1943,0
A11SLRXUNTJBJN,1485,0
AWAFCJJRHVAJJ,396,0
A3HB574VTU7ZFQ,1649,1
AS52W5HOMKHLU,1570,1
A2ZSRG20LC3J0C,379,0
A2VLOL5DA4M2T1,1508,0
A2T6O6MHE8PDB2,379,0
A2VLOL5DA4M2T1,718,0
A2AU1R4ZU1ZJ1A,843,1
A2AU1R4ZU1ZJ1A,1261,1
A2J853TSTRPTX7,723,0
A2VLOL5DA4M2T1,1676,0
A3HB574VTU7ZFQ,883,0
A2OQ5SUV3W7HFY,1096,0
A2VLOL5DA4M2T1,556,0
A8973OC7HM3Y6,1843,1
AWAFCJJRHVAJJ,1396,0
A1GRVYC1M3TAUB,1452,1
A1GRVYC1M3TAUB,1973,1
A2AU1R4ZU1ZJ1A,1187,1
A2SQGQ991CEHPJ,1452,1
A2SQGQ991CEHPJ,1973,0
A1PX8UYPRGZCO9,656,0
A8973OC7HM3Y6,220,1
A2AU1R4ZU1ZJ1A,1642,0
AWAFCJJRHVAJJ,1692,0
AS52W5HOMKHLU,220,0
A8973OC7HM3Y6,1261,1
A2J853TSTRPTX7,320,0
A2J853TSTRPTX7,1300,1
A1K96S33FDRUJW,408,0
A1K96S33FDRUJW,483,0
A2AU1R4ZU1ZJ1A,237,0
A2AU1R4ZU1ZJ1A,643,1
A2J853TSTRPTX7,1676,0
A2AU1R4ZU1ZJ1A,1285,1
A1PX8UYPRGZCO9,1285,0
A2SKWBR49HEXFY,1331,0
A1PX8UYPRGZCO9,220,0
AMHZ8D856PO3F,1900,0
A1PX8UYPRGZCO9,1,0
A2AU1R4ZU1ZJ1A,1753,1
AS52W5HOMKHLU,1697,0
A2OQ5SUV3W7HFY,677,0
A2SKWBR49HEXFY,50,0
A3HB574VTU7ZFQ,1508,0
A2YCMDV70RH926,718,1
A238AK06DRI5FX,1847,0
A17AOG749U4H3K,1696,1
AWAFCJJRHVAJJ,946,0
A2SQGQ991CEHPJ,1252,0
A1K96S33FDRUJW,1598,0
AS52W5HOMKHLU,939,0
A11M3WJ9A9KH6A,1493,0
A17AOG749U4H3K,656,0
A2VLOL5DA4M2T1,723,0
