worker,task,answer
A2U3GIFZQ60NZC,1896,0
A2U3GIFZQ60NZC,744,0
A3HB574VTU7ZFQ,189,0
A2AU1R4ZU1ZJ1A,1616,0
A2AU1R4ZU1ZJ1A,254,1
A2AU1R4ZU1ZJ1A,531,0
A2AU1R4ZU1ZJ1A,1380,1
A2AU1R4ZU1ZJ1A,296,0
A2AU1R4ZU1ZJ1A,1453,1
A1WCS9A1G451ET,924,0
A3M34FQ1OVNWPG,31,0
A3OVORVFL0XDTW,254,0
A3OVORVFL0XDTW,531,0
A2YTQZXX709TKL,17,0
A3M34FQ1OVNWPG,1466,1
A1WCS9A1G451ET,355,0
A3M34FQ1OVNWPG,1347,0
A3OVORVFL0XDTW,1257,1
A2AU1R4ZU1ZJ1A,371,1
A2T9GONQRQRCDA,1688,0
A2AU1R4ZU1ZJ1A,188,0
A11SLRXUNTJBJN,1111,0
A11SLRXUNTJBJN,1257,1
A1KHK2C32M9BER,1347,0
A2AU1R4ZU1ZJ1A,1349,0
A3GJG5WDSBJDF9,1540,0
A2YTQZXX709TKL,1466,1
A35F9JZCBMWW8P,1221,0
AS52W5HOMKHLU,459,0
AS52W5HOMKHLU,1484,0
AS52W5HOMKHLU,1841,0
A2VLOL5DA4M2T1,1896,1
A2VLOL5DA4M2T1,744,1
A2YTQZXX709TKL,826,0
A356E3RU75EGT1,1611,0
A2T9GONQRQRCDA,459,0
A14ZRGA0JDMF7R,1382,0
A2CGWHQ96BMD4R,188,1
A38TVCJD8W9XVP,813,0
A2AU1R4ZU1ZJ1A,459,1
AS52W5HOMKHLU,1349,0
A2AU1R4ZU1ZJ1A,1142,1
A3OJ1IOB618GL1,1546,1
A2OQ5SUV3W7HFY,1380,0
A11SLRXUNTJBJN,164,0
A2AU1R4ZU1ZJ1A,1111,1
A14ZRGA0JDMF7R,1616,0
A3HB574VTU7ZFQ,209,0
A2AU1R4ZU1ZJ1A,327,0
AS52W5HOMKHLU,819,0
AS52W5HOMKHLU,1778,0
A11SLRXUNTJBJN,813,0
A3HB574VTU7ZFQ,1546,0
A11SLRXUNTJBJN,18,0
AS52W5HOMKHLU,468,0
A2VLOL5DA4M2T1,1895,0
A8973OC7HM3Y6,550,0
A3OJ1IOB618GL1,188,0
A2VLOL5DA4M2T1,642,0
A2AU1R4ZU1ZJ1A,1896,1
A2AU1R4ZU1ZJ1A,744,0
A29P6OAGAIY5B7,312,1
A2AU1R4ZU1ZJ1A,405,0
A2AU1R4ZU1ZJ1A,1434,1
A2AU1R4ZU1ZJ1A,348,0
AS52W5HOMKHLU,461,0
A2SKWBR49HEXFY,1969,0
A3PT15XRN1X8VE,1645,0
A3HB574VTU7ZFQ,1453,0
AWAFCJJRHVAJJ,209,0
A1PX8UYPRGZCO9,472,0
A8973OC7HM3Y6,466,1
AWAFCJJRHVAJJ,1208,0
AS52W5HOMKHLU,466,0
A8973OC7HM3Y6,348,1
A1K96S33FDRUJW,1818,0
A2SKWBR49HEXFY,1257,0
A2AU1R4ZU1ZJ1A,1347,1
A2T9GONQRQRCDA,924,0
A2YCMDV70RH926,1078,1
A1PX8UYPRGZCO9,371,0
A1WMV8ABNV13WN,1408,0
