worker,task,answer
0.0,2,1
0.0,3,0
0.0,4,0
0.0,5,0
0.0,6,1
0.0,7,0
0.0,11,0
0.0,12,0
0.0,13,1
0.0,14,1
0.0,15,0
0.0,16,0
0.0,20,1
0.0,22,1
0.0,23,1
0.0,28,1
0.0,29,0
0.0,31,0
0.0,34,1
0.0,35,1
0.0,37,0
0.0,38,1
0.0,39,1
0.0,40,0
0.0,42,0
0.0,43,1
0.0,44,0
0.0,46,0
0.0,47,0
0.0,48,1
0.0,49,1
2.0,0,1
2.0,1,1
2.0,2,1
2.0,7,0
2.0,8,0
2.0,9,1
2.0,10,0
2.0,11,1
2.0,16,0
2.0,17,0
2.0,21,0
2.0,23,0
2.0,24,1
2.0,25,0
2.0,29,0
2.0,34,1
2.0,37,1
2.0,39,0
2.0,41,0
2.0,42,1
2.0,43,0
2.0,45,1
2.0,47,0
2.0,48,1
2.0,49,0
3.0,0,0
3.0,5,0
3.0,6,0
3.0,7,0
3.0,9,1
3.0,10,0
3.0,12,1
3.0,13,1
3.0,15,0
3.0,16,0
3.0,18,1
3.0,19,1
3.0,20,0
3.0,21,1
3.0,22,1
3.0,23,0
3.0,25,1
3.0,26,1
3.0,27,1
3.0,28,0
3.0,30,0
3.0,31,1
3.0,32,1
3.0,33,1
3.0,34,1
3.0,36,1
3.0,39,1
3.0,40,0
3.0,43,1
3.0,44,0
3.0,45,1
3.0,46,0
3.0,48,1
5.0,0,0
5.0,2,0
5.0,5,1
5.0,6,0
5.0,8,1
5.0,10,0
5.0,11,0
5.0,14,0
5.0,16,0
5.0,17,0
5.0,18,0
5.0,20,0
5.0,21,0
5.0,22,1
5.0,26,1
5.0,27,1
5.0,31,1
5.0,32,0
5.0,35,0
5.0,36,1
5.0,37,1
5.0,42,1
5.0,45,1
5.0,46,0
5.0,47,0
9.0,0,0
9.0,1,0
9.0,2,1
9.0,3,1
9.0,4,0
9.0,5,0
9.0,9,0
9.0,11,0
9.0,12,0
9.0,13,0
9.0,14,0
9.0,16,0
9.0,17,0
9.0,20,1
9.0,21,1
9.0,23,1
9.0,24,0
9.0,26,0
9.0,27,0
9.0,28,1
9.0,29,1
9.0,35,0
9.0,36,0
9.0,37,1
9.0,39,1
9.0,40,1
9.0,41,1
9.0,42,1
9.0,43,1
9.0,45,0
9.0,46,1
9.0,48,0
9.0,49,1
10.0,2,0
10.0,5,0
10.0,7,1
10.0,8,0
10.0,9,0
10.0,10,1
10.0,12,0
10.0,15,1
10.0,17,0
10.0,18,1
10.0,19,0
10.0,20,0
10.0,21,0
10.0,23,0
10.0,24,0
10.0,26,1
10.0,27,1
10.0,28,1
10.0,30,0
10.0,32,0
10.0,34,1
10.0,36,0
10.0,38,0
10.0,39,0
10.0,40,0
10.0,43,0
10.0,44,0
10.0,46,0
10.0,48,1
17.0,0,1
17.0,2,1
17.0,3,0
17.0,4,0
17.0,5,1
17.0,6,0
17.0,8,0
17.0,10,0
17.0,11,0
17.0,12,1
17.0,16,0
17.0,17,0
17.0,18,0
17.0,19,1
17.0,21,0
17.0,22,0
17.0,23,1
17.0,24,1
17.0,25,0
17.0,26,1
17.0,27,1
17.0,29,1
17.0,30,0
17.0,31,1
17.0,32,1
17.0,34,1
17.0,35,1
17.0,36,1
17.0,38,0
17.0,40,0
17.0,42,1
17.0,43,0
17.0,46,1
17.0,47,0
17.0,48,1
21.0,0,1
21.0,1,0
21.0,4,0
21.0,7,0
21.0,8,0
21.0,9,0
21.0,10,1
21.0,13,0
21.0,16,0
21.0,21,1
21.0,22,1
21.0,25,0
21.0,27,1
21.0,31,1
21.0,33,0
21.0,35,1
21.0,36,1
21.0,37,0
21.0,43,0
21.0,45,1
21.0,46,1
21.0,47,0
21.0,49,0
23.0,0,1
23.0,3,0
23.0,4,0
23.0,5,1
23.0,6,0
23.0,8,1
23.0,10,1
23.0,12,1
23.0,15,0
23.0,16,1
23.0,17,0
23.0,18,0
23.0,19,1
23.0,21,0
23.0,23,0
23.0,24,1
23.0,25,0
23.0,26,1
23.0,27,0
23.0,32,1
23.0,33,1
23.0,34,1
23.0,35,1
23.0,36,1
23.0,38,0
23.0,39,0
23.0,40,0
23.0,42,1
23.0,43,0
23.0,46,0
23.0,47,1
23.0,48,1
26.0,3,0
26.0,4,1
26.0,6,0
26.0,7,0
26.0,9,1
26.0,12,1
26.0,14,1
26.0,15,0
26.0,17,1
26.0,18,0
26.0,20,1
26.0,21,0
26.0,23,0
26.0,25,1
26.0,26,0
26.0,28,1
26.0,29,0
26.0,30,1
26.0,31,1
26.0,34,1
26.0,35,1
26.0,38,0
26.0,39,0
26.0,40,1
26.0,41,0
26.0,42,1
26.0,43,0
26.0,44,1
26.0,45,0
26.0,46,1
26.0,47,1
26.0,49,0
30.0,0,1
30.0,1,0
30.0,2,0
30.0,3,1
30.0,4,0
30.0,6,0
30.0,7,1
30.0,8,0
30.0,10,1
30.0,11,0
30.0,12,1
30.0,13,0
30.0,17,1
30.0,18,0
30.0,19,1
30.0,22,1
30.0,23,1
30.0,28,1
30.0,29,0
30.0,30,0
30.0,31,1
30.0,34,1
