worker,task,answer
1.0,4,1
1.0,7,1
1.0,19,0
1.0,20,0
1.0,24,1
1.0,30,1
1.0,31,0
1.0,35,0
1.0,39,0
1.0,45,0
10.0,2,1
10.0,3,1
10.0,5,1
10.0,9,1
10.0,11,0
10.0,17,0
10.0,24,0
10.0,26,1
10.0,29,0
10.0,32,0
10.0,34,0
10.0,42,1
10.0,49,1
12.0,0,1
12.0,5,0
12.0,10,1
12.0,17,0
12.0,19,1
12.0,20,0
12.0,28,1
12.0,29,0
12.0,36,1
12.0,40,1
12.0,42,0
12.0,43,1
12.0,45,0
12.0,46,1
12.0,47,1
24.0,7,0
24.0,15,0
24.0,16,1
24.0,20,0
24.0,33,1
24.0,34,0
24.0,35,0
24.0,40,0
26.0,2,1
26.0,11,0
26.0,13,1
26.0,15,1
26.0,22,0
26.0,23,0
26.0,32,1
26.0,34,0
26.0,35,1
26.0,36,1
26.0,43,1
27.0,5,0
27.0,13,1
27.0,26,0
27.0,33,0
27.0,34,0
27.0,38,0
27.0,45,0
27.0,48,0
33.0,0,1
33.0,1,0
33.0,10,1
33.0,12,0
33.0,14,0
33.0,21,0
33.0,30,0
33.0,41,1
34.0,21,1
34.0,24,0
34.0,29,1
34.0,33,0
34.0,35,0
34.0,37,1
34.0,38,1
34.0,40,1
34.0,41,1
34.0,43,0
34.0,44,1
36.0,2,0
36.0,3,1
36.0,5,0
36.0,9,0
36.0,15,0
36.0,20,0
36.0,26,1
36.0,31,1
36.0,39,0
36.0,40,1
36.0,42,0
36.0,45,0
36.0,48,0
37.0,10,1
37.0,25,1
37.0,41,0
37.0,44,1
37.0,45,0
37.0,47,0
40.0,5,1
40.0,19,0
40.0,42,1
40.0,43,1
49.0,7,1
49.0,11,0
49.0,18,1
49.0,22,1
49.0,29,1
49.0,35,0
49.0,48,1
54.0,1,0
54.0,7,0
54.0,8,1
54.0,31,0
54.0,35,0
54.0,37,0
54.0,41,1
54.0,46,1
58.0,0,1
58.0,5,0
58.0,6,1
58.0,9,0
58.0,15,1
58.0,18,1
58.0,21,0
58.0,24,1
58.0,30,0
58.0,31,0
58.0,32,1
58.0,34,0
58.0,37,0
58.0,44,0
58.0,46,0
60.0,0,0
60.0,4,1
60.0,6,1
60.0,7,1
60.0,8,0
60.0,10,0
60.0,15,0
60.0,23,0
60.0,24,0
60.0,26,1
60.0,28,1
60.0,34,1
