worker,task,answer
0.0,5,0
0.0,8,1
0.0,14,0
0.0,19,0
0.0,34,1
0.0,49,0
4.0,0,0
4.0,3,0
4.0,8,1
4.0,21,1
4.0,23,0
4.0,24,0
4.0,32,1
4.0,37,0
4.0,39,0
4.0,40,0
4.0,42,0
4.0,45,0
11.0,6,1
11.0,7,0
11.0,8,0
11.0,12,0
11.0,21,0
11.0,25,0
11.0,26,0
11.0,36,1
11.0,47,1
13.0,0,1
13.0,4,1
13.0,17,0
13.0,21,1
13.0,27,0
13.0,28,1
13.0,31,0
13.0,34,0
13.0,35,0
13.0,37,0
13.0,44,1
13.0,49,1
19.0,6,0
19.0,8,0
19.0,21,0
19.0,29,0
19.0,35,0
19.0,36,1
19.0,43,1
21.0,0,1
21.0,1,1
21.0,2,0
21.0,4,0
21.0,21,0
21.0,27,1
21.0,29,1
21.0,32,1
21.0,41,1
21.0,43,1
23.0,5,0
23.0,7,0
23.0,9,0
23.0,14,0
23.0,26,0
23.0,27,0
23.0,33,0
23.0,42,0
23.0,45,1
32.0,0,1
32.0,1,1
32.0,12,1
32.0,16,0
32.0,22,1
32.0,25,1
32.0,28,0
35.0,1,0
35.0,3,1
35.0,7,1
35.0,8,0
35.0,15,1
35.0,16,1
35.0,21,0
35.0,32,0
35.0,46,1
35.0,48,1
36.0,0,1
36.0,28,1
36.0,36,1
36.0,40,1
36.0,48,0
38.0,1,1
38.0,18,1
38.0,21,1
38.0,26,0
38.0,31,0
38.0,32,0
38.0,36,1
38.0,41,0
38.0,48,1
46.0,0,1
46.0,7,1
46.0,9,1
46.0,18,1
46.0,21,0
46.0,22,0
46.0,34,1
46.0,38,1
46.0,39,1
46.0,40,0
46.0,42,1
46.0,43,1
46.0,46,0
49.0,3,0
49.0,14,1
49.0,17,0
49.0,18,0
49.0,22,1
49.0,37,0
49.0,39,0
49.0,40,0
49.0,41,0
49.0,43,1
49.0,45,1
49.0,48,1
51.0,0,1
51.0,4,0
51.0,5,1
51.0,7,0
51.0,18,1
51.0,28,0
51.0,29,1
51.0,31,1
51.0,33,0
51.0,38,1
51.0,42,1
51.0,43,1
51.0,45,1
52.0,2,0
52.0,12,1
52.0,17,0
52.0,25,1
52.0,26,0
52.0,32,0
52.0,34,0
52.0,37,0
52.0,48,0
53.0,1,0
53.0,4,0
53.0,5,0
53.0,10,1
53.0,13,1
53.0,16,1
53.0,18,0
53.0,20,1
53.0,46,0
57.0,6,0
57.0,20,0
57.0,23,1
57.0,24,1
57.0,31,0
57.0,32,1
57.0,35,1
57.0,41,1
57.0,48,1
58.0,11,0
58.0,14,0
58.0,19,1
58.0,22,0
58.0,24,0
58.0,26,1
58.0,32,0
58.0,34,0
58.0,37,0
58.0,39,1
58.0,41,0
58.0,48,1
61.0,0,1
61.0,7,0
61.0,14,0
61.0,21,1
61.0,32,1
61.0,41,0
61.0,42,1
61.0,45,0
61.0,49,0
71.0,8,0
71.0,10,1
71.0,13,0
71.0,15,0
71.0,19,1
71.0,24,0
71.0,29,0
71.0,34,1
71.0,38,0
79.0,14,0
79.0,17,1
79.0,18,1
79.0,19,0
79.0,22,1
79.0,24,0
79.0,25,1
79.0,27,1
79.0,36,1
79.0,38,1
79.0,45,1
79.0,48,0
82.0,0,1
82.0,2,1
82.0,5,1
82.0,8,0
82.0,12,0
82.0,15,1
82.0,19,1
82.0,21,1
82.0,25,1
82.0,36,1
82.0,42,0
82.0,48,0
83.0,2,1
83.0,3,0
83.0,4,1
83.0,7,1
83.0,14,1
83.0,17,0
83.0,18,1
83.0,22,1
83.0,24,1
83.0,30,0
83.0,36,1
83.0,39,0
83.0,40,0
83.0,49,1
91.0,0,1
91.0,9,0
91.0,11,0
91.0,12,0
91.0,13,0
91.0,17,0
91.0,26,1
91.0,35,1
93.0,15,0
93.0,20,0
93.0,21,0
93.0,25,0
93.0,32,0
93.0,39,1
93.0,40,0
97.0,5,0
97.0,7,1
97.0,9,1
97.0,11,0
97.0,24,1
97.0,25,0
97.0,26,1
97.0,34,0
97.0,40,0
97.0,41,1
97.0,48,1
99.0,1,0
99.0,5,0
99.0,8,0
99.0,10,0
99.0,23,0
99.0,34,1
99.0,45,0
99.0,47,1
101.0,1,1
101.0,11,0
101.0,26,1
101.0,27,1
101.0,33,0
101.0,34,0
101.0,40,0
101.0,42,0
101.0,43,1
101.0,46,1
101.0,48,0
103.0,2,1
103.0,3,1
103.0,6,1
103.0,8,1
103.0,12,1
103.0,16,0
103.0,18,1
103.0,25,0
103.0,26,0
103.0,31,1
103.0,38,0
103.0,39,1
103.0,40,1
103.0,47,1
108.0,1,1
108.0,6,1
108.0,16,1
108.0,22,0
108.0,28,0
108.0,30,1
108.0,45,1
108.0,46,1
110.0,3,0
110.0,7,1
110.0,15,0
110.0,17,1
110.0,20,0
110.0,22,1
110.0,27,0
110.0,29,0
110.0,33,0
