worker,task,answer
2.0,3,1
2.0,4,1
2.0,5,1
2.0,6,0
2.0,7,1
2.0,11,0
2.0,18,1
2.0,21,0
2.0,28,1
2.0,30,0
2.0,31,0
2.0,36,1
2.0,46,1
2.0,49,0
4.0,1,1
4.0,13,1
4.0,34,1
4.0,37,0
4.0,49,1
5.0,1,0
5.0,9,0
5.0,14,1
5.0,32,0
5.0,34,1
5.0,40,1
5.0,43,1
5.0,46,0
7.0,10,1
7.0,15,1
7.0,21,0
7.0,22,1
7.0,25,0
7.0,32,0
7.0,34,1
7.0,46,1
14.0,0,0
14.0,1,1
14.0,9,1
14.0,10,1
14.0,12,1
14.0,18,0
14.0,21,0
14.0,29,1
14.0,37,0
14.0,49,0
15.0,7,0
15.0,20,0
15.0,21,1
15.0,28,1
15.0,34,1
15.0,39,1
15.0,41,1
15.0,42,0
15.0,44,0
15.0,45,1
15.0,47,0
15.0,48,1
24.0,0,1
24.0,1,1
24.0,2,0
24.0,6,1
24.0,11,0
24.0,14,0
24.0,17,0
24.0,32,1
24.0,34,1
24.0,39,0
24.0,49,1
27.0,0,1
27.0,6,1
27.0,8,0
27.0,11,0
27.0,12,1
27.0,26,0
27.0,27,1
27.0,32,1
27.0,35,1
27.0,40,0
27.0,48,1
28.0,1,1
28.0,3,0
28.0,20,1
28.0,21,0
28.0,27,1
28.0,33,1
28.0,39,0
29.0,0,0
29.0,2,1
29.0,4,0
29.0,6,0
29.0,13,0
29.0,15,0
29.0,17,0
29.0,22,0
29.0,23,1
29.0,25,0
29.0,26,1
29.0,28,1
29.0,30,1
29.0,33,0
29.0,35,1
29.0,36,1
29.0,41,1
29.0,42,1
29.0,45,0
29.0,47,0
29.0,48,1
36.0,2,0
36.0,10,1
36.0,13,0
36.0,23,1
36.0,25,1
36.0,28,0
36.0,35,1
36.0,40,0
36.0,44,0
39.0,1,1
39.0,10,1
39.0,22,1
39.0,24,0
39.0,26,1
39.0,28,1
39.0,29,1
39.0,30,1
39.0,31,1
39.0,33,0
39.0,35,1
39.0,36,1
39.0,43,1
39.0,45,0
39.0,48,1
39.0,49,1
43.0,1,0
43.0,3,1
43.0,12,1
43.0,16,0
43.0,17,1
43.0,22,1
43.0,28,1
43.0,35,0
43.0,42,1
43.0,48,1
43.0,49,1
48.0,2,0
48.0,4,1
48.0,6,0
48.0,8,1
48.0,15,1
48.0,17,1
48.0,18,0
48.0,27,0
48.0,31,0
48.0,33,0
48.0,38,1
48.0,44,1
48.0,49,1
55.0,6,0
55.0,7,1
55.0,11,1
55.0,18,0
55.0,23,1
55.0,24,0
55.0,26,0
55.0,29,1
55.0,30,0
55.0,31,1
55.0,43,0
55.0,45,1
60.0,5,1
60.0,14,1
60.0,16,1
60.0,17,0
60.0,22,0
60.0,30,0
60.0,35,1
60.0,37,0
60.0,42,1
60.0,47,0
67.0,0,0
67.0,2,1
67.0,6,0
67.0,11,1
67.0,16,1
67.0,20,0
67.0,24,1
67.0,29,0
67.0,35,1
67.0,46,0
67.0,47,0
71.0,0,1
71.0,2,0
71.0,4,0
71.0,7,1
71.0,10,1
71.0,14,1
71.0,19,0
71.0,21,0
71.0,24,1
71.0,26,0
71.0,41,0
71.0,44,1
71.0,48,1
82.0,0,1
82.0,4,1
82.0,5,1
82.0,7,1
82.0,11,1
82.0,14,0
82.0,23,1
82.0,31,0
82.0,41,1
82.0,45,0
82.0,49,1
84.0,2,0
84.0,7,1
84.0,9,0
84.0,22,0
84.0,24,1
84.0,31,1
84.0,33,1
84.0,48,1
90.0,0,0
90.0,3,1
90.0,4,1
90.0,5,1
90.0,15,1
90.0,16,1
90.0,18,0
