worker,task,answer
6.0,3,1
6.0,7,1
6.0,13,1
6.0,17,0
6.0,20,1
6.0,24,1
6.0,36,1
6.0,40,0
6.0,41,1
13.0,4,1
13.0,14,0
13.0,28,0
13.0,31,0
13.0,32,1
13.0,33,1
13.0,35,1
13.0,37,1
13.0,39,1
13.0,44,0
13.0,47,0
13.0,49,0
20.0,0,1
20.0,3,1
20.0,4,0
20.0,8,1
20.0,10,0
20.0,14,0
20.0,19,0
20.0,23,1
20.0,29,1
20.0,34,1
20.0,35,0
20.0,38,1
20.0,41,1
20.0,49,0
21.0,2,0
21.0,26,0
21.0,28,0
21.0,36,0
21.0,37,0
21.0,41,1
21.0,42,1
21.0,47,1
28.0,4,0
28.0,5,0
28.0,8,0
28.0,18,0
28.0,26,0
28.0,36,1
28.0,40,0
28.0,46,1
32.0,8,0
32.0,19,0
32.0,27,0
32.0,30,1
32.0,43,1
32.0,45,1
32.0,46,0
33.0,26,1
33.0,31,0
33.0,37,1
33.0,49,1
35.0,2,1
35.0,7,0
35.0,8,1
35.0,18,0
35.0,19,0
35.0,24,1
35.0,25,1
35.0,27,1
35.0,39,0
35.0,46,1
41.0,1,0
41.0,5,1
41.0,25,1
41.0,31,1
41.0,40,0
41.0,46,1
52.0,3,1
52.0,6,1
52.0,18,1
52.0,19,1
52.0,20,0
52.0,24,0
52.0,25,0
52.0,27,1
52.0,28,1
52.0,34,0
52.0,35,1
52.0,39,1
52.0,40,1
52.0,45,1
57.0,0,1
57.0,2,0
57.0,3,0
57.0,6,1
57.0,7,1
57.0,15,0
57.0,18,1
57.0,30,1
57.0,33,1
57.0,41,1
57.0,45,0
57.0,46,0
66.0,10,0
66.0,13,0
66.0,21,1
66.0,23,1
66.0,30,0
66.0,36,1
66.0,40,1
66.0,45,0
67.0,12,1
67.0,15,0
67.0,16,1
67.0,18,0
67.0,28,0
67.0,33,1
67.0,40,1
67.0,41,0
67.0,42,1
70.0,7,1
70.0,11,0
70.0,16,1
70.0,20,0
70.0,21,1
70.0,22,1
70.0,30,0
70.0,35,1
70.0,43,0
70.0,45,0
70.0,47,1
70.0,49,0
81.0,16,1
81.0,19,1
81.0,27,0
81.0,32,1
81.0,37,0
81.0,41,1
81.0,42,1
81.0,47,0
81.0,48,0
84.0,3,1
84.0,16,0
84.0,21,1
84.0,26,0
84.0,27,0
84.0,39,0
84.0,41,1
84.0,43,1
84.0,49,1
85.0,2,1
85.0,6,0
85.0,8,0
85.0,12,1
85.0,18,0
85.0,20,0
85.0,25,0
85.0,30,0
85.0,36,1
85.0,39,1
85.0,40,0
85.0,43,1
85.0,44,0
87.0,4,0
87.0,6,1
87.0,9,1
87.0,14,1
87.0,15,0
87.0,18,0
87.0,19,1
87.0,24,1
87.0,29,1
87.0,34,1
87.0,37,0
87.0,40,0
87.0,41,0
87.0,48,0
88.0,6,0
88.0,10,0
88.0,14,1
88.0,19,1
88.0,32,1
88.0,41,0
88.0,42,0
88.0,43,0
88.0,48,0
92.0,3,0
92.0,10,0
92.0,28,0
92.0,43,1
92.0,49,0
96.0,0,0
96.0,5,1
96.0,8,0
96.0,9,0
96.0,11,1
96.0,17,0
96.0,18,0
96.0,24,0
96.0,28,0
96.0,32,1
96.0,33,1
96.0,36,0
96.0,37,0
96.0,41,1
96.0,42,1
96.0,45,0
96.0,48,1
96.0,49,1
97.0,1,0
97.0,2,0
97.0,6,0
97.0,15,0
97.0,19,1
97.0,25,1
97.0,31,1
97.0,35,1
97.0,36,1
97.0,40,1
97.0,41,1
99.0,0,0
99.0,3,0
99.0,4,0
99.0,8,1
99.0,21,0
99.0,35,0
99.0,36,1
99.0,43,0
99.0,44,0
99.0,46,0
105.0,7,1
105.0,11,0
105.0,21,0
105.0,25,1
105.0,27,0
105.0,41,0
105.0,42,1
105.0,43,1
105.0,44,1
115.0,8,1
115.0,13,0
115.0,16,0
115.0,22,1
115.0,24,1
115.0,25,0
115.0,26,0
115.0,28,0
115.0,38,0
115.0,46,1
115.0,49,1
118.0,1,0
118.0,4,0
118.0,6,1
118.0,7,0
118.0,9,0
118.0,10,0
118.0,12,0
118.0,13,1
118.0,15,0
118.0,20,0
118.0,38,1
118.0,39,1
118.0,47,1
125.0,0,0
125.0,1,1
125.0,15,1
125.0,16,1
125.0,19,1
125.0,28,0
125.0,30,0
125.0,40,1
125.0,41,1
125.0,44,0
125.0,45,0
128.0,10,0
128.0,15,1
128.0,39,1
128.0,41,1
129.0,1,0
129.0,11,1
129.0,14,1
129.0,15,0
129.0,19,1
129.0,24,0
129.0,26,0
129.0,28,0
129.0,37,0
129.0,43,0
133.0,3,0
133.0,8,0
133.0,9,1
133.0,10,1
133.0,13,0
133.0,15,0
133.0,16,0
133.0,17,1
133.0,18,0
133.0,28,0
133.0,34,0
133.0,38,0
134.0,5,1
134.0,8,0
134.0,16,1
134.0,17,0
134.0,19,0
134.0,20,0
134.0,24,0
134.0,31,0
134.0,36,0
134.0,38,1
134.0,39,1
134.0,40,1
134.0,41,1
134.0,42,1
134.0,44,1
135.0,0,0
135.0,2,0
135.0,6,1
135.0,8,1
135.0,13,1
135.0,18,1
135.0,20,0
135.0,23,1
135.0,31,0
135.0,35,0
135.0,41,1
140.0,3,1
140.0,9,1
140.0,14,1
140.0,20,0
140.0,21,0
140.0,24,1
140.0,39,1
140.0,43,0
140.0,44,1
142.0,1,1
142.0,4,0
142.0,5,1
142.0,6,0
142.0,8,0
142.0,9,1
142.0,22,0
142.0,29,0
142.0,33,0
142.0,34,0
142.0,44,1
142.0,47,0
148.0,8,0
148.0,11,1
148.0,12,0
148.0,14,1
148.0,19,1
148.0,25,1
148.0,27,0
148.0,30,0
148.0,34,1
148.0,35,1
148.0,36,1
148.0,37,1
148.0,38,1
148.0,39,0
148.0,47,0
150.0,2,0
150.0,5,1
150.0,13,0
150.0,14,1
150.0,21,0
150.0,27,0
150.0,31,0
150.0,33,1
150.0,34,1
150.0,46,1
150.0,47,1
152.0,0,1
152.0,1,1
152.0,4,1
152.0,11,1
152.0,12,0
152.0,18,0
152.0,19,1
152.0,27,0
152.0,29,0
152.0,31,1
152.0,47,0
155.0,8,1
155.0,9,1
155.0,16,0
155.0,22,1
155.0,25,0
155.0,27,0
155.0,39,1
155.0,42,1
163.0,7,0
163.0,9,0
163.0,15,1
163.0,17,0
163.0,30,0
163.0,31,0
163.0,35,0
163.0,41,1
163.0,46,1
166.0,3,0
166.0,5,1
166.0,7,0
166.0,16,0
166.0,19,0
166.0,28,1
166.0,33,0
166.0,36,1
166.0,43,1
166.0,44,0
166.0,49,1
170.0,7,0
170.0,12,0
170.0,13,0
170.0,18,0
170.0,21,0
170.0,32,1
170.0,37,1
170.0,38,1
172.0,7,1
172.0,15,0
172.0,17,0
172.0,18,1
172.0,19,1
172.0,22,1
172.0,28,1
172.0,30,1
172.0,32,1
172.0,42,0
172.0,45,0
172.0,48,1
181.0,21,1
181.0,26,1
181.0,27,0
181.0,31,1
181.0,33,0
181.0,35,0
181.0,36,0
181.0,37,1
181.0,38,1
181.0,41,1
181.0,43,0
181.0,44,0
181.0,47,0
181.0,48,0
189.0,2,1
189.0,12,1
189.0,13,1
189.0,15,1
189.0,40,1
189.0,41,1
189.0,48,1
189.0,49,0
192.0,6,1
192.0,12,1
192.0,13,0
192.0,16,1
192.0,18,0
192.0,26,0
192.0,27,1
192.0,29,1
192.0,36,0
192.0,48,0
195.0,16,0
195.0,17,0
195.0,18,1
195.0,20,1
195.0,22,1
195.0,24,1
195.0,28,0
195.0,31,1
195.0,32,1
195.0,40,1
195.0,45,0
195.0,47,1
195.0,48,0
