worker,task,answer
1.0,0,0
1.0,4,0
1.0,5,1
1.0,16,1
1.0,19,0
1.0,21,1
1.0,22,1
1.0,24,0
1.0,25,1
1.0,27,1
1.0,33,1
1.0,37,0
1.0,40,0
1.0,46,0
2.0,1,1
2.0,6,0
2.0,14,1
2.0,16,0
2.0,21,0
2.0,24,0
2.0,30,0
2.0,34,0
2.0,35,0
2.0,49,0
3.0,0,1
3.0,2,0
3.0,14,1
3.0,17,1
3.0,21,1
3.0,27,1
3.0,29,1
3.0,35,0
3.0,43,0
3.0,44,0
5.0,5,0
5.0,6,1
5.0,11,0
5.0,22,0
5.0,28,0
5.0,29,1
5.0,30,0
5.0,35,1
5.0,37,0
6.0,7,1
6.0,10,1
6.0,15,1
6.0,16,0
6.0,17,0
6.0,20,0
6.0,32,1
6.0,35,0
6.0,41,1
9.0,0,1
9.0,5,1
9.0,8,0
9.0,11,0
9.0,13,1
9.0,30,1
9.0,32,0
9.0,34,1
9.0,39,0
9.0,46,0
9.0,47,0
9.0,48,1
9.0,49,0
12.0,6,0
12.0,11,1
12.0,16,1
12.0,24,0
12.0,29,1
12.0,35,0
14.0,3,1
14.0,18,0
14.0,24,1
14.0,26,0
14.0,27,1
14.0,32,1
14.0,35,1
14.0,42,0
14.0,43,0
14.0,46,0
14.0,47,1
14.0,48,0
15.0,15,1
15.0,16,1
15.0,17,1
15.0,27,0
15.0,29,1
15.0,30,0
15.0,32,1
15.0,37,1
15.0,38,0
15.0,44,1
16.0,4,1
16.0,17,0
16.0,35,1
16.0,41,1
16.0,45,0
18.0,2,0
18.0,10,1
18.0,11,0
18.0,28,1
18.0,31,1
18.0,39,0
18.0,47,0
21.0,2,1
21.0,4,0
21.0,6,0
21.0,9,1
21.0,18,0
21.0,21,0
21.0,35,0
21.0,41,0
23.0,4,1
23.0,7,0
23.0,16,0
23.0,20,0
23.0,21,0
23.0,22,0
23.0,26,0
23.0,37,0
23.0,42,0
23.0,46,0
23.0,47,1
24.0,2,0
24.0,8,0
24.0,18,0
24.0,25,0
24.0,27,0
24.0,30,0
24.0,33,1
24.0,35,0
24.0,36,0
24.0,42,1
24.0,49,1
26.0,1,0
26.0,8,0
26.0,10,1
26.0,17,0
26.0,25,1
26.0,28,0
26.0,32,1
26.0,36,1
26.0,42,1
37.0,2,1
37.0,3,1
37.0,7,0
37.0,9,0
37.0,10,0
37.0,16,1
37.0,26,0
37.0,35,1
37.0,38,0
37.0,40,0
37.0,41,1
39.0,3,1
39.0,9,1
39.0,19,0
39.0,26,0
39.0,36,1
39.0,43,0
44.0,14,1
44.0,20,0
44.0,30,1
44.0,37,1
44.0,39,0
44.0,45,0
44.0,48,1
46.0,14,0
46.0,26,0
46.0,27,0
46.0,28,0
46.0,47,1
48.0,5,1
48.0,7,0
48.0,16,1
48.0,17,1
48.0,22,0
48.0,23,0
48.0,25,1
48.0,35,0
48.0,36,1
48.0,39,1
49.0,20,1
49.0,23,0
49.0,27,0
49.0,29,1
49.0,32,0
49.0,35,0
49.0,42,1
49.0,49,1
57.0,0,1
57.0,2,0
57.0,3,0
57.0,11,0
57.0,12,0
57.0,17,1
57.0,36,1
57.0,42,1
57.0,49,1
60.0,8,0
60.0,10,0
60.0,16,0
60.0,21,1
60.0,22,0
60.0,23,1
60.0,27,0
60.0,33,0
60.0,36,1
60.0,38,0
60.0,40,0
60.0,41,0
60.0,46,0
60.0,48,1
62.0,6,0
62.0,10,1
62.0,11,1
62.0,20,0
62.0,23,0
62.0,29,1
62.0,47,0
62.0,48,1
65.0,3,1
65.0,5,0
65.0,10,1
65.0,12,1
65.0,26,1
65.0,34,1
65.0,43,1
65.0,44,1
65.0,45,0
65.0,47,0
65.0,48,1
75.0,2,0
75.0,14,1
75.0,17,0
75.0,19,1
75.0,26,0
75.0,27,0
75.0,29,1
75.0,43,1
81.0,0,0
81.0,1,0
81.0,2,0
81.0,13,1
81.0,22,1
81.0,26,0
81.0,27,1
81.0,38,1
81.0,39,0
83.0,2,1
83.0,4,0
83.0,18,1
83.0,20,1
83.0,22,1
83.0,23,1
83.0,31,0
83.0,33,1
83.0,47,0
83.0,49,1
86.0,4,1
86.0,12,1
86.0,13,0
86.0,25,1
86.0,28,0
86.0,29,1
86.0,30,0
86.0,33,1
86.0,35,0
86.0,40,0
86.0,42,0
86.0,44,0
86.0,46,1
86.0,49,1
92.0,8,1
92.0,9,0
92.0,11,1
92.0,13,1
92.0,16,1
92.0,19,0
92.0,33,0
92.0,40,0
92.0,44,1
92.0,46,0
92.0,48,1
93.0,22,0
93.0,24,0
93.0,39,1
93.0,44,1
93.0,49,0
98.0,15,0
98.0,25,0
98.0,28,0
98.0,29,0
98.0,34,0
98.0,36,0
98.0,48,1
98.0,49,0
101.0,0,1
101.0,5,0
101.0,6,0
101.0,8,1
101.0,12,1
101.0,27,0
101.0,28,1
101.0,37,1
101.0,46,0
101.0,47,0
102.0,0,1
102.0,4,0
102.0,13,0
102.0,16,0
102.0,22,0
102.0,27,1
102.0,32,0
102.0,36,1
102.0,37,0
102.0,40,1
102.0,45,0
107.0,3,1
107.0,8,0
107.0,9,1
107.0,10,0
107.0,15,1
107.0,16,0
107.0,18,1
107.0,21,1
107.0,22,1
107.0,29,0
107.0,35,1
107.0,45,0
114.0,10,0
114.0,11,0
114.0,27,1
114.0,29,0
114.0,31,0
114.0,47,0
115.0,7,0
115.0,8,0
115.0,15,1
115.0,16,0
115.0,20,0
115.0,22,0
115.0,26,0
115.0,43,0
115.0,44,0
120.0,0,0
120.0,6,1
120.0,12,0
120.0,13,1
120.0,22,1
120.0,23,0
120.0,34,1
120.0,35,0
120.0,45,0
124.0,4,1
124.0,5,1
124.0,6,0
124.0,14,1
124.0,17,0
124.0,19,0
124.0,26,0
124.0,28,1
124.0,45,1
124.0,49,1
126.0,5,1
126.0,6,0
126.0,9,1
126.0,14,0
126.0,16,0
126.0,18,1
126.0,27,1
126.0,34,0
126.0,44,0
126.0,46,0
126.0,48,0
126.0,49,1
127.0,6,0
127.0,11,1
127.0,15,0
127.0,23,0
127.0,24,1
127.0,30,0
127.0,44,1
127.0,46,0
131.0,16,0
131.0,31,0
146.0,2,1
146.0,8,0
146.0,9,0
146.0,14,1
146.0,20,1
146.0,27,1
146.0,35,0
146.0,41,0
153.0,0,1
153.0,13,0
153.0,17,1
153.0,18,0
153.0,19,0
153.0,20,0
153.0,23,0
153.0,35,0
153.0,36,0
153.0,43,0
153.0,44,1
153.0,48,0
155.0,13,1
155.0,18,0
155.0,21,0
155.0,25,1
155.0,28,1
155.0,36,1
155.0,40,0
155.0,42,0
155.0,43,0
156.0,3,0
156.0,6,0
156.0,7,1
156.0,9,1
156.0,14,0
156.0,19,1
156.0,28,1
156.0,33,0
156.0,39,0
156.0,44,0
162.0,2,1
162.0,5,1
162.0,6,1
162.0,9,0
162.0,13,1
162.0,27,0
162.0,34,1
162.0,42,1
162.0,49,0
167.0,0,1
167.0,9,0
167.0,10,0
167.0,16,0
167.0,21,1
167.0,24,0
167.0,30,1
167.0,33,1
167.0,34,0
167.0,46,0
167.0,47,1
168.0,2,0
168.0,19,1
168.0,20,1
168.0,27,1
168.0,28,1
168.0,33,0
168.0,36,1
168.0,37,1
168.0,39,1
168.0,47,1
169.0,6,0
169.0,9,1
169.0,13,0
169.0,16,1
169.0,18,0
169.0,31,0
169.0,33,1
169.0,34,1
169.0,35,1
169.0,36,1
169.0,47,0
169.0,48,1
175.0,1,1
175.0,2,0
175.0,25,1
175.0,26,0
175.0,30,0
175.0,40,1
179.0,0,0
179.0,12,1
179.0,16,0
179.0,24,1
179.0,30,0
179.0,33,1
179.0,35,1
179.0,39,1
179.0,40,1
179.0,45,0
179.0,47,1
185.0,9,1
185.0,18,1
185.0,28,1
185.0,29,0
185.0,43,1
185.0,47,0
186.0,1,1
186.0,7,1
186.0,13,1
186.0,20,1
186.0,24,0
186.0,28,0
186.0,39,0
186.0,43,1
186.0,44,1
197.0,12,0
197.0,19,1
197.0,27,1
197.0,29,1
197.0,30,0
