worker,task,answer
0.0,2,0
0.0,3,1
0.0,5,0
0.0,9,1
0.0,12,0
0.0,13,1
0.0,16,1
0.0,19,1
0.0,21,0
0.0,27,1
0.0,31,1
0.0,32,0
0.0,34,1
0.0,47,1
0.0,48,1
5.0,0,0
5.0,7,1
5.0,8,1
5.0,18,0
5.0,20,1
5.0,21,1
5.0,22,1
5.0,28,0
5.0,34,1
5.0,35,1
5.0,37,1
5.0,42,0
5.0,47,0
10.0,5,0
10.0,7,0
10.0,15,1
10.0,24,0
10.0,27,0
10.0,32,0
10.0,35,0
10.0,36,0
10.0,37,1
10.0,38,0
10.0,41,1
10.0,42,0
10.0,43,0
15.0,5,0
15.0,6,0
15.0,11,0
15.0,20,1
15.0,24,0
15.0,33,0
15.0,38,1
15.0,40,1
15.0,47,1
15.0,48,0
17.0,1,0
17.0,4,0
17.0,7,1
17.0,8,0
17.0,10,1
17.0,15,1
17.0,21,1
17.0,23,0
17.0,26,1
17.0,38,1
17.0,43,0
24.0,1,0
24.0,8,0
24.0,14,1
24.0,15,0
24.0,17,1
24.0,18,1
24.0,19,0
24.0,21,1
24.0,22,1
24.0,23,1
24.0,27,0
24.0,28,0
24.0,29,1
24.0,31,0
24.0,33,1
24.0,36,0
24.0,42,0
24.0,44,1
25.0,2,1
25.0,3,1
25.0,4,0
25.0,9,0
25.0,11,1
25.0,13,1
25.0,14,1
25.0,18,0
25.0,20,1
25.0,24,1
25.0,28,1
25.0,29,1
25.0,32,0
25.0,36,0
25.0,40,0
25.0,41,0
25.0,45,1
25.0,46,1
25.0,48,0
32.0,3,0
32.0,8,1
32.0,29,0
32.0,36,1
32.0,37,0
32.0,39,0
32.0,40,0
32.0,48,0
34.0,0,0
34.0,1,0
34.0,5,1
34.0,11,0
34.0,12,0
34.0,16,0
34.0,17,0
34.0,22,0
34.0,24,0
34.0,27,0
34.0,29,0
34.0,32,0
34.0,34,1
34.0,46,1
37.0,0,1
37.0,6,1
37.0,17,0
37.0,25,0
37.0,26,0
37.0,28,1
37.0,29,1
37.0,32,1
37.0,33,0
37.0,34,1
37.0,43,0
37.0,49,0
45.0,0,1
45.0,2,0
45.0,3,1
45.0,4,1
45.0,5,0
45.0,7,1
45.0,8,0
45.0,10,1
45.0,21,1
45.0,23,1
45.0,25,1
45.0,26,1
45.0,28,1
45.0,36,0
45.0,38,1
45.0,40,1
45.0,45,0
45.0,46,1
45.0,48,1
45.0,49,1
47.0,0,0
47.0,3,0
47.0,6,1
47.0,7,1
47.0,8,0
47.0,20,1
47.0,22,1
47.0,25,0
47.0,28,1
47.0,31,1
47.0,32,1
47.0,33,1
47.0,43,0
47.0,46,0
50.0,2,0
50.0,3,1
50.0,5,1
50.0,9,0
50.0,15,1
50.0,16,0
50.0,17,0
50.0,20,1
50.0,21,0
50.0,25,1
50.0,27,1
50.0,29,0
50.0,31,1
50.0,42,0
50.0,43,0
50.0,48,1
51.0,2,0
51.0,10,1
51.0,12,1
51.0,17,1
51.0,18,1
51.0,21,0
51.0,23,0
51.0,24,1
51.0,25,1
51.0,26,1
51.0,29,0
51.0,30,1
51.0,33,0
51.0,40,0
51.0,42,1
51.0,45,0
51.0,46,1
52.0,0,0
52.0,1,0
52.0,2,0
52.0,6,1
52.0,7,1
52.0,12,1
52.0,14,1
52.0,18,0
52.0,22,1
52.0,23,0
52.0,28,1
52.0,29,1
52.0,32,0
52.0,33,1
52.0,34,1
52.0,39,0
52.0,40,1
52.0,42,0
52.0,43,0
52.0,49,0
58.0,1,1
58.0,4,1
58.0,6,0
58.0,13,1
58.0,15,1
58.0,19,1
58.0,23,0
58.0,39,0
58.0,40,0
58.0,45,0
58.0,46,1
58.0,47,0
60.0,2,0
60.0,5,1
60.0,10,0
60.0,17,1
60.0,18,1
60.0,19,1
60.0,26,0
60.0,27,1
60.0,31,0
60.0,37,0
60.0,40,0
60.0,41,1
60.0,44,1
60.0,45,1
60.0,46,1
66.0,3,0
66.0,6,0
66.0,8,1
66.0,11,1
66.0,12,1
66.0,18,1
66.0,22,1
66.0,34,0
66.0,40,0
66.0,43,0
68.0,0,1
68.0,2,1
68.0,3,1
68.0,4,1
68.0,9,0
68.0,14,1
68.0,15,0
68.0,22,1
68.0,23,1
68.0,24,1
68.0,29,1
68.0,30,0
68.0,31,1
68.0,35,0
68.0,37,1
68.0,38,0
68.0,40,0
68.0,42,0
68.0,47,1
69.0,3,0
69.0,6,1
69.0,8,0
69.0,11,1
69.0,15,0
69.0,20,0
69.0,22,0
69.0,23,1
69.0,29,1
69.0,31,0
69.0,35,1
69.0,36,0
69.0,40,1
69.0,43,0
69.0,46,0
69.0,47,0
73.0,2,0
73.0,4,1
73.0,7,1
73.0,9,1
73.0,11,1
73.0,15,0
73.0,19,0
73.0,21,0
73.0,22,0
73.0,29,1
73.0,38,1
73.0,39,1
73.0,42,1
73.0,44,1
73.0,46,0
80.0,0,0
80.0,4,1
80.0,7,0
80.0,11,1
80.0,12,1
80.0,16,1
80.0,17,0
80.0,18,1
80.0,20,1
80.0,21,1
80.0,22,1
80.0,23,1
80.0,26,1
80.0,29,1
80.0,32,1
80.0,39,0
80.0,40,0
80.0,42,1
80.0,43,1
80.0,44,1
80.0,49,1
93.0,1,1
93.0,3,1
93.0,6,1
93.0,10,0
93.0,14,0
93.0,18,1
93.0,25,0
