worker,task,answer
0.0,5,1
0.0,10,1
0.0,12,0
0.0,20,0
0.0,21,0
0.0,35,1
0.0,36,1
0.0,48,1
1.0,4,0
1.0,7,1
1.0,8,0
1.0,11,0
1.0,12,1
1.0,13,1
1.0,17,0
1.0,21,0
1.0,26,0
1.0,35,1
1.0,36,1
1.0,39,0
1.0,42,1
1.0,43,0
1.0,44,1
1.0,48,1
2.0,0,0
2.0,1,1
2.0,9,1
2.0,23,1
2.0,40,0
2.0,47,0
4.0,0,0
4.0,7,1
4.0,11,1
4.0,22,1
4.0,28,1
4.0,36,1
4.0,37,1
4.0,38,1
4.0,40,0
4.0,45,0
4.0,47,0
5.0,1,1
5.0,9,1
5.0,10,0
5.0,13,1
5.0,21,1
5.0,24,0
5.0,25,0
5.0,27,0
5.0,29,0
5.0,40,0
7.0,7,0
7.0,8,0
7.0,13,1
7.0,20,1
7.0,27,1
15.0,5,1
15.0,12,0
15.0,17,1
15.0,22,1
15.0,23,1
15.0,24,1
15.0,29,1
15.0,31,0
16.0,5,0
16.0,6,0
16.0,10,1
16.0,14,1
16.0,15,1
16.0,17,0
16.0,20,0
16.0,24,1
16.0,26,0
16.0,29,1
16.0,30,1
16.0,37,0
16.0,44,1
16.0,45,1
16.0,48,0
27.0,0,1
27.0,9,1
27.0,12,1
27.0,13,1
27.0,15,0
27.0,21,0
27.0,24,0
27.0,33,1
27.0,36,1
27.0,37,0
27.0,45,1
27.0,47,1
27.0,48,1
30.0,7,0
30.0,8,1
30.0,12,1
30.0,25,0
30.0,41,1
30.0,43,1
30.0,48,0
34.0,1,1
34.0,16,1
34.0,32,0
34.0,42,1
34.0,46,1
35.0,0,0
35.0,5,0
35.0,11,1
35.0,19,1
35.0,22,1
35.0,23,1
35.0,24,1
35.0,25,0
35.0,28,1
35.0,30,0
35.0,37,1
35.0,38,1
35.0,39,1
35.0,48,0
38.0,0,1
38.0,4,0
38.0,11,1
38.0,28,0
38.0,32,1
38.0,34,1
38.0,41,1
38.0,43,0
39.0,2,0
39.0,8,0
39.0,24,0
39.0,25,0
39.0,40,0
39.0,41,1
40.0,2,1
40.0,4,1
40.0,5,1
40.0,12,0
40.0,13,1
40.0,19,1
40.0,32,1
40.0,43,0
41.0,1,1
41.0,9,0
41.0,17,1
41.0,22,1
41.0,24,1
41.0,25,1
41.0,36,0
41.0,43,1
41.0,45,0
41.0,49,0
43.0,2,0
43.0,19,0
43.0,22,0
43.0,26,0
43.0,28,0
43.0,29,1
43.0,32,1
43.0,41,1
43.0,44,1
43.0,45,0
43.0,46,1
58.0,1,1
58.0,2,0
58.0,3,1
58.0,12,1
58.0,21,0
58.0,23,1
58.0,27,0
58.0,38,0
58.0,39,1
58.0,43,0
68.0,0,1
68.0,4,1
68.0,6,1
68.0,10,1
68.0,12,1
68.0,18,1
68.0,21,0
68.0,28,0
68.0,35,0
68.0,40,0
68.0,41,0
68.0,45,0
71.0,0,1
71.0,7,0
71.0,18,1
71.0,23,0
71.0,27,0
71.0,34,1
71.0,35,0
71.0,37,0
71.0,41,1
71.0,43,1
71.0,44,1
72.0,0,0
72.0,5,1
72.0,8,0
72.0,10,1
72.0,16,0
72.0,18,0
72.0,22,1
72.0,25,0
72.0,27,0
72.0,39,1
72.0,42,0
72.0,48,0
77.0,5,1
