worker,task,answer
5.0,17,0
5.0,22,0
5.0,23,0
5.0,24,0
5.0,25,1
5.0,30,0
5.0,44,1
5.0,47,1
7.0,0,1
7.0,1,0
7.0,15,0
7.0,16,0
7.0,20,0
7.0,23,1
7.0,24,0
7.0,34,0
7.0,37,0
7.0,39,0
7.0,42,0
7.0,45,1
7.0,48,0
11.0,7,1
11.0,15,0
11.0,17,0
11.0,20,1
11.0,23,1
11.0,27,0
11.0,28,1
11.0,30,0
11.0,36,1
11.0,49,1
13.0,5,1
13.0,13,1
13.0,17,0
13.0,20,1
13.0,24,1
13.0,25,0
13.0,30,0
13.0,40,0
13.0,49,1
15.0,2,0
15.0,4,0
15.0,8,0
15.0,16,0
15.0,20,1
15.0,22,0
15.0,23,0
15.0,24,1
15.0,33,1
15.0,36,0
15.0,39,0
15.0,43,1
15.0,44,1
15.0,46,1
16.0,2,1
16.0,11,0
16.0,13,0
16.0,16,0
16.0,18,1
16.0,23,0
16.0,24,0
16.0,34,0
16.0,37,1
16.0,39,0
16.0,42,0
16.0,43,1
16.0,46,1
16.0,48,0
17.0,3,0
17.0,8,1
17.0,9,0
17.0,12,1
17.0,14,0
17.0,30,1
17.0,33,1
17.0,36,1
17.0,48,0
17.0,49,1
19.0,6,0
19.0,12,0
19.0,18,0
19.0,26,0
19.0,27,1
19.0,46,1
19.0,49,0
26.0,3,0
26.0,10,1
26.0,23,1
26.0,24,1
26.0,32,0
26.0,37,0
26.0,43,1
26.0,48,0
28.0,0,0
28.0,2,1
28.0,9,1
28.0,12,0
28.0,13,1
28.0,23,0
28.0,24,0
28.0,29,1
28.0,30,1
28.0,32,0
28.0,33,0
28.0,37,1
28.0,38,0
28.0,41,1
28.0,43,1
28.0,49,1
30.0,2,1
30.0,3,0
30.0,6,1
30.0,13,1
30.0,17,1
30.0,31,0
30.0,33,0
34.0,2,1
34.0,9,0
34.0,15,1
34.0,17,1
34.0,23,0
34.0,31,1
34.0,35,0
34.0,40,1
34.0,46,1
34.0,47,1
36.0,2,0
36.0,3,0
36.0,6,1
36.0,7,0
36.0,21,1
36.0,29,0
36.0,36,1
36.0,46,0
40.0,4,0
40.0,5,1
40.0,15,1
40.0,17,0
40.0,19,1
40.0,22,0
40.0,27,1
40.0,28,1
40.0,38,0
40.0,41,1
40.0,46,0
40.0,47,1
40.0,49,1
50.0,2,1
50.0,7,0
50.0,15,1
50.0,24,1
50.0,26,0
50.0,30,1
50.0,42,0
50.0,47,0
50.0,48,0
54.0,5,0
54.0,12,0
54.0,16,0
54.0,17,0
54.0,29,0
54.0,30,1
54.0,34,0
54.0,48,0
55.0,0,1
55.0,6,0
55.0,22,0
55.0,31,0
55.0,45,0
55.0,48,1
57.0,0,0
57.0,6,0
57.0,7,0
57.0,8,1
57.0,9,1
57.0,13,0
57.0,16,1
57.0,18,1
57.0,20,0
57.0,22,1
57.0,28,1
57.0,35,0
57.0,39,0
57.0,40,0
57.0,46,0
57.0,48,1
65.0,12,1
65.0,16,1
65.0,19,0
65.0,21,0
65.0,28,1
65.0,32,0
65.0,39,0
65.0,43,0
65.0,46,1
65.0,49,0
67.0,1,0
67.0,9,0
67.0,15,1
67.0,35,0
67.0,40,0
67.0,45,1
67.0,46,1
69.0,11,0
69.0,15,0
69.0,19,0
69.0,25,1
69.0,26,0
69.0,30,1
69.0,41,0
69.0,43,1
69.0,44,1
73.0,0,1
73.0,4,0
73.0,10,1
73.0,16,1
73.0,34,0
73.0,37,0
73.0,41,1
73.0,42,0
73.0,43,1
73.0,49,1
76.0,8,0
76.0,10,1
76.0,19,1
76.0,25,1
76.0,31,1
76.0,37,1
76.0,42,0
78.0,6,0
78.0,12,0
78.0,13,1
78.0,23,1
78.0,39,0
78.0,46,1
80.0,3,1
80.0,6,1
80.0,7,0
80.0,8,1
80.0,10,1
80.0,12,0
80.0,14,0
80.0,22,0
80.0,25,1
80.0,28,1
80.0,29,1
80.0,32,1
80.0,34,0
80.0,39,0
82.0,1,1
82.0,4,0
82.0,9,0
82.0,14,1
82.0,18,0
82.0,28,1
82.0,29,1
82.0,32,1
82.0,38,1
82.0,47,1
87.0,23,0
