worker,task,answer
0.0,0,0
0.0,1,1
0.0,2,1
0.0,4,1
0.0,5,0
0.0,6,0
0.0,8,0
0.0,10,1
0.0,11,0
0.0,12,0
0.0,13,0
0.0,15,1
0.0,20,1
0.0,22,0
0.0,25,1
0.0,28,0
0.0,30,0
0.0,32,1
0.0,36,1
0.0,37,0
0.0,38,0
0.0,39,1
0.0,40,1
0.0,41,0
0.0,43,0
0.0,44,1
0.0,46,0
0.0,47,1
0.0,48,1
5.0,0,1
5.0,2,0
5.0,3,0
5.0,4,0
5.0,6,1
5.0,8,0
5.0,9,1
5.0,10,0
5.0,11,1
5.0,13,1
5.0,16,0
5.0,18,1
5.0,19,1
5.0,23,1
5.0,26,0
5.0,27,1
5.0,29,0
5.0,33,0
5.0,34,0
5.0,38,0
5.0,42,1
5.0,43,1
5.0,44,1
5.0,46,1
5.0,48,1
5.0,49,0
8.0,0,1
8.0,3,0
8.0,5,1
8.0,6,0
8.0,7,0
8.0,9,0
8.0,10,0
8.0,11,1
8.0,12,1
8.0,13,0
8.0,17,0
8.0,19,1
8.0,21,1
8.0,23,0
8.0,24,0
8.0,25,1
8.0,27,1
8.0,29,0
8.0,32,1
8.0,33,0
8.0,34,0
8.0,35,1
8.0,36,1
8.0,40,0
8.0,41,1
8.0,42,1
8.0,43,0
8.0,44,0
8.0,47,1
8.0,48,0
8.0,49,1
9.0,1,1
9.0,4,0
9.0,7,0
9.0,8,0
9.0,9,0
9.0,12,0
9.0,17,1
9.0,18,0
9.0,21,1
9.0,23,0
9.0,24,1
9.0,25,0
9.0,27,1
9.0,29,0
9.0,30,0
9.0,33,1
9.0,35,0
9.0,36,1
9.0,37,0
9.0,38,0
9.0,39,1
9.0,40,0
9.0,41,0
9.0,45,1
9.0,47,0
9.0,49,0
10.0,0,1
10.0,1,0
10.0,2,1
10.0,3,0
10.0,6,0
10.0,7,0
10.0,9,1
10.0,10,0
10.0,11,0
10.0,13,1
10.0,14,0
10.0,16,0
10.0,17,1
10.0,20,1
10.0,21,1
10.0,22,0
10.0,23,1
10.0,24,1
10.0,25,0
10.0,26,1
10.0,28,0
10.0,30,0
10.0,31,1
10.0,32,1
10.0,39,0
10.0,40,0
10.0,41,1
10.0,42,0
10.0,43,0
10.0,46,0
10.0,49,0
12.0,0,1
12.0,3,0
12.0,4,0
12.0,5,1
12.0,8,0
12.0,9,0
12.0,10,1
12.0,11,0
12.0,16,0
12.0,17,0
12.0,18,0
12.0,20,1
12.0,21,0
12.0,23,0
12.0,27,0
12.0,28,0
12.0,29,1
12.0,38,1
12.0,39,1
12.0,40,1
12.0,42,1
12.0,45,0
12.0,47,0
12.0,49,1
13.0,0,0
13.0,1,1
13.0,2,1
13.0,9,0
13.0,10,0
13.0,11,0
13.0,15,1
13.0,18,0
13.0,20,1
13.0,21,0
13.0,22,1
13.0,23,0
13.0,25,1
13.0,26,0
13.0,28,1
13.0,29,0
13.0,30,1
13.0,31,1
13.0,32,0
13.0,33,1
13.0,38,0
13.0,41,0
13.0,42,1
13.0,43,1
13.0,44,1
13.0,45,1
13.0,46,0
13.0,47,0
13.0,48,0
15.0,0,0
15.0,2,0
15.0,3,0
15.0,4,0
15.0,6,0
15.0,7,1
15.0,10,0
15.0,11,0
15.0,13,0
15.0,15,1
15.0,16,1
15.0,18,1
15.0,19,0
15.0,21,0
15.0,22,0
15.0,25,0
15.0,26,0
15.0,27,0
15.0,28,1
15.0,29,1
15.0,30,0
15.0,31,0
15.0,33,1
15.0,34,1
15.0,37,1
15.0,38,0
15.0,39,0
15.0,41,0
15.0,42,1
15.0,43,0
15.0,44,1
15.0,47,0
17.0,0,0
17.0,1,1
17.0,2,0
17.0,3,1
17.0,6,1
17.0,9,0
17.0,13,1
17.0,14,1
17.0,16,1
17.0,21,0
17.0,23,0
17.0,24,1
17.0,28,1
17.0,31,0
17.0,32,1
17.0,33,1
17.0,34,0
17.0,38,0
17.0,41,1
17.0,42,1
17.0,43,0
17.0,44,1
17.0,45,0
17.0,46,0
17.0,47,1
17.0,48,0
22.0,0,1
22.0,4,1
22.0,5,1
22.0,6,1
22.0,8,0
22.0,9,0
22.0,12,1
22.0,13,0
22.0,14,1
22.0,16,0
22.0,19,1
22.0,21,0
22.0,22,0
22.0,23,0
22.0,24,0
22.0,25,1
22.0,27,0
22.0,28,1
22.0,30,1
22.0,31,0
22.0,32,1
22.0,33,1
22.0,35,1
22.0,36,1
22.0,38,0
22.0,39,1
22.0,40,0
22.0,41,0
22.0,42,0
22.0,43,0
22.0,45,1
22.0,46,0
22.0,47,1
22.0,49,0
26.0,0,0
26.0,1,1
26.0,2,0
26.0,3,0
26.0,5,0
26.0,6,0
26.0,9,0
26.0,10,0
26.0,11,1
26.0,13,0
26.0,15,0
26.0,18,0
26.0,20,0
26.0,21,1
26.0,25,0
26.0,27,1
26.0,28,0
26.0,31,0
26.0,32,0
26.0,33,1
26.0,35,1
26.0,39,0
26.0,45,1
26.0,47,1
26.0,48,0
27.0,1,1
27.0,2,0
27.0,3,1
27.0,4,1
27.0,5,1
27.0,8,1
27.0,9,1
27.0,12,1
27.0,13,0
27.0,17,1
27.0,19,0
27.0,20,0
27.0,21,0
27.0,22,0
27.0,23,1
27.0,24,0
27.0,25,1
27.0,26,0
27.0,27,0
27.0,29,1
27.0,30,1
27.0,32,0
27.0,33,0
27.0,34,0
27.0,35,0
27.0,36,1
27.0,37,0
27.0,38,1
27.0,40,0
27.0,43,0
27.0,44,0
27.0,46,0
27.0,47,1
33.0,0,1
33.0,1,1
33.0,2,1
33.0,4,1
33.0,5,1
33.0,7,1
33.0,10,0
33.0,11,0
33.0,12,0
33.0,13,1
33.0,14,0
33.0,15,0
33.0,16,1
33.0,17,1
33.0,19,0
33.0,20,0
33.0,22,1
33.0,23,0
33.0,24,0
33.0,25,0
33.0,27,1
33.0,28,1
33.0,29,0
33.0,30,0
33.0,34,0
33.0,36,1
33.0,38,1
33.0,41,0
33.0,43,0
33.0,44,1
33.0,46,0
33.0,47,0
33.0,48,0
35.0,0,0
35.0,2,1
35.0,3,1
35.0,4,1
35.0,5,0
35.0,6,0
35.0,9,1
35.0,10,1
