worker,value
0,0.5122883805515832
1,0.6362230987095847
2,0.6924057270388093
3,0.6670285006740386
4,0.6485894977033211
5,0.5453000615783224
6,0.6396131115509326
7,0.6300367548613605
8,0.6731029356203159
9,0.5726180389228557
10,0.6066249675518054
11,0.6170522704397842
12,0.57618043656019
13,0.4836823558599353
14,0.596441176938702
15,0.6557895683563845
16,0.6834611522416095
17,0.5492493169357726
18,0.6531824383870081
19,0.6502010137670404
20,0.7695708147181709
21,0.5681066500133403
22,0.5504928165508651
23,0.7160628114391328
24,0.7406979690930795
25,0.5588852291125268
26,0.5700304672044005
27,0.6434444665432446
28,0.6517315016821092
29,0.5736560309733874
30,0.6911376316536147
31,0.4549166976209981
32,0.5644142532304801
33,0.44086851013640993
34,0.7396310188624775
35,0.6020933123643505
36,0.6327971863652598
37,0.5246826785379509
38,0.4533255533616086
39,0.4293590942157465
40,0.5006072045576047
41,0.5716536972888233
42,0.6576476378559541
43,0.44456043578666
44,0.35978416342940356
45,0.5725575560387498
46,0.4011115057605268
47,0.8020960994703829
48,0.5726616134755405
49,0.5661117072896712
50,0.7228034425231065
51,0.5661279883834398
52,0.7106937367111794
53,0.5374492422751349
54,0.6322648746658283
55,0.5171083725446933
56,0.41410775073302497
57,0.6824060327665814
58,0.6313775419658928
59,0.6955279661943128
60,0.590168486910306
61,0.5720747483799213
62,0.5389232832325982
63,0.571929649544146
64,0.7389474354785428
65,0.532118930459705
66,0.672966941357912
67,0.6217748980071324
68,0.6238030855422236
69,0.570945383871369
70,0.6064328990414862
71,0.5651264094373013
72,0.45766431746668124
73,0.6086675109562575
74,0.6059341826710396
75,0.43290427319051994
76,0.6623912675232898
77,0.5353131007563157
78,0.5332595597101885
79,0.5487977754974237
80,0.6894060392351532
81,0.6668429876093172
82,0.6457576756655918
83,0.6938142169366883
84,0.6026137686186374
85,0.6117653987580164
86,0.6777499882921771
87,0.36006177593350863
88,0.5261432870798981
89,0.6010823201833323
90,0.6661206153415212
91,0.4263376204270115
92,0.717267970827162
93,0.6429400978619934
94,0.4584829955885301
95,0.6054404597157433
96,0.5107692940912735
97,0.6159667313795296
98,0.619952351238968
99,0.7708895979359432
100,0.5732146474587761
101,0.5627230181187404
102,0.5700195957246132
103,0.6952426956560266
104,0.6132956928380014
105,0.686050180394922
106,0.553112085131755
107,0.5940399858734168
108,0.4744876853303335
109,0.4832503450275742
110,0.5465959503156829
111,0.5861425252908762
112,0.47504940310848287
113,0.5992738260397273
114,0.8338435364882276
115,0.48351701639941536
116,0.5339284784463809
117,0.458121167817645
118,0.5759264467161984
119,0.5898677289750822
120,0.5093256407018248
121,0.42668816458107994
122,0.6790569535256228
123,0.5951997886010705
124,0.7577176388857892
125,0.6496694211641549
126,0.8493084402812539
127,0.5941354040964
128,0.5340841309434929
129,0.5417841048107455
130,0.44585249146427225
131,0.6290826703872028
132,0.6192781866417572
133,0.49305264543339117
134,0.655471897706007
135,0.532924752681966
136,0.7138605667354848
137,0.5928865277795193
138,0.6894395978381389
139,0.6512421703058947
140,0.712158497964498
141,0.6616075665456913
142,0.5742891983026273
143,0.7498080849664125
144,0.6657434683219395
145,0.6314366283258644
146,0.6622284211915886
147,0.489894885056151
148,0.5962631486689819
149,0.50174402727473
