worker,task,answer
A2AU1R4ZU1ZJ1A,950,0
A2AU1R4ZU1ZJ1A,1057,1
AS52W5HOMKHLU,1066,1
A11SLRXUNTJBJN,1392,0
AS52W5HOMKHLU,1093,0
A2AU1R4ZU1ZJ1A,762,0
A11SLRXUNTJBJN,63,0
A16CUBQSMYOCD9,394,0
AWAFCJJRHVAJJ,1120,0
A2AU1R4ZU1ZJ1A,191,0
AS52W5HOMKHLU,1783,0
A23HU633Q6EQCN,1587,0
AWAFCJJRHVAJJ,1783,0
A2YTQZXX709TKL,155,0
A2YTQZXX709TKL,353,0
AS52W5HOMKHLU,752,0
AWAFCJJRHVAJJ,736,0
A38TVCJD8W9XVP,394,0
AS52W5HOMKHLU,1784,0
A2T9GONQRQRCDA,1784,0
A1K96S33FDRUJW,1305,0
A14ZRGA0JDMF7R,900,0
A2AU1R4ZU1ZJ1A,16,1
A2YTQZXX709TKL,354,0
A1K96S33FDRUJW,377,0
A38TVCJD8W9XVP,813,0
A2VLOL5DA4M2T1,896,1
A2AU1R4ZU1ZJ1A,1784,0
A2W9NTI22HTWGF,1140,0
A2AU1R4ZU1ZJ1A,1101,0
A38TVCJD8W9XVP,354,0
A3GJG5WDSBJDF9,1296,0
A3OJ1IOB618GL1,304,0
A38TVCJD8W9XVP,1032,1
A14ZRGA0JDMF7R,950,0
A3GJG5WDSBJDF9,1140,0
AS52W5HOMKHLU,1010,0
A3PT15XRN1X8VE,16,0
A2VLOL5DA4M2T1,63,1
A11SLRXUNTJBJN,813,0
AS52W5HOMKHLU,1181,0
A2UABC7H36ZV78,1032,0
A2VLOL5DA4M2T1,1392,0
A2ZSRG20LC3J0C,1183,0
A1PX8UYPRGZCO9,314,0
A29P6OAGAIY5B7,135,1
A2AU1R4ZU1ZJ1A,1010,0
AS52W5HOMKHLU,1020,0
A1GRVYC1M3TAUB,752,1
A2SKWBR49HEXFY,1783,0
A2SQGQ991CEHPJ,752,0
A2ZSRG20LC3J0C,303,0
A2ZSRG20LC3J0C,338,0
A2AU1R4ZU1ZJ1A,943,0
A2AU1R4ZU1ZJ1A,817,1
A2VLOL5DA4M2T1,1020,0
A1K96S33FDRUJW,483,0
AHJGJ2J15SEHY,896,1
A2AU1R4ZU1ZJ1A,116,1
A2AU1R4ZU1ZJ1A,56,1
A3HB574VTU7ZFQ,394,0
A1PX8UYPRGZCO9,116,0
A1PX8UYPRGZCO9,56,0
AMHZ8D856PO3F,692,0
AMHZ8D856PO3F,1900,0
A2AU1R4ZU1ZJ1A,1911,1
A1PX8UYPRGZCO9,762,0
A1Z61FGSEBPA6D,1032,0
A2OQ5SUV3W7HFY,1132,0
A2ZSRG20LC3J0C,377,0
A11M3WJ9A9KH6A,63,0
A2AU1R4ZU1ZJ1A,426,0
AWAFCJJRHVAJJ,532,0
A11M3WJ9A9KH6A,1046,0
A2YCMDV70RH926,1552,0
A1VLY9V91HLMWE,651,0
A2F7FQ1QH5O5DK,1132,0
A2AU1R4ZU1ZJ1A,476,1
AS52W5HOMKHLU,304,0
A11SLRXUNTJBJN,1010,0
A2AU1R4ZU1ZJ1A,1713,1
A2YTQZXX709TKL,426,0
A3GXLUKX0QLSJG,476,0
A1H2V2K8HJB42C,0,0
A23HU633Q6EQCN,191,0
A1Z61FGSEBPA6D,950,0
A2AU1R4ZU1ZJ1A,70,1
AO7W3AV3GOAEY,1140,0
A8973OC7HM3Y6,1132,0
A8973OC7HM3Y6,943,0
A8973OC7HM3Y6,817,0
A32U6TE5GJV6FS,488,0
AOCJFXTIP7H3A,1586,0
AZVWRI5LQI4K6,304,0
A2SKWBR49HEXFY,1314,0
A3VMZUUOJH0NN6,155,0
A3VMZUUOJH0NN6,353,0
A2F7FQ1QH5O5DK,250,0
AO7W3AV3GOAEY,285,0
AO7W3AV3GOAEY,1980,1
A8973OC7HM3Y6,285,0
A8973OC7HM3Y6,1980,0
A3HB574VTU7ZFQ,814,1
AWAFCJJRHVAJJ,1015,0
A2ZSRG20LC3J0C,736,0
A32U6TE5GJV6FS,1713,1
A2VLOL5DA4M2T1,70,0
A2ZSRG20LC3J0C,552,0
A32U6TE5GJV6FS,870,0
A3OJ1IOB618GL1,483,0
A3OJ1IOB618GL1,545,0
A3HB574VTU7ZFQ,1020,0
A2ZSRG20LC3J0C,1057,0
A1FDET1L71ATI2,1101,0
A8973OC7HM3Y6,1183,0
A2YTQZXX709TKL,669,0
AWAFCJJRHVAJJ,70,0
A36YQJLJPUBMWS,893,0
A2SKWBR49HEXFY,1894,0
AWAFCJJRHVAJJ,1700,0
AO7W3AV3GOAEY,1015,0
A1FDET1L71ATI2,1183,0
A33OU5A8X59KS6,374,0
A32U6TE5GJV6FS,196,0
AS52W5HOMKHLU,1459,0
AWAFCJJRHVAJJ,1305,0
AS52W5HOMKHLU,1904,0
A1PX8UYPRGZCO9,893,0
A2AU1R4ZU1ZJ1A,1587,1
