worker,task,answer
1.0,0,0
1.0,1,1
1.0,3,0
1.0,5,1
1.0,6,1
1.0,7,1
1.0,8,1
1.0,11,1
1.0,15,1
1.0,17,1
1.0,18,0
1.0,19,0
1.0,20,0
1.0,23,0
1.0,24,0
1.0,26,1
1.0,27,0
1.0,28,1
1.0,30,0
1.0,33,0
1.0,34,1
1.0,37,0
1.0,40,0
1.0,42,1
1.0,43,0
1.0,44,1
1.0,48,1
9.0,0,1
9.0,1,1
9.0,2,0
9.0,3,1
9.0,5,1
9.0,10,0
9.0,11,0
9.0,12,0
9.0,14,0
9.0,15,1
9.0,21,1
9.0,22,0
9.0,24,1
9.0,25,1
9.0,27,1
9.0,28,1
9.0,29,0
9.0,33,0
9.0,34,0
9.0,35,0
9.0,37,1
9.0,39,0
9.0,43,1
9.0,44,1
9.0,46,0
9.0,48,0
9.0,49,0
16.0,2,1
16.0,3,1
16.0,5,0
16.0,6,1
16.0,7,0
16.0,8,0
16.0,11,1
16.0,13,0
16.0,17,1
16.0,23,0
16.0,26,0
16.0,29,1
16.0,30,0
16.0,32,0
16.0,33,0
16.0,34,1
16.0,35,1
16.0,36,1
16.0,37,1
16.0,39,0
16.0,40,0
16.0,41,0
16.0,42,1
16.0,46,0
16.0,48,0
16.0,49,0
17.0,4,0
17.0,5,1
17.0,13,1
17.0,16,1
17.0,17,0
17.0,19,1
17.0,20,0
17.0,21,1
17.0,22,0
17.0,23,1
17.0,24,0
17.0,28,1
17.0,30,1
17.0,31,0
17.0,32,1
17.0,33,0
17.0,34,0
17.0,35,0
17.0,38,1
17.0,41,0
17.0,44,1
17.0,45,1
17.0,47,1
17.0,49,0
18.0,0,0
18.0,2,1
18.0,3,1
18.0,4,1
18.0,5,1
18.0,6,1
18.0,7,0
18.0,8,1
18.0,9,1
18.0,11,1
18.0,19,0
18.0,23,0
18.0,26,1
18.0,27,0
18.0,28,0
18.0,32,0
18.0,34,0
18.0,35,0
18.0,36,0
18.0,39,0
18.0,41,0
18.0,42,0
18.0,45,1
18.0,47,1
22.0,1,0
22.0,2,0
22.0,6,1
22.0,8,0
22.0,9,1
22.0,10,0
22.0,11,0
22.0,15,1
22.0,16,1
22.0,20,1
22.0,22,0
22.0,23,1
22.0,24,0
22.0,25,1
22.0,27,0
22.0,31,0
22.0,32,0
22.0,34,0
22.0,39,0
22.0,45,0
22.0,49,0
24.0,0,0
24.0,1,0
24.0,3,0
24.0,5,0
24.0,8,0
24.0,9,0
24.0,11,0
24.0,13,0
24.0,19,1
24.0,20,1
24.0,23,0
24.0,24,0
24.0,25,0
24.0,26,1
24.0,27,1
24.0,28,0
24.0,30,1
24.0,31,1
24.0,32,1
24.0,33,1
24.0,38,1
24.0,39,1
24.0,40,0
24.0,42,0
24.0,43,0
24.0,44,1
24.0,49,1
25.0,0,0
25.0,2,1
25.0,6,1
25.0,12,1
25.0,14,0
25.0,16,0
25.0,19,1
25.0,21,1
25.0,22,1
25.0,27,0
25.0,30,0
25.0,37,0
25.0,40,1
25.0,41,1
25.0,44,0
25.0,45,0
25.0,46,0
25.0,47,0
25.0,49,1
26.0,0,0
