worker,task,answer
4.0,2,1
4.0,4,1
4.0,10,0
4.0,12,1
4.0,16,1
4.0,22,0
4.0,23,1
4.0,30,0
4.0,35,1
4.0,36,1
4.0,37,1
4.0,39,0
4.0,40,0
4.0,41,0
4.0,48,1
6.0,3,0
6.0,7,0
6.0,9,1
6.0,22,1
6.0,24,1
6.0,25,1
6.0,27,1
6.0,28,0
6.0,29,1
6.0,30,1
6.0,31,1
6.0,39,1
6.0,41,1
6.0,45,0
6.0,46,0
6.0,49,1
7.0,5,1
7.0,10,0
7.0,11,1
7.0,15,1
7.0,17,0
7.0,21,0
7.0,23,0
7.0,25,1
7.0,29,1
7.0,34,0
7.0,38,0
7.0,45,1
7.0,47,1
7.0,48,0
8.0,9,0
8.0,10,1
8.0,12,0
8.0,21,1
8.0,24,0
8.0,25,0
8.0,26,1
8.0,28,0
8.0,31,0
8.0,40,1
8.0,44,0
10.0,3,0
10.0,6,0
10.0,13,0
10.0,19,0
10.0,23,1
10.0,32,1
10.0,34,1
10.0,36,0
11.0,2,0
11.0,7,1
11.0,11,1
11.0,17,0
11.0,18,1
11.0,24,1
11.0,26,0
11.0,29,0
11.0,30,0
11.0,33,1
11.0,35,0
11.0,36,1
11.0,39,1
11.0,41,0
11.0,49,0
13.0,2,0
13.0,4,0
13.0,5,0
13.0,9,0
13.0,18,1
13.0,21,0
13.0,33,1
13.0,35,1
13.0,36,1
13.0,37,1
13.0,40,0
13.0,42,0
13.0,47,0
16.0,5,0
16.0,6,1
16.0,7,1
16.0,15,1
16.0,21,0
16.0,22,1
16.0,28,0
16.0,36,1
16.0,37,1
16.0,41,1
16.0,44,0
16.0,47,1
18.0,6,1
18.0,8,1
18.0,11,1
18.0,12,1
18.0,13,0
18.0,14,1
18.0,19,1
18.0,20,0
18.0,30,0
18.0,42,1
18.0,49,0
21.0,0,1
21.0,12,1
21.0,13,0
21.0,14,1
21.0,20,1
21.0,23,1
21.0,25,0
21.0,26,0
21.0,33,0
21.0,34,0
21.0,35,0
21.0,37,0
21.0,45,1
21.0,46,0
22.0,1,1
22.0,3,1
22.0,4,1
22.0,7,1
22.0,16,1
22.0,23,1
22.0,31,0
22.0,32,1
22.0,35,0
22.0,37,0
22.0,40,0
22.0,42,0
22.0,47,0
22.0,48,0
22.0,49,0
28.0,5,0
28.0,7,0
28.0,12,0
28.0,13,0
28.0,16,0
28.0,21,0
28.0,23,0
28.0,26,0
28.0,27,1
28.0,31,0
28.0,35,1
28.0,38,1
28.0,43,0
28.0,44,1
28.0,49,1
31.0,0,0
31.0,6,1
31.0,7,0
31.0,8,1
31.0,10,0
31.0,13,1
31.0,15,1
31.0,18,1
31.0,24,1
31.0,28,1
31.0,29,0
31.0,34,0
31.0,35,1
31.0,38,1
31.0,39,0
34.0,1,0
34.0,4,0
34.0,5,1
34.0,8,1
34.0,9,0
34.0,10,0
34.0,11,0
34.0,12,0
34.0,15,1
34.0,18,1
34.0,20,0
34.0,23,1
34.0,26,1
34.0,27,1
34.0,31,0
34.0,36,1
34.0,40,0
34.0,41,0
34.0,43,0
34.0,45,0
34.0,48,1
36.0,0,0
36.0,3,0
36.0,4,0
36.0,8,1
36.0,9,0
36.0,10,1
36.0,11,1
36.0,15,0
36.0,18,0
36.0,19,1
36.0,22,0
36.0,23,0
36.0,24,0
36.0,26,1
36.0,28,1
36.0,30,0
36.0,31,0
36.0,34,1
36.0,38,0
36.0,39,1
36.0,42,1
36.0,43,1
36.0,44,0
36.0,46,1
38.0,0,0
38.0,4,1
38.0,14,0
38.0,20,1
38.0,21,0
38.0,22,1
38.0,25,1
38.0,26,1
38.0,38,1
38.0,42,0
38.0,44,1
38.0,45,0
40.0,6,0
40.0,8,0
40.0,9,0
40.0,13,1
40.0,19,0
40.0,23,1
40.0,25,0
40.0,26,1
40.0,27,0
40.0,28,1
40.0,39,0
40.0,41,1
40.0,45,1
49.0,3,0
49.0,4,0
49.0,5,1
49.0,8,0
49.0,9,0
49.0,11,1
49.0,13,1
49.0,20,0
49.0,24,0
49.0,27,1
49.0,34,0
49.0,37,1
49.0,39,1
49.0,40,0
49.0,43,1
49.0,49,1
51.0,0,0
51.0,1,1
51.0,4,0
51.0,6,1
51.0,7,0
51.0,17,1
51.0,18,1
51.0,21,0
51.0,26,1
51.0,33,0
51.0,35,1
51.0,37,1
51.0,39,1
51.0,44,0
58.0,0,1
58.0,9,1
58.0,14,0
58.0,17,0
58.0,19,1
58.0,26,1
58.0,29,1
58.0,35,1
58.0,40,0
58.0,42,1
58.0,48,1
67.0,0,1
67.0,2,0
67.0,3,1
67.0,7,1
67.0,13,1
67.0,14,0
67.0,15,1
67.0,35,0
67.0,45,1
67.0,48,1
68.0,3,0
68.0,5,0
68.0,8,0
68.0,11,1
68.0,13,1
68.0,14,1
68.0,15,1
68.0,17,1
68.0,23,1
68.0,25,0
68.0,26,1
68.0,28,1
68.0,32,1
68.0,34,1
68.0,35,1
68.0,38,0
68.0,39,1
68.0,47,0
68.0,48,1
68.0,49,0
69.0,0,0
69.0,1,0
69.0,3,0
69.0,4,0
69.0,6,1
69.0,10,0
69.0,12,1
69.0,16,1
69.0,17,0
69.0,24,0
69.0,35,0
69.0,36,1
69.0,39,0
69.0,42,0
69.0,46,1
76.0,5,1
76.0,10,0
76.0,12,0
76.0,15,0
76.0,18,1
76.0,19,0
76.0,20,1
76.0,21,1
76.0,22,1
76.0,24,1
76.0,25,1
76.0,26,1
76.0,27,0
76.0,30,1
76.0,31,0
76.0,36,1
76.0,37,1
76.0,38,1
80.0,5,0
80.0,14,1
80.0,18,0
80.0,20,0
80.0,22,0
80.0,25,1
80.0,28,1
80.0,29,0
80.0,32,1
80.0,34,0
80.0,36,0
80.0,47,0
90.0,3,0
90.0,9,0
90.0,14,0
90.0,16,1
90.0,21,1
90.0,25,1
90.0,29,0
90.0,30,0
90.0,45,0
90.0,47,0
90.0,49,0
91.0,1,0
91.0,5,0
91.0,8,0
91.0,16,0
91.0,17,1
91.0,26,0
91.0,31,1
91.0,37,0
91.0,38,0
91.0,47,0
91.0,49,0
93.0,3,1
93.0,5,1
93.0,10,0
93.0,14,0
93.0,16,0
93.0,19,0
93.0,25,1
93.0,26,0
93.0,28,0
93.0,31,0
93.0,35,0
93.0,41,0
93.0,44,0
93.0,45,1
93.0,46,1
94.0,1,1
94.0,3,0
94.0,4,0
94.0,11,1
94.0,12,1
94.0,13,0
94.0,14,0
94.0,17,1
94.0,18,1
94.0,24,0
94.0,31,1
94.0,34,0
94.0,35,1
94.0,37,0
94.0,40,0
94.0,46,1
94.0,48,1
96.0,3,0
96.0,8,1
96.0,9,1
96.0,10,1
96.0,14,1
96.0,15,1
96.0,17,0
96.0,24,1
96.0,25,1
96.0,28,1
96.0,30,0
96.0,31,0
96.0,35,0
96.0,37,0
96.0,46,0
96.0,47,1
96.0,49,1
99.0,2,0
99.0,8,0
99.0,14,0
99.0,15,1
99.0,18,0
99.0,23,0
99.0,26,0
99.0,30,1
99.0,32,1
99.0,33,0
99.0,37,0
99.0,39,1
99.0,42,0
99.0,47,1
99.0,48,0
100.0,0,0
100.0,1,0
100.0,2,0
100.0,4,1
100.0,6,0
100.0,15,1
100.0,18,0
100.0,21,0
100.0,25,0
100.0,27,0
100.0,30,0
100.0,32,0
100.0,38,1
100.0,42,1
100.0,47,0
100.0,49,1
108.0,1,0
108.0,3,1
108.0,14,1
108.0,16,1
108.0,17,1
108.0,18,1
108.0,19,0
108.0,28,0
108.0,35,0
108.0,43,0
108.0,45,0
108.0,48,1
114.0,0,1
114.0,2,1
114.0,8,1
114.0,10,0
114.0,11,0
114.0,17,1
114.0,20,0
114.0,22,1
114.0,28,0
114.0,30,0
114.0,31,1
114.0,36,0
114.0,42,1
114.0,45,0
114.0,48,0
119.0,2,0
119.0,5,0
119.0,8,1
119.0,10,1
119.0,12,0
