worker,task,answer
1.0,10,0
1.0,19,0
1.0,21,0
1.0,22,1
1.0,23,1
1.0,26,1
1.0,27,0
1.0,31,1
1.0,34,1
1.0,38,0
1.0,39,1
1.0,44,1
3.0,6,1
3.0,7,0
3.0,13,1
3.0,18,0
3.0,19,1
3.0,20,0
3.0,22,0
3.0,26,0
3.0,29,1
3.0,31,1
3.0,47,0
5.0,0,0
5.0,1,1
5.0,2,0
5.0,3,1
5.0,5,1
5.0,9,0
5.0,20,1
5.0,25,1
5.0,29,0
5.0,33,0
5.0,35,0
5.0,43,0
5.0,45,0
5.0,46,0
5.0,49,1
9.0,0,0
9.0,2,0
9.0,7,0
9.0,12,0
9.0,13,0
9.0,16,0
9.0,17,0
9.0,23,1
9.0,30,1
9.0,36,0
9.0,38,1
9.0,39,1
9.0,40,1
9.0,44,1
9.0,45,1
9.0,48,0
12.0,2,1
12.0,13,1
12.0,16,1
12.0,18,0
12.0,19,1
12.0,22,0
12.0,25,0
12.0,30,1
12.0,32,0
12.0,33,0
12.0,35,1
12.0,39,0
12.0,40,0
15.0,4,1
15.0,13,1
15.0,15,1
15.0,19,1
15.0,24,0
15.0,25,0
15.0,28,0
15.0,29,1
15.0,32,0
15.0,36,0
15.0,40,1
15.0,43,1
15.0,47,1
15.0,48,0
24.0,6,0
24.0,10,0
24.0,18,1
24.0,20,0
24.0,23,1
24.0,28,0
24.0,30,0
24.0,31,1
24.0,33,1
24.0,34,1
24.0,35,1
24.0,39,1
24.0,40,1
24.0,41,0
24.0,43,1
24.0,47,0
25.0,1,1
25.0,4,1
25.0,6,1
25.0,7,1
25.0,14,0
25.0,18,1
25.0,19,0
25.0,23,1
25.0,26,1
25.0,36,1
25.0,37,0
25.0,39,1
25.0,42,1
25.0,44,1
25.0,46,1
25.0,49,1
27.0,2,1
27.0,3,0
27.0,4,0
27.0,6,1
27.0,10,1
27.0,11,0
27.0,18,1
27.0,20,0
27.0,22,0
27.0,23,1
27.0,24,0
27.0,27,0
27.0,32,0
27.0,38,1
27.0,40,1
27.0,41,1
27.0,48,1
29.0,3,0
29.0,6,1
29.0,7,0
29.0,8,1
29.0,10,0
29.0,11,1
29.0,21,0
29.0,23,0
29.0,29,1
29.0,30,1
29.0,33,1
29.0,39,0
29.0,46,0
29.0,47,0
29.0,48,1
32.0,0,0
32.0,1,1
32.0,3,0
32.0,5,0
32.0,6,1
32.0,8,1
32.0,9,0
32.0,13,0
32.0,18,1
32.0,22,1
32.0,23,0
32.0,28,1
32.0,30,0
32.0,33,1
32.0,42,0
32.0,45,0
32.0,47,0
32.0,48,1
35.0,1,1
35.0,2,0
35.0,4,1
35.0,6,1
35.0,7,0
35.0,12,1
