worker,task,answer
0.0,2,0
0.0,4,0
0.0,6,1
0.0,7,0
0.0,11,1
0.0,14,0
0.0,17,0
0.0,20,0
0.0,26,1
0.0,32,1
0.0,33,0
0.0,36,0
0.0,40,1
0.0,41,0
0.0,46,0
0.0,49,1
1.0,3,1
1.0,10,1
1.0,14,0
1.0,20,1
1.0,23,1
1.0,26,1
1.0,27,0
1.0,28,1
1.0,29,1
1.0,33,0
1.0,41,0
5.0,1,1
5.0,3,0
5.0,4,0
5.0,11,1
5.0,18,1
5.0,19,0
5.0,23,0
5.0,28,1
5.0,29,0
5.0,32,1
5.0,34,1
5.0,37,0
5.0,38,0
5.0,39,0
5.0,41,0
5.0,44,0
7.0,4,1
7.0,5,1
7.0,9,0
7.0,13,0
7.0,14,1
7.0,16,1
7.0,18,0
7.0,23,0
7.0,26,0
7.0,29,0
7.0,34,1
7.0,39,1
7.0,40,0
7.0,41,0
7.0,44,0
7.0,45,1
7.0,47,1
10.0,1,0
10.0,5,1
10.0,8,0
10.0,10,1
10.0,14,0
10.0,22,1
10.0,23,1
10.0,24,0
10.0,26,0
10.0,28,1
10.0,30,1
10.0,33,0
10.0,35,0
10.0,36,0
10.0,41,1
10.0,47,0
10.0,48,0
10.0,49,0
11.0,3,1
11.0,17,0
11.0,23,0
11.0,26,1
11.0,29,1
11.0,34,1
11.0,36,1
11.0,38,1
11.0,39,0
11.0,40,0
11.0,41,0
11.0,42,1
11.0,45,1
11.0,47,1
14.0,1,0
14.0,5,1
14.0,6,1
14.0,12,0
14.0,14,1
14.0,16,1
14.0,19,1
14.0,22,0
14.0,23,1
14.0,24,0
14.0,25,1
14.0,26,1
14.0,28,1
14.0,36,0
14.0,40,1
14.0,41,0
14.0,45,1
14.0,46,0
15.0,2,1
15.0,3,0
15.0,5,1
15.0,8,0
15.0,11,1
15.0,13,0
15.0,14,1
15.0,15,1
15.0,17,1
15.0,19,0
15.0,22,0
15.0,24,0
15.0,27,0
15.0,34,1
15.0,35,0
15.0,36,0
15.0,37,1
15.0,47,1
18.0,1,0
18.0,2,1
18.0,4,1
18.0,5,1
18.0,8,0
18.0,11,0
18.0,13,0
18.0,15,0
18.0,17,0
18.0,18,0
18.0,22,1
18.0,23,1
18.0,24,1
18.0,33,0
18.0,39,0
18.0,43,0
18.0,44,0
18.0,46,1
18.0,47,0
19.0,4,0
19.0,5,0
19.0,6,0
19.0,8,0
19.0,10,1
19.0,19,1
19.0,25,0
19.0,30,1
19.0,34,1
19.0,38,0
19.0,41,0
19.0,42,1
19.0,43,1
19.0,46,0
19.0,49,1
23.0,0,1
23.0,2,0
23.0,3,0
23.0,8,0
23.0,9,0
23.0,11,1
23.0,14,1
23.0,21,1
23.0,36,0
23.0,39,1
23.0,41,0
23.0,43,0
23.0,45,0
23.0,47,1
29.0,2,0
29.0,7,1
29.0,10,0
29.0,12,1
29.0,15,0
29.0,26,0
29.0,30,0
29.0,34,0
29.0,36,1
29.0,39,0
29.0,43,1
31.0,0,1
31.0,5,1
31.0,7,0
31.0,10,1
31.0,12,0
31.0,15,0
31.0,17,1
31.0,24,0
31.0,29,0
31.0,33,1
31.0,36,0
31.0,45,1
35.0,0,1
35.0,1,0
35.0,3,0
35.0,16,0
35.0,19,1
35.0,20,1
35.0,23,1
35.0,28,1
35.0,32,0
35.0,36,0
35.0,38,1
35.0,40,0
35.0,42,1
35.0,44,1
35.0,45,0
35.0,46,0
35.0,47,0
35.0,48,0
35.0,49,1
44.0,0,0
44.0,1,1
44.0,5,1
44.0,8,1
44.0,9,0
44.0,11,0
44.0,12,1
44.0,14,0
44.0,16,1
44.0,19,1
44.0,21,0
44.0,26,1
44.0,28,0
44.0,38,1
44.0,43,0
44.0,47,0
44.0,48,0
44.0,49,0
49.0,2,1
49.0,4,0
49.0,15,0
49.0,19,0
49.0,23,1
49.0,26,0
49.0,27,1
49.0,29,1
49.0,30,1
49.0,33,1
49.0,40,1
49.0,41,1
49.0,44,1
